Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-01-08,93.04000091552734,93.62000274658203,93.04000091552734,93.4000015258789,87.9456787109375,2595600,0.0,0.0,0.0
2024-01-09,93.3499984741211,93.5,93.22000122070312,93.25,87.80445861816406,2543500,0.0,0.0,0.0
2024-01-10,93.58999633789062,93.61000061035156,93.16000366210938,93.19999694824219,87.7573471069336,2404600,0.0,0.0,0.0
2024-01-11,93.38999938964844,93.86000061035156,93.23999786376953,93.8499984741211,88.36939239501953,2361400,0.0,0.0,0.0
2024-01-12,94.12000274658203,94.31999969482422,93.88999938964844,93.9800033569336,88.49181365966797,1560800,0.0,0.0,0.0
2024-01-16,93.51000213623047,93.72000122070312,93.01000213623047,93.1500015258789,87.71027374267578,2234000,0.0,0.0,0.0
2024-01-17,92.93000030517578,92.93000030517578,92.63999938964844,92.8499984741211,87.42778778076172,2764000,0.0,0.0,0.0
2024-01-18,92.86000061035156,92.88999938964844,92.61000061035156,92.72000122070312,87.30538177490234,1878900,0.0,0.0,0.0
2024-01-19,92.6500015258789,92.69000244140625,92.41999816894531,92.69000244140625,87.27713775634766,2166600,0.0,0.0,0.0
2024-01-22,93.02999877929688,93.08999633789062,92.7300033569336,92.76000213623047,87.34304809570312,3508400,0.0,0.0,0.0
2024-01-23,92.63999938964844,92.6500015258789,92.38999938964844,92.4800033569336,87.07939910888672,3139800,0.0,0.0,0.0
2024-01-24,93.0,93.01000213623047,92.3499984741211,92.37000274658203,86.97583770751953,3035600,0.0,0.0,0.0
2024-01-25,92.69000244140625,92.91999816894531,92.54000091552734,92.86000061035156,87.43721771240234,3787600,0.0,0.0,0.0
2024-01-26,92.9000015258789,92.94000244140625,92.61000061035156,92.70999908447266,87.29596710205078,2451900,0.0,0.0,0.0
2024-01-29,92.98999786376953,93.22000122070312,92.87999725341797,93.20999908447266,87.76676177978516,2154200,0.0,0.0,0.0
2024-01-30,93.29000091552734,93.44000244140625,93.0199966430664,93.30999755859375,87.86093139648438,2453200,0.0,0.0,0.0
2024-01-31,93.8499984741211,94.01000213623047,93.58999633789062,93.80000305175781,88.32232666015625,2972700,0.0,0.0,0.0
2024-02-01,93.91999816894531,94.30000305175781,93.77999877929688,93.94999694824219,88.7445297241211,3289900,0.297,0.0,0.0
2024-02-02,93.04000091552734,93.25,92.80999755859375,93.0199966430664,87.8660659790039,1900600,0.0,0.0,0.0
2024-02-05,92.37999725341797,92.4000015258789,92.0,92.23999786376953,87.1292953491211,2214600,0.0,0.0,0.0
2024-02-06,92.31999969482422,92.86000061035156,92.31999969482422,92.70999908447266,87.57328033447266,2102900,0.0,0.0,0.0
2024-02-07,92.62000274658203,92.9000015258789,92.41999816894531,92.41999816894531,87.29931640625,1929600,0.0,0.0,0.0
2024-02-08,92.27999877929688,92.37999725341797,92.13999938964844,92.23999786376953,87.1292953491211,2081600,0.0,0.0,0.0
2024-02-09,92.16000366210938,92.23999786376953,92.02999877929688,92.18000030517578,87.07260131835938,1629600,0.0,0.0,0.0
2024-02-12,92.30000305175781,92.38999938964844,92.16000366210938,92.16000366210938,87.05374145507812,1329900,0.0,0.0,0.0
2024-02-13,91.44000244140625,91.61000061035156,91.13999938964844,91.19999694824219,86.14691925048828,4332200,0.0,0.0,0.0
2024-02-14,91.20999908447266,91.7699966430664,91.20999908447266,91.7699966430664,86.68534088134766,4199400,0.0,0.0,0.0
2024-02-15,92.16999816894531,92.19000244140625,91.77999877929688,92.05000305175781,86.94981384277344,1453600,0.0,0.0,0.0
2024-02-16,91.52999877929688,91.73999786376953,91.41000366210938,91.68000030517578,86.6003189086914,1674300,0.0,0.0,0.0
2024-02-20,91.73999786376953,91.98999786376953,91.66999816894531,91.75,86.66645050048828,2317800,0.0,0.0,0.0
2024-02-21,91.76000213623047,91.83999633789062,91.25,91.26000213623047,86.20359802246094,2508300,0.0,0.0,0.0
2024-02-22,91.26000213623047,91.47000122070312,91.16000366210938,91.31999969482422,86.26026916503906,1553300,0.0,0.0,0.0
2024-02-23,91.4000015258789,91.94000244140625,91.3499984741211,91.80000305175781,86.71366119384766,5465500,0.0,0.0,0.0
2024-02-26,91.88999938964844,91.88999938964844,91.43000030517578,91.5999984741211,86.5247573852539,2959500,0.0,0.0,0.0
2024-02-27,91.5199966430664,91.73999786376953,91.4000015258789,91.47000122070312,86.40196228027344,3178100,0.0,0.0,0.0
2024-02-28,91.55999755859375,91.7699966430664,91.47000122070312,91.73999786376953,86.656982421875,3493700,0.0,0.0,0.0
2024-02-29,91.9000015258789,92.16999816894531,91.87000274658203,91.91000366210938,86.81757354736328,3051000,0.0,0.0,0.0
2024-03-01,91.62000274658203,92.11000061035156,91.37999725341797,92.05999755859375,87.2364273071289,1981200,0.292,0.0,0.0
2024-03-04,91.83000183105469,91.94999694824219,91.66000366210938,91.77999877929688,86.97108459472656,3726100,0.0,0.0,0.0
2024-03-05,92.19999694824219,92.51000213623047,92.08999633789062,92.44999694824219,87.60599517822266,2120000,0.0,0.0,0.0
2024-03-06,92.6500015258789,92.81999969482422,92.51000213623047,92.5999984741211,87.74813842773438,4811200,0.0,0.0,0.0
2024-03-07,92.8499984741211,92.8499984741211,92.54000091552734,92.7699966430664,87.90923309326172,2298600,0.0,0.0,0.0
2024-03-08,93.05999755859375,93.08000183105469,92.8499984741211,92.93000030517578,88.06082916259766,3427900,0.0,0.0,0.0
2024-03-11,93.02999877929688,93.04000091552734,92.66999816894531,92.8499984741211,87.98504638671875,7488500,0.0,0.0,0.0
2024-03-12,92.73999786376953,92.76000213623047,92.44000244140625,92.55999755859375,87.71021270751953,1070300,0.0,0.0,0.0
2024-03-13,92.5,92.5999984741211,92.38999938964844,92.44999694824219,87.60599517822266,1294000,0.0,0.0,0.0
2024-03-14,92.12000274658203,92.12000274658203,91.68000030517578,91.7300033569336,86.92371368408203,2427200,0.0,0.0,0.0
2024-03-15,91.69999694824219,91.80999755859375,91.5199966430664,91.66999816894531,86.86686706542969,1270900,0.0,0.0,0.0
2024-03-18,91.61000061035156,91.68000030517578,91.43000030517578,91.55999755859375,86.76262664794922,1307900,0.0,0.0,0.0
2024-03-19,91.80000305175781,91.95999908447266,91.69999694824219,91.87999725341797,87.06584930419922,3272500,0.0,0.0,0.0
2024-03-20,92.04000091552734,92.41000366210938,91.94000244140625,92.20999908447266,87.37857818603516,2267200,0.0,0.0,0.0
2024-03-21,92.41000366210938,92.41000366210938,92.06999969482422,92.12000274658203,87.29328155517578,1803600,0.0,0.0,0.0
2024-03-22,92.6500015258789,92.6500015258789,92.37000274658203,92.41000366210938,87.5680923461914,1633100,0.0,0.0,0.0
2024-03-25,92.38999938964844,92.38999938964844,92.19999694824219,92.33000183105469,87.49225616455078,3649400,0.0,0.0,0.0
2024-03-26,92.38999938964844,92.5199966430664,92.25,92.5,87.65335083007812,5949900,0.0,0.0,0.0
2024-03-27,92.5,92.7300033569336,92.4800033569336,92.68000030517578,87.82392883300781,2205200,0.0,0.0,0.0
2024-03-28,92.55000305175781,92.61000061035156,92.37000274658203,92.41999816894531,87.57757568359375,1714500,0.0,0.0,0.0
2024-04-01,91.86000061035156,91.86000061035156,91.4000015258789,91.56999969482422,87.03861999511719,2304400,0.283,0.0,0.0
2024-04-02,91.23999786376953,91.58000183105469,91.13999938964844,91.51000213623047,86.98159790039062,1955900,0.0,0.0,0.0
2024-04-03,91.16000366210938,91.56999969482422,91.06999969482422,91.52999877929688,87.00061798095703,1791600,0.0,0.0,0.0
2024-04-04,91.80999755859375,91.80999755859375,91.52999877929688,91.7699966430664,87.22872924804688,1215200,0.0,0.0,0.0
2024-04-05,91.30000305175781,91.55999755859375,91.1500015258789,91.16000366210938,86.64891052246094,2227300,0.0,0.0,0.0
2024-04-08,91.0999984741211,91.16999816894531,90.91999816894531,91.05999755859375,86.5538558959961,1654800,0.0,0.0,0.0
2024-04-09,91.37000274658203,91.45999908447266,91.30999755859375,91.45999908447266,86.93406677246094,1104000,0.0,0.0,0.0
2024-04-10,90.61000061035156,90.63999938964844,90.05000305175781,90.0999984741211,85.64136505126953,3803600,0.0,0.0,0.0
2024-04-11,90.47000122070312,90.47000122070312,89.87999725341797,90.16000366210938,85.6983871459961,3367000,0.0,0.0,0.0
2024-04-12,90.44000244140625,90.69000244140625,90.41000366210938,90.48999786376953,86.0120620727539,2564900,0.0,0.0,0.0
2024-04-15,89.9000015258789,89.9000015258789,89.55000305175781,89.73999786376953,85.2991714477539,2290500,0.0,0.0,0.0
2024-04-16,89.23999786376953,89.48999786376953,89.18000030517578,89.41000366210938,84.98552703857422,1702200,0.0,0.0,0.0
2024-04-17,89.79000091552734,90.05000305175781,89.55000305175781,90.01000213623047,85.55583190917969,2689900,0.0,0.0,0.0
2024-04-18,90.04000091552734,90.04000091552734,89.55999755859375,89.72000122070312,85.28018188476562,2716000,0.0,0.0,0.0
2024-04-19,89.83999633789062,89.88999938964844,89.66999816894531,89.7300033569336,85.28968811035156,2683900,0.0,0.0,0.0
2024-04-22,89.69000244140625,89.9800033569336,89.69000244140625,89.79000091552734,85.34671020507812,1640600,0.0,0.0,0.0
2024-04-23,89.70999908447266,90.30000305175781,89.62999725341797,90.11000061035156,85.65087890625,1362600,0.0,0.0,0.0
2024-04-24,89.86000061035156,89.87999725341797,89.63999938964844,89.81999969482422,85.37523651123047,16600700,0.0,0.0,0.0
2024-04-25,89.2699966430664,89.5199966430664,89.16000366210938,89.44000244140625,85.0140151977539,2025900,0.0,0.0,0.0
2024-04-26,89.7300033569336,89.87999725341797,89.6500015258789,89.80000305175781,85.35620880126953,2052700,0.0,0.0,0.0
2024-04-29,89.97000122070312,90.16000366210938,89.91000366210938,90.0199966430664,85.56531524658203,1504600,0.0,0.0,0.0
2024-04-30,89.58999633789062,89.80999755859375,89.47000122070312,89.54000091552734,85.10908508300781,2289700,0.0,0.0,0.0
2024-05-01,89.44999694824219,90.05999755859375,89.33000183105469,89.76000213623047,85.5877456665039,1965900,0.282,0.0,0.0
2024-05-02,89.66000366210938,90.22000122070312,89.61000061035156,90.16000366210938,85.96914672851562,1685500,0.0,0.0,0.0
2024-05-03,90.87000274658203,90.87000274658203,90.4000015258789,90.66999816894531,86.4554443359375,1554600,0.0,0.0,0.0
2024-05-06,90.75,90.79000091552734,90.56999969482422,90.5999984741211,86.38868713378906,2234800,0.0,0.0,0.0
2024-05-07,91.08000183105469,91.23999786376953,90.94999694824219,91.01000213623047,86.77964782714844,4141700,0.0,0.0,0.0
2024-05-08,90.88999938964844,90.91999816894531,90.7699966430664,90.81999969482422,86.59846496582031,4133400,0.0,0.0,0.0
2024-05-09,90.79000091552734,91.22000122070312,90.7300033569336,91.16000366210938,86.92267608642578,2538700,0.0,0.0,0.0
2024-05-10,90.91000366210938,90.91999816894531,90.75,90.79000091552734,86.56987762451172,2014400,0.0,0.0,0.0
2024-05-13,91.1500015258789,91.16999816894531,90.94000244140625,90.95999908447266,86.7319564819336,1177400,0.0,0.0,0.0
2024-05-14,91.29000091552734,91.43000030517578,91.16000366210938,91.27999877929688,87.03710174560547,1902200,0.0,0.0,0.0
2024-05-15,92.0,92.1500015258789,91.86000061035156,92.02999877929688,87.75222778320312,2133100,0.0,0.0,0.0
2024-05-16,92.13999938964844,92.13999938964844,91.66999816894531,91.68000030517578,87.41848754882812,2836700,0.0,0.0,0.0
2024-05-17,91.52999877929688,91.69999694824219,91.33999633789062,91.3499984741211,87.10384368896484,1584300,0.0,0.0,0.0
2024-05-20,91.31999969482422,91.3499984741211,91.18000030517578,91.19999694824219,86.96080017089844,1002600,0.0,0.0,0.0
2024-05-21,91.48999786376953,91.58000183105469,91.41999816894531,91.47000122070312,87.21825408935547,1614200,0.0,0.0,0.0
2024-05-22,91.16000366210938,91.48999786376953,91.16000366210938,91.26000213623047,87.01802825927734,1787900,0.0,0.0,0.0
2024-05-23,91.30000305175781,91.33999633789062,90.83999633789062,90.9000015258789,86.67475891113281,2759700,0.0,0.0,0.0
2024-05-24,90.91999816894531,91.11000061035156,90.80000305175781,91.05999755859375,86.82730865478516,795000,0.0,0.0,0.0
2024-05-28,91.13999938964844,91.18000030517578,90.55000305175781,90.5999984741211,86.38868713378906,1883400,0.0,0.0,0.0
2024-05-29,90.37000274658203,90.37000274658203,90.02999877929688,90.25,86.05496215820312,1533800,0.0,0.0,0.0
2024-05-30,90.62999725341797,90.79000091552734,90.5,90.70999908447266,86.49358367919922,1131100,0.0,0.0,0.0
2024-05-31,90.95999908447266,91.12000274658203,90.87000274658203,91.01000213623047,86.77964782714844,2216200,0.0,0.0,0.0
2024-06-03,90.8499984741211,91.37000274658203,90.8499984741211,91.30000305175781,87.3440933227539,1570000,0.3,0.0,0.0
2024-06-04,91.5,91.80000305175781,91.47000122070312,91.73999786376953,87.76502227783203,1112900,0.0,0.0,0.0
2024-06-05,91.77999877929688,92.05000305175781,91.61000061035156,91.9800033569336,87.99462127685547,1399600,0.0,0.0,0.0
2024-06-06,91.87999725341797,92.0999984741211,91.80000305175781,92.01000213623047,88.02332305908203,2441600,0.0,0.0,0.0
2024-06-07,91.38999938964844,91.41000366210938,91.18000030517578,91.22000122070312,87.26753234863281,1649200,0.0,0.0,0.0
2024-06-10,91.16000366210938,91.16000366210938,90.94000244140625,91.06999969482422,87.12405395507812,4936300,0.0,0.0,0.0
2024-06-11,91.22000122070312,91.58000183105469,91.13999938964844,91.54000091552734,87.57366943359375,1402500,0.0,0.0,0.0
2024-06-12,92.3499984741211,92.56999969482422,92.05000305175781,92.08999633789062,88.09984588623047,4129500,0.0,0.0,0.0
2024-06-13,92.51000213623047,92.63999938964844,92.26000213623047,92.5199966430664,88.51121520996094,1766800,0.0,0.0,0.0
2024-06-14,92.66000366210938,92.7699966430664,92.54000091552734,92.61000061035156,88.59732055664062,1016700,0.0,0.0,0.0
2024-06-17,92.37000274658203,92.37000274658203,92.08999633789062,92.23999786376953,88.24336242675781,1291000,0.0,0.0,0.0
2024-06-18,92.38999938964844,92.68000030517578,92.29000091552734,92.63999938964844,88.62601470947266,1820400,0.0,0.0,0.0
2024-06-20,92.25,92.55999755859375,92.22000122070312,92.5199966430664,88.51121520996094,1041600,0.0,0.0,0.0
2024-06-21,92.66999816894531,92.69999694824219,92.37000274658203,92.55000305175781,88.53990936279297,1023400,0.0,0.0,0.0
2024-06-24,92.62999725341797,92.66000366210938,92.51000213623047,92.58000183105469,88.56861114501953,1046000,0.0,0.0,0.0
2024-06-25,92.54000091552734,92.56999969482422,92.4000015258789,92.51000213623047,88.50165557861328,1161700,0.0,0.0,0.0
2024-06-26,92.1500015258789,92.19000244140625,92.05999755859375,92.06999969482422,88.0807113647461,2041300,0.0,0.0,0.0
2024-06-27,92.20999908447266,92.38999938964844,92.20999908447266,92.29000091552734,88.29118347167969,1268100,0.0,0.0,0.0
2024-06-28,92.55999755859375,92.58999633789062,91.80000305175781,91.80999755859375,87.83196258544922,2024800,0.0,0.0,0.0
2024-07-01,90.95999908447266,91.22000122070312,90.75,90.8499984741211,87.20326232910156,4391000,0.305,0.0,0.0
2024-07-02,91.2300033569336,91.29000091552734,91.0199966430664,91.12999725341797,87.4720230102539,1597200,0.0,0.0,0.0
2024-07-03,91.4000015258789,91.79000091552734,91.30000305175781,91.63999938964844,87.96156311035156,1286800,0.0,0.0,0.0
2024-07-05,92.08999633789062,92.29000091552734,91.97000122070312,92.23999786376953,88.53746795654297,1131200,0.0,0.0,0.0
2024-07-08,92.20999908447266,92.2300033569336,92.05000305175781,92.19999694824219,88.49908447265625,1097800,0.0,0.0,0.0
2024-07-09,92.19999694824219,92.2699966430664,91.97000122070312,92.2300033569336,88.52789306640625,2024200,0.0,0.0,0.0
2024-07-10,92.4000015258789,92.41999816894531,92.18000030517578,92.31999969482422,88.61427307128906,1651900,0.0,0.0,0.0
2024-07-11,92.88999938964844,93.05999755859375,92.7699966430664,92.80999755859375,89.0846176147461,1335400,0.0,0.0,0.0
2024-07-12,92.93000030517578,93.13999938964844,92.87999725341797,93.12000274658203,89.38215637207031,1834200,0.0,0.0,0.0
2024-07-15,92.86000061035156,93.02999877929688,92.7300033569336,92.7699966430664,89.04618835449219,1145600,0.0,0.0,0.0
2024-07-16,92.87999725341797,93.0999984741211,92.7699966430664,93.08999633789062,89.35336303710938,1807800,0.0,0.0,0.0
2024-07-17,93.02999877929688,93.3499984741211,92.9000015258789,93.25,89.5069351196289,2483600,0.0,0.0,0.0
2024-07-18,93.19000244140625,93.27999877929688,92.9800033569336,93.0,89.26698303222656,2013100,0.0,0.0,0.0
2024-07-19,92.98999786376953,92.98999786376953,92.69999694824219,92.80999755859375,89.0846176147461,2958300,0.0,0.0,0.0
2024-07-22,92.83000183105469,92.95999908447266,92.62999725341797,92.79000091552734,89.06539916992188,1184100,0.0,0.0,0.0
2024-07-23,92.87999725341797,93.0,92.70999908447266,92.70999908447266,88.98860168457031,4269700,0.0,0.0,0.0
2024-07-24,92.91000366210938,92.9800033569336,92.55000305175781,92.55999755859375,88.8446273803711,1352600,0.0,0.0,0.0
2024-07-25,92.63999938964844,92.9000015258789,92.62000274658203,92.7300033569336,89.00780487060547,2298000,0.0,0.0,0.0
2024-07-26,93.11000061035156,93.1500015258789,92.97000122070312,93.12000274658203,89.38215637207031,865800,0.0,0.0,0.0
2024-07-29,93.31999969482422,93.31999969482422,93.12000274658203,93.2699966430664,89.52613830566406,959100,0.0,0.0,0.0
2024-07-30,93.22000122070312,93.44999694824219,93.12000274658203,93.37000274658203,89.62211608886719,1254700,0.0,0.0,0.0
2024-07-31,93.45999908447266,93.93000030517578,93.33999633789062,93.91999816894531,90.15003967285156,1174700,0.0,0.0,0.0
2024-08-01,94.33999633789062,94.33999633789062,93.83000183105469,94.0199966430664,90.5439224243164,1761100,0.309,0.0,0.0
2024-08-02,94.79000091552734,95.2699966430664,94.23999786376953,95.22000122070312,91.6995620727539,1607500,0.0,0.0,0.0
2024-08-05,95.69999694824219,95.8499984741211,94.83000183105469,95.08000183105469,91.56473541259766,3131400,0.0,0.0,0.0
2024-08-06,94.94999694824219,94.94999694824219,94.4000015258789,94.5,91.00617980957031,2767300,0.0,0.0,0.0
2024-08-07,94.41000366210938,94.45999908447266,94.0999984741211,94.2699966430664,90.78466796875,2060900,0.0,0.0,0.0
2024-08-08,94.0199966430664,94.22000122070312,93.91999816894531,94.08999633789062,90.61132049560547,1310200,0.0,0.0,0.0
2024-08-09,94.5199966430664,94.5199966430664,94.3499984741211,94.37999725341797,90.89060974121094,1110700,0.0,0.0,0.0
2024-08-12,94.33999633789062,94.63999938964844,94.27999877929688,94.54000091552734,91.04469299316406,1830700,0.0,0.0,0.0
2024-08-13,94.79000091552734,94.87000274658203,94.72000122070312,94.80999755859375,91.30471801757812,3672000,0.0,0.0,0.0
2024-08-14,94.93000030517578,95.11000061035156,94.87000274658203,94.91000366210938,91.4010238647461,1720100,0.0,0.0,0.0
2024-08-15,94.43000030517578,94.66000366210938,94.31999969482422,94.62999725341797,91.1313705444336,2045500,0.0,0.0,0.0
2024-08-16,94.79000091552734,94.86000061035156,94.56999969482422,94.83999633789062,91.33361053466797,1340400,0.0,0.0,0.0
2024-08-19,94.81999969482422,95.05999755859375,94.75,94.94999694824219,91.43952941894531,973000,0.0,0.0,0.0
2024-08-20,95.1500015258789,95.29000091552734,95.05000305175781,95.19000244140625,91.67066955566406,1592300,0.0,0.0,0.0
2024-08-21,95.3499984741211,95.6500015258789,95.1500015258789,95.4000015258789,91.8729019165039,1636200,0.0,0.0,0.0
2024-08-22,95.33999633789062,95.33999633789062,95.02999877929688,95.08000183105469,91.56473541259766,1714100,0.0,0.0,0.0
2024-08-23,95.25,95.61000061035156,95.1500015258789,95.55000305175781,92.01734924316406,1553000,0.0,0.0,0.0
2024-08-26,95.76000213623047,95.7699966430664,95.47000122070312,95.48999786376953,91.9595718383789,2079900,0.0,0.0,0.0
2024-08-27,95.38999938964844,95.62999725341797,95.30000305175781,95.55000305175781,92.01734924316406,1438600,0.0,0.0,0.0
2024-08-28,95.66000366210938,95.66000366210938,95.45999908447266,95.5199966430664,91.98847961425781,1531400,0.0,0.0,0.0
2024-08-29,95.4000015258789,95.44000244140625,95.22000122070312,95.30000305175781,91.77660369873047,1213600,0.0,0.0,0.0
2024-08-30,95.27999877929688,95.44999694824219,95.11000061035156,95.23999786376953,91.71881103515625,1687300,0.0,0.0,0.0
2024-09-03,95.0999984741211,95.3499984741211,95.0999984741211,95.33999633789062,92.12269592285156,1713300,0.318,0.0,0.0
2024-09-04,95.31999969482422,95.62000274658203,95.23999786376953,95.5999984741211,92.37393951416016,1787400,0.0,0.0,0.0
2024-09-05,95.83999633789062,95.86000061035156,95.54000091552734,95.81999969482422,92.58651733398438,2020100,0.0,0.0,0.0
2024-09-06,96.0,96.29000091552734,95.75,95.91000366210938,92.67346954345703,2049000,0.0,0.0,0.0
2024-09-09,95.94000244140625,96.16000366210938,95.83000183105469,96.0199966430664,92.7797622680664,2320400,0.0,0.0,0.0
2024-09-10,96.08999633789062,96.58000183105469,96.08999633789062,96.51000213623047,93.25322723388672,2054700,0.0,0.0,0.0
2024-09-11,96.45999908447266,96.72000122070312,96.37999725341797,96.54000091552734,93.28221893310547,1156900,0.0,0.0,0.0
2024-09-12,96.4800033569336,96.5199966430664,96.23999786376953,96.2699966430664,93.02131652832031,1399000,0.0,0.0,0.0
2024-09-13,96.52999877929688,96.62999725341797,96.41999816894531,96.5,93.24356079101562,1579700,0.0,0.0,0.0
2024-09-16,96.61000061035156,96.76000213623047,96.55999755859375,96.66000366210938,93.39817810058594,3742400,0.0,0.0,0.0
2024-09-17,96.58999633789062,96.73999786376953,96.52999877929688,96.61000061035156,93.34986114501953,2390500,0.0,0.0,0.0
2024-09-18,96.44000244140625,96.63999938964844,96.16999816894531,96.16999816894531,92.9247055053711,1914300,0.0,0.0,0.0
2024-09-19,96.0999984741211,96.33999633789062,96.04000091552734,96.2300033569336,92.9826889038086,1898100,0.0,0.0,0.0
2024-09-20,96.20999908447266,96.31999969482422,96.01000213623047,96.1500015258789,92.90538024902344,1392200,0.0,0.0,0.0
2024-09-23,96.02999877929688,96.27999877929688,95.83999633789062,96.08000183105469,92.83773803710938,1931000,0.0,0.0,0.0
2024-09-24,96.02999877929688,96.2699966430664,95.87000274658203,96.25,93.00200653076172,3617700,0.0,0.0,0.0
2024-09-25,96.16000366210938,96.16000366210938,95.93000030517578,95.94000244140625,92.70245361328125,3758800,0.0,0.0,0.0
2024-09-26,96.08999633789062,96.08999633789062,95.73999786376953,96.0,92.76043701171875,4633100,0.0,0.0,0.0
2024-09-27,96.20999908447266,96.23999786376953,95.98999786376953,96.20999908447266,92.96334838867188,3090800,0.0,0.0,0.0
2024-09-30,96.13999938964844,96.13999938964844,95.70999908447266,95.80999755859375,92.57685089111328,2279300,0.0,0.0,0.0
2024-10-01,95.83999633789062,96.0,95.72000122070312,95.80999755859375,92.87833404541016,1668900,0.311,0.0,0.0
2024-10-02,95.61000061035156,95.80000305175781,95.52999877929688,95.68000030517578,92.75231170654297,3318500,0.0,0.0,0.0
2024-10-03,95.44000244140625,95.54000091552734,95.20999908447266,95.20999908447266,92.29669189453125,5083300,0.0,0.0,0.0
2024-10-04,94.56999969482422,94.72000122070312,94.44999694824219,94.51000213623047,91.61811065673828,2067700,0.0,0.0,0.0
2024-10-07,94.18000030517578,94.36000061035156,94.0999984741211,94.27999877929688,91.3951416015625,1540400,0.0,0.0,0.0
2024-10-08,94.31999969482422,94.5,94.20999908447266,94.47000122070312,91.579345703125,1458600,0.0,0.0,0.0
2024-10-09,94.36000061035156,94.5,94.16000366210938,94.25,91.36605834960938,5195400,0.0,0.0,0.0
2024-10-10,94.29000091552734,94.31999969482422,93.98999786376953,94.20999908447266,91.3272933959961,2766200,0.0,0.0,0.0
2024-10-11,94.41999816894531,94.41999816894531,94.05000305175781,94.2300033569336,91.34668731689453,1754600,0.0,0.0,0.0
2024-10-14,94.3499984741211,94.3499984741211,93.76000213623047,94.16999816894531,91.28851318359375,654300,0.0,0.0,0.0
2024-10-15,94.4000015258789,94.52999877929688,94.3499984741211,94.47000122070312,91.579345703125,2708100,0.0,0.0,0.0
2024-10-16,94.86000061035156,94.86000061035156,94.47000122070312,94.54000091552734,91.6471939086914,2651600,0.0,0.0,0.0
2024-10-17,94.2300033569336,94.30999755859375,94.02999877929688,94.05999755859375,91.18186950683594,1732700,0.0,0.0,0.0
2024-10-18,94.31999969482422,94.33000183105469,94.0999984741211,94.12999725341797,91.24974822998047,2748000,0.0,0.0,0.0
2024-10-21,94.04000091552734,94.04000091552734,93.41000366210938,93.41999816894531,90.56146240234375,2248400,0.0,0.0,0.0
2024-10-22,93.68000030517578,93.72000122070312,93.41999816894531,93.44999694824219,90.59054565429688,2258600,0.0,0.0,0.0
2024-10-23,92.7300033569336,93.36000061035156,92.7300033569336,93.18000030517578,90.32880401611328,3747600,0.0,0.0,0.0
2024-10-24,93.20999908447266,93.55000305175781,93.06999969482422,93.30999755859375,90.45484161376953,2221100,0.0,0.0,0.0
2024-10-25,93.31999969482422,93.55000305175781,93.04000091552734,93.12000274658203,90.27063751220703,1560300,0.0,0.0,0.0
2024-10-28,93.26000213623047,93.26000213623047,92.66999816894531,92.80000305175781,89.96043395996094,2658000,0.0,0.0,0.0
2024-10-29,92.69000244140625,93.12999725341797,92.48999786376953,93.08999633789062,90.24156188964844,3435800,0.0,0.0,0.0
2024-10-30,93.12999725341797,93.44000244140625,92.88999938964844,92.94000244140625,90.09614562988281,3485300,0.0,0.0,0.0
2024-10-31,92.68000030517578,93.06999969482422,92.5,92.83999633789062,89.99922180175781,3492600,0.0,0.0,0.0
2024-11-01,92.95999908447266,92.95999908447266,92.08999633789062,92.12000274658203,89.60043334960938,2286400,0.31,0.0,0.0
2024-11-04,92.66000366210938,92.81999969482422,92.36000061035156,92.55999755859375,90.02838897705078,3162500,0.0,0.0,0.0
2024-11-05,92.5999984741211,92.9000015258789,92.23999786376953,92.87000274658203,90.32991790771484,1540200,0.0,0.0,0.0
2024-11-06,92.58000183105469,92.58000183105469,91.87999725341797,92.12999725341797,89.61014556884766,2438700,0.0,0.0,0.0
2024-11-07,92.58000183105469,93.13999938964844,92.5,93.08000183105469,90.53416442871094,3975100,0.0,0.0,0.0
2024-11-08,93.31999969482422,93.47000122070312,92.94999694824219,93.08999633789062,90.54389953613281,5058800,0.0,0.0,0.0
2024-11-11,93.06999969482422,93.06999969482422,92.75,92.93000030517578,90.38827514648438,1212600,0.0,0.0,0.0
2024-11-12,92.7699966430664,92.7699966430664,92.2300033569336,92.30999755859375,89.78523254394531,1449100,0.0,0.0,0.0
2024-11-13,92.47000122070312,92.83000183105469,92.26000213623047,92.38999938964844,89.863037109375,3336200,0.0,0.0,0.0
2024-11-14,92.5,92.76000213623047,92.27999877929688,92.33999633789062,89.81439971923828,2169900,0.0,0.0,0.0
2024-11-15,92.30000305175781,92.52999877929688,91.87000274658203,92.18000030517578,89.65877532958984,2708000,0.0,0.0,0.0
2024-11-18,92.01000213623047,92.33999633789062,91.97000122070312,92.2300033569336,89.7074203491211,1952300,0.0,0.0,0.0
2024-11-19,92.58999633789062,92.58999633789062,92.30000305175781,92.37000274658203,89.84358215332031,4468600,0.0,0.0,0.0
2024-11-20,92.05000305175781,92.48999786376953,92.02999877929688,92.33000183105469,89.8046875,2199200,0.0,0.0,0.0
2024-11-21,92.2699966430664,92.58999633789062,92.2699966430664,92.41000366210938,89.88249206542969,2439100,0.0,0.0,0.0
2024-11-22,92.62000274658203,92.62999725341797,92.37999725341797,92.5999984741211,90.0672836303711,9985400,0.0,0.0,0.0
2024-11-25,93.02999877929688,93.47000122070312,93.0199966430664,93.44999694824219,90.89404296875,7461600,0.0,0.0,0.0
