Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-05-09,27.989999771118164,28.219999313354492,27.809999465942383,27.889999389648438,27.045507431030273,64840700,0.0,0.0,0.0
2023-05-10,28.520000457763672,29.020000457763672,27.8700008392334,28.790000915527344,27.918258666992188,151551000,0.0,0.0,0.0
2023-05-11,28.90999984741211,29.190000534057617,28.489999771118164,29.030000686645508,28.15098762512207,97341500,0.0,0.0,0.0
2023-05-12,29.18000030517578,29.299999237060547,28.170000076293945,28.729999542236328,27.860071182250977,105381700,0.0,0.0,0.0
2023-05-15,28.850000381469727,29.25,28.43000030517578,29.170000076293945,28.28675079345703,86467600,0.0,0.0,0.0
2023-05-16,28.979999542236328,29.739999771118164,28.959999084472656,29.280000686645508,28.39341926574707,79663500,0.0,0.0,0.0
2023-05-17,29.549999237060547,30.479999542236328,29.229999542236328,30.329999923706055,29.411624908447266,101104600,0.0,0.0,0.0
2023-05-18,30.399999618530273,32.040000915527344,30.399999618530273,31.959999084472656,30.992271423339844,135933800,0.0,0.0,0.0
2023-05-19,32.029998779296875,32.2400016784668,31.450000762939453,31.739999771118164,30.778932571411133,99029200,0.0,0.0,0.0
2023-05-22,31.68000030517578,32.36000061035156,31.670000076293945,32.06999969482422,31.09893798828125,83312400,0.0,0.0,0.0
2023-05-23,31.559999465942383,31.899999618530273,30.729999542236328,30.829999923706055,29.896484375,106315000,0.0,0.0,0.0
2023-05-24,30.270000457763672,30.700000762939453,29.770000457763672,30.329999923706055,29.411624908447266,117972500,0.0,0.0,0.0
2023-05-25,32.36000061035156,32.869998931884766,31.68000030517578,32.52000045776367,31.53531265258789,130873500,0.0,0.0,0.0
2023-05-26,32.810001373291016,35.25,32.790000915527344,34.97999954223633,33.92082977294922,126392200,0.0,0.0,0.0
2023-05-30,36.310001373291016,36.66999816894531,35.040000915527344,35.470001220703125,34.39598846435547,135306400,0.0,0.0,0.0
2023-05-31,34.970001220703125,35.59000015258789,34.400001525878906,34.75,33.69779586791992,105144500,0.0,0.0,0.0
2023-06-01,34.7400016784668,36.43000030517578,34.40999984741211,36.0099983215332,34.919639587402344,108379600,0.0,0.0,0.0
2023-06-02,36.560001373291016,37.189998626708984,36.0099983215332,36.81999969482422,35.705116271972656,108252800,0.0,0.0,0.0
2023-06-05,36.7599983215332,37.70000076293945,36.560001373291016,36.900001525878906,35.782691955566406,103130900,0.0,0.0,0.0
2023-06-06,36.689998626708984,37.15999984741211,36.2599983215332,36.86000061035156,35.743900299072266,79754500,0.0,0.0,0.0
2023-06-07,36.939998626708984,37.560001373291016,34.77000045776367,34.97999954223633,33.92082977294922,114242700,0.0,0.0,0.0
2023-06-08,35.02000045776367,36.380001068115234,34.95000076293945,36.18000030517578,35.08448791503906,94076900,0.0,0.0,0.0
2023-06-09,36.68000030517578,37.619998931884766,36.20000076293945,36.619998931884766,35.511165618896484,103972000,0.0,0.0,0.0
2023-06-12,37.150001525878906,38.5099983215332,36.84000015258789,38.4900016784668,37.324546813964844,77428700,0.0,0.0,0.0
2023-06-13,39.369998931884766,39.630001068115234,38.31999969482422,39.349998474121094,38.15850067138672,133267100,0.0,0.0,0.0
2023-06-14,39.349998474121094,40.29999923706055,38.41999816894531,40.189998626708984,38.97307205200195,152656500,0.0,0.0,0.0
2023-06-15,39.7400016784668,42.09000015258789,39.5099983215332,41.599998474121094,40.34037399291992,127937000,0.0,0.0,0.0
2023-06-16,42.40999984741211,42.439998626708984,40.650001525878906,40.79999923706055,39.56460189819336,112405200,0.0,0.0,0.0
2023-06-20,40.290000915527344,41.08000183105469,39.599998474121094,40.599998474121094,39.37065124511719,84124900,0.0,0.0,0.0
2023-06-21,40.08000183105469,40.220001220703125,38.5,38.849998474121094,37.79279327392578,99633300,0.128,0.0,0.0
2023-06-22,38.369998931884766,40.189998626708984,38.2400016784668,40.13999938964844,39.04768753051758,105099600,0.0,0.0,0.0
2023-06-23,38.83000183105469,39.709999084472656,38.380001068115234,38.95000076293945,37.890079498291016,112576200,0.0,0.0,0.0
2023-06-26,38.7599983215332,39.66999816894531,37.34000015258789,37.40999984741211,36.3919792175293,108450000,0.0,0.0,0.0
2023-06-27,37.849998474121094,39.5,37.599998474121094,39.2599983215332,38.1916389465332,97677000,0.0,0.0,0.0
2023-06-28,38.66999816894531,40.13999938964844,38.630001068115234,39.5,38.425106048583984,108676300,0.0,0.0,0.0
2023-06-29,39.36000061035156,39.560001373291016,38.66999816894531,39.22999954223633,38.16245651245117,99133200,0.0,0.0,0.0
2023-06-30,40.400001525878906,41.349998474121094,40.290000915527344,41.0,39.8842887878418,92154400,0.0,0.0,0.0
2023-07-03,41.20000076293945,41.4900016784668,40.84000015258789,41.279998779296875,40.15666961669922,39934000,0.0,0.0,0.0
2023-07-05,40.720001220703125,41.84000015258789,40.709999084472656,41.25,40.12748336791992,69503700,0.0,0.0,0.0
2023-07-06,39.970001220703125,40.41999816894531,39.290000915527344,40.279998779296875,39.18387985229492,85236700,0.0,0.0,0.0
2023-07-07,40.189998626708984,41.2599983215332,39.779998779296875,39.869998931884766,38.785037994384766,84312400,0.0,0.0,0.0
2023-07-10,39.7599983215332,40.11000061035156,38.93000030517578,39.900001525878906,38.81422424316406,86006800,0.0,0.0,0.0
2023-07-11,40.02000045776367,40.619998931884766,39.29999923706055,40.470001220703125,39.368717193603516,81239300,0.0,0.0,0.0
2023-07-12,41.83000183105469,42.439998626708984,41.150001525878906,41.970001220703125,40.82788848876953,115167700,0.0,0.0,0.0
2023-07-13,43.02000045776367,44.36000061035156,42.83000183105469,44.060001373291016,42.86101531982422,82386600,0.0,0.0,0.0
2023-07-14,44.220001220703125,45.36000061035156,43.720001220703125,44.02000045776367,42.82210922241211,93028200,0.0,0.0,0.0
2023-07-17,44.279998779296875,45.56999969482422,44.11000061035156,45.2400016784668,44.008907318115234,72762600,0.0,0.0,0.0
2023-07-18,45.02000045776367,46.84000015258789,44.310001373291016,46.31999969482422,45.05952072143555,98056600,0.0,0.0,0.0
2023-07-19,46.72999954223633,47.13999938964844,45.81999969482422,46.31999969482422,45.05952072143555,100286900,0.0,0.0,0.0
2023-07-20,45.15999984741211,45.70000076293945,42.689998626708984,43.06999969482422,41.89796447753906,116931400,0.0,0.0,0.0
2023-07-21,43.880001068115234,44.18000030517578,42.5099983215332,42.689998626708984,41.52830505371094,102554300,0.0,0.0,0.0
2023-07-24,42.97999954223633,43.310001373291016,42.20000076293945,42.86000061035156,41.69367599487305,63214600,0.0,0.0,0.0
2023-07-25,43.08000183105469,44.279998779296875,43.08000183105469,43.720001220703125,42.530269622802734,69099600,0.0,0.0,0.0
2023-07-26,43.31999969482422,43.849998474121094,42.439998626708984,43.27000045776367,42.09252166748047,102882300,0.0,0.0,0.0
2023-07-27,45.11000061035156,45.689998626708984,42.45000076293945,42.900001525878906,41.73258590698242,130551600,0.0,0.0,0.0
2023-07-28,44.29999923706055,45.59000015258789,44.130001068115234,45.220001220703125,43.98945617675781,102243800,0.0,0.0,0.0
2023-07-31,45.33000183105469,45.709999084472656,44.81999969482422,45.310001373291016,44.077003479003906,79504600,0.0,0.0,0.0
2023-08-01,44.790000915527344,45.22999954223633,44.209999084472656,44.959999084472656,43.73653030395508,76528300,0.0,0.0,0.0
2023-08-02,43.689998626708984,43.70000076293945,41.529998779296875,42.02000045776367,40.87652587890625,129022000,0.0,0.0,0.0
2023-08-03,41.11000061035156,42.459999084472656,41.04999923706055,41.720001220703125,40.584693908691406,100670100,0.0,0.0,0.0
2023-08-04,42.38999938964844,43.16999816894531,40.970001220703125,41.13999938964844,40.020477294921875,123726400,0.0,0.0,0.0
2023-08-07,41.72999954223633,42.20000076293945,40.939998626708984,42.15999984741211,41.01272201538086,74896100,0.0,0.0,0.0
2023-08-08,41.290000915527344,41.290000915527344,40.0,41.08000183105469,39.96211624145508,94390000,0.0,0.0,0.0
2023-08-09,41.15999984741211,41.209999084472656,39.45000076293945,39.709999084472656,38.62939453125,99715300,0.0,0.0,0.0
2023-08-10,40.65999984741211,41.75,39.369998931884766,39.88999938964844,38.80449295043945,130277100,0.0,0.0,0.0
2023-08-11,39.029998779296875,39.66999816894531,38.599998474121094,39.09000015258789,38.026268005371094,100786900,0.0,0.0,0.0
2023-08-14,38.83000183105469,40.439998626708984,38.599998474121094,40.38999938964844,39.29088592529297,71276800,0.0,0.0,0.0
2023-08-15,40.06999969482422,40.34000015258789,38.880001068115234,39.150001525878906,38.08462905883789,81276800,0.0,0.0,0.0
2023-08-16,38.91999816894531,39.41999816894531,37.81999969482422,37.849998474121094,36.82000732421875,95111000,0.0,0.0,0.0
2023-08-17,38.25,38.36000061035156,36.43000030517578,36.56999969482422,35.5748405456543,105116400,0.0,0.0,0.0
2023-08-18,35.529998779296875,36.810001373291016,35.369998931884766,36.400001525878906,35.40946960449219,123501000,0.0,0.0,0.0
2023-08-21,36.869998931884766,38.380001068115234,36.709999084472656,38.15999984741211,37.1215705871582,95743600,0.0,0.0,0.0
2023-08-22,38.970001220703125,38.97999954223633,37.77000045776367,37.9900016784668,36.95620346069336,90184000,0.0,0.0,0.0
2023-08-23,38.349998474121094,40.119998931884766,38.279998779296875,39.779998779296875,38.69749069213867,87727000,0.0,0.0,0.0
2023-08-24,40.880001068115234,40.90999984741211,37.099998474121094,37.15999984741211,36.14878845214844,116198600,0.0,0.0,0.0
2023-08-25,37.43000030517578,38.560001373291016,36.349998474121094,38.040000915527344,37.00483322143555,139144700,0.0,0.0,0.0
2023-08-28,38.95000076293945,39.16999816894531,38.08000183105469,38.88999938964844,37.83170700073242,91320500,0.0,0.0,0.0
2023-08-29,38.79999923706055,41.52000045776367,38.689998626708984,41.369998931884766,40.24422073364258,93747800,0.0,0.0,0.0
2023-08-30,41.43000030517578,42.279998779296875,41.08000183105469,42.060001373291016,40.91544723510742,92979100,0.0,0.0,0.0
2023-08-31,42.040000915527344,42.97999954223633,42.02000045776367,42.439998626708984,41.285099029541016,81121400,0.0,0.0,0.0
2023-09-01,43.209999084472656,43.36000061035156,41.75,42.290000915527344,41.13918685913086,82529200,0.0,0.0,0.0
2023-09-05,41.970001220703125,42.81999969482422,41.65999984741211,42.400001525878906,41.246192932128906,61889300,0.0,0.0,0.0
2023-09-06,42.13999938964844,42.2400016784668,40.58000183105469,41.279998779296875,40.15666961669922,74029100,0.0,0.0,0.0
2023-09-07,39.7400016784668,40.599998474121094,39.380001068115234,40.380001068115234,39.28116226196289,84311500,0.0,0.0,0.0
2023-09-08,40.310001373291016,41.2400016784668,40.16999816894531,40.5,39.39789962768555,74770800,0.0,0.0,0.0
2023-09-11,41.4900016784668,42.09000015258789,40.84000015258789,41.880001068115234,40.7403450012207,70856400,0.0,0.0,0.0
2023-09-12,41.34000015258789,41.810001373291016,40.400001525878906,40.540000915527344,39.43680953979492,77762100,0.0,0.0,0.0
2023-09-13,40.58000183105469,41.4900016784668,40.189998626708984,40.939998626708984,39.8259162902832,85424700,0.0,0.0,0.0
2023-09-14,41.5,42.2400016784668,40.79999923706055,41.900001525878906,40.75979995727539,76189900,0.0,0.0,0.0
2023-09-15,41.45000076293945,41.59000015258789,39.43000030517578,39.75,38.66830062866211,89919800,0.0,0.0,0.0
2023-09-18,39.43000030517578,40.220001220703125,39.33000183105469,39.84000015258789,38.755859375,62399100,0.0,0.0,0.0
2023-09-19,39.40999984741211,39.83000183105469,38.599998474121094,39.599998474121094,38.52238082885742,74370700,0.0,0.0,0.0
2023-09-20,39.77000045776367,39.900001525878906,37.70000076293945,37.75,36.852088928222656,98019200,0.139,0.0,0.0
2023-09-21,36.54999923706055,36.779998779296875,35.56999969482422,35.599998474121094,34.75321960449219,108410600,0.0,0.0,0.0
2023-09-22,36.130001068115234,36.779998779296875,35.52000045776367,35.630001068115234,34.782508850097656,94090600,0.0,0.0,0.0
2023-09-25,35.310001373291016,36.13999938964844,35.0099983215332,36.099998474121094,35.24132537841797,81269200,0.0,0.0,0.0
2023-09-26,35.310001373291016,35.47999954223633,34.16999816894531,34.4900016784668,33.66962814331055,105339700,0.0,0.0,0.0
2023-09-27,34.810001373291016,35.27000045776367,33.630001068115234,34.70000076293945,33.8746337890625,128435800,0.0,0.0,0.0
2023-09-28,34.38999938964844,36.16999816894531,34.130001068115234,35.540000915527344,34.69465255737305,134072900,0.0,0.0,0.0
2023-09-29,36.58000183105469,37.0,35.22999954223633,35.619998931884766,34.77275085449219,143429100,0.0,0.0,0.0
2023-10-02,35.66999816894531,36.900001525878906,35.47999954223633,36.470001220703125,35.60253143310547,118231600,0.0,0.0,0.0
2023-10-03,35.709999084472656,36.38999938964844,34.040000915527344,34.540000915527344,33.71843719482422,133269500,0.0,0.0,0.0
2023-10-04,34.779998779296875,36.189998626708984,34.63999938964844,35.939998626708984,35.08513641357422,126379600,0.0,0.0,0.0
2023-10-05,35.88999938964844,36.0,34.5,35.560001373291016,34.714176177978516,109003100,0.0,0.0,0.0
2023-10-06,34.650001525878906,37.689998626708984,34.40999984741211,37.349998474121094,36.46160125732422,147448700,0.0,0.0,0.0
2023-10-09,36.61000061035156,38.09000015258789,36.13999938964844,37.900001525878906,36.99851989746094,105483000,0.0,0.0,0.0
2023-10-10,38.0099983215332,39.369998931884766,37.849998474121094,38.52000045776367,37.6037712097168,108054800,0.0,0.0,0.0
2023-10-11,38.939998626708984,39.40999984741211,38.400001525878906,39.34000015258789,38.404266357421875,95855400,0.0,0.0,0.0
2023-10-12,39.470001220703125,40.04999923706055,38.119998931884766,38.880001068115234,37.9552116394043,118254600,0.0,0.0,0.0
2023-10-13,39.09000015258789,39.279998779296875,36.970001220703125,37.40999984741211,36.520172119140625,129755500,0.0,0.0,0.0
2023-10-16,37.81999969482422,39.0,37.77000045776367,38.66999816894531,37.75020217895508,86576100,0.0,0.0,0.0
2023-10-17,37.52000045776367,38.81999969482422,36.849998474121094,38.29999923706055,37.38900375366211,105193500,0.0,0.0,0.0
2023-10-18,37.470001220703125,38.18000030517578,36.33000183105469,36.68000030517578,35.807533264160156,131582600,0.0,0.0,0.0
2023-10-19,37.150001525878906,37.5099983215332,35.439998626708984,35.70000076293945,34.85084915161133,185025200,0.0,0.0,0.0
2023-10-20,35.52000045776367,35.70000076293945,34.02000045776367,34.09000015258789,33.27914047241211,138861400,0.0,0.0,0.0
2023-10-23,33.66999816894531,35.40999984741211,33.060001373291016,34.38999938964844,33.57200241088867,131799500,0.0,0.0,0.0
2023-10-24,34.900001525878906,35.59000015258789,34.400001525878906,35.36000061035156,34.51893615722656,122537300,0.0,0.0,0.0
2023-10-25,34.630001068115234,34.68000030517578,32.58000183105469,32.77000045776367,31.990541458129883,164181600,0.0,0.0,0.0
2023-10-26,32.380001068115234,32.63999938964844,30.469999313354492,30.860000610351562,30.12596893310547,187023700,0.0,0.0,0.0
2023-10-27,31.579999923706055,32.22999954223633,30.950000762939453,31.299999237060547,30.555503845214844,147351100,0.0,0.0,0.0
2023-10-30,31.950000762939453,32.689998626708984,31.579999923706055,32.310001373291016,31.541481018066406,132152800,0.0,0.0,0.0
2023-10-31,32.31999969482422,32.88999938964844,31.600000381469727,32.779998779296875,32.00029754638672,111461800,0.0,0.0,0.0
2023-11-01,33.0,34.630001068115234,32.970001220703125,34.470001220703125,33.650108337402344,166317800,0.0,0.0,0.0
2023-11-02,35.7599983215332,36.380001068115234,35.400001525878906,36.29999923706055,35.43657684326172,117067000,0.0,0.0,0.0
2023-11-03,36.70000076293945,37.97999954223633,36.630001068115234,37.58000183105469,36.686134338378906,114330600,0.0,0.0,0.0
2023-11-06,37.810001373291016,38.209999084472656,37.31999969482422,38.0099983215332,37.10590362548828,91799800,0.0,0.0,0.0
2023-11-07,38.349998474121094,39.369998931884766,37.970001220703125,39.08000183105469,38.150447845458984,102251100,0.0,0.0,0.0
2023-11-08,39.20000076293945,39.43000030517578,38.43000030517578,39.150001525878906,38.218780517578125,93980100,0.0,0.0,0.0
2023-11-09,39.34000015258789,39.709999084472656,38.060001373291016,38.220001220703125,37.31090545654297,129182600,0.0,0.0,0.0
2023-11-10,38.75,40.83000183105469,38.58000183105469,40.77000045776367,39.80025100708008,124463800,0.0,0.0,0.0
2023-11-13,40.25,40.72999954223633,39.75,40.400001525878906,39.43906021118164,90215200,0.0,0.0,0.0
2023-11-14,42.470001220703125,43.279998779296875,42.290000915527344,42.939998626708984,41.918636322021484,116776200,0.0,0.0,0.0
2023-11-15,43.619998931884766,43.779998779296875,42.599998474121094,43.060001373291016,42.03578567504883,109216300,0.0,0.0,0.0
2023-11-16,42.7599983215332,43.209999084472656,42.33000183105469,43.130001068115234,42.10411834716797,89022500,0.0,0.0,0.0
2023-11-17,42.880001068115234,43.5,42.56999969482422,43.15999984741211,42.13340377807617,78758500,0.0,0.0,0.0
2023-11-20,43.150001525878906,44.95000076293945,43.13999938964844,44.70000076293945,43.63677978515625,82827800,0.0,0.0,0.0
2023-11-21,44.09000015258789,44.15999984741211,43.290000915527344,43.88999938964844,42.846038818359375,74137600,0.0,0.0,0.0
2023-11-22,44.56999969482422,45.41999816894531,44.04999923706055,44.400001525878906,43.343910217285156,85723200,0.0,0.0,0.0
2023-11-24,44.25,44.45000076293945,43.849998474121094,44.18000030517578,43.129146575927734,31987700,0.0,0.0,0.0
2023-11-27,44.0099983215332,44.7400016784668,43.77000045776367,44.04999923706055,43.002235412597656,60928200,0.0,0.0,0.0
2023-11-28,43.79999923706055,44.599998474121094,43.66999816894531,44.400001525878906,43.343910217285156,79174500,0.0,0.0,0.0
2023-11-29,45.2400016784668,45.72999954223633,44.130001068115234,44.2400016784668,43.187713623046875,88761600,0.0,0.0,0.0
2023-11-30,44.29999923706055,44.459999084472656,42.84000015258789,43.869998931884766,42.82651901245117,93197300,0.0,0.0,0.0
2023-12-01,43.4900016784668,44.439998626708984,42.91999816894531,44.2400016784668,43.187713623046875,86468800,0.0,0.0,0.0
2023-12-04,42.90999984741211,43.06999969482422,41.72999954223633,42.97999954223633,41.95768737792969,90571800,0.0,0.0,0.0
2023-12-05,42.310001373291016,43.70000076293945,42.2599983215332,43.290000915527344,42.260311126708984,83770200,0.0,0.0,0.0
2023-12-06,44.279998779296875,44.31999969482422,42.40999984741211,42.52000045776367,41.50862503051758,81500300,0.0,0.0,0.0
2023-12-07,43.47999954223633,44.540000915527344,43.11000061035156,44.29999923706055,43.24628829956055,81377700,0.0,0.0,0.0
2023-12-08,43.650001525878906,45.0,43.59000015258789,44.83000183105469,43.76368713378906,90894500,0.0,0.0,0.0
2023-12-11,44.66999816894531,46.08000183105469,44.599998474121094,45.970001220703125,44.876564025878906,75770000,0.0,0.0,0.0
2023-12-12,45.97999954223633,47.099998474121094,45.56999969482422,47.08000183105469,45.96016311645508,71449700,0.0,0.0,0.0
2023-12-13,47.380001068115234,49.06999969482422,47.099998474121094,48.7400016784668,47.58068084716797,115040700,0.0,0.0,0.0
2023-12-14,49.25,49.72999954223633,47.54999923706055,48.65999984741211,47.50258255004883,101348900,0.0,0.0,0.0
2023-12-15,48.939998626708984,49.790000915527344,48.70000076293945,49.2400016784668,48.068790435791016,78365500,0.0,0.0,0.0
2023-12-18,49.4900016784668,50.599998474121094,49.369998931884766,50.27000045776367,49.07429122924805,58218000,0.0,0.0,0.0
2023-12-19,50.41999816894531,51.060001373291016,50.36000061035156,51.02000045776367,49.80644607543945,60174800,0.0,0.0,0.0
2023-12-20,50.47999954223633,51.27000045776367,48.459999084472656,48.540000915527344,47.59345626831055,88082500,0.223,0.0,0.0
2023-12-21,49.88999938964844,50.27000045776367,48.939998626708984,50.150001525878906,49.17205810546875,74544700,0.0,0.0,0.0
2023-12-22,50.599998474121094,50.939998626708984,49.63999938964844,50.349998474121094,49.368160247802734,66210000,0.0,0.0,0.0
2023-12-26,50.63999938964844,51.5099983215332,50.619998931884766,51.27000045776367,50.27022171020508,43685600,0.0,0.0,0.0
2023-12-27,51.349998474121094,51.65999984741211,51.02000045776367,51.540000915527344,50.53495788574219,55747800,0.0,0.0,0.0
2023-12-28,51.91999816894531,52.0099983215332,51.27000045776367,51.40999984741211,50.40748977661133,42884100,0.0,0.0,0.0
2023-12-29,51.380001068115234,51.52000045776367,50.0,50.70000076293945,49.711334228515625,67122700,0.0,0.0,0.0
2024-01-02,49.349998474121094,49.43000030517578,47.27000045776367,48.130001068115234,47.19145584106445,88135300,0.0,0.0,0.0
2024-01-03,47.16999816894531,47.540000915527344,46.43000030517578,46.59000015258789,45.681480407714844,83906100,0.0,0.0,0.0
2024-01-04,45.869998931884766,46.970001220703125,45.72999954223633,45.810001373291016,44.91669845581055,71867700,0.0,0.0,0.0
2024-01-05,45.86000061035156,46.91999816894531,45.470001220703125,45.97999954223633,45.083377838134766,85240800,0.0,0.0,0.0
