Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-01-11,54.02000045776367,54.02000045776367,53.380001068115234,53.630001068115234,51.57052993774414,212000,0.0,0.0,0.0
2024-01-12,54.099998474121094,54.279998779296875,53.650001525878906,54.0,51.92631530761719,323400,0.0,0.0,0.0
2024-01-16,53.66999816894531,53.90999984741211,53.4900016784668,53.68000030517578,51.61860656738281,312100,0.0,0.0,0.0
2024-01-17,53.0,53.58000183105469,52.08000183105469,52.63999938964844,50.6185417175293,351800,0.0,0.0,0.0
2024-01-18,52.70000076293945,52.77000045776367,51.900001525878906,52.2400016784668,50.23390579223633,387800,0.0,0.0,0.0
2024-01-19,52.400001525878906,53.150001525878906,52.04999923706055,52.95000076293945,50.91664123535156,279200,0.0,0.0,0.0
2024-01-22,53.25,53.72999954223633,53.04999923706055,53.220001220703125,51.17626953125,404100,0.0,0.0,0.0
2024-01-23,53.41999816894531,53.58000183105469,52.66999816894531,52.88999938964844,50.858943939208984,247200,0.0,0.0,0.0
2024-01-24,53.41999816894531,53.43000030517578,52.11000061035156,52.20000076293945,50.195438385009766,601300,0.0,0.0,0.0
2024-01-25,52.790000915527344,52.9900016784668,52.470001220703125,52.720001220703125,50.69546890258789,169700,0.0,0.0,0.0
2024-01-26,52.88999938964844,52.9900016784668,52.529998779296875,52.61000061035156,50.58969497680664,225100,0.0,0.0,0.0
2024-01-29,52.63999938964844,53.08000183105469,52.529998779296875,52.959999084472656,50.92625427246094,278700,0.0,0.0,0.0
2024-01-30,52.720001220703125,52.95000076293945,52.38999938964844,52.5099983215332,50.493534088134766,305600,0.0,0.0,0.0
2024-01-31,52.720001220703125,52.9900016784668,51.869998931884766,51.95000076293945,49.955039978027344,398900,0.0,0.0,0.0
2024-02-01,51.970001220703125,52.900001525878906,51.59000015258789,52.869998931884766,50.8397102355957,372100,0.0,0.0,0.0
2024-02-02,52.33000183105469,52.63999938964844,51.47999954223633,52.34000015258789,50.33006286621094,340600,0.0,0.0,0.0
2024-02-05,51.70000076293945,51.75,51.15999984741211,51.33000183105469,49.35885238647461,426400,0.0,0.0,0.0
2024-02-06,51.43000030517578,52.09000015258789,51.209999084472656,52.02000045776367,50.02235794067383,172800,0.0,0.0,0.0
2024-02-07,52.099998474121094,52.2599983215332,51.56999969482422,51.869998931884766,49.87811279296875,302500,0.0,0.0,0.0
2024-02-08,51.779998779296875,52.54999923706055,51.779998779296875,52.369998931884766,50.358909606933594,257700,0.0,0.0,0.0
2024-02-09,52.36000061035156,52.560001373291016,51.849998474121094,52.43000030517578,50.416603088378906,116000,0.0,0.0,0.0
2024-02-12,52.459999084472656,52.7599983215332,52.279998779296875,52.36000061035156,50.34929656982422,204600,0.0,0.0,0.0
2024-02-13,51.20000076293945,51.38999938964844,50.66999816894531,51.369998931884766,49.39731216430664,168500,0.0,0.0,0.0
2024-02-14,51.66999816894531,52.06999969482422,51.400001525878906,51.7400016784668,49.75310134887695,142800,0.0,0.0,0.0
2024-02-15,52.08000183105469,53.040000915527344,52.08000183105469,52.97999954223633,50.94548034667969,142000,0.0,0.0,0.0
2024-02-16,52.40999984741211,52.84000015258789,52.15999984741211,52.56999969482422,50.551231384277344,220900,0.0,0.0,0.0
2024-02-20,52.349998474121094,52.650001525878906,52.0,52.459999084472656,50.445457458496094,312200,0.0,0.0,0.0
2024-02-21,52.439998626708984,52.91999816894531,52.43000030517578,52.869998931884766,50.8397102355957,175000,0.0,0.0,0.0
2024-02-22,52.97999954223633,53.15999984741211,52.84000015258789,52.970001220703125,50.93587112426758,334200,0.0,0.0,0.0
2024-02-23,53.02000045776367,53.189998626708984,52.77000045776367,52.77000045776367,50.743553161621094,115500,0.0,0.0,0.0
2024-02-26,52.7599983215332,52.95000076293945,52.18000030517578,52.20000076293945,50.195438385009766,259800,0.0,0.0,0.0
2024-02-27,52.560001373291016,52.75,52.29999923706055,52.349998474121094,50.33967971801758,159600,0.0,0.0,0.0
2024-02-28,52.15999984741211,53.11000061035156,52.02000045776367,52.70000076293945,50.676239013671875,160300,0.0,0.0,0.0
2024-02-29,53.02000045776367,53.279998779296875,52.810001373291016,52.970001220703125,50.93587112426758,159000,0.0,0.0,0.0
2024-03-01,52.97999954223633,53.58000183105469,52.380001068115234,53.560001373291016,51.50321578979492,190800,0.0,0.0,0.0
2024-03-04,53.41999816894531,54.099998474121094,53.060001373291016,54.09000015258789,52.01286315917969,280900,0.0,0.0,0.0
2024-03-05,53.900001525878906,54.099998474121094,53.16999816894531,53.400001525878906,51.349361419677734,257400,0.0,0.0,0.0
2024-03-06,53.75,53.83000183105469,53.400001525878906,53.689998626708984,51.62821960449219,74000,0.0,0.0,0.0
2024-03-07,53.95000076293945,54.029998779296875,53.45000076293945,53.7400016784668,51.676307678222656,95900,0.0,0.0,0.0
2024-03-08,54.08000183105469,54.5,54.08000183105469,54.31999969482422,52.234031677246094,117400,0.0,0.0,0.0
2024-03-11,54.279998779296875,54.5099983215332,53.849998474121094,54.06999969482422,51.993629455566406,147000,0.0,0.0,0.0
2024-03-12,54.0099983215332,54.189998626708984,53.59000015258789,54.0,51.92631530761719,104000,0.0,0.0,0.0
2024-03-13,53.93000030517578,54.20000076293945,53.61000061035156,53.689998626708984,51.62821960449219,126100,0.0,0.0,0.0
2024-03-14,53.56999969482422,53.58000183105469,52.41999816894531,52.900001525878906,50.868560791015625,85400,0.0,0.0,0.0
2024-03-15,52.560001373291016,52.97999954223633,52.439998626708984,52.79999923706055,50.77239990234375,112000,0.0,0.0,0.0
2024-03-18,52.86000061035156,53.08000183105469,52.720001220703125,52.79999923706055,50.77239990234375,123600,0.0,0.0,0.0
2024-03-19,52.77000045776367,53.02000045776367,52.4900016784668,52.849998474121094,50.82047653198242,152400,0.0,0.0,0.0
2024-03-20,52.47999954223633,53.31999969482422,52.27000045776367,53.20000076293945,51.15703582763672,165500,0.0,0.0,0.0
2024-03-21,53.09000015258789,53.459999084472656,52.900001525878906,53.29999923706055,51.51756286621094,228000,0.273,0.0,0.0
2024-03-22,53.25,53.43000030517578,52.52000045776367,52.540000915527344,50.78297805786133,259300,0.0,0.0,0.0
2024-03-25,52.54999923706055,52.75,52.119998931884766,52.119998931884766,50.37702560424805,170700,0.0,0.0,0.0
2024-03-26,52.2400016784668,52.34000015258789,51.91999816894531,51.970001220703125,50.23204803466797,207700,0.0,0.0,0.0
2024-03-27,52.470001220703125,53.380001068115234,52.41999816894531,53.380001068115234,51.59489059448242,441900,0.0,0.0,0.0
2024-03-28,53.47999954223633,53.939998626708984,53.47999954223633,53.79999923706055,52.00083923339844,153700,0.0,0.0,0.0
2024-04-01,53.970001220703125,53.970001220703125,52.86000061035156,52.88999938964844,51.12127685546875,165400,0.0,0.0,0.0
2024-04-02,52.47999954223633,52.52000045776367,52.0099983215332,52.189998626708984,50.44468307495117,163700,0.0,0.0,0.0
2024-04-03,52.16999816894531,52.34000015258789,51.900001525878906,52.209999084472656,50.464012145996094,198600,0.0,0.0,0.0
2024-04-04,52.63999938964844,52.939998626708984,51.779998779296875,51.95000076293945,50.21271514892578,108600,0.0,0.0,0.0
2024-04-05,51.779998779296875,52.33000183105469,51.66999816894531,52.220001220703125,50.47368240356445,160400,0.0,0.0,0.0
2024-04-08,52.41999816894531,53.04999923706055,52.41999816894531,53.029998779296875,51.256595611572266,107600,0.0,0.0,0.0
2024-04-09,53.220001220703125,53.70000076293945,53.130001068115234,53.70000076293945,51.9041862487793,209300,0.0,0.0,0.0
2024-04-10,52.33000183105469,52.33000183105469,51.33000183105469,51.61000061035156,49.88407897949219,381400,0.0,0.0,0.0
2024-04-11,51.95000076293945,52.060001373291016,51.310001373291016,51.75,50.0193977355957,107600,0.0,0.0,0.0
2024-04-12,51.560001373291016,51.630001068115234,51.0,51.209999084472656,49.49745559692383,142200,0.0,0.0,0.0
2024-04-15,51.529998779296875,51.529998779296875,50.060001373291016,50.369998931884766,48.685550689697266,179700,0.0,0.0,0.0
2024-04-16,50.119998931884766,50.119998931884766,49.560001373291016,49.75,48.08628463745117,356500,0.0,0.0,0.0
2024-04-17,49.58000183105469,49.81999969482422,49.29999923706055,49.349998474121094,47.69965744018555,210500,0.0,0.0,0.0
2024-04-18,49.5099983215332,49.66999816894531,49.119998931884766,49.38999938964844,47.738319396972656,681500,0.0,0.0,0.0
2024-04-19,49.41999816894531,49.86000061035156,49.40999984741211,49.709999084472656,48.0476188659668,182300,0.0,0.0,0.0
2024-04-22,49.869998931884766,50.220001220703125,49.5,50.11000061035156,48.434242248535156,385200,0.0,0.0,0.0
2024-04-23,50.22999954223633,50.7599983215332,50.16999816894531,50.61000061035156,48.917518615722656,148400,0.0,0.0,0.0
2024-04-24,50.34000015258789,50.70000076293945,50.040000915527344,50.59000015258789,48.898189544677734,142000,0.0,0.0,0.0
2024-04-25,50.119998931884766,50.400001525878906,49.79999923706055,50.349998474121094,48.666221618652344,1387200,0.0,0.0,0.0
2024-04-26,50.5099983215332,50.86000061035156,50.33000183105469,50.33000183105469,48.64688491821289,209600,0.0,0.0,0.0
2024-04-29,50.63999938964844,51.029998779296875,50.61000061035156,50.900001525878906,49.19782638549805,133700,0.0,0.0,0.0
2024-04-30,50.439998626708984,50.720001220703125,50.040000915527344,50.040000915527344,48.36659240722656,543700,0.0,0.0,0.0
2024-05-01,49.970001220703125,50.91999816894531,49.880001068115234,49.97999954223633,48.30858612060547,790900,0.0,0.0,0.0
2024-05-02,50.540000915527344,50.84000015258789,49.9900016784668,50.709999084472656,49.01417922973633,214700,0.0,0.0,0.0
2024-05-03,51.540000915527344,51.91999816894531,50.91999816894531,51.04999923706055,49.342811584472656,697700,0.0,0.0,0.0
2024-05-06,51.459999084472656,51.540000915527344,50.9900016784668,51.189998626708984,49.478118896484375,213200,0.0,0.0,0.0
2024-05-07,51.540000915527344,51.81999969482422,51.459999084472656,51.709999084472656,49.98073959350586,138900,0.0,0.0,0.0
2024-05-08,51.380001068115234,51.380001068115234,51.08000183105469,51.119998931884766,49.410465240478516,168700,0.0,0.0,0.0
2024-05-09,51.70000076293945,52.220001220703125,51.650001525878906,52.220001220703125,50.47368240356445,175500,0.0,0.0,0.0
2024-05-10,52.36000061035156,52.36000061035156,51.90999984741211,52.040000915527344,50.29970169067383,81700,0.0,0.0,0.0
2024-05-13,52.220001220703125,52.52000045776367,52.029998779296875,52.25,50.502681732177734,193400,0.0,0.0,0.0
2024-05-14,52.540000915527344,52.93000030517578,52.40999984741211,52.70000076293945,50.93762969970703,110100,0.0,0.0,0.0
2024-05-15,53.41999816894531,53.560001373291016,53.209999084472656,53.369998931884766,51.58522415161133,125500,0.0,0.0,0.0
2024-05-16,53.43000030517578,53.47999954223633,53.20000076293945,53.22999954223633,51.44990539550781,378700,0.0,0.0,0.0
2024-05-17,53.16999816894531,53.34000015258789,53.09000015258789,53.34000015258789,51.55622863769531,93100,0.0,0.0,0.0
2024-05-20,53.2400016784668,53.470001220703125,53.029998779296875,53.040000915527344,51.266258239746094,97000,0.0,0.0,0.0
2024-05-21,53.0099983215332,53.15999984741211,52.86000061035156,53.029998779296875,51.256595611572266,65100,0.0,0.0,0.0
2024-05-22,52.86000061035156,53.119998931884766,52.45000076293945,52.54999923706055,50.792640686035156,141400,0.0,0.0,0.0
2024-05-23,52.689998626708984,52.689998626708984,51.439998626708984,51.47999954223633,49.758426666259766,191500,0.0,0.0,0.0
2024-05-24,51.75,51.75,51.459999084472656,51.470001220703125,49.74876403808594,107700,0.0,0.0,0.0
2024-05-28,51.849998474121094,52.0,51.18000030517578,51.20000076293945,49.487789154052734,313400,0.0,0.0,0.0
2024-05-29,50.72999954223633,50.93000030517578,50.459999084472656,50.70000076293945,49.0045166015625,169100,0.0,0.0,0.0
2024-05-30,50.91999816894531,51.43000030517578,50.91999816894531,51.41999816894531,49.70043182373047,138900,0.0,0.0,0.0
2024-05-31,51.72999954223633,52.400001525878906,51.540000915527344,52.400001525878906,50.64766311645508,267700,0.0,0.0,0.0
2024-06-03,52.599998474121094,52.619998931884766,52.0,52.189998626708984,50.44468307495117,162600,0.0,0.0,0.0
2024-06-04,52.060001373291016,52.91999816894531,52.060001373291016,52.650001525878906,50.889305114746094,278600,0.0,0.0,0.0
2024-06-05,52.83000183105469,52.83000183105469,52.310001373291016,52.63999938964844,50.879638671875,292100,0.0,0.0,0.0
2024-06-06,52.40999984741211,52.779998779296875,52.2400016784668,52.77000045776367,51.00529098510742,100700,0.0,0.0,0.0
2024-06-07,52.15999984741211,52.5099983215332,52.0099983215332,52.349998474121094,50.599334716796875,81800,0.0,0.0,0.0
2024-06-10,52.20000076293945,52.720001220703125,51.90999984741211,52.540000915527344,50.78297805786133,116300,0.0,0.0,0.0
2024-06-11,52.0099983215332,52.31999969482422,51.900001525878906,52.099998474121094,50.63912582397461,151700,0.292,0.0,0.0
2024-06-12,53.15999984741211,53.52000045776367,52.45000076293945,52.529998779296875,51.05706787109375,130400,0.0,0.0,0.0
2024-06-13,52.58000183105469,52.959999084472656,52.38999938964844,52.77000045776367,51.29034423828125,102800,0.0,0.0,0.0
2024-06-14,52.599998474121094,52.93000030517578,52.31999969482422,52.810001373291016,51.329219818115234,104800,0.0,0.0,0.0
2024-06-17,52.619998931884766,52.970001220703125,52.349998474121094,52.75,51.270904541015625,134700,0.0,0.0,0.0
2024-06-18,52.81999969482422,53.06999969482422,52.72999954223633,52.9900016784668,51.50417709350586,193200,0.0,0.0,0.0
2024-06-20,52.84000015258789,52.93000030517578,52.619998931884766,52.7599983215332,51.28062057495117,155800,0.0,0.0,0.0
2024-06-21,52.84000015258789,52.970001220703125,52.529998779296875,52.88999938964844,51.406978607177734,221900,0.0,0.0,0.0
2024-06-24,52.959999084472656,53.7400016784668,52.849998474121094,53.31999969482422,51.824920654296875,202200,0.0,0.0,0.0
2024-06-25,53.279998779296875,53.279998779296875,52.38999938964844,52.59000015258789,51.11539077758789,146300,0.0,0.0,0.0
2024-06-26,52.400001525878906,52.709999084472656,52.310001373291016,52.4900016784668,51.018192291259766,284600,0.0,0.0,0.0
2024-06-27,52.619998931884766,53.0099983215332,52.459999084472656,52.9900016784668,51.50417709350586,448800,0.0,0.0,0.0
2024-06-28,53.220001220703125,53.59000015258789,53.040000915527344,53.560001373291016,52.05819320678711,249500,0.0,0.0,0.0
2024-07-01,53.4900016784668,53.619998931884766,52.75,53.06999969482422,51.58192825317383,257400,0.0,0.0,0.0
2024-07-02,53.16999816894531,53.5099983215332,53.130001068115234,53.40999984741211,51.91239547729492,174200,0.0,0.0,0.0
2024-07-03,53.529998779296875,53.75,53.29999923706055,53.31999969482422,51.824920654296875,191700,0.0,0.0,0.0
2024-07-05,53.40999984741211,53.560001373291016,53.15999984741211,53.52000045776367,52.01931381225586,134300,0.0,0.0,0.0
2024-07-08,53.56999969482422,53.77000045776367,53.38999938964844,53.540000915527344,52.038753509521484,218000,0.0,0.0,0.0
2024-07-09,53.529998779296875,53.77000045776367,53.11000061035156,53.58000183105469,52.07763671875,132100,0.0,0.0,0.0
2024-07-10,53.77000045776367,54.04999923706055,53.540000915527344,54.02000045776367,52.50529098510742,217600,0.0,0.0,0.0
2024-07-11,54.720001220703125,55.54999923706055,54.720001220703125,55.2599983215332,53.71052169799805,197000,0.0,0.0,0.0
2024-07-12,55.599998474121094,55.90999984741211,55.47999954223633,55.58000183105469,54.02155303955078,200700,0.0,0.0,0.0
2024-07-15,55.75,56.08000183105469,55.58000183105469,56.04999923706055,54.478370666503906,119500,0.0,0.0,0.0
2024-07-16,56.290000915527344,56.68000030517578,56.09000015258789,56.63999938964844,55.05182647705078,127700,0.0,0.0,0.0
2024-07-17,56.59000015258789,57.52000045776367,56.59000015258789,57.060001373291016,55.46005630493164,138700,0.0,0.0,0.0
2024-07-18,56.83000183105469,57.779998779296875,56.439998626708984,56.54999923706055,54.964351654052734,251200,0.0,0.0,0.0
2024-07-19,56.66999816894531,56.7400016784668,56.31999969482422,56.4900016784668,54.90604019165039,81300,0.0,0.0,0.0
2024-07-22,56.70000076293945,57.25,56.25,57.209999084472656,55.60584259033203,91000,0.0,0.0,0.0
2024-07-23,57.15999984741211,57.40999984741211,56.880001068115234,57.209999084472656,55.60584259033203,127800,0.0,0.0,0.0
2024-07-24,57.06999969482422,57.380001068115234,56.119998931884766,56.18000030517578,54.60472869873047,114500,0.0,0.0,0.0
2024-07-25,56.29999923706055,56.72999954223633,55.47999954223633,55.630001068115234,54.07014846801758,315500,0.0,0.0,0.0
2024-07-26,55.90999984741211,56.7400016784668,55.790000915527344,56.59000015258789,55.003231048583984,135000,0.0,0.0,0.0
2024-07-29,56.630001068115234,57.04999923706055,56.16999816894531,56.900001525878906,55.30453872680664,196900,0.0,0.0,0.0
2024-07-30,57.06999969482422,57.310001373291016,56.83000183105469,57.150001525878906,55.54753112792969,304700,0.0,0.0,0.0
2024-07-31,57.2400016784668,57.650001525878906,56.869998931884766,56.939998626708984,55.343414306640625,394200,0.0,0.0,0.0
2024-08-01,57.310001373291016,57.90999984741211,56.959999084472656,57.529998779296875,55.9168701171875,175600,0.0,0.0,0.0
2024-08-02,57.279998779296875,57.95000076293945,56.86000061035156,57.310001373291016,55.703041076660156,325200,0.0,0.0,0.0
2024-08-05,56.0099983215332,57.209999084472656,55.650001525878906,55.689998626708984,54.12846374511719,447800,0.0,0.0,0.0
2024-08-06,55.869998931884766,57.68000030517578,55.689998626708984,57.06999969482422,55.46977233886719,158100,0.0,0.0,0.0
2024-08-07,57.45000076293945,58.0099983215332,56.68000030517578,56.75,55.158748626708984,623900,0.0,0.0,0.0
2024-08-08,56.88999938964844,57.459999084472656,56.56999969482422,57.34000015258789,55.73220443725586,181100,0.0,0.0,0.0
2024-08-09,57.5,57.81999969482422,57.040000915527344,57.77000045776367,56.150146484375,80600,0.0,0.0,0.0
2024-08-12,57.66999816894531,57.66999816894531,56.81999969482422,57.189998626708984,55.58640670776367,123800,0.0,0.0,0.0
2024-08-13,57.630001068115234,57.849998474121094,57.34000015258789,57.7400016784668,56.12098693847656,166000,0.0,0.0,0.0
2024-08-14,57.95000076293945,58.27000045776367,57.689998626708984,58.040000915527344,56.412574768066406,132700,0.0,0.0,0.0
2024-08-15,58.380001068115234,58.380001068115234,57.790000915527344,58.02000045776367,56.39313507080078,209900,0.0,0.0,0.0
2024-08-16,57.880001068115234,58.189998626708984,57.650001525878906,57.93000030517578,56.30565643310547,140100,0.0,0.0,0.0
2024-08-19,57.959999084472656,58.459999084472656,57.959999084472656,58.459999084472656,56.82079315185547,225200,0.0,0.0,0.0
2024-08-20,58.43000030517578,58.560001373291016,58.18000030517578,58.380001068115234,56.7430419921875,110200,0.0,0.0,0.0
2024-08-21,58.560001373291016,58.77000045776367,58.209999084472656,58.720001220703125,57.07350540161133,122900,0.0,0.0,0.0
2024-08-22,58.790000915527344,59.02000045776367,58.65999984741211,58.9900016784668,57.3359375,187500,0.0,0.0,0.0
2024-08-23,59.209999084472656,60.16999816894531,59.13999938964844,59.9900016784668,58.307899475097656,315500,0.0,0.0,0.0
2024-08-26,60.29999923706055,60.40999984741211,59.90999984741211,59.9900016784668,58.307899475097656,110800,0.0,0.0,0.0
2024-08-27,59.77000045776367,60.2599983215332,59.54999923706055,60.220001220703125,58.53145217895508,110000,0.0,0.0,0.0
2024-08-28,60.099998474121094,60.349998474121094,59.689998626708984,60.040000915527344,58.35649490356445,135000,0.0,0.0,0.0
2024-08-29,60.09000015258789,60.09000015258789,59.59000015258789,59.810001373291016,58.1329460144043,101400,0.0,0.0,0.0
2024-08-30,60.06999969482422,60.56999969482422,59.75,60.529998779296875,58.8327522277832,241600,0.0,0.0,0.0
2024-09-03,60.220001220703125,60.619998931884766,60.119998931884766,60.45000076293945,58.75499725341797,665800,0.0,0.0,0.0
2024-09-04,60.45000076293945,61.029998779296875,60.189998626708984,60.47999954223633,58.78415298461914,215700,0.0,0.0,0.0
2024-09-05,60.75,61.0,60.150001525878906,60.2400016784668,58.55088806152344,119800,0.0,0.0,0.0
2024-09-06,60.2400016784668,60.2599983215332,59.54999923706055,60.04999923706055,58.366214752197266,228900,0.0,0.0,0.0
2024-09-09,60.119998931884766,60.810001373291016,60.0,60.709999084472656,59.00770950317383,109000,0.0,0.0,0.0
2024-09-10,60.869998931884766,61.61000061035156,60.779998779296875,61.61000061035156,59.88247299194336,140400,0.0,0.0,0.0
2024-09-11,61.060001373291016,61.54999923706055,60.369998931884766,61.470001220703125,59.74639892578125,113500,0.0,0.0,0.0
2024-09-12,61.650001525878906,61.93000030517578,61.27000045776367,61.93000030517578,60.193504333496094,701100,0.0,0.0,0.0
2024-09-13,62.27000045776367,62.5,62.119998931884766,62.47999954223633,60.72807693481445,180200,0.0,0.0,0.0
2024-09-16,62.709999084472656,62.88999938964844,62.400001525878906,62.65999984741211,60.90303039550781,347400,0.0,0.0,0.0
2024-09-17,62.709999084472656,62.810001373291016,61.959999084472656,62.15999984741211,60.417049407958984,209200,0.0,0.0,0.0
2024-09-18,62.25,62.939998626708984,61.9900016784668,62.040000915527344,60.300411224365234,141800,0.0,0.0,0.0
2024-09-19,62.7400016784668,62.7400016784668,61.7400016784668,62.08000183105469,60.339290618896484,502200,0.0,0.0,0.0
2024-09-20,61.790000915527344,62.0099983215332,61.61000061035156,61.81999969482422,60.086585998535156,161000,0.0,0.0,0.0
2024-09-23,62.16999816894531,62.59000015258789,62.16999816894531,62.529998779296875,60.776676177978516,247600,0.0,0.0,0.0
2024-09-24,62.36000061035156,62.75,62.11000061035156,62.56999969482422,60.8155517578125,150600,0.0,0.0,0.0
2024-09-25,62.119998931884766,62.20000076293945,61.52000045776367,61.72999954223633,60.539974212646484,201200,0.559,0.0,0.0
2024-09-26,61.880001068115234,61.880001068115234,60.88999938964844,61.099998474121094,59.922115325927734,243000,0.0,0.0,0.0
2024-09-27,61.540000915527344,61.65999984741211,61.09000015258789,61.150001525878906,59.971153259277344,292600,0.0,0.0,0.0
2024-09-30,61.02000045776367,61.63999938964844,60.849998474121094,61.56999969482422,60.383056640625,483100,0.0,0.0,0.0
2024-10-01,61.66999816894531,61.72999954223633,60.849998474121094,61.16999816894531,59.99076461791992,619600,0.0,0.0,0.0
2024-10-02,60.75,60.939998626708984,60.47999954223633,60.84000015258789,59.66712951660156,148900,0.0,0.0,0.0
2024-10-03,60.689998626708984,60.689998626708984,60.220001220703125,60.459999084472656,59.294456481933594,127200,0.0,0.0,0.0
2024-10-04,60.22999954223633,60.380001068115234,59.77000045776367,60.2599983215332,59.09830856323242,192800,0.0,0.0,0.0
2024-10-07,60.02000045776367,60.02000045776367,59.4900016784668,59.79999923706055,58.647178649902344,221200,0.0,0.0,0.0
2024-10-08,60.0,60.11000061035156,59.5,59.709999084472656,58.55891418457031,198900,0.0,0.0,0.0
2024-10-09,59.65999984741211,59.88999938964844,59.43000030517578,59.84000015258789,58.68640899658203,119700,0.0,0.0,0.0
2024-10-10,59.7599983215332,60.04999923706055,59.2400016784668,59.5,58.352962493896484,155500,0.0,0.0,0.0
2024-10-11,59.68000030517578,60.09000015258789,59.630001068115234,60.09000015258789,58.93158721923828,121700,0.0,0.0,0.0
2024-10-14,59.97999954223633,60.52000045776367,59.810001373291016,60.45000076293945,59.28464889526367,70000,0.0,0.0,0.0
2024-10-15,60.619998931884766,61.61000061035156,60.619998931884766,60.97999954223633,59.8044319152832,103200,0.0,0.0,0.0
2024-10-16,61.209999084472656,61.900001525878906,61.18000030517578,61.779998779296875,60.58900833129883,85700,0.0,0.0,0.0
2024-10-17,61.68000030517578,61.68000030517578,61.279998779296875,61.40999984741211,60.22614288330078,132100,0.0,0.0,0.0
2024-10-18,61.47999954223633,61.869998931884766,61.369998931884766,61.83000183105469,60.63804626464844,152000,0.0,0.0,0.0
2024-10-21,61.599998474121094,61.709999084472656,60.599998474121094,60.599998474121094,59.43175506591797,162900,0.0,0.0,0.0
2024-10-22,60.5,61.09000015258789,60.45000076293945,60.81999969482422,59.64751434326172,117900,0.0,0.0,0.0
2024-10-23,60.779998779296875,61.52000045776367,60.779998779296875,61.439998626708984,60.25556182861328,138900,0.0,0.0,0.0
2024-10-24,61.47999954223633,61.689998626708984,61.220001220703125,61.33000183105469,60.14768600463867,179000,0.0,0.0,0.0
2024-10-25,61.869998931884766,62.02000045776367,60.7400016784668,60.779998779296875,59.6082878112793,171500,0.0,0.0,0.0
2024-10-28,61.150001525878906,61.52000045776367,60.939998626708984,61.040000915527344,59.86327362060547,221300,0.0,0.0,0.0
2024-10-29,61.02000045776367,61.27000045776367,60.599998474121094,60.88999938964844,59.716163635253906,220000,0.0,0.0,0.0
2024-10-30,60.880001068115234,61.459999084472656,60.84000015258789,61.08000183105469,59.902503967285156,199300,0.0,0.0,0.0
2024-10-31,60.689998626708984,60.84000015258789,59.79999923706055,59.79999923706055,58.647178649902344,255700,0.0,0.0,0.0
2024-11-01,60.150001525878906,60.2599983215332,59.130001068115234,59.150001525878906,58.00971221923828,181200,0.0,0.0,0.0
2024-11-04,59.38999938964844,59.95000076293945,59.38999938964844,59.81999969482422,58.66679382324219,1514800,0.0,0.0,0.0
2024-11-05,59.619998931884766,60.630001068115234,59.52000045776367,60.630001068115234,59.461177825927734,111200,0.0,0.0,0.0
2024-11-06,61.11000061035156,61.11000061035156,58.939998626708984,59.70000076293945,58.549110412597656,248800,0.0,0.0,0.0
2024-11-07,59.83000183105469,60.470001220703125,59.66999816894531,60.27000045776367,59.108116149902344,166200,0.0,0.0,0.0
2024-11-08,60.5099983215332,61.34000015258789,60.5099983215332,61.220001220703125,60.0398063659668,194700,0.0,0.0,0.0
2024-11-11,61.209999084472656,61.650001525878906,60.970001220703125,60.9900016784668,59.81424331665039,150500,0.0,0.0,0.0
2024-11-12,60.849998474121094,61.06999969482422,60.18000030517578,60.20000076293945,59.039466857910156,296800,0.0,0.0,0.0
2024-11-13,60.619998931884766,61.060001373291016,60.43000030517578,60.560001373291016,59.39252853393555,197500,0.0,0.0,0.0
2024-11-14,60.59000015258789,60.63999938964844,59.810001373291016,59.849998474121094,58.69621276855469,126000,0.0,0.0,0.0
2024-11-15,59.709999084472656,60.150001525878906,59.470001220703125,60.029998779296875,58.87274169921875,156800,0.0,0.0,0.0
2024-11-18,59.869998931884766,60.43000030517578,59.75,60.36000061035156,59.19638442993164,125300,0.0,0.0,0.0
2024-11-19,60.209999084472656,60.88999938964844,59.970001220703125,60.790000915527344,59.61809539794922,203600,0.0,0.0,0.0
2024-11-20,60.599998474121094,60.7400016784668,60.16999816894531,60.59000015258789,59.42195129394531,169300,0.0,0.0,0.0
2024-11-21,60.65999984741211,61.2400016784668,60.5,61.0099983215332,59.8338508605957,738900,0.0,0.0,0.0
2024-11-22,61.18000030517578,61.470001220703125,61.150001525878906,61.34000015258789,60.15748977661133,182600,0.0,0.0,0.0
2024-11-25,61.650001525878906,62.310001373291016,61.650001525878906,62.029998779296875,60.834190368652344,229900,0.0,0.0,0.0
2024-11-26,62.0,62.45000076293945,61.75,62.31999969482422,61.11859893798828,237400,0.0,0.0,0.0
2024-11-27,62.65999984741211,63.220001220703125,62.65999984741211,62.7599983215332,61.550113677978516,148200,0.0,0.0,0.0
2024-11-29,62.88999938964844,63.040000915527344,62.380001068115234,62.459999084472656,61.255897521972656,87100,0.0,0.0,0.0
2024-12-02,62.290000915527344,62.290000915527344,61.29999923706055,61.529998779296875,60.34382629394531,284100,0.0,0.0,0.0
2024-12-03,61.630001068115234,61.630001068115234,61.11000061035156,61.16999816894531,59.99076461791992,146600,0.0,0.0,0.0
2024-12-04,61.16999816894531,61.29999923706055,60.72999954223633,61.08000183105469,59.902503967285156,374400,0.0,0.0,0.0
2024-12-05,60.81999969482422,60.93000030517578,60.54999923706055,60.880001068115234,59.70635986328125,304200,0.0,0.0,0.0
