Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2023-07-26,177.1199951171875,178.85000610351562,175.7899932861328,178.07000732421875,170.86817932128906,2098800,0.0,0.0
2023-07-27,179.69000244140625,180.47000122070312,172.80999755859375,173.4499969482422,166.43504333496094,3475500,0.0,0.0
2023-07-28,175.74000549316406,181.3000030517578,175.6199951171875,180.44000244140625,173.14230346679688,2100600,0.0,0.0
2023-07-31,181.77999877929688,183.1999969482422,179.17999267578125,180.0,172.72010803222656,2954400,0.0,0.0
2023-08-01,177.05999755859375,178.36000061035156,174.88999938964844,175.02999877929688,167.95111083984375,2859000,0.0,0.0
2023-08-02,172.02999877929688,174.36000061035156,170.89999389648438,172.5,165.5234375,4455600,0.0,0.0
2023-08-03,172.22000122070312,173.35000610351562,171.02999877929688,171.83999633789062,164.89015197753906,3216100,0.0,0.0
2023-08-04,172.1999969482422,172.6300048828125,170.0500030517578,170.66000366210938,163.75787353515625,2363400,0.0,0.0
2023-08-07,171.17999267578125,172.32000732421875,169.22999572753906,170.14999389648438,163.2684783935547,1724900,0.0,0.0
2023-08-08,168.14999389648438,169.16000366210938,166.27000427246094,168.13999938964844,161.33978271484375,2905300,0.0,0.0
2023-08-09,167.9199981689453,168.0500030517578,165.58999633789062,166.19000244140625,159.4686279296875,2778500,0.0,0.0
2023-08-10,169.5500030517578,175.30999755859375,169.27000427246094,169.94000244140625,163.06698608398438,2724500,0.0,0.0
2023-08-11,168.35000610351562,170.47000122070312,167.38999938964844,167.6300048828125,160.8504180908203,1965400,0.0,0.0
2023-08-14,166.52000427246094,168.27000427246094,166.22000122070312,167.1699981689453,160.4090118408203,1836100,0.0,0.0
2023-08-15,164.97999572753906,165.5,162.49000549316406,163.52000427246094,156.90663146972656,2341600,0.0,0.0
2023-08-16,162.0500030517578,164.75999450683594,162.0500030517578,162.1300048828125,155.57286071777344,2494900,0.0,0.0
2023-08-17,161.8699951171875,164.92999267578125,161.27999877929688,162.05999755859375,155.5056915283203,4463500,0.0,0.0
2023-08-18,152.0,161.9499969482422,149.4499969482422,156.69000244140625,150.35287475585938,8014500,0.0,0.0
2023-08-21,155.3699951171875,156.5500030517578,149.9199981689453,150.89999389648438,144.79702758789062,5334900,0.0,0.0
2023-08-22,149.88999938964844,149.99000549316406,147.17999267578125,149.58999633789062,143.54002380371094,5636900,0.0,0.0
2023-08-23,150.0,153.3000030517578,149.80999755859375,152.8699951171875,146.6873779296875,2675400,0.0,0.0
2023-08-24,151.47999572753906,155.0,150.47999572753906,150.72999572753906,144.63389587402344,2918700,0.0,0.0
2023-08-25,151.47999572753906,154.32000732421875,151.05999755859375,153.1999969482422,147.00399780273438,2131700,0.0,0.0
2023-08-28,154.7100067138672,157.3300018310547,154.5800018310547,156.38999938964844,150.0649871826172,2032600,0.0,0.0
2023-08-29,157.1699981689453,159.77999877929688,157.0,159.27000427246094,152.8285369873047,2078100,0.0,0.0
2023-08-30,158.66000366210938,164.6699981689453,158.66000366210938,163.57000732421875,157.60772705078125,2844100,0.66,0.0
2023-08-31,164.10000610351562,165.77000427246094,160.49000549316406,160.52999877929688,154.67852783203125,2252500,0.0,0.0
2023-09-01,162.8000030517578,163.5,160.25,161.6999969482422,155.80589294433594,1413600,0.0,0.0
2023-09-05,160.6300048828125,163.22000122070312,160.5800018310547,161.07000732421875,155.19883728027344,1772800,0.0,0.0
2023-09-06,159.72000122070312,160.05999755859375,156.47999572753906,156.5800018310547,150.8725128173828,1845400,0.0,0.0
2023-09-07,156.38999938964844,157.83999633789062,154.80999755859375,155.39999389648438,149.7355194091797,1676600,0.0,0.0
2023-09-08,155.58999633789062,156.0,153.5800018310547,154.0,148.3865509033203,1516700,0.0,0.0
2023-09-11,155.4199981689453,155.5500030517578,152.74000549316406,153.3000030517578,147.71206665039062,1927600,0.0,0.0
2023-09-12,152.77999877929688,153.38999938964844,150.75,151.3000030517578,145.7849578857422,1658500,0.0,0.0
2023-09-13,150.6300048828125,152.52000427246094,150.11000061035156,152.38999938964844,146.83523559570312,1967000,0.0,0.0
2023-09-14,153.55999755859375,154.7899932861328,153.00999450683594,154.24000549316406,148.61781311035156,1564100,0.0,0.0
2023-09-15,156.9499969482422,158.92999267578125,155.4199981689453,155.6999969482422,150.0245819091797,5414800,0.0,0.0
2023-09-18,154.80999755859375,156.0,153.8699951171875,154.1999969482422,148.5792694091797,1375700,0.0,0.0
2023-09-19,152.66000366210938,153.22000122070312,150.1699981689453,152.00999450683594,146.46908569335938,1567100,0.0,0.0
2023-09-20,152.82000732421875,153.49000549316406,150.6199951171875,150.83999633789062,145.3417510986328,1074500,0.0,0.0
2023-09-21,149.8699951171875,149.97000122070312,146.00999450683594,146.10000610351562,140.77450561523438,3139600,0.0,0.0
2023-09-22,147.0,148.61000061035156,145.4600067138672,147.6199951171875,142.2390899658203,2213600,0.0,0.0
2023-09-25,146.19000244140625,146.82000732421875,144.47000122070312,145.49000549316406,140.186767578125,1629900,0.0,0.0
2023-09-26,144.0,144.55999755859375,139.0800018310547,139.6199951171875,134.53073120117188,2930600,0.0,0.0
2023-09-27,140.39999389648438,140.9199981689453,138.13999938964844,140.0399932861328,134.93539428710938,2075700,0.0,0.0
2023-09-28,139.4600067138672,142.1199951171875,138.5800018310547,141.9499969482422,136.77578735351562,1799800,0.0,0.0
2023-09-29,145.91000366210938,147.3699951171875,143.6999969482422,144.5500030517578,139.28102111816406,2148700,0.0,0.0
2023-10-02,143.24000549316406,145.30999755859375,142.19000244140625,143.39999389648438,138.1729278564453,1493200,0.0,0.0
2023-10-03,142.60000610351562,143.82000732421875,140.7899932861328,141.05999755859375,135.91824340820312,1322900,0.0,0.0
2023-10-04,141.7100067138672,142.5,140.14999389648438,142.3800048828125,137.19012451171875,1207200,0.0,0.0
2023-10-05,141.6199951171875,142.49000549316406,140.1999969482422,141.38999938964844,136.2362060546875,1195600,0.0,0.0
2023-10-06,140.25999450683594,147.05999755859375,139.6300048828125,145.25999450683594,139.9651336669922,2218900,0.0,0.0
2023-10-09,143.3800048828125,144.24000549316406,140.17999267578125,141.91000366210938,136.73724365234375,1442800,0.0,0.0
2023-10-10,143.49000549316406,145.4499969482422,140.24000549316406,140.6699981689453,135.54244995117188,2015200,0.0,0.0
2023-10-11,141.50999450683594,142.4600067138672,139.0800018310547,140.42999267578125,135.31118774414062,1655300,0.0,0.0
2023-10-12,141.64999389648438,142.0,136.42999267578125,139.6199951171875,134.53073120117188,1892400,0.0,0.0
2023-10-13,139.6300048828125,140.1199951171875,136.3000030517578,137.67999267578125,132.6614227294922,1506600,0.0,0.0
2023-10-16,138.55999755859375,141.05999755859375,137.64999389648438,140.2100067138672,135.09922790527344,2124600,0.0,0.0
2023-10-17,139.1699981689453,143.72000122070312,138.8000030517578,142.6699981689453,137.46954345703125,1642500,0.0,0.0
2023-10-18,141.75999450683594,142.0800018310547,137.99000549316406,138.6300048828125,133.57681274414062,1516200,0.0,0.0
2023-10-19,139.74000549316406,141.25999450683594,138.4600067138672,138.80999755859375,133.750244140625,2535400,0.0,0.0
2023-10-20,139.19000244140625,139.58999633789062,136.82000732421875,137.3000030517578,132.29527282714844,1593600,0.0,0.0
2023-10-23,135.57000732421875,139.5500030517578,134.38999938964844,136.97000122070312,131.97732543945312,1724000,0.0,0.0
2023-10-24,137.25999450683594,140.57000732421875,137.25999450683594,138.02000427246094,132.98902893066406,1275200,0.0,0.0
2023-10-25,136.27000427246094,136.69000244140625,133.3800048828125,134.5500030517578,129.6455535888672,2014100,0.0,0.0
2023-10-26,134.0,136.41000366210938,133.61000061035156,134.22999572753906,129.33718872070312,1665400,0.0,0.0
2023-10-27,135.39999389648438,135.39999389648438,123.63999938964844,124.52999877929688,119.99075317382812,4227400,0.0,0.0
2023-10-30,124.63999938964844,128.75,124.63999938964844,127.97000122070312,123.30537414550781,3792000,0.0,0.0
2023-10-31,127.73999786376953,129.11000061035156,126.12000274658203,128.8699951171875,124.17256164550781,3239200,0.0,0.0
2023-11-01,109.27999877929688,110.05000305175781,102.22000122070312,104.51000213623047,100.70050811767578,15176000,0.0,0.0
2023-11-02,103.83000183105469,114.9000015258789,103.83000183105469,114.37999725341797,110.21073913574219,6950600,0.0,0.0
2023-11-03,116.41000366210938,116.55000305175781,110.72000122070312,110.95999908447266,106.91539764404297,4036400,0.0,0.0
2023-11-06,112.05999755859375,113.2300033569336,111.12999725341797,112.66999816894531,108.56307983398438,4303400,0.0,0.0
2023-11-07,112.25,116.26000213623047,112.0,115.52999877929688,111.3188247680664,3546800,0.0,0.0
2023-11-08,113.37000274658203,118.41000366210938,113.05000305175781,116.5999984741211,112.34981536865234,4895300,0.0,0.0
2023-11-09,117.76000213623047,117.9800033569336,114.52999877929688,115.31999969482422,111.11647033691406,2965600,0.0,0.0
2023-11-10,115.94000244140625,115.94000244140625,111.70999908447266,114.75,110.5672607421875,2901800,0.0,0.0
2023-11-13,114.69000244140625,114.87000274658203,112.33999633789062,113.7300033569336,109.58443450927734,3117700,0.0,0.0
2023-11-14,116.48999786376953,123.62000274658203,115.05000305175781,122.81999969482422,118.34309387207031,4274100,0.0,0.0
2023-11-15,124.0,127.23999786376953,123.55999755859375,126.06999969482422,121.4746322631836,4116100,0.0,0.0
2023-11-16,124.5,125.87000274658203,121.52999877929688,122.62000274658203,118.15038299560547,2414700,0.0,0.0
2023-11-17,124.12000274658203,125.02999877929688,121.48999786376953,123.80999755859375,119.29701232910156,2208700,0.0,0.0
2023-11-20,123.22000122070312,123.38999938964844,120.54000091552734,122.44999694824219,117.98657989501953,2169600,0.0,0.0
2023-11-21,121.0,121.01000213623047,119.31999969482422,120.1500015258789,115.77041625976562,2034500,0.0,0.0
2023-11-22,121.3499984741211,122.8499984741211,120.12000274658203,122.62999725341797,118.16001892089844,2067500,0.0,0.0
2023-11-24,123.58000183105469,124.83999633789062,122.86000061035156,123.91000366210938,119.39337158203125,928000,0.0,0.0
2023-11-27,123.5,124.69999694824219,122.0,122.7300033569336,118.25638580322266,1798800,0.0,0.0
2023-11-28,123.44999694824219,127.58000183105469,122.2300033569336,126.02999877929688,121.43608856201172,2383100,0.0,0.0
2023-11-29,126.37999725341797,128.24000549316406,125.12000274658203,125.5999984741211,121.65887451171875,2458700,0.66,0.0
2023-11-30,127.47000122070312,128.08999633789062,125.04000091552734,127.69000244140625,123.68328857421875,4817400,0.0,0.0
2023-12-01,127.69999694824219,132.39999389648438,127.44999694824219,131.94000244140625,127.7999496459961,3112600,0.0,0.0
2023-12-04,130.6699981689453,140.49000549316406,130.6699981689453,138.9499969482422,134.58998107910156,6849900,0.0,0.0
2023-12-05,136.8800048828125,137.6999969482422,131.9499969482422,132.1699981689453,128.02272033691406,3716400,0.0,0.0
2023-12-06,133.5399932861328,137.39999389648438,133.0399932861328,133.36000061035156,129.17538452148438,3272400,0.0,0.0
2023-12-07,133.22000122070312,136.5800018310547,133.22000122070312,135.83999633789062,131.57754516601562,2291200,0.0,0.0
2023-12-08,135.42999267578125,136.0399932861328,133.50999450683594,133.72999572753906,129.53375244140625,1659800,0.0,0.0
2023-12-11,134.2100067138672,135.39999389648438,133.5399932861328,134.8000030517578,130.57020568847656,1998900,0.0,0.0
2023-12-12,134.74000549316406,136.61000061035156,132.00999450683594,136.58999633789062,132.3040313720703,2439900,0.0,0.0
2023-12-13,136.02000427246094,143.4199981689453,135.77999877929688,143.02999877929688,138.5419464111328,3471200,0.0,0.0
2023-12-14,145.47999572753906,148.14999389648438,145.24000549316406,146.05999755859375,141.4768524169922,4176900,0.0,0.0
2023-12-15,146.08999633789062,147.07000732421875,142.22000122070312,143.63999938964844,139.13279724121094,4399600,0.0,0.0
2023-12-18,144.0,144.94000244140625,142.77999877929688,142.8800048828125,138.39666748046875,2333500,0.0,0.0
2023-12-19,144.77999877929688,151.19000244140625,144.0,149.02000427246094,144.343994140625,3924800,0.0,0.0
2023-12-20,148.3300018310547,149.57000732421875,143.35000610351562,143.61000061035156,139.10374450683594,2546000,0.0,0.0
2023-12-21,146.47000122070312,146.9199981689453,143.2899932861328,145.4600067138672,140.89572143554688,1873900,0.0,0.0
2023-12-22,144.02000427246094,146.8000030517578,142.6300048828125,144.42999267578125,139.89801025390625,1843200,0.0,0.0
2023-12-26,144.1699981689453,145.6999969482422,143.47999572753906,145.00999450683594,140.45982360839844,930200,0.0,0.0
2023-12-27,145.44000244140625,146.4199981689453,144.30999755859375,145.72000122070312,141.1475372314453,1272800,0.0,0.0
2023-12-28,147.5,147.89999389648438,146.1199951171875,147.5500030517578,142.9201202392578,1074800,0.0,0.0
2023-12-29,146.75999450683594,148.08999633789062,146.0500030517578,146.25,141.6609344482422,1270100,0.0,0.0
2024-01-02,144.33999633789062,145.77000427246094,142.4499969482422,145.4499969482422,140.88601684570312,2086300,0.0,0.0
2024-01-03,143.13999938964844,143.49000549316406,137.77000427246094,138.66000366210938,134.30906677246094,2463400,0.0,0.0
2024-01-04,138.42999267578125,139.49000549316406,137.2899932861328,138.72000122070312,134.3671875,2040800,0.0,0.0
2024-01-05,137.0,139.83999633789062,136.10000610351562,137.3000030517578,132.9917449951172,2404200,0.0,0.0
2024-01-08,136.7100067138672,139.10000610351562,135.85000610351562,139.02999877929688,134.66748046875,2486300,0.0,0.0
2024-01-09,137.6999969482422,139.32000732421875,137.0500030517578,139.27000427246094,134.89991760253906,1649800,0.0,0.0
2024-01-10,138.52999877929688,138.5399932861328,135.1699981689453,135.6699981689453,131.41290283203125,2573500,0.0,0.0
2024-01-11,135.0,138.8000030517578,133.00999450683594,138.49000549316406,134.1444091796875,2794800,0.0,0.0
2024-01-12,139.25,139.39999389648438,134.32000732421875,134.80999755859375,130.57986450195312,1978200,0.0,0.0
2024-01-16,133.74000549316406,133.97999572753906,128.4600067138672,129.75999450683594,125.68834686279297,5142600,0.0,0.0
2024-01-17,126.0,126.63999938964844,124.13999938964844,126.27999877929688,122.31754302978516,4909300,0.0,0.0
2024-01-18,126.81999969482422,128.72000122070312,126.04000091552734,127.66000366210938,123.65423583984375,2232400,0.0,0.0
2024-01-19,128.0800018310547,128.0800018310547,124.9000015258789,125.83000183105469,121.88165283203125,2766200,0.0,0.0
2024-01-22,126.25,127.18000030517578,124.81999969482422,125.19999694824219,121.27142333984375,2909800,0.0,0.0
2024-01-23,127.33000183105469,132.8000030517578,127.33000183105469,128.14999389648438,124.12885284423828,3663900,0.0,0.0
2024-01-24,129.82000732421875,129.8699951171875,126.16000366210938,126.16000366210938,122.20130157470703,2276800,0.0,0.0
2024-01-25,127.5,129.5399932861328,125.54000091552734,128.66000366210938,124.62287139892578,3084000,0.0,0.0
2024-01-26,132.22999572753906,134.89999389648438,130.7899932861328,130.8000030517578,126.69570922851562,3077500,0.0,0.0
2024-01-29,130.77000427246094,135.5500030517578,129.83999633789062,135.50999450683594,131.2578887939453,3201500,0.0,0.0
2024-01-30,133.86000061035156,136.52999877929688,132.25,134.17999267578125,129.96963500976562,2177200,0.0,0.0
2024-01-31,134.1999969482422,135.0,131.4499969482422,131.99000549316406,127.84835815429688,2383500,0.0,0.0
2024-02-01,133.19000244140625,134.91000366210938,131.25999450683594,134.6999969482422,130.4733428955078,2451200,0.0,0.0
