Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-01-08,104.3499984741211,106.08000183105469,103.91000366210938,106.08000183105469,103.24983978271484,4099800,0.0,0.0,0.0
2024-01-09,104.7300033569336,105.2699966430664,104.22000122070312,104.88999938964844,102.09159851074219,4427000,0.0,0.0,0.0
2024-01-10,104.66999816894531,105.37000274658203,104.12000274658203,105.2699966430664,102.4614486694336,4680600,0.0,0.0,0.0
2024-01-11,104.7699966430664,105.0,103.33000183105469,104.58000183105469,101.78985595703125,6278200,0.0,0.0,0.0
2024-01-12,105.66000366210938,106.11000061035156,103.95999908447266,104.36000061035156,101.57572937011719,3378600,0.0,0.0,0.0
2024-01-16,103.41000366210938,103.83000183105469,102.88999938964844,103.33000183105469,100.57321166992188,4203800,0.0,0.0,0.0
2024-01-17,101.83999633789062,102.81999969482422,101.5,102.3499984741211,99.61934661865234,3860200,0.0,0.0,0.0
2024-01-18,103.05999755859375,103.4000015258789,102.01000213623047,103.30999755859375,100.55374145507812,4142000,0.0,0.0,0.0
2024-01-19,104.0,104.43000030517578,102.51000213623047,104.33999633789062,101.5562515258789,4546600,0.0,0.0,0.0
2024-01-22,105.16000366210938,106.5999984741211,105.12000274658203,106.43000030517578,103.59050750732422,4651000,0.0,0.0,0.0
2024-01-23,107.37000274658203,107.62999725341797,105.44999694824219,105.88999938964844,103.06491088867188,8442600,0.0,0.0,0.0
2024-01-24,106.97000122070312,107.06999969482422,104.9000015258789,105.06999969482422,102.26678466796875,4685500,0.0,0.0,0.0
2024-01-25,106.4000015258789,106.87000274658203,105.02999877929688,105.8499984741211,103.0259780883789,3538700,0.0,0.0,0.0
2024-01-26,106.36000061035156,106.91999816894531,105.62999725341797,106.0,103.17196655273438,4066400,0.0,0.0,0.0
2024-01-29,106.0199966430664,107.26000213623047,105.41999816894531,107.25,104.38862609863281,5290800,0.0,0.0,0.0
2024-01-30,106.68000030517578,107.23999786376953,106.31999969482422,106.70999908447266,103.86302185058594,8763700,0.0,0.0,0.0
2024-01-31,106.43000030517578,107.11000061035156,103.83999633789062,104.0,101.22533416748047,4647900,0.0,0.0,0.0
2024-02-01,104.6500015258789,105.2699966430664,103.0,105.1500015258789,102.34465026855469,4456400,0.0,0.0,0.0
2024-02-02,104.01000213623047,105.29000091552734,103.48999786376953,104.69000244140625,101.89692687988281,4571500,0.0,0.0,0.0
2024-02-05,103.5999984741211,103.7699966430664,102.2300033569336,103.04000091552734,100.29093933105469,4213600,0.0,0.0,0.0
2024-02-06,102.86000061035156,103.83999633789062,102.41999816894531,103.62000274658203,100.85546875,7213100,0.0,0.0,0.0
2024-02-07,103.8499984741211,103.88999938964844,102.80000305175781,103.31999969482422,100.5634765625,8498900,0.0,0.0,0.0
2024-02-08,103.29000091552734,104.80999755859375,102.94000244140625,104.7300033569336,101.93586730957031,4466000,0.0,0.0,0.0
2024-02-09,104.94000244140625,106.06999969482422,104.37999725341797,106.0,103.17196655273438,3706800,0.0,0.0,0.0
2024-02-12,106.2300033569336,108.26000213623047,106.19999694824219,107.88999938964844,105.01154327392578,4422900,0.0,0.0,0.0
2024-02-13,104.66000366210938,105.5999984741211,103.12999725341797,104.01000213623047,101.23506927490234,6297400,0.0,0.0,0.0
2024-02-14,105.31999969482422,106.26000213623047,104.36000061035156,105.95999908447266,103.1330337524414,4223800,0.0,0.0,0.0
2024-02-15,106.75,108.77999877929688,106.69999694824219,108.5999984741211,105.70260620117188,4546500,0.0,0.0,0.0
2024-02-16,107.33000183105469,108.5199966430664,106.86000061035156,107.37999725341797,104.51515197753906,3897100,0.0,0.0,0.0
2024-02-20,106.16999816894531,106.81999969482422,105.87000274658203,106.31999969482422,103.48343658447266,3809700,0.0,0.0,0.0
2024-02-21,105.75,106.13999938964844,105.2300033569336,106.0,103.17196655273438,3563000,0.0,0.0,0.0
2024-02-22,106.0,106.43000030517578,105.61000061035156,106.26000213623047,103.42504119873047,4061600,0.0,0.0,0.0
2024-02-23,106.30000305175781,107.13999938964844,105.7699966430664,106.58000183105469,103.73648834228516,4956800,0.0,0.0,0.0
2024-02-26,106.37999725341797,107.19999694824219,106.01000213623047,106.61000061035156,103.76570129394531,3267600,0.0,0.0,0.0
2024-02-27,107.41000366210938,107.70999908447266,107.0999984741211,107.51000213623047,104.64168548583984,3126000,0.0,0.0,0.0
2024-02-28,106.44999694824219,107.44999694824219,106.22000122070312,106.80999755859375,103.96035766601562,3592100,0.0,0.0,0.0
2024-02-29,107.81999969482422,108.4800033569336,106.83000183105469,107.3499984741211,104.48595428466797,4635100,0.0,0.0,0.0
2024-03-01,107.5999984741211,108.05000305175781,106.63999938964844,107.9000015258789,105.02127838134766,4165100,0.0,0.0,0.0
2024-03-04,107.94999694824219,108.41000366210938,107.16999816894531,107.3499984741211,104.48595428466797,5335500,0.0,0.0,0.0
2024-03-05,106.7300033569336,107.75,106.55999755859375,106.87999725341797,104.02849578857422,3521300,0.0,0.0,0.0
2024-03-06,107.63999938964844,107.7300033569336,106.7300033569336,107.26000213623047,104.39836883544922,3672500,0.0,0.0,0.0
2024-03-07,107.9800033569336,108.77999877929688,107.87000274658203,108.0999984741211,105.2159423828125,4257800,0.0,0.0,0.0
2024-03-08,108.93000030517578,109.61000061035156,107.63999938964844,108.01000213623047,105.12834930419922,4353400,0.0,0.0,0.0
2024-03-11,107.52999877929688,108.11000061035156,106.94000244140625,107.5199966430664,104.65141296386719,2626800,0.0,0.0,0.0
2024-03-12,107.45999908447266,107.6500015258789,106.55999755859375,107.2300033569336,104.3691635131836,2975700,0.0,0.0,0.0
2024-03-13,107.02999877929688,107.94999694824219,106.94000244140625,107.31999969482422,104.45674896240234,2468000,0.0,0.0,0.0
2024-03-14,107.12999725341797,107.20999908447266,104.87999725341797,105.68000030517578,102.86051177978516,3651600,0.0,0.0,0.0
2024-03-15,105.0,106.43000030517578,105.0,106.06999969482422,103.24010467529297,4662000,0.0,0.0,0.0
2024-03-18,106.22000122070312,106.48999786376953,105.52999877929688,105.7300033569336,102.90918731689453,3195300,0.0,0.0,0.0
2024-03-19,105.31999969482422,106.69999694824219,105.31999969482422,106.45999908447266,103.61970520019531,4088600,0.0,0.0,0.0
2024-03-20,106.12999725341797,108.7300033569336,105.88999938964844,108.22000122070312,105.3327407836914,3779500,0.0,0.0,0.0
2024-03-21,108.45999908447266,109.4800033569336,108.4000015258789,109.1500015258789,106.55892944335938,5468500,0.326,0.0,0.0
2024-03-22,109.23999786376953,109.45999908447266,107.75,107.7699966430664,105.21168518066406,3703400,0.0,0.0,0.0
2024-03-25,108.1500015258789,108.63999938964844,107.51000213623047,107.54000091552734,104.98714447021484,4477600,0.0,0.0,0.0
2024-03-26,108.19000244140625,108.3499984741211,107.30999755859375,107.37999725341797,104.83094024658203,3186500,0.0,0.0,0.0
2024-03-27,108.2699966430664,109.97000122070312,108.06999969482422,109.95999908447266,107.34970092773438,6933600,0.0,0.0,0.0
2024-03-28,110.06999969482422,111.16000366210938,110.06999969482422,110.5199966430664,107.89640045166016,4048900,0.0,0.0,0.0
2024-04-01,110.72000122070312,111.0,109.29000091552734,109.38999938964844,106.79322814941406,3667400,0.0,0.0,0.0
2024-04-02,108.2300033569336,108.36000061035156,106.87000274658203,107.4800033569336,104.9285659790039,3865600,0.0,0.0,0.0
2024-04-03,107.13999938964844,108.4000015258789,107.08999633789062,108.16999816894531,105.60218811035156,3705900,0.0,0.0,0.0
2024-04-04,109.16000366210938,109.52999877929688,106.94999694824219,107.26000213623047,104.71379852294922,3908400,0.0,0.0,0.0
2024-04-05,107.01000213623047,108.06999969482422,106.9000015258789,107.62000274658203,105.06523895263672,3611100,0.0,0.0,0.0
2024-04-08,108.20999908447266,108.73999786376953,107.87000274658203,108.4000015258789,105.82672882080078,2596900,0.0,0.0,0.0
2024-04-09,108.61000061035156,109.18000030517578,107.95999908447266,108.9000015258789,106.31485748291016,3132600,0.0,0.0,0.0
2024-04-10,106.27999877929688,106.88999938964844,105.02999877929688,105.66000366210938,103.15177154541016,4930800,0.0,0.0,0.0
2024-04-11,106.0999984741211,106.41999816894531,105.0999984741211,106.11000061035156,103.5910873413086,4597100,0.0,0.0,0.0
2024-04-12,105.5999984741211,105.95999908447266,104.05999755859375,104.51000213623047,102.0290756225586,3342500,0.0,0.0,0.0
2024-04-15,104.95999908447266,105.56999969482422,103.05999755859375,103.54000091552734,101.08210754394531,5000800,0.0,0.0,0.0
2024-04-16,102.83000183105469,103.52999877929688,102.11000061035156,102.9800033569336,100.53539276123047,4319300,0.0,0.0,0.0
2024-04-17,103.70999908447266,103.87000274658203,102.11000061035156,102.12999725341797,99.70556640625,4057300,0.0,0.0,0.0
2024-04-18,102.48999786376953,103.58999633789062,101.91999816894531,102.33999633789062,99.91057586669922,3541800,0.0,0.0,0.0
2024-04-19,101.8499984741211,103.44000244140625,101.8499984741211,103.22000122070312,100.76969146728516,4812300,0.0,0.0,0.0
2024-04-22,103.61000061035156,104.6500015258789,103.02999877929688,104.11000061035156,101.63856506347656,2959800,0.0,0.0,0.0
2024-04-23,104.0999984741211,106.3499984741211,103.97000122070312,105.95999908447266,103.44464874267578,3006200,0.0,0.0,0.0
2024-04-24,105.62000274658203,106.08000183105469,104.98999786376953,105.70999908447266,103.2005844116211,2933600,0.0,0.0,0.0
2024-04-25,104.56999969482422,105.12000274658203,103.63999938964844,104.86000061035156,102.37076568603516,3789600,0.0,0.0,0.0
2024-04-26,105.16999816894531,106.08000183105469,104.87999725341797,105.6500015258789,103.14201354980469,2258900,0.0,0.0,0.0
2024-04-29,106.05999755859375,106.62000274658203,105.95999908447266,106.41000366210938,103.88396453857422,2439900,0.0,0.0,0.0
2024-04-30,105.56999969482422,105.87999725341797,104.38999938964844,104.38999938964844,101.91192626953125,3270700,0.0,0.0,0.0
2024-05-01,104.5999984741211,106.72000122070312,104.41999816894531,104.73999786376953,102.25361633300781,4969100,0.0,0.0,0.0
2024-05-02,105.83000183105469,106.43000030517578,104.86000061035156,106.33000183105469,103.80587005615234,3560600,0.0,0.0,0.0
2024-05-03,108.04000091552734,108.4000015258789,106.79000091552734,107.12999725341797,104.58687591552734,3724000,0.0,0.0,0.0
2024-05-06,107.80999755859375,108.47000122070312,107.76000213623047,108.26000213623047,105.69005584716797,2548800,0.0,0.0,0.0
2024-05-07,108.58000183105469,109.33999633789062,108.44999694824219,108.62000274658203,106.04151153564453,2951800,0.0,0.0,0.0
2024-05-08,107.4800033569336,108.31999969482422,107.30000305175781,108.26000213623047,105.69005584716797,2989700,0.0,0.0,0.0
2024-05-09,108.29000091552734,109.63999938964844,108.12999725341797,109.55999755859375,106.95919036865234,2736800,0.0,0.0,0.0
2024-05-10,109.6500015258789,109.83000183105469,108.58000183105469,108.9800033569336,106.3929672241211,3485700,0.0,0.0,0.0
2024-05-13,109.80000305175781,110.16999816894531,109.20999908447266,109.30999755859375,106.71513366699219,2541700,0.0,0.0,0.0
2024-05-14,110.5199966430664,111.0199966430664,109.93000030517578,110.4000015258789,107.77925109863281,2098400,0.0,0.0,0.0
2024-05-15,111.44000244140625,111.56999969482422,110.5,110.87999725341797,108.24784851074219,2583000,0.0,0.0,0.0
2024-05-16,110.58999633789062,110.94000244140625,110.31999969482422,110.41000366210938,107.78901672363281,2958000,0.0,0.0,0.0
2024-05-17,110.58000183105469,110.6500015258789,110.11000061035156,110.38999938964844,107.76949310302734,1709700,0.0,0.0,0.0
2024-05-20,110.30000305175781,110.94000244140625,110.1500015258789,110.22000122070312,107.60352325439453,2028800,0.0,0.0,0.0
2024-05-21,109.87000274658203,110.30000305175781,109.70999908447266,110.16000366210938,107.5449447631836,2773000,0.0,0.0,0.0
2024-05-22,109.87000274658203,110.16999816894531,109.0,109.38999938964844,106.79322814941406,2778300,0.0,0.0,0.0
2024-05-23,109.66000366210938,109.66000366210938,107.41000366210938,107.80999755859375,105.250732421875,2082200,0.0,0.0,0.0
2024-05-24,108.66000366210938,108.86000061035156,108.12000274658203,108.81999969482422,106.23675537109375,1874500,0.0,0.0,0.0
2024-05-28,109.31999969482422,109.44000244140625,108.0,108.41999816894531,105.84625244140625,1850800,0.0,0.0,0.0
2024-05-29,107.12999725341797,107.55999755859375,106.79000091552734,107.0999984741211,104.55758666992188,2093400,0.0,0.0,0.0
2024-05-30,107.69999694824219,108.66000366210938,107.62000274658203,108.41000366210938,105.83648681640625,1925700,0.0,0.0,0.0
2024-05-31,108.7699966430664,109.66000366210938,108.44999694824219,109.6500015258789,107.04706573486328,2369100,0.0,0.0,0.0
2024-06-03,110.58999633789062,110.62999725341797,108.68000030517578,109.26000213623047,106.66631317138672,2314400,0.0,0.0,0.0
2024-06-04,108.48999786376953,108.61000061035156,107.55000305175781,107.62000274658203,105.06523895263672,4154600,0.0,0.0,0.0
2024-06-05,108.33000183105469,108.83999633789062,107.3499984741211,108.80999755859375,106.22699737548828,3191200,0.0,0.0,0.0
2024-06-06,108.37999725341797,108.8499984741211,107.8499984741211,108.05000305175781,105.48504638671875,3399600,0.0,0.0,0.0
2024-06-07,107.02999877929688,107.69999694824219,106.58999633789062,106.93000030517578,104.3916244506836,2556500,0.0,0.0,0.0
2024-06-10,105.80999755859375,106.54000091552734,105.31999969482422,106.44999694824219,103.92301177978516,3625500,0.0,0.0,0.0
2024-06-11,105.31999969482422,105.8499984741211,104.72000122070312,105.6500015258789,103.51737976074219,2258300,0.386,0.0,0.0
2024-06-12,108.43000030517578,109.11000061035156,107.04000091552734,107.30999755859375,105.14385986328125,3323900,0.0,0.0,0.0
2024-06-13,107.0199966430664,107.19999694824219,105.51000213623047,106.26000213623047,104.11506652832031,2568600,0.0,0.0,0.0
2024-06-14,104.9800033569336,105.25,104.12000274658203,104.68000030517578,102.56695556640625,2643900,0.0,0.0,0.0
2024-06-17,104.29000091552734,105.70999908447266,103.93000030517578,105.66999816894531,103.5369644165039,2768600,0.0,0.0,0.0
2024-06-18,105.52999877929688,106.11000061035156,105.4000015258789,105.69999694824219,103.56636810302734,2549900,0.0,0.0,0.0
2024-06-20,105.26000213623047,106.0999984741211,104.9800033569336,105.29000091552734,103.1646499633789,2941300,0.0,0.0,0.0
2024-06-21,105.27999877929688,105.4800033569336,104.6500015258789,105.44000244140625,103.31161499023438,4472400,0.0,0.0,0.0
2024-06-24,105.6500015258789,106.93000030517578,105.5999984741211,106.16000366210938,104.01708221435547,3616600,0.0,0.0,0.0
2024-06-25,105.87999725341797,105.88999938964844,104.95999908447266,105.25,103.12545013427734,2119800,0.0,0.0,0.0
2024-06-26,104.75,105.45999908447266,104.44999694824219,105.30000305175781,103.17444610595703,1876500,0.0,0.0,0.0
2024-06-27,105.33000183105469,105.80000305175781,105.0199966430664,105.80000305175781,103.66435241699219,3225400,0.0,0.0,0.0
2024-06-28,106.56999969482422,107.19000244140625,105.87999725341797,106.66000366210938,104.50698852539062,4403400,0.0,0.0,0.0
2024-07-01,107.01000213623047,107.30999755859375,105.45999908447266,105.83000183105469,103.6937484741211,3226100,0.0,0.0,0.0
2024-07-02,105.95999908447266,106.4800033569336,105.79000091552734,106.38999938964844,104.24244689941406,2810600,0.0,0.0,0.0
2024-07-03,106.58999633789062,106.97000122070312,106.16999816894531,106.33999633789062,104.19344329833984,1535000,0.0,0.0,0.0
2024-07-05,106.0,106.27999877929688,105.26000213623047,105.52999877929688,103.39978790283203,2205100,0.0,0.0,0.0
2024-07-08,106.29000091552734,106.98999786376953,106.05000305175781,106.22000122070312,104.07587432861328,2108800,0.0,0.0,0.0
2024-07-09,105.95999908447266,106.27999877929688,105.33999633789062,105.54000091552734,103.40959930419922,1877300,0.0,0.0,0.0
2024-07-10,106.0199966430664,106.72000122070312,105.68000030517578,106.66999816894531,104.51678466796875,1721200,0.0,0.0,0.0
2024-07-11,108.5999984741211,110.38999938964844,108.23999786376953,110.2300033569336,108.00492095947266,3973200,0.0,0.0,0.0
2024-07-12,111.33999633789062,112.1500015258789,111.0199966430664,111.29000091552734,109.04352569580078,4825000,0.0,0.0,0.0
2024-07-15,111.88999938964844,113.68000030517578,111.72000122070312,112.80999755859375,110.53284454345703,4078900,0.0,0.0,0.0
2024-07-16,113.80000305175781,116.93000030517578,113.75,116.83000183105469,114.4717025756836,4912000,0.0,0.0,0.0
2024-07-17,115.93000030517578,118.26000213623047,115.80000305175781,116.29000091552734,113.94259643554688,6984200,0.0,0.0,0.0
2024-07-18,115.83000183105469,117.66999816894531,113.94000244140625,114.5,112.18872833251953,5189800,0.0,0.0,0.0
2024-07-19,114.41000366210938,114.6500015258789,113.19000244140625,113.70999908447266,111.4146728515625,4813000,0.0,0.0,0.0
2024-07-22,114.11000061035156,115.55000305175781,112.8499984741211,115.37000274658203,113.04117584228516,4397100,0.0,0.0,0.0
2024-07-23,114.54000091552734,116.91999816894531,114.54000091552734,116.2699966430664,113.92300415039062,5362800,0.0,0.0,0.0
2024-07-24,115.66000366210938,117.0,114.01000213623047,114.12999725341797,111.8261947631836,5649600,0.0,0.0,0.0
2024-07-25,114.31999969482422,117.30999755859375,114.26000213623047,115.58000183105469,113.24693298339844,4479900,0.0,0.0,0.0
2024-07-26,117.36000061035156,118.05999755859375,116.44999694824219,117.73999786376953,115.36332702636719,3420700,0.0,0.0,0.0
2024-07-29,118.0999984741211,118.43000030517578,116.4800033569336,116.98999786376953,114.62846374511719,4422500,0.0,0.0,0.0
2024-07-30,117.22000122070312,118.19999694824219,116.94000244140625,117.6500015258789,115.27515411376953,4295600,0.0,0.0,0.0
2024-07-31,118.38999938964844,120.73999786376953,117.30999755859375,118.33999633789062,115.95121765136719,4838200,0.0,0.0,0.0
2024-08-01,118.51000213623047,119.08999633789062,114.19000244140625,115.0199966430664,112.69822692871094,10935800,0.0,0.0,0.0
2024-08-02,111.4000015258789,112.31999969482422,110.08999633789062,111.0999984741211,108.85736083984375,14823000,0.0,0.0,0.0
2024-08-05,105.37999725341797,108.97000122070312,104.88999938964844,107.66999816894531,105.4966049194336,6932300,0.0,0.0,0.0
2024-08-06,107.75,110.20999908447266,107.0,108.91000366210938,106.7115707397461,3937000,0.0,0.0,0.0
2024-08-07,110.79000091552734,110.94000244140625,107.66000366210938,107.86000061035156,105.68276977539062,3019000,0.0,0.0,0.0
2024-08-08,109.2300033569336,110.37999725341797,108.80000305175781,110.29000091552734,108.063720703125,2434500,0.0,0.0,0.0
2024-08-09,110.44000244140625,110.51000213623047,109.43000030517578,110.08000183105469,107.85795593261719,2042000,0.0,0.0,0.0
2024-08-12,110.19000244140625,110.36000061035156,108.38999938964844,108.73999786376953,106.54500579833984,2173100,0.0,0.0,0.0
2024-08-13,109.51000213623047,110.8499984741211,108.88999938964844,110.5999984741211,108.3674545288086,1991700,0.0,0.0,0.0
2024-08-14,111.0,111.11000061035156,109.69000244140625,110.06999969482422,107.84815979003906,2733000,0.0,0.0,0.0
2024-08-15,112.37000274658203,113.3499984741211,111.87000274658203,112.66000366210938,110.3858871459961,3918200,0.0,0.0,0.0
2024-08-16,112.44000244140625,113.77999877929688,112.36000061035156,112.98999786376953,110.7092056274414,2136900,0.0,0.0,0.0
2024-08-19,113.0999984741211,113.98999786376953,113.04000091552734,113.94000244140625,111.64004516601562,1935500,0.0,0.0,0.0
2024-08-20,113.69000244140625,113.79000091552734,112.47000122070312,112.62999725341797,110.35647583007812,2495400,0.0,0.0,0.0
2024-08-21,113.43000030517578,114.05999755859375,112.72000122070312,113.93000030517578,111.63024139404297,2537800,0.0,0.0,0.0
2024-08-22,113.75,114.30999755859375,112.86000061035156,113.06999969482422,110.78759765625,2383100,0.0,0.0,0.0
2024-08-23,113.79000091552734,116.91999816894531,113.63999938964844,116.44999694824219,114.09937286376953,4583700,0.0,0.0,0.0
2024-08-26,117.2699966430664,117.55000305175781,116.23999786376953,116.41000366210938,114.0601806640625,2829800,0.0,0.0,0.0
2024-08-27,115.61000061035156,115.95999908447266,115.12000274658203,115.69000244140625,113.3547134399414,2554200,0.0,0.0,0.0
2024-08-28,115.20999908447266,116.12000274658203,114.83999633789062,115.33000183105469,113.00198364257812,2103300,0.0,0.0,0.0
2024-08-29,115.94000244140625,116.9800033569336,115.18000030517578,115.93000030517578,113.58987426757812,2781100,0.0,0.0,0.0
2024-08-30,116.2300033569336,116.70999908447266,115.16999816894531,116.5,114.14836120605469,2058600,0.0,0.0,0.0
2024-09-03,115.30000305175781,116.02999877929688,112.83000183105469,113.16999816894531,110.88558197021484,7932800,0.0,0.0,0.0
2024-09-04,112.79000091552734,113.9800033569336,112.4000015258789,112.88999938964844,110.61122131347656,2749200,0.0,0.0,0.0
2024-09-05,113.27999877929688,113.62000274658203,112.0199966430664,112.41000366210938,110.14093017578125,3308600,0.0,0.0,0.0
2024-09-06,112.38999938964844,113.06999969482422,110.16999816894531,110.4800033569336,108.2498779296875,3164500,0.0,0.0,0.0
2024-09-09,110.45999908447266,111.05000305175781,109.80000305175781,110.20999908447266,107.9853286743164,5370800,0.0,0.0,0.0
2024-09-10,110.5,110.55999755859375,108.7300033569336,109.83999633789062,107.62279510498047,9054000,0.0,0.0,0.0
2024-09-11,109.33000183105469,110.16999816894531,107.52999877929688,110.04000091552734,107.81876373291016,3883800,0.0,0.0,0.0
2024-09-12,110.5999984741211,112.05000305175781,109.9000015258789,111.44999694824219,109.20030212402344,3796300,0.0,0.0,0.0
2024-09-13,112.68000030517578,114.41000366210938,112.68000030517578,114.3499984741211,112.04175567626953,2583400,0.0,0.0,0.0
2024-09-16,114.58000183105469,115.04000091552734,113.98999786376953,114.81999969482422,112.50227355957031,2216100,0.0,0.0,0.0
2024-09-17,115.68000030517578,116.93000030517578,115.37999725341797,115.70999908447266,113.37430572509766,3526400,0.0,0.0,0.0
2024-09-18,115.7699966430664,118.54000091552734,115.20999908447266,115.86000061035156,113.52128601074219,4473300,0.0,0.0,0.0
2024-09-19,118.38999938964844,118.70999908447266,116.87000274658203,118.12000274658203,115.73566436767578,3381600,0.0,0.0,0.0
2024-09-20,117.62999725341797,117.75,116.75,116.94999694824219,114.58927917480469,3733700,0.0,0.0,0.0
2024-09-23,117.2699966430664,117.77999877929688,116.44999694824219,116.94000244140625,114.57948303222656,2678300,0.0,0.0,0.0
2024-09-24,117.44999694824219,117.62999725341797,116.5,116.97000122070312,114.60887908935547,2792400,0.0,0.0,0.0
2024-09-25,116.33000183105469,116.4800033569336,114.80999755859375,114.94999694824219,113.12772369384766,3450600,0.515,0.0,0.0
2024-09-26,116.19000244140625,116.75,115.41000366210938,115.69000244140625,113.85599517822266,2345600,0.0,0.0,0.0
2024-09-27,116.87000274658203,117.83000183105469,116.1500015258789,116.55999755859375,114.71220397949219,4658800,0.0,0.0,0.0
2024-09-30,116.19999694824219,117.23999786376953,115.81999969482422,116.95999908447266,115.10586547851562,3630500,0.0,0.0,0.0
2024-10-01,116.5199966430664,116.66999816894531,114.63999938964844,115.44999694824219,113.61980438232422,5628000,0.0,0.0,0.0
2024-10-02,115.0199966430664,115.86000061035156,114.69999694824219,114.91999816894531,113.09819793701172,2997500,0.0,0.0,0.0
2024-10-03,114.18000030517578,114.55999755859375,113.52999877929688,114.05999755859375,112.25183868408203,3157600,0.0,0.0,0.0
2024-10-04,115.79000091552734,116.1500015258789,114.7699966430664,115.77999877929688,113.94457244873047,2531300,0.0,0.0,0.0
2024-10-07,115.3499984741211,115.3499984741211,113.86000061035156,114.68000030517578,112.86201477050781,2889600,0.0,0.0,0.0
2024-10-08,114.83000183105469,115.01000213623047,114.0999984741211,114.55000305175781,112.73407745361328,3522500,0.0,0.0,0.0
2024-10-09,114.41999816894531,115.72000122070312,114.19000244140625,114.87000274658203,113.04900360107422,3033500,0.0,0.0,0.0
2024-10-10,113.91999816894531,114.12999725341797,113.13999938964844,114.08999633789062,112.28135681152344,2777500,0.0,0.0,0.0
2024-10-11,114.3499984741211,116.33000183105469,114.23999786376953,116.19999694824219,114.35791015625,2641000,0.0,0.0,0.0
2024-10-14,116.08999633789062,117.08999633789062,115.62000274658203,116.98999786376953,115.13538360595703,2132800,0.0,0.0,0.0
2024-10-15,116.6500015258789,118.52999877929688,116.62000274658203,117.13999938964844,115.28301239013672,2946500,0.0,0.0,0.0
2024-10-16,118.05999755859375,119.12000274658203,117.86000061035156,118.72000122070312,116.83796691894531,2258600,0.0,0.0,0.0
2024-10-17,118.80000305175781,118.80000305175781,117.87000274658203,118.5199966430664,116.6411361694336,2002300,0.0,0.0,0.0
2024-10-18,118.86000061035156,118.98999786376953,118.08999633789062,118.1500015258789,116.2770004272461,2238600,0.0,0.0,0.0
2024-10-21,118.05000305175781,118.12999725341797,116.0199966430664,116.06999969482422,114.22997283935547,2679000,0.0,0.0,0.0
2024-10-22,115.7699966430664,115.94999694824219,115.16000366210938,115.38999938964844,113.56075286865234,1882700,0.0,0.0,0.0
2024-10-23,114.95999908447266,115.33999633789062,113.76000213623047,114.66000366210938,112.84233856201172,2531900,0.0,0.0,0.0
2024-10-24,115.08000183105469,115.33999633789062,114.2699966430664,114.9800033569336,113.15726470947266,2965500,0.0,0.0,0.0
2024-10-25,115.81999969482422,116.04000091552734,114.26000213623047,114.47000122070312,112.65534210205078,2472600,0.0,0.0,0.0
2024-10-28,115.2699966430664,116.55000305175781,115.26000213623047,116.19999694824219,114.35791015625,1852800,0.0,0.0,0.0
2024-10-29,115.06999969482422,115.76000213623047,114.80000305175781,115.66999816894531,113.83631896972656,2635300,0.0,0.0,0.0
2024-10-30,115.4000015258789,117.38999938964844,115.4000015258789,115.80999755859375,113.97409057617188,3674500,0.0,0.0,0.0
2024-10-31,115.58999633789062,115.98999786376953,113.9000015258789,113.91999816894531,112.11405181884766,3061700,0.0,0.0,0.0
2024-11-01,114.75,115.41000366210938,114.06999969482422,114.29000091552734,112.47818756103516,3325300,0.0,0.0,0.0
2024-11-04,114.13999938964844,115.75,113.97000122070312,115.0,113.17693328857422,2654400,0.0,0.0,0.0
2024-11-05,114.77999877929688,117.37000274658203,114.58999633789062,117.37000274658203,115.50936889648438,2090300,0.0,0.0,0.0
2024-11-06,123.72000122070312,124.66000366210938,122.18000030517578,124.4000015258789,122.42792510986328,7114400,0.0,0.0,0.0
2024-11-07,124.08999633789062,124.7699966430664,123.0999984741211,123.52999877929688,121.57170867919922,5039900,0.0,0.0,0.0
2024-11-08,123.81999969482422,124.63999938964844,123.33000183105469,124.25,122.28030395507812,5808200,0.0,0.0,0.0
2024-11-11,125.66999816894531,126.7300033569336,125.51000213623047,126.26000213623047,124.25843048095703,4364300,0.0,0.0,0.0
2024-11-12,125.5,126.33000183105469,123.91000366210938,124.31999969482422,122.34918975830078,4386800,0.0,0.0,0.0
2024-11-13,125.04000091552734,125.44000244140625,123.12999725341797,123.2699966430664,121.31582641601562,5180300,0.0,0.0,0.0
2024-11-14,123.5,124.06999969482422,121.27999877929688,121.68000030517578,119.75103759765625,2868100,0.0,0.0,0.0
2024-11-15,121.91000366210938,122.08000183105469,120.16000366210938,120.52999877929688,118.61927032470703,3511500,0.0,0.0,0.0
2024-11-18,120.58999633789062,121.43000030517578,120.36000061035156,120.58999633789062,118.67831420898438,3288300,0.0,0.0,0.0
2024-11-19,119.12999725341797,120.95999908447266,119.08000183105469,120.86000061035156,118.94404602050781,3856900,0.0,0.0,0.0
2024-11-20,120.56999969482422,121.0199966430664,119.69000244140625,121.0199966430664,119.10150146484375,3135900,0.0,0.0,0.0
2024-11-21,121.55000305175781,123.36000061035156,121.30999755859375,122.9800033569336,121.03043365478516,3650800,0.0,0.0,0.0
2024-11-22,123.51000213623047,125.36000061035156,123.2699966430664,125.05000305175781,123.067626953125,3141900,0.0,0.0,0.0
2024-11-25,126.5,128.61000061035156,126.31999969482422,127.37999725341797,125.36067199707031,5004800,0.0,0.0,0.0
