Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-02-02,126.9000015258789,130.1300048828125,125.55000305175781,129.22000122070312,129.22000122070312,6110000,0.0,0.0
2024-02-05,128.6999969482422,128.88999938964844,115.80000305175781,117.30000305175781,117.30000305175781,13067300,0.0,0.0
2024-02-06,118.61000061035156,120.9000015258789,115.9000015258789,119.79000091552734,119.79000091552734,6740600,0.0,0.0
2024-02-07,119.68000030517578,124.4000015258789,114.51000213623047,122.06999969482422,122.06999969482422,8985100,0.0,0.0
2024-02-08,127.22000122070312,133.0500030517578,125.80999755859375,132.5500030517578,132.5500030517578,11315900,0.0,0.0
2024-02-09,142.16000366210938,144.5500030517578,137.1699981689453,141.99000549316406,141.99000549316406,15985100,0.0,0.0
2024-02-12,141.10000610351562,150.35000610351562,140.99000549316406,147.30999755859375,147.30999755859375,10977100,0.0,0.0
2024-02-13,138.38999938964844,143.75,137.1300048828125,140.38999938964844,140.38999938964844,9568800,0.0,0.0
2024-02-14,151.8300018310547,161.1300048828125,150.39999389648438,160.3800048828125,160.3800048828125,18041800,0.0,0.0
2024-02-15,168.7899932861328,172.82000732421875,162.0800018310547,165.6699981689453,165.6699981689453,22992800,0.0,0.0
2024-02-16,189.0500030517578,193.63999938964844,178.8000030517578,180.30999755859375,180.30999755859375,33233300,0.0,0.0
2024-02-20,179.8699951171875,181.30999755859375,163.38999938964844,173.3000030517578,173.3000030517578,16196500,0.0,0.0
2024-02-21,164.25,168.08999633789062,161.19000244140625,162.41000366210938,162.41000366210938,10622100,0.0,0.0
2024-02-22,164.85000610351562,171.99000549316406,163.8000030517578,170.91000366210938,170.91000366210938,9027300,0.0,0.0
2024-02-23,167.3800048828125,170.0,160.66000366210938,165.97999572753906,165.97999572753906,7191200,0.0,0.0
2024-02-26,168.66000366210938,196.9499969482422,168.39999389648438,193.94000244140625,193.94000244140625,22593700,0.0,0.0
2024-02-27,205.17999267578125,209.94000244140625,192.08999633789062,199.22000122070312,199.22000122070312,22679100,0.0,0.0
2024-02-28,209.41000366210938,212.22000122070312,197.66000366210938,200.8000030517578,200.8000030517578,25397100,0.0,0.0
2024-02-29,206.4600067138672,211.30999755859375,193.8800048828125,203.55999755859375,203.55999755859375,16237800,0.0,0.0
2024-03-01,202.6999969482422,206.38999938964844,196.00999450683594,205.77000427246094,205.77000427246094,9297400,0.0,0.0
2024-03-04,217.38999938964844,236.4600067138672,212.25,229.14999389648438,229.14999389648438,23294900,0.0,0.0
2024-03-05,230.0,239.97999572753906,215.39999389648438,216.77000427246094,216.77000427246094,23863300,0.0,0.0
2024-03-06,229.1999969482422,239.89999389648438,223.02999877929688,238.5500030517578,238.5500030517578,17936700,0.0,0.0
2024-03-07,240.0,242.8699951171875,235.5,242.6199951171875,242.6199951171875,10553700,0.0,0.0
2024-03-08,246.0,270.54998779296875,244.89999389648438,256.6199951171875,256.6199951171875,21884000,0.0,0.0
2024-03-11,270.0799865722656,271.6499938964844,253.9600067138672,254.1699981689453,254.1699981689453,20296400,0.0,0.0
2024-03-12,257.8299865722656,260.7900085449219,242.08999633789062,256.1400146484375,256.1400146484375,14666200,0.0,0.0
2024-03-13,253.36000061035156,269.3900146484375,250.52999877929688,251.72999572753906,251.72999572753906,17329800,0.0,0.0
2024-03-14,245.0,248.27000427246094,227.24000549316406,233.6699981689453,233.6699981689453,18789300,0.0,0.0
2024-03-15,225.05999755859375,244.64999389648438,222.8300018310547,242.36000061035156,242.36000061035156,17256300,0.0,0.0
2024-03-18,238.61000061035156,244.0500030517578,230.2100067138672,239.6199951171875,239.6199951171875,9734500,0.0,0.0
2024-03-19,223.24000549316406,233.2899932861328,216.16000366210938,230.1199951171875,230.1199951171875,12928500,0.0,0.0
2024-03-20,231.3800048828125,256.9599914550781,228.8000030517578,256.8800048828125,256.8800048828125,13834300,0.0,0.0
2024-03-21,260.239990234375,276.3800048828125,256.2699890136719,262.0,262.0,16199900,0.0,0.0
2024-03-22,254.24000549316406,260.7200012207031,249.5500030517578,255.50999450683594,255.50999450683594,9828200,0.0,0.0
2024-03-25,261.0,283.4800109863281,260.25,279.7099914550781,279.7099914550781,13941700,0.0,0.0
2024-03-26,280.1199951171875,280.8299865722656,266.69000244140625,266.80999755859375,266.80999755859375,10316200,0.0,0.0
2024-03-27,276.2200012207031,276.6099853515625,253.9499969482422,256.70001220703125,256.70001220703125,11092600,0.0,0.0
2024-03-28,260.2099914550781,270.7900085449219,257.9100036621094,265.1199951171875,265.1199951171875,11201600,0.0,0.0
2024-04-01,261.8699951171875,268.80999755859375,249.22000122070312,252.11000061035156,252.11000061035156,10010700,0.0,0.0
2024-04-02,238.10000610351562,248.1300048828125,235.99000549316406,245.83999633789062,245.83999633789062,8817600,0.0,0.0
2024-04-03,244.0399932861328,256.0,243.0,251.5800018310547,251.5800018310547,6670200,0.0,0.0
2024-04-04,260.1499938964844,261.5,249.4600067138672,249.61000061035156,249.61000061035156,8098300,0.0,0.0
2024-04-05,244.91000366210938,253.9600067138672,240.1999969482422,240.89999389648438,240.89999389648438,8438600,0.0,0.0
2024-04-08,252.86000061035156,261.6300048828125,249.67999267578125,256.989990234375,256.989990234375,10042200,0.0,0.0
2024-04-09,253.22999572753906,254.5500030517578,241.10000610351562,242.9499969482422,242.9499969482422,7792700,0.0,0.0
2024-04-10,238.24000549316406,251.27000427246094,234.1199951171875,250.99000549316406,250.99000549316406,8416000,0.0,0.0
2024-04-11,250.99000549316406,264.29998779296875,247.30999755859375,263.010009765625,263.010009765625,8655100,0.0,0.0
2024-04-12,259.4200134277344,259.9700012207031,244.30999755859375,245.75,245.75,9051600,0.0,0.0
2024-04-15,247.94000244140625,249.74000549316406,222.13999938964844,223.41000366210938,223.41000366210938,11239800,0.0,0.0
2024-04-16,223.0,223.0,205.6699981689453,218.8300018310547,218.8300018310547,16472100,0.0,0.0
2024-04-17,222.0399932861328,224.8699951171875,205.89999389648438,213.77999877929688,213.77999877929688,9440200,0.0,0.0
2024-04-18,215.57000732421875,228.0500030517578,213.25,218.0800018310547,218.0800018310547,9403900,0.0,0.0
2024-04-19,223.8300018310547,227.75999450683594,210.17999267578125,211.00999450683594,211.00999450683594,9364000,0.0,0.0
2024-04-22,216.7899932861328,227.13999938964844,215.02999877929688,225.86000061035156,225.86000061035156,8207000,0.0,0.0
2024-04-23,223.6199951171875,238.6699981689453,223.61000061035156,236.42999267578125,236.42999267578125,7338400,0.0,0.0
2024-04-24,236.8300018310547,239.0,223.8699951171875,224.3699951171875,224.3699951171875,6737400,0.0,0.0
2024-04-25,216.0500030517578,225.94000244140625,213.63999938964844,223.61000061035156,223.61000061035156,5143500,0.0,0.0
2024-04-26,220.77000427246094,237.02000427246094,218.66000366210938,236.32000732421875,236.32000732421875,6044900,0.0,0.0
2024-04-29,229.94000244140625,230.32000732421875,216.5399932861328,218.16000366210938,218.16000366210938,9576100,0.0,0.0
2024-04-30,214.35000610351562,216.57000732421875,202.58999633789062,203.92999267578125,203.92999267578125,9127900,0.0,0.0
2024-05-01,199.0,218.52000427246094,198.1999969482422,210.08999633789062,210.08999633789062,10191500,0.0,0.0
2024-05-02,216.47999572753906,232.7100067138672,210.75999450683594,228.85000610351562,228.85000610351562,12454200,0.0,0.0
2024-05-03,230.89999389648438,232.25,216.5500030517578,223.25,223.25,13739100,0.0,0.0
2024-05-06,225.83999633789062,235.8000030517578,224.89999389648438,226.92999267578125,226.92999267578125,9690600,0.0,0.0
2024-05-07,226.94000244140625,230.82000732421875,214.1199951171875,214.33999633789062,214.33999633789062,8169600,0.0,0.0
2024-05-08,209.5,214.89999389648438,206.52999877929688,211.1999969482422,211.1999969482422,4615400,0.0,0.0
2024-05-09,210.22000122070312,213.85000610351562,205.11000061035156,210.4499969482422,210.4499969482422,4649700,0.0,0.0
2024-05-10,214.5,214.8699951171875,200.5,200.9199981689453,200.9199981689453,7423500,0.0,0.0
2024-05-13,204.0,206.6699981689453,197.63999938964844,199.50999450683594,199.50999450683594,7542200,0.0,0.0
2024-05-14,195.9600067138672,206.97000122070312,194.92999267578125,203.0500030517578,203.0500030517578,5356000,0.0,0.0
2024-05-15,212.2100067138672,221.39999389648438,207.6999969482422,219.91000366210938,219.91000366210938,9339300,0.0,0.0
2024-05-16,215.0,216.4499969482422,198.63999938964844,199.1699981689453,199.1699981689453,12185500,0.0,0.0
2024-05-17,205.66000366210938,210.6699981689453,199.8300018310547,207.60000610351562,207.60000610351562,8688600,0.0,0.0
2024-05-20,207.9600067138672,226.25999450683594,203.72000122070312,225.19000244140625,225.19000244140625,11223300,0.0,0.0
2024-05-21,231.97000122070312,233.64999389648438,220.1199951171875,225.77999877929688,225.77999877929688,10704500,0.0,0.0
2024-05-22,225.00999450683594,238.77000427246094,221.2100067138672,231.50999450683594,231.50999450683594,8933700,0.0,0.0
2024-05-23,233.80999755859375,234.32000732421875,217.66000366210938,218.86000061035156,218.86000061035156,9428300,0.0,0.0
2024-05-24,221.0,237.7899932861328,220.0500030517578,237.64999389648438,237.64999389648438,10249200,0.0,0.0
2024-05-28,235.4499969482422,247.1300048828125,231.0500030517578,245.0,245.0,10843100,0.0,0.0
2024-05-29,239.02000427246094,240.49000549316406,233.17999267578125,236.64999389648438,236.64999389648438,6802000,0.0,0.0
2024-05-30,241.10000610351562,248.86000061035156,233.3800048828125,234.75999450683594,234.75999450683594,9318800,0.0,0.0
2024-05-31,239.27999877929688,240.41000366210938,219.1699981689453,225.9199981689453,225.9199981689453,10123100,0.0,0.0
2024-06-03,232.5,239.1999969482422,224.69000244140625,231.38999938964844,231.38999938964844,7333100,0.0,0.0
2024-06-04,230.22999572753906,247.1999969482422,230.16000366210938,244.1999969482422,244.1999969482422,10854300,0.0,0.0
2024-06-05,246.86000061035156,251.88999938964844,240.6999969482422,251.39999389648438,251.39999389648438,9383500,0.0,0.0
2024-06-06,250.0,263.79998779296875,248.75,257.0799865722656,257.0799865722656,9494600,0.0,0.0
2024-06-07,256.19000244140625,263.17999267578125,243.86000061035156,244.16000366210938,244.16000366210938,9315300,0.0,0.0
2024-06-10,241.11000061035156,253.42999267578125,239.52999877929688,249.80999755859375,249.80999755859375,6335900,0.0,0.0
2024-06-11,242.92999267578125,245.66000366210938,234.08999633789062,244.1999969482422,244.1999969482422,8991300,0.0,0.0
2024-06-12,251.8000030517578,263.260009765625,250.5800018310547,254.9600067138672,254.9600067138672,11134700,0.0,0.0
2024-06-13,253.77000427246094,257.1300048828125,243.25999450683594,247.63999938964844,247.63999938964844,8666200,0.0,0.0
2024-06-14,246.16000366210938,250.25,237.05999755859375,244.5,244.5,7146500,0.0,0.0
2024-06-17,239.8699951171875,248.63999938964844,234.22999572753906,245.10000610351562,245.10000610351562,6662900,0.0,0.0
2024-06-18,238.25,242.8000030517578,234.60000610351562,235.9499969482422,235.9499969482422,6198900,0.0,0.0
2024-06-20,237.36000061035156,240.49000549316406,228.44000244140625,235.02999877929688,235.02999877929688,6888900,0.0,0.0
2024-06-21,227.0,228.25,220.7100067138672,225.86000061035156,225.86000061035156,11335400,0.0,0.0
2024-06-24,217.22000122070312,221.44000244140625,207.7100067138672,212.30999755859375,212.30999755859375,10762000,0.0,0.0
2024-06-25,217.0,222.8800048828125,213.22000122070312,221.7100067138672,221.7100067138672,8014400,0.0,0.0
2024-06-26,220.0,223.72999572753906,212.4600067138672,214.5800018310547,214.5800018310547,6574900,0.0,0.0
2024-06-27,217.60000610351562,225.75999450683594,216.32000732421875,224.0,224.0,5641200,0.0,0.0
2024-06-28,223.9499969482422,225.52999877929688,218.8000030517578,222.22999572753906,222.22999572753906,10944900,0.0,0.0
2024-07-01,226.0,236.0399932861328,224.0399932861328,233.3699951171875,233.3699951171875,7739800,0.0,0.0
2024-07-02,231.33999633789062,234.97000122070312,226.32000732421875,227.50999450683594,227.50999450683594,4407000,0.0,0.0
2024-07-03,223.80999755859375,227.11000061035156,222.22000122070312,224.94000244140625,224.94000244140625,3241700,0.0,0.0
2024-07-05,213.47999572753906,225.1300048828125,209.4499969482422,223.67999267578125,223.67999267578125,10148500,0.0,0.0
2024-07-08,226.50999450683594,226.50999450683594,217.75,220.55999755859375,220.55999755859375,5615200,0.0,0.0
2024-07-09,223.5500030517578,225.63999938964844,218.67999267578125,219.97000122070312,219.97000122070312,5344900,0.0,0.0
2024-07-10,221.63999938964844,223.3300018310547,215.13999938964844,219.55999755859375,219.55999755859375,4481900,0.0,0.0
2024-07-11,224.3699951171875,227.14999389648438,213.57000732421875,214.6300048828125,214.6300048828125,7037900,0.0,0.0
2024-07-12,215.33999633789062,222.14999389648438,214.57000732421875,218.02000427246094,218.02000427246094,4949000,0.0,0.0
2024-07-15,229.3800048828125,247.5,228.0,242.85000610351562,242.85000610351562,14439500,0.0,0.0
2024-07-16,243.19000244140625,252.1199951171875,234.1999969482422,251.49000549316406,251.49000549316406,10270700,0.0,0.0
2024-07-17,245.89999389648438,255.89999389648438,241.30999755859375,249.10000610351562,249.10000610351562,8883300,0.0,0.0
2024-07-18,251.2100067138672,253.8699951171875,230.57000732421875,233.24000549316406,233.24000549316406,8848500,0.0,0.0
2024-07-19,235.10000610351562,259.79998779296875,233.5,257.7900085449219,257.7900085449219,12501900,0.0,0.0
2024-07-22,260.4700012207031,266.0,252.83999633789062,265.1499938964844,265.1499938964844,11282200,0.0,0.0
2024-07-23,263.6000061035156,272.54998779296875,257.2900085449219,257.6300048828125,257.6300048828125,9275600,0.0,0.0
2024-07-24,261.0,265.0,243.75,245.05999755859375,245.05999755859375,8141100,0.0,0.0
2024-07-25,239.25999450683594,241.63999938964844,226.3000030517578,231.52000427246094,231.52000427246094,8482500,0.0,0.0
2024-07-26,243.33999633789062,249.16000366210938,237.55999755859375,242.92999267578125,242.92999267578125,7917400,0.0,0.0
2024-07-29,251.5500030517578,255.4199981689453,234.0,234.1999969482422,234.1999969482422,9467700,0.0,0.0
2024-07-30,235.6199951171875,239.0,223.02999877929688,224.4600067138672,224.4600067138672,6053900,0.0,0.0
2024-07-31,233.0,234.11000061035156,224.0399932861328,224.36000061035156,224.36000061035156,4771700,0.0,0.0
2024-08-01,226.60000610351562,227.10000610351562,207.82000732421875,212.63999938964844,212.63999938964844,8920000,0.0,0.0
2024-08-02,213.1199951171875,219.3000030517578,199.3800048828125,204.44000244140625,204.44000244140625,10063900,0.0,0.0
2024-08-05,162.00999450683594,197.8800048828125,161.1300048828125,189.47000122070312,189.47000122070312,18734600,0.0,0.0
2024-08-06,191.99000549316406,197.39999389648438,182.6999969482422,194.1699981689453,194.1699981689453,7050600,0.0,0.0
2024-08-07,196.8000030517578,199.9499969482422,177.38999938964844,178.91000366210938,178.91000366210938,8324400,0.0,0.0
2024-08-08,185.6699981689453,194.97999572753906,182.4600067138672,192.32000732421875,192.32000732421875,7421600,0.0,0.0
2024-08-09,191.2899932861328,199.10000610351562,189.77999877929688,196.2899932861328,196.2899932861328,5255900,0.0,0.0
2024-08-12,194.3000030517578,197.69000244140625,188.2899932861328,191.74000549316406,191.74000549316406,5742800,0.0,0.0
2024-08-13,193.1300048828125,201.10000610351562,191.8699951171875,197.94000244140625,197.94000244140625,4795500,0.0,0.0
2024-08-14,200.89999389648438,201.97000122070312,192.39999389648438,195.9600067138672,195.9600067138672,5027000,0.0,0.0
2024-08-15,198.52000427246094,205.07000732421875,196.1999969482422,197.1199951171875,197.1199951171875,6068300,0.0,0.0
2024-08-16,199.0,205.9499969482422,197.13999938964844,205.30999755859375,205.30999755859375,6240500,0.0,0.0
2024-08-19,203.33999633789062,207.49000549316406,200.35000610351562,204.4600067138672,204.4600067138672,6304200,0.0,0.0
2024-08-20,209.10000610351562,209.8000030517578,191.2100067138672,197.25,197.25,12353700,0.0,0.0
2024-08-21,197.16000366210938,207.0,195.11000061035156,206.22999572753906,206.22999572753906,7502400,0.0,0.0
2024-08-22,204.77999877929688,207.10000610351562,197.42999267578125,198.42999267578125,198.42999267578125,5284900,0.0,0.0
2024-08-23,200.97000122070312,211.9199981689453,200.0,211.39999389648438,211.39999389648438,8304200,0.0,0.0
2024-08-26,209.3000030517578,210.85000610351562,202.67999267578125,204.0,204.0,5437100,0.0,0.0
2024-08-27,201.83999633789062,202.5,194.10000610351562,198.3000030517578,198.3000030517578,5992900,0.0,0.0
2024-08-28,195.02000427246094,197.49000549316406,187.72999572753906,190.1999969482422,190.1999969482422,4995700,0.0,0.0
2024-08-29,194.0,196.5,187.60000610351562,188.27999877929688,188.27999877929688,3841800,0.0,0.0
2024-08-30,189.22000122070312,189.94000244140625,180.0399932861328,183.36000061035156,183.36000061035156,7307200,0.0,0.0
2024-09-03,182.0,182.6999969482422,168.07000732421875,169.1300048828125,169.1300048828125,9746600,0.0,0.0
2024-09-04,166.5,169.0399932861328,160.6699981689453,163.22000122070312,163.22000122070312,7826400,0.0,0.0
2024-09-05,161.6199951171875,166.3699951171875,158.1199951171875,159.6999969482422,159.6999969482422,5732700,0.0,0.0
2024-09-06,163.24000549316406,164.14999389648438,146.1199951171875,147.35000610351562,147.35000610351562,11026600,0.0,0.0
2024-09-09,151.27000427246094,157.39999389648438,150.05999755859375,155.0500030517578,155.0500030517578,9256700,0.0,0.0
2024-09-10,155.00999450683594,159.13999938964844,149.50999450683594,158.4600067138672,158.4600067138672,5824800,0.0,0.0
2024-09-11,153.55999755859375,158.83999633789062,149.9499969482422,157.14999389648438,157.14999389648438,6417400,0.0,0.0
2024-09-12,158.61000061035156,165.42999267578125,156.10000610351562,162.88999938964844,162.88999938964844,6689300,0.0,0.0
2024-09-13,162.24000549316406,168.92999267578125,161.5800018310547,163.0500030517578,163.0500030517578,5953600,0.0,0.0
2024-09-16,158.5,163.16000366210938,155.8800048828125,161.5,161.5,4686200,0.0,0.0
2024-09-17,164.13999938964844,167.6699981689453,160.5,162.4499969482422,162.4499969482422,5225200,0.0,0.0
2024-09-18,161.5399932861328,169.10000610351562,160.8000030517578,162.63999938964844,162.63999938964844,5027400,0.0,0.0
2024-09-19,172.0,175.38999938964844,167.0,168.24000549316406,168.24000549316406,9299100,0.0,0.0
2024-09-20,168.99000549316406,173.38999938964844,165.39999389648438,170.08999633789062,170.08999633789062,8152300,0.0,0.0
2024-09-23,171.3000030517578,173.57000732421875,168.6999969482422,170.22000122070312,170.22000122070312,4933200,0.0,0.0
2024-09-24,170.3800048828125,172.25,163.80999755859375,171.67999267578125,171.67999267578125,6035500,0.0,0.0
2024-09-25,170.3000030517578,173.94000244140625,166.8800048828125,167.0800018310547,167.0800018310547,5359900,0.0,0.0
2024-09-26,170.61000061035156,181.49000549316406,170.25999450683594,179.92999267578125,179.92999267578125,12455200,0.0,0.0
2024-09-27,183.07000732421875,192.4499969482422,179.5,191.22999572753906,191.22999572753906,10563400,0.0,0.0
2024-09-30,184.19000244140625,185.41000366210938,177.0,178.1699981689453,178.1699981689453,11710000,0.0,0.0
2024-10-01,178.72000122070312,178.89999389648438,160.0,165.00999450683594,165.00999450683594,15210500,0.0,0.0
2024-10-02,163.02999877929688,169.2899932861328,161.38999938964844,164.47000122070312,164.47000122070312,7881100,0.0,0.0
2024-10-03,162.8300018310547,166.41000366210938,161.41000366210938,163.10000610351562,163.10000610351562,4298600,0.0,0.0
2024-10-04,167.9600067138672,171.24000549316406,164.0,170.91000366210938,170.91000366210938,6852400,0.0,0.0
2024-10-07,172.0,176.14999389648438,166.88999938964844,168.9199981689453,168.9199981689453,6797500,0.0,0.0
2024-10-08,166.36000061035156,170.0500030517578,165.02000427246094,167.69000244140625,167.69000244140625,5696100,0.0,0.0
2024-10-09,167.69000244140625,172.49000549316406,165.77999877929688,166.97000122070312,166.97000122070312,5725000,0.0,0.0
2024-10-10,166.0500030517578,167.30999755859375,161.8699951171875,164.27000427246094,164.27000427246094,5379900,0.0,0.0
2024-10-11,165.5399932861328,179.17999267578125,165.22000122070312,176.3800048828125,176.3800048828125,10767100,0.0,0.0
2024-10-14,181.19000244140625,197.69000244140625,178.27000427246094,196.35000610351562,196.35000610351562,18131400,0.0,0.0
2024-10-15,195.67999267578125,204.89999389648438,188.30999755859375,196.33999633789062,196.33999633789062,17324800,0.0,0.0
2024-10-16,203.52999877929688,212.4199981689453,197.60000610351562,210.47999572753906,210.47999572753906,13970000,0.0,0.0
2024-10-17,209.1999969482422,209.4499969482422,201.1300048828125,204.1999969482422,204.1999969482422,8908000,0.0,0.0
2024-10-18,208.0500030517578,220.25999450683594,207.13999938964844,220.2100067138672,220.2100067138672,13569600,0.0,0.0
2024-10-21,215.39999389648438,216.86000061035156,208.1300048828125,213.72000122070312,213.72000122070312,12686400,0.0,0.0
2024-10-22,209.4499969482422,215.9499969482422,207.3000030517578,210.72000122070312,210.72000122070312,7485100,0.0,0.0
2024-10-23,206.3000030517578,209.6999969482422,194.60000610351562,198.92999267578125,198.92999267578125,10350100,0.0,0.0
2024-10-24,206.8699951171875,210.5500030517578,200.8000030517578,209.16000366210938,209.16000366210938,9925400,0.0,0.0
2024-10-25,208.3000030517578,213.6699981689453,203.39999389648438,205.0399932861328,205.0399932861328,9261300,0.0,0.0
2024-10-28,213.35000610351562,218.0,210.5,216.10000610351562,216.10000610351562,10458700,0.0,0.0
2024-10-29,220.91000366210938,223.89999389648438,216.11000061035156,219.66000366210938,219.66000366210938,11542200,0.0,0.0
2024-10-30,213.10000610351562,220.4600067138672,209.47000122070312,211.74000549316406,211.74000549316406,9515900,0.0,0.0
2024-10-31,203.72999572753906,206.0,178.82000732421875,179.25,179.25,18892000,0.0,0.0
2024-11-01,180.0,190.94000244140625,179.5399932861328,182.8800048828125,182.8800048828125,14443400,0.0,0.0
2024-11-04,180.08999633789062,186.9499969482422,176.3800048828125,186.27000427246094,186.27000427246094,11348800,0.0,0.0
2024-11-05,185.58999633789062,197.25,185.50999450683594,193.9600067138672,193.9600067138672,9950800,0.0,0.0
2024-11-06,221.47999572753906,257.67999267578125,221.11000061035156,254.30999755859375,254.30999755859375,35456000,0.0,0.0
2024-11-07,245.6300048828125,259.69000244140625,242.33999633789062,255.5800018310547,255.5800018310547,16655300,0.0,0.0
2024-11-08,257.6700134277344,273.5,257.1499938964844,270.739990234375,270.739990234375,17431700,0.0,0.0
2024-11-11,300.30999755859375,334.8599853515625,296.0,324.239990234375,324.239990234375,42437500,0.0,0.0
2024-11-12,310.04998779296875,327.0,306.1000061035156,319.1300048828125,319.1300048828125,24819600,0.0,0.0
2024-11-13,325.010009765625,332.3500061035156,282.6600036621094,284.7200012207031,284.7200012207031,27997400,0.0,0.0
2024-11-14,290.80999755859375,292.57000732421875,274.29998779296875,278.8399963378906,278.8399963378906,17375300,0.0,0.0
2024-11-15,282.510009765625,306.4599914550781,276.0199890136719,305.8500061035156,305.8500061035156,18020600,0.0,0.0
2024-11-18,301.8299865722656,329.5899963378906,288.5,325.4100036621094,325.4100036621094,25607400,0.0,0.0
2024-11-19,322.0799865722656,327.239990234375,315.5,324.57000732421875,324.57000732421875,13447900,0.0,0.0
2024-11-20,332.25,341.75,303.79998779296875,320.010009765625,320.010009765625,22875200,0.0,0.0
2024-11-21,329.95001220703125,330.5,288.54998779296875,295.2300109863281,295.2300109863281,25187400,0.0,0.0
2024-11-22,294.8900146484375,311.3699951171875,290.79998779296875,304.6400146484375,304.6400146484375,12187200,0.0,0.0
2024-11-25,309.0,317.4599914550781,291.20001220703125,312.2200012207031,312.2200012207031,14645900,0.0,0.0
2024-11-26,298.260009765625,309.20001220703125,289.1300048828125,293.2900085449219,293.2900085449219,13215700,0.0,0.0
2024-11-27,302.7799987792969,314.2900085449219,295.3599853515625,310.9800109863281,310.9800109863281,13290800,0.0,0.0
2024-11-29,311.95001220703125,316.29998779296875,295.80999755859375,296.20001220703125,296.20001220703125,9550200,0.0,0.0
2024-12-02,302.0299987792969,311.4700012207031,299.5,302.3999938964844,302.3999938964844,11221100,0.0,0.0
2024-12-03,296.7799987792969,314.42999267578125,296.6499938964844,309.3500061035156,309.3500061035156,10069300,0.0,0.0
2024-12-04,312.0,332.0,309.1199951171875,330.94000244140625,330.94000244140625,15798000,0.0,0.0
2024-12-05,343.3599853515625,349.489990234375,315.1700134277344,320.57000732421875,320.57000732421875,19769900,0.0,0.0
2024-12-06,328.55999755859375,349.75,325.5,343.6199951171875,343.6199951171875,16759200,0.0,0.0
2024-12-09,339.9100036621094,340.1600036621094,309.67999267578125,310.5199890136719,310.5199890136719,16974800,0.0,0.0
2024-12-10,318.0299987792969,318.739990234375,298.5199890136719,302.4200134277344,302.4200134277344,11930600,0.0,0.0
2024-12-11,311.8500061035156,320.8999938964844,308.82000732421875,313.80999755859375,313.80999755859375,10253400,0.0,0.0
2024-12-12,317.760009765625,323.5,307.75,312.9599914550781,312.9599914550781,8324400,0.0,0.0
2024-12-13,316.0,317.17999267578125,305.25,310.5799865722656,310.5799865722656,5832600,0.0,0.0
2024-12-16,316.8999938964844,326.2300109863281,314.7699890136719,315.30999755859375,315.30999755859375,11461400,0.0,0.0
2024-12-17,319.8299865722656,323.07000732421875,303.5,311.6400146484375,311.6400146484375,7440600,0.0,0.0
2024-12-18,308.0,312.1400146484375,275.80999755859375,279.8599853515625,279.8599853515625,12615200,0.0,0.0
2024-12-19,290.6400146484375,295.4800109863281,268.8800048828125,273.9200134277344,273.9200134277344,11708600,0.0,0.0
2024-12-20,266.1300048828125,281.739990234375,261.8699951171875,278.7099914550781,278.7099914550781,10009800,0.0,0.0
2024-12-23,274.5199890136719,275.3299865722656,263.07000732421875,268.1499938964844,268.1499938964844,6853500,0.0,0.0
2024-12-24,273.2200012207031,284.0,271.8599853515625,279.6199951171875,279.6199951171875,4805100,0.0,0.0
2024-12-26,275.5799865722656,279.239990234375,271.3900146484375,274.4100036621094,274.4100036621094,4410400,0.0,0.0
2024-12-27,274.20001220703125,274.25,263.2099914550781,265.7099914550781,265.7099914550781,5554000,0.0,0.0
2024-12-30,259.9800109863281,260.5,247.60000610351562,255.55999755859375,255.55999755859375,7727100,0.0,0.0
2024-12-31,262.9700012207031,263.6600036621094,246.3699951171875,248.3000030517578,248.3000030517578,5414900,0.0,0.0
2025-01-02,256.4800109863281,262.30999755859375,251.0,257.2099914550781,257.2099914550781,6289500,0.0,0.0
2025-01-03,259.8900146484375,271.5899963378906,258.5899963378906,270.6499938964844,270.6499938964844,5990800,0.0,0.0
2025-01-06,279.07000732421875,293.6000061035156,271.75,287.760009765625,287.760009765625,10835000,0.0,0.0
2025-01-07,286.739990234375,287.5799865722656,260.239990234375,264.3299865722656,264.3299865722656,11614700,0.0,0.0
2025-01-08,263.8800048828125,267.0,252.99000549316406,260.010009765625,260.010009765625,5951100,0.0,0.0
2025-01-10,257.7699890136719,261.8699951171875,248.0500030517578,258.7799987792969,258.7799987792969,5579200,0.0,0.0
2025-01-13,246.97999572753906,251.80999755859375,240.77000427246094,251.1999969482422,251.1999969482422,7019500,0.0,0.0
2025-01-14,261.7300109863281,263.0,251.0,255.3699951171875,255.3699951171875,5704100,0.0,0.0
2025-01-15,266.8699951171875,278.32000732421875,264.44000244140625,274.92999267578125,274.92999267578125,9113900,0.0,0.0
2025-01-16,274.0,285.0199890136719,268.1400146484375,281.6300048828125,281.6300048828125,6751100,0.0,0.0
2025-01-17,292.0,300.3500061035156,289.3299865722656,295.4800109863281,295.4800109863281,11290100,0.0,0.0
2025-01-21,298.5199890136719,303.1000061035156,273.6199951171875,294.19000244140625,294.19000244140625,12912400,0.0,0.0
2025-01-22,290.4599914550781,298.79998779296875,286.2799987792969,295.8500061035156,295.8500061035156,6668900,0.0,0.0
2025-01-23,289.739990234375,303.55999755859375,287.8999938964844,296.010009765625,296.010009765625,11534800,0.0,0.0
2025-01-24,300.0,310.6099853515625,297.6199951171875,298.0,298.0,9763300,0.0,0.0
