Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-06-30,97.44999694824219,97.5999984741211,97.38999938964844,97.5999984741211,91.14944458007812,1173400,0.0,0.0,0.0
2023-07-03,97.12999725341797,97.19999694824219,97.01000213623047,97.19999694824219,91.2066650390625,466800,0.461,0.0,0.0
2023-07-05,97.04000091552734,97.05000305175781,96.86000061035156,96.91999816894531,90.94393920898438,1106300,0.0,0.0,0.0
2023-07-06,96.6500015258789,96.7300033569336,96.44999694824219,96.7300033569336,90.76567077636719,2290500,0.0,0.0,0.0
2023-07-07,96.76000213623047,96.91000366210938,96.75,96.76000213623047,90.7938003540039,953200,0.0,0.0,0.0
2023-07-10,96.86000061035156,96.94000244140625,96.83999633789062,96.87000274658203,90.89704132080078,768800,0.0,0.0,0.0
2023-07-11,96.88999938964844,96.93000030517578,96.79000091552734,96.81999969482422,90.85011291503906,821200,0.0,0.0,0.0
2023-07-12,97.05000305175781,97.29000091552734,97.05000305175781,97.2300033569336,91.23480987548828,796500,0.0,0.0,0.0
2023-07-13,97.5,97.56999969482422,97.44000244140625,97.55999755859375,91.54449462890625,1070700,0.0,0.0,0.0
2023-07-14,97.38999938964844,97.44999694824219,97.22000122070312,97.22000122070312,91.22544860839844,848000,0.0,0.0,0.0
2023-07-17,97.30000305175781,97.37000274658203,97.25,97.30000305175781,91.30049896240234,658500,0.0,0.0,0.0
2023-07-18,97.4000015258789,97.44999694824219,97.26000213623047,97.30000305175781,91.30049896240234,1434800,0.0,0.0,0.0
2023-07-19,97.37999725341797,97.41000366210938,97.29000091552734,97.3499984741211,91.34742736816406,830400,0.0,0.0,0.0
2023-07-20,97.30999755859375,97.36000061035156,97.18000030517578,97.30000305175781,91.30049896240234,832600,0.0,0.0,0.0
2023-07-21,97.4000015258789,97.44999694824219,97.3499984741211,97.3499984741211,91.34742736816406,605300,0.0,0.0,0.0
2023-07-24,97.43000030517578,97.4800033569336,97.37999725341797,97.41000366210938,91.40372467041016,780400,0.0,0.0,0.0
2023-07-25,97.4000015258789,97.47000122070312,97.29000091552734,97.33999633789062,91.33802795410156,782500,0.0,0.0,0.0
2023-07-26,97.31999969482422,97.51000213623047,97.30999755859375,97.45999908447266,91.45064544677734,519800,0.0,0.0,0.0
2023-07-27,97.43000030517578,97.47000122070312,97.20999908447266,97.25,91.25359344482422,606100,0.0,0.0,0.0
2023-07-28,97.3499984741211,97.44999694824219,97.33000183105469,97.41999816894531,91.41312408447266,782500,0.0,0.0,0.0
2023-07-31,97.44999694824219,97.55999755859375,97.44000244140625,97.52999877929688,91.51632690429688,1347600,0.0,0.0,0.0
2023-08-01,97.19000244140625,97.25,97.06999969482422,97.11000061035156,91.33480072021484,781600,0.227,0.0,0.0
2023-08-02,97.11000061035156,97.1500015258789,96.95999908447266,97.08999633789062,91.31598663330078,719600,0.0,0.0,0.0
2023-08-03,97.04000091552734,97.06999969482422,96.94999694824219,96.9800033569336,91.2125473022461,661100,0.0,0.0,0.0
2023-08-04,97.20999908447266,97.43000030517578,97.20999908447266,97.4000015258789,91.6075668334961,522500,0.0,0.0,0.0
2023-08-07,97.43000030517578,97.55000305175781,97.4000015258789,97.51000213623047,91.71102905273438,422300,0.0,0.0,0.0
2023-08-08,97.52999877929688,97.58000183105469,97.44999694824219,97.5,91.70161437988281,666200,0.0,0.0,0.0
2023-08-09,97.48999786376953,97.52999877929688,97.41999816894531,97.41999816894531,91.62637329101562,882800,0.0,0.0,0.0
2023-08-10,97.4800033569336,97.56999969482422,97.27999877929688,97.27999877929688,91.49469757080078,1107100,0.0,0.0,0.0
2023-08-11,97.20999908447266,97.31999969482422,97.19999694824219,97.23999786376953,91.4570541381836,811200,0.0,0.0,0.0
2023-08-14,97.16999816894531,97.19999694824219,97.0999984741211,97.0999984741211,91.32539367675781,684100,0.0,0.0,0.0
2023-08-15,97.12000274658203,97.23999786376953,96.9800033569336,97.01000213623047,91.24076080322266,755200,0.0,0.0,0.0
2023-08-16,97.02999877929688,97.0999984741211,96.87000274658203,96.87999725341797,91.11846923828125,3506600,0.0,0.0,0.0
2023-08-17,97.0199966430664,97.05999755859375,96.87999725341797,96.95999908447266,91.19373321533203,817700,0.0,0.0,0.0
2023-08-18,97.05000305175781,97.13999938964844,97.02999877929688,97.04000091552734,91.26895141601562,8583200,0.0,0.0,0.0
2023-08-21,96.95999908447266,96.98999786376953,96.87999725341797,96.94000244140625,91.17491912841797,991700,0.0,0.0,0.0
2023-08-22,96.94000244140625,97.01000213623047,96.91000366210938,96.94999694824219,91.1843032836914,535000,0.0,0.0,0.0
2023-08-23,97.11000061035156,97.29000091552734,97.0999984741211,97.26000213623047,91.47588348388672,818200,0.0,0.0,0.0
2023-08-24,97.13999938964844,97.26000213623047,97.08000183105469,97.11000061035156,91.33480072021484,756700,0.0,0.0,0.0
2023-08-25,97.08000183105469,97.16999816894531,96.93000030517578,97.08000183105469,91.30657196044922,677400,0.0,0.0,0.0
2023-08-28,97.12000274658203,97.13999938964844,97.04000091552734,97.08000183105469,91.30657196044922,560000,0.0,0.0,0.0
2023-08-29,97.02999877929688,97.37000274658203,97.02999877929688,97.3499984741211,91.56053161621094,621900,0.0,0.0,0.0
2023-08-30,97.43000030517578,97.44999694824219,97.30999755859375,97.33999633789062,91.5511245727539,5364400,0.0,0.0,0.0
2023-08-31,97.38999938964844,97.4800033569336,97.3499984741211,97.44999694824219,91.65457153320312,654400,0.0,0.0,0.0
2023-09-01,97.25,97.25,97.05000305175781,97.06999969482422,91.60078430175781,375700,0.323,0.0,0.0
2023-09-05,97.08999633789062,97.12000274658203,97.0,97.05999755859375,91.59134674072266,355700,0.0,0.0,0.0
2023-09-06,97.08999633789062,97.11000061035156,96.88999938964844,96.93000030517578,91.46868896484375,697800,0.0,0.0,0.0
2023-09-07,97.05999755859375,97.13999938964844,97.02999877929688,97.12000274658203,91.64798736572266,677400,0.0,0.0,0.0
2023-09-08,97.2300033569336,97.29000091552734,97.1500015258789,97.16000366210938,91.68572998046875,623300,0.0,0.0,0.0
2023-09-11,97.16000366210938,97.23999786376953,97.1500015258789,97.2300033569336,91.75177001953125,439500,0.0,0.0,0.0
2023-09-12,97.20999908447266,97.2699966430664,97.20999908447266,97.22000122070312,91.74234771728516,461300,0.0,0.0,0.0
2023-09-13,97.2699966430664,97.38999938964844,97.26000213623047,97.31999969482422,91.83672332763672,607500,0.0,0.0,0.0
2023-09-14,97.41999816894531,97.44000244140625,97.29000091552734,97.30000305175781,91.81784057617188,441100,0.0,0.0,0.0
2023-09-15,97.2300033569336,97.30000305175781,97.20999908447266,97.23999786376953,91.7612075805664,749500,0.0,0.0,0.0
2023-09-18,97.23999786376953,97.27999877929688,97.20999908447266,97.27999877929688,91.79896545410156,596000,0.0,0.0,0.0
2023-09-19,97.25,97.30000305175781,97.18000030517578,97.19000244140625,91.71402740478516,568500,0.0,0.0,0.0
2023-09-20,97.26000213623047,97.31999969482422,97.01000213623047,97.02999877929688,91.56304168701172,409100,0.0,0.0,0.0
2023-09-21,96.97000122070312,97.05000305175781,96.95999908447266,96.95999908447266,91.49700164794922,684500,0.0,0.0,0.0
2023-09-22,97.02999877929688,97.13999938964844,97.0199966430664,97.06999969482422,91.60078430175781,506900,0.0,0.0,0.0
2023-09-25,96.98999786376953,97.02999877929688,96.87999725341797,96.87999725341797,91.4214859008789,338800,0.0,0.0,0.0
2023-09-26,96.9000015258789,96.91000366210938,96.75,96.77999877929688,91.32713317871094,861100,0.0,0.0,0.0
2023-09-27,96.87000274658203,96.9000015258789,96.69000244140625,96.7699966430664,91.31769561767578,711400,0.0,0.0,0.0
2023-09-28,96.80999755859375,97.0199966430664,96.7699966430664,97.0,91.53474426269531,776000,0.0,0.0,0.0
2023-09-29,97.1500015258789,97.19999694824219,96.91000366210938,96.91999816894531,91.45925903320312,895400,0.0,0.0,0.0
2023-10-02,96.66000366210938,96.70999908447266,96.55000305175781,96.56999969482422,91.2768325805664,826600,0.157,0.0,0.0
2023-10-03,96.55999755859375,96.61000061035156,96.31999969482422,96.33000183105469,91.04999542236328,753600,0.0,0.0,0.0
2023-10-04,96.37999725341797,96.45999908447266,96.33999633789062,96.44999694824219,91.16341400146484,756700,0.0,0.0,0.0
2023-10-05,96.56999969482422,96.58999633789062,96.5,96.52999877929688,91.23899841308594,1030600,0.0,0.0,0.0
2023-10-06,96.30999755859375,96.44999694824219,96.2699966430664,96.41000366210938,91.1255874633789,606600,0.0,0.0,0.0
2023-10-09,96.68000030517578,96.87000274658203,96.68000030517578,96.86000061035156,91.55091857910156,744400,0.0,0.0,0.0
2023-10-10,96.7699966430664,96.9000015258789,96.75,96.8499984741211,91.5414810180664,869600,0.0,0.0,0.0
2023-10-11,96.87999725341797,96.91999816894531,96.81999969482422,96.88999938964844,91.57928466796875,769000,0.0,0.0,0.0
2023-10-12,96.93000030517578,96.95999908447266,96.80999755859375,96.87999725341797,91.56983184814453,775800,0.0,0.0,0.0
2023-10-13,97.19000244140625,97.20999908447266,97.11000061035156,97.12000274658203,91.79667663574219,494200,0.0,0.0,0.0
2023-10-16,97.11000061035156,97.1500015258789,97.08000183105469,97.12000274658203,91.79667663574219,499300,0.0,0.0,0.0
2023-10-17,96.94999694824219,96.95999908447266,96.80999755859375,96.8499984741211,91.5414810180664,537200,0.0,0.0,0.0
2023-10-18,96.91999816894531,96.97000122070312,96.7699966430664,96.81999969482422,91.51311492919922,856800,0.0,0.0,0.0
2023-10-19,96.7699966430664,97.04000091552734,96.76000213623047,96.9800033569336,91.66436004638672,785900,0.0,0.0,0.0
2023-10-20,97.08999633789062,97.18000030517578,97.08000183105469,97.12999725341797,91.80612182617188,703600,0.0,0.0,0.0
2023-10-23,96.98999786376953,97.08000183105469,96.95999908447266,97.08000183105469,91.75888061523438,786200,0.0,0.0,0.0
2023-10-24,97.0199966430664,97.04000091552734,96.9000015258789,96.98999786376953,91.67381286621094,936000,0.0,0.0,0.0
2023-10-25,96.97000122070312,97.0,96.9000015258789,96.93000030517578,91.61707305908203,848500,0.0,0.0,0.0
2023-10-26,97.0,97.16999816894531,97.0,97.13999938964844,91.8155746459961,846000,0.0,0.0,0.0
2023-10-27,97.1500015258789,97.31999969482422,97.1500015258789,97.30000305175781,91.96683502197266,498600,0.0,0.0,0.0
2023-10-30,97.16999816894531,97.25,97.16999816894531,97.22000122070312,91.89120483398438,654600,0.0,0.0,0.0
2023-10-31,97.20999908447266,97.25,97.12999725341797,97.12999725341797,91.80612182617188,591100,0.0,0.0,0.0
2023-11-01,96.73999786376953,97.06999969482422,96.73999786376953,97.04000091552734,92.09464263916016,697400,0.394,0.0,0.0
2023-11-02,97.1500015258789,97.20999908447266,97.04000091552734,97.05999755859375,92.1136245727539,685800,0.0,0.0,0.0
2023-11-03,97.36000061035156,97.44999694824219,97.27999877929688,97.36000061035156,92.39833068847656,605400,0.0,0.0,0.0
2023-11-06,97.30000305175781,97.30000305175781,97.18000030517578,97.2300033569336,92.27494812011719,575100,0.0,0.0,0.0
2023-11-07,97.22000122070312,97.29000091552734,97.16000366210938,97.25,92.29393005371094,428200,0.0,0.0,0.0
2023-11-08,97.16999816894531,97.22000122070312,97.1500015258789,97.19000244140625,92.23698425292969,582100,0.0,0.0,0.0
2023-11-09,97.18000030517578,97.19999694824219,96.91999816894531,96.94000244140625,91.99971771240234,588500,0.0,0.0,0.0
2023-11-10,97.04000091552734,97.05000305175781,96.88999938964844,96.91999816894531,91.98074340820312,699000,0.0,0.0,0.0
2023-11-13,96.8499984741211,97.01000213623047,96.83999633789062,97.01000213623047,92.06616973876953,659600,0.0,0.0,0.0
2023-11-14,97.30999755859375,97.38999938964844,97.29000091552734,97.3499984741211,92.38882446289062,833400,0.0,0.0,0.0
2023-11-15,97.16000366210938,97.18000030517578,97.08999633789062,97.16999816894531,92.218017578125,1051500,0.0,0.0,0.0
2023-11-16,97.26000213623047,97.33000183105469,97.23999786376953,97.29000091552734,92.33190155029297,479900,0.0,0.0,0.0
2023-11-17,97.33999633789062,97.37999725341797,97.2699966430664,97.3499984741211,92.38882446289062,487700,0.0,0.0,0.0
2023-11-20,97.36000061035156,97.47000122070312,97.33000183105469,97.47000122070312,92.50272369384766,595200,0.0,0.0,0.0
2023-11-21,97.44000244140625,97.5,97.37000274658203,97.43000030517578,92.46476745605469,720100,0.0,0.0,0.0
2023-11-22,97.38999938964844,97.44000244140625,97.27999877929688,97.44000244140625,92.4742660522461,366900,0.0,0.0,0.0
2023-11-24,97.3499984741211,97.36000061035156,97.30999755859375,97.31999969482422,92.36035919189453,144800,0.0,0.0,0.0
2023-11-27,97.36000061035156,97.41000366210938,97.33000183105469,97.38999938964844,92.42679595947266,823100,0.0,0.0,0.0
2023-11-28,97.4000015258789,97.7300033569336,97.36000061035156,97.69000244140625,92.71151733398438,823800,0.0,0.0,0.0
2023-11-29,97.83000183105469,97.91999816894531,97.80000305175781,97.88999938964844,92.90132141113281,478000,0.0,0.0,0.0
2023-11-30,97.86000061035156,97.87000274658203,97.7300033569336,97.80999755859375,92.82539367675781,825100,0.0,0.0,0.0
2023-12-01,97.5199966430664,97.8499984741211,97.5199966430664,97.81999969482422,93.04798126220703,652900,0.224,0.0,0.0
2023-12-04,97.63999938964844,97.70999908447266,97.5999984741211,97.66000366210938,92.89579010009766,666400,0.0,0.0,0.0
2023-12-05,97.68000030517578,97.83000183105469,97.68000030517578,97.73999786376953,92.97187042236328,957500,0.0,0.0,0.0
2023-12-06,97.66000366210938,97.68000030517578,97.58000183105469,97.6500015258789,92.88627624511719,581700,0.0,0.0,0.0
2023-12-07,97.66000366210938,97.73999786376953,97.66000366210938,97.66000366210938,92.89579010009766,676600,0.0,0.0,0.0
2023-12-08,97.5,97.58000183105469,97.44999694824219,97.58000183105469,92.81968688964844,505200,0.0,0.0,0.0
2023-12-11,97.4800033569336,97.52999877929688,97.41999816894531,97.5199966430664,92.76261138916016,795000,0.0,0.0,0.0
2023-12-12,97.4800033569336,97.5199966430664,97.44999694824219,97.48999786376953,92.73406982421875,758800,0.0,0.0,0.0
2023-12-13,97.5199966430664,98.1500015258789,97.5,98.12000274658203,93.33335876464844,814000,0.0,0.0,0.0
2023-12-14,98.47000122070312,98.6500015258789,98.47000122070312,98.58000183105469,93.7708969116211,1127400,0.0,0.0,0.0
2023-12-15,98.41000366210938,98.48999786376953,98.4000015258789,98.4800033569336,93.67579650878906,948900,0.0,0.0,0.0
2023-12-18,98.48999786376953,98.5199966430664,98.41000366210938,98.41999816894531,93.61869812011719,575600,0.0,0.0,0.0
2023-12-19,98.44000244140625,98.5199966430664,98.38999938964844,98.43000030517578,93.62823486328125,5925600,0.0,0.0,0.0
2023-12-20,98.52999877929688,98.58999633789062,98.4800033569336,98.58000183105469,93.7708969116211,548400,0.0,0.0,0.0
2023-12-21,98.62999725341797,98.66999816894531,98.54000091552734,98.62000274658203,93.80894470214844,759100,0.0,0.0,0.0
2023-12-22,98.62000274658203,98.6500015258789,98.51000213623047,98.56999969482422,93.76138305664062,906200,0.0,0.0,0.0
2023-12-26,98.52999877929688,98.58999633789062,98.52999877929688,98.56999969482422,93.76138305664062,615000,0.0,0.0,0.0
2023-12-27,98.5999984741211,98.69999694824219,98.58999633789062,98.68000030517578,93.86602020263672,402900,0.0,0.0,0.0
2023-12-28,98.63999938964844,98.68000030517578,98.54000091552734,98.55999755859375,93.75186920166016,466100,0.0,0.0,0.0
2023-12-29,98.47000122070312,98.6500015258789,98.47000122070312,98.58999633789062,93.7803955078125,472400,0.0,0.0,0.0
2024-01-02,98.45999908447266,98.55000305175781,98.44999694824219,98.5199966430664,93.71382904052734,473200,0.0,0.0,0.0
2024-01-03,98.41000366210938,98.58999633789062,98.4000015258789,98.56999969482422,93.76138305664062,397000,0.0,0.0,0.0
2024-01-04,98.45999908447266,98.51000213623047,98.41999816894531,98.47000122070312,93.66626739501953,525400,0.0,0.0,0.0
2024-01-05,98.38999938964844,98.58000183105469,98.36000061035156,98.37999725341797,93.58065032958984,492100,0.0,0.0,0.0
2024-01-08,98.3499984741211,98.52999877929688,98.3499984741211,98.43000030517578,93.62823486328125,387500,0.0,0.0,0.0
2024-01-09,98.44000244140625,98.51000213623047,98.41999816894531,98.41999816894531,93.61869812011719,515700,0.0,0.0,0.0
2024-01-10,98.51000213623047,98.52999877929688,98.41000366210938,98.41000366210938,93.60920715332031,426700,0.0,0.0,0.0
