Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-02-06,206.02000427246094,210.63999938964844,203.88999938964844,208.5800018310547,208.5800018310547,7556900,0.0,0.0
2024-02-07,208.75999450683594,213.77000427246094,207.99000549316406,211.9199981689453,211.9199981689453,7747700,0.0,0.0
2024-02-08,212.39999389648438,213.10000610351562,208.72000122070312,209.22000122070312,209.22000122070312,5787700,0.0,0.0
2024-02-09,209.77000427246094,211.44000244140625,207.89999389648438,209.1999969482422,209.1999969482422,4349700,0.0,0.0
2024-02-12,208.6999969482422,209.8000030517578,207.60000610351562,209.3300018310547,209.3300018310547,4077400,0.0,0.0
2024-02-13,206.89999389648438,207.80999755859375,202.3300018310547,204.4600067138672,204.4600067138672,8263600,0.0,0.0
2024-02-14,205.9499969482422,206.5800018310547,202.2100067138672,203.3800048828125,203.3800048828125,6503000,0.0,0.0
2024-02-15,204.1199951171875,206.5500030517578,203.39999389648438,205.3300018310547,205.3300018310547,5309100,0.0,0.0
2024-02-16,204.8800048828125,205.0500030517578,202.80999755859375,203.88999938964844,203.88999938964844,5986500,0.0,0.0
2024-02-20,203.5500030517578,205.5800018310547,202.7100067138672,203.3699951171875,203.3699951171875,5248400,0.0,0.0
2024-02-21,202.89999389648438,203.6300048828125,201.2100067138672,201.57000732421875,201.57000732421875,4171600,0.0,0.0
2024-02-22,202.0,204.10000610351562,200.39999389648438,201.5,201.5,6513500,0.0,0.0
2024-02-23,200.99000549316406,202.07000732421875,197.14999389648438,200.8300018310547,200.8300018310547,7433400,0.0,0.0
2024-02-26,201.00999450683594,202.75,200.0,200.5399932861328,200.5399932861328,4807200,0.0,0.0
2024-02-27,200.92999267578125,202.0,200.0399932861328,201.39999389648438,201.39999389648438,3932900,0.0,0.0
2024-02-28,201.13999938964844,208.10000610351562,200.17999267578125,207.0,207.0,9654700,0.0,0.0
2024-02-29,206.44000244140625,206.6199951171875,202.6999969482422,203.72000122070312,203.72000122070312,6670300,0.0,0.0
2024-03-01,204.0,205.05999755859375,199.00999450683594,200.0,200.0,11609500,0.0,0.0
2024-03-04,199.5,201.5399932861328,196.9199981689453,200.5399932861328,200.5399932861328,7213900,0.0,0.0
2024-03-05,199.49000549316406,202.85000610351562,198.6999969482422,201.13999938964844,201.13999938964844,5034700,0.0,0.0
2024-03-06,201.77000427246094,202.35000610351562,199.86000061035156,201.0,201.0,4736600,0.0,0.0
2024-03-07,200.6999969482422,203.72999572753906,200.57000732421875,203.02999877929688,203.02999877929688,5965300,0.0,0.0
2024-03-08,201.83999633789062,203.8000030517578,198.4600067138672,198.49000549316406,198.49000549316406,9010200,0.0,0.0
2024-03-11,194.2100067138672,196.07000732421875,189.8000030517578,192.49000549316406,192.49000549316406,14160600,0.0,0.0
2024-03-12,188.24000549316406,188.5800018310547,183.16000366210938,184.24000549316406,184.24000549316406,18714800,0.0,0.0
2024-03-13,183.16000366210938,185.97000122070312,182.0800018310547,182.35000610351562,182.35000610351562,10196100,0.0,0.0
2024-03-14,182.0,184.94000244140625,180.52000427246094,181.14999389648438,181.14999389648438,10016200,0.0,0.0
2024-03-15,180.99000549316406,184.17999267578125,180.91000366210938,182.52999877929688,182.52999877929688,10800700,0.0,0.0
2024-03-18,180.25999450683594,181.19000244140625,177.52000427246094,179.83999633789062,179.83999633789062,9497800,0.0,0.0
2024-03-19,180.11000061035156,181.86000061035156,179.74000549316406,181.13999938964844,181.13999938964844,7648000,0.0,0.0
2024-03-20,178.99000549316406,188.3000030517578,178.60000610351562,187.77999877929688,187.77999877929688,12770000,0.0,0.0
2024-03-21,189.7899932861328,190.3800048828125,187.5500030517578,187.6999969482422,187.6999969482422,7436400,0.0,0.0
2024-03-22,188.75,192.94000244140625,188.19000244140625,188.85000610351562,188.85000610351562,7827000,0.0,0.0
2024-03-25,196.00999450683594,196.17999267578125,189.5,191.41000366210938,191.41000366210938,12953000,0.0,0.0
2024-03-26,192.02000427246094,192.02999877929688,186.80999755859375,187.5,187.5,8972200,0.0,0.0
2024-03-27,188.83999633789062,191.99000549316406,188.3300018310547,191.9499969482422,191.9499969482422,7372800,0.0,0.0
2024-03-28,192.0,193.3800048828125,191.1999969482422,192.99000549316406,192.99000549316406,4471700,0.0,0.0
2024-04-01,192.24000549316406,192.8699951171875,189.02999877929688,189.5,189.5,5107800,0.0,0.0
2024-04-02,189.0,189.22999572753906,187.1300048828125,188.0399932861328,188.0399932861328,4477200,0.0,0.0
2024-04-03,187.67999267578125,188.77999877929688,184.27000427246094,184.9199981689453,184.9199981689453,6609300,0.0,0.0
2024-04-04,185.92999267578125,188.0,182.80999755859375,183.2899932861328,183.2899932861328,6513800,0.0,0.0
2024-04-05,184.16000366210938,184.66000366210938,182.44000244140625,183.13999938964844,183.13999938964844,4130400,0.0,0.0
2024-04-08,182.13999938964844,184.5500030517578,181.49000549316406,181.55999755859375,181.55999755859375,6176400,0.0,0.0
2024-04-09,181.50999450683594,183.0500030517578,176.57000732421875,178.1199951171875,178.1199951171875,11427800,0.0,0.0
2024-04-10,176.30999755859375,178.10000610351562,172.44000244140625,174.6300048828125,174.6300048828125,9727700,0.0,0.0
2024-04-11,174.47000122070312,174.6999969482422,171.3800048828125,173.36000061035156,173.36000061035156,7625100,0.0,0.0
2024-04-12,172.1999969482422,173.24000549316406,169.3699951171875,169.5500030517578,169.5500030517578,7568300,0.0,0.0
2024-04-15,170.74000549316406,171.17999267578125,167.52999877929688,167.82000732421875,167.82000732421875,6490700,0.0,0.0
2024-04-16,168.13999938964844,170.63999938964844,167.75,170.5500030517578,170.5500030517578,7986700,0.0,0.0
2024-04-17,170.0,170.85000610351562,168.1199951171875,170.2100067138672,170.2100067138672,8162600,0.0,0.0
2024-04-18,169.47999572753906,172.0399932861328,169.10000610351562,170.22999572753906,170.22999572753906,5123000,0.0,0.0
2024-04-19,170.0,172.0,169.64999389648438,169.82000732421875,169.82000732421875,4693900,0.0,0.0
2024-04-22,169.82000732421875,172.14999389648438,168.16000366210938,170.47999572753906,170.47999572753906,4724900,0.0,0.0
2024-04-23,170.9499969482422,171.17999267578125,168.42999267578125,169.17999267578125,169.17999267578125,7632100,0.0,0.0
2024-04-24,176.5,177.63999938964844,162.74000549316406,164.3300018310547,164.3300018310547,20889300,0.0,0.0
2024-04-25,163.58999633789062,168.1300048828125,159.6999969482422,166.80999755859375,166.80999755859375,12504700,0.0,0.0
2024-04-26,165.97999572753906,168.64999389648438,164.92999267578125,167.22000122070312,167.22000122070312,7208100,0.0,0.0
2024-04-29,167.89999389648438,173.80999755859375,167.5500030517578,173.49000549316406,173.49000549316406,7788600,0.0,0.0
2024-04-30,171.49000549316406,174.07000732421875,167.75999450683594,167.83999633789062,167.83999633789062,8248800,0.0,0.0
2024-05-01,167.5,173.86000061035156,167.5,171.4600067138672,171.4600067138672,6191900,0.0,0.0
2024-05-02,173.0,178.89999389648438,172.25,178.85000610351562,178.85000610351562,10223700,0.0,0.0
2024-05-03,179.58999633789062,180.49000549316406,177.89999389648438,179.7899932861328,179.7899932861328,5416300,0.0,0.0
2024-05-06,180.8800048828125,183.97999572753906,174.7100067138672,178.35000610351562,178.35000610351562,11913400,0.0,0.0
2024-05-07,177.22000122070312,178.35000610351562,176.1300048828125,176.7100067138672,176.7100067138672,5097500,0.0,0.0
2024-05-08,175.9499969482422,181.66000366210938,175.9499969482422,180.35000610351562,180.35000610351562,4956800,0.0,0.0
2024-05-09,179.5500030517578,181.75,179.30999755859375,181.25,181.25,5107400,0.0,0.0
2024-05-10,181.25,181.8800048828125,177.9199981689453,178.50999450683594,178.50999450683594,3715500,0.0,0.0
2024-05-13,179.0399932861328,180.75,178.07000732421875,178.44000244140625,178.44000244140625,3105200,0.0,0.0
2024-05-14,180.22999572753906,183.66000366210938,179.6300048828125,180.75999450683594,180.75999450683594,4686500,0.0,0.0
2024-05-15,180.13999938964844,180.6699981689453,176.1699981689453,176.99000549316406,176.99000549316406,5858900,0.0,0.0
2024-05-16,177.60000610351562,183.75999450683594,177.25,182.9600067138672,182.9600067138672,6993200,0.0,0.0
2024-05-17,183.25,185.3800048828125,181.22000122070312,184.9499969482422,184.9499969482422,5562400,0.0,0.0
2024-05-20,184.64999389648438,188.6300048828125,184.00999450683594,186.61000061035156,186.61000061035156,6228600,0.0,0.0
2024-05-21,185.3000030517578,186.38999938964844,183.11000061035156,184.77999877929688,184.77999877929688,4349100,0.0,0.0
2024-05-22,184.60000610351562,186.82000732421875,183.41000366210938,186.27999877929688,186.27999877929688,3785400,0.0,0.0
2024-05-23,185.7899932861328,186.0,171.61000061035156,172.2100067138672,172.2100067138672,17116000,0.0,0.0
2024-05-24,173.1999969482422,174.86000061035156,169.57000732421875,174.52000427246094,174.52000427246094,9489400,0.0,0.0
2024-05-28,174.72999572753906,178.49000549316406,173.3800048828125,175.0800018310547,175.0800018310547,5274400,0.0,0.0
2024-05-29,173.61000061035156,175.8300018310547,171.61000061035156,171.64999389648438,171.64999389648438,3666400,0.0,0.0
2024-05-30,172.63999938964844,174.67999267578125,171.5500030517578,172.75,172.75,3924700,0.0,0.0
2024-05-31,173.1199951171875,177.89999389648438,172.2100067138672,177.61000061035156,177.61000061035156,5774500,0.0,0.0
2024-06-03,178.08999633789062,186.00999450683594,178.02000427246094,184.57000732421875,184.57000732421875,8951600,0.0,0.0
2024-06-04,185.0500030517578,188.83999633789062,183.25,188.6199951171875,188.6199951171875,7176800,0.0,0.0
2024-06-05,187.89999389648438,190.33999633789062,186.52999877929688,189.85000610351562,189.85000610351562,5944000,0.0,0.0
2024-06-06,188.8300018310547,192.10000610351562,187.35000610351562,191.4199981689453,191.4199981689453,5942200,0.0,0.0
2024-06-07,190.4600067138672,191.97999572753906,189.66000366210938,190.24000549316406,190.24000549316406,3374500,0.0,0.0
2024-06-10,190.0,192.6300048828125,189.60000610351562,190.1199951171875,190.1199951171875,4385000,0.0,0.0
2024-06-11,189.32000732421875,189.32000732421875,182.75,185.5,185.5,5010100,0.0,0.0
2024-06-12,186.5,187.16000366210938,181.7100067138672,182.6699981689453,182.6699981689453,5245200,0.0,0.0
2024-06-13,181.74000549316406,183.8699951171875,178.99000549316406,180.6999969482422,180.6999969482422,4201000,0.0,0.0
2024-06-14,178.89999389648438,180.2899932861328,175.22000122070312,177.27000427246094,177.27000427246094,5106000,0.0,0.0
2024-06-17,176.75,180.4499969482422,176.32000732421875,178.38999938964844,178.38999938964844,4790000,0.0,0.0
2024-06-18,177.61000061035156,178.0,173.82000732421875,174.99000549316406,174.99000549316406,6179900,0.0,0.0
2024-06-20,173.02000427246094,176.64999389648438,172.0500030517578,176.3000030517578,176.3000030517578,5479300,0.0,0.0
2024-06-21,176.8300018310547,178.41000366210938,175.66000366210938,176.55999755859375,176.55999755859375,8628200,0.0,0.0
2024-06-24,176.14999389648438,180.60000610351562,175.58999633789062,179.10000610351562,179.10000610351562,7388300,0.0,0.0
2024-06-25,176.2899932861328,178.75999450683594,173.2899932861328,175.10000610351562,175.10000610351562,7434000,0.0,0.0
2024-06-26,174.9600067138672,178.82000732421875,173.75999450683594,178.5,178.5,6553900,0.0,0.0
2024-06-27,178.91000366210938,183.67999267578125,178.00999450683594,182.50999450683594,182.50999450683594,8199000,0.0,0.0
2024-06-28,182.60000610351562,184.44000244140625,180.64999389648438,182.00999450683594,182.00999450683594,5899900,0.0,0.0
2024-07-01,182.1999969482422,189.47000122070312,182.1999969482422,186.6999969482422,186.6999969482422,9056700,0.0,0.0
2024-07-02,186.33999633789062,189.22999572753906,184.52000427246094,185.4199981689453,185.4199981689453,4110500,0.0,0.0
2024-07-03,185.0500030517578,185.4199981689453,182.85000610351562,184.30999755859375,184.30999755859375,2764800,0.0,0.0
2024-07-05,184.0,185.3800048828125,182.22999572753906,184.8300018310547,184.8300018310547,3290400,0.0,0.0
2024-07-08,186.94000244140625,191.5,182.27999877929688,185.83999633789062,185.83999633789062,9878100,0.0,0.0
2024-07-09,185.11000061035156,186.25,183.14999389648438,183.24000549316406,183.24000549316406,3942900,0.0,0.0
2024-07-10,183.60000610351562,184.89999389648438,182.8000030517578,183.72999572753906,183.72999572753906,3583200,0.0,0.0
2024-07-11,184.1699981689453,186.10000610351562,183.39999389648438,183.91000366210938,183.91000366210938,4840600,0.0,0.0
2024-07-12,183.72999572753906,184.49000549316406,180.4499969482422,182.30999755859375,182.30999755859375,5129300,0.0,0.0
2024-07-15,183.5,183.72000122070312,178.8800048828125,179.11000061035156,179.11000061035156,5189000,0.0,0.0
2024-07-16,180.0500030517578,187.44000244140625,179.1999969482422,186.0500030517578,186.0500030517578,8546400,0.0,0.0
2024-07-17,185.32000732421875,188.4499969482422,183.7899932861328,184.83999633789062,184.83999633789062,4899600,0.0,0.0
2024-07-18,184.24000549316406,187.3699951171875,179.8800048828125,180.22999572753906,180.22999572753906,5354800,0.0,0.0
2024-07-19,181.39999389648438,181.5,177.38999938964844,179.6699981689453,179.6699981689453,5121300,0.0,0.0
2024-07-22,181.36000061035156,182.72000122070312,177.22999572753906,178.89999389648438,178.89999389648438,4883500,0.0,0.0
2024-07-23,179.10000610351562,187.0399932861328,179.0,186.47999572753906,186.47999572753906,7614300,0.0,0.0
2024-07-24,185.6199951171875,187.0,179.97000122070312,180.07000732421875,180.07000732421875,5109100,0.0,0.0
2024-07-25,179.4499969482422,188.35000610351562,179.4499969482422,184.35000610351562,184.35000610351562,6128000,0.0,0.0
2024-07-26,185.86000061035156,189.58999633789062,184.6300048828125,186.88999938964844,186.88999938964844,6272000,0.0,0.0
2024-07-29,186.6999969482422,187.0800018310547,183.8300018310547,185.42999267578125,185.42999267578125,3608600,0.0,0.0
2024-07-30,186.10000610351562,188.1300048828125,185.14999389648438,186.86000061035156,186.86000061035156,4789000,0.0,0.0
2024-07-31,189.8800048828125,196.9499969482422,183.86000061035156,190.60000610351562,190.60000610351562,15417000,0.0,0.0
2024-08-01,190.0,191.1699981689453,176.69000244140625,178.30999755859375,178.30999755859375,13887000,0.0,0.0
2024-08-02,175.22000122070312,175.4600067138672,167.25,169.9499969482422,169.9499969482422,11742800,0.0,0.0
2024-08-05,162.52000427246094,167.67999267578125,162.5,167.02999877929688,167.02999877929688,9255100,0.0,0.0
2024-08-06,168.88999938964844,169.19000244140625,163.38999938964844,165.0399932861328,165.0399932861328,5817300,0.0,0.0
2024-08-07,167.0,167.97999572753906,162.99000549316406,163.24000549316406,163.24000549316406,5186400,0.0,0.0
2024-08-08,164.22999572753906,169.35000610351562,164.0,168.8699951171875,168.8699951171875,6063800,0.0,0.0
2024-08-09,168.38999938964844,169.85000610351562,166.89999389648438,167.91000366210938,167.91000366210938,3635600,0.0,0.0
2024-08-12,167.72999572753906,168.0500030517578,163.52000427246094,164.1300048828125,164.1300048828125,4715600,0.0,0.0
2024-08-13,164.5,168.8800048828125,162.6199951171875,168.75999450683594,168.75999450683594,6475500,0.0,0.0
2024-08-14,167.88999938964844,169.75,167.3300018310547,168.5,168.5,3852700,0.0,0.0
2024-08-15,170.0,176.55999755859375,169.97999572753906,176.41000366210938,176.41000366210938,5942200,0.0,0.0
2024-08-16,176.3000030517578,180.50999450683594,176.3000030517578,179.99000549316406,179.99000549316406,6731500,0.0,0.0
2024-08-19,180.0399932861328,180.6999969482422,177.6300048828125,179.63999938964844,179.63999938964844,3894200,0.0,0.0
2024-08-20,176.49000549316406,177.5,170.0399932861328,172.10000610351562,172.10000610351562,9549100,0.0,0.0
2024-08-21,173.0,174.1999969482422,171.0399932861328,173.42999267578125,173.42999267578125,4493600,0.0,0.0
2024-08-22,173.0,175.2100067138672,172.3000030517578,172.75999450683594,172.75999450683594,2788000,0.0,0.0
2024-08-23,173.8800048828125,176.9199981689453,173.1699981689453,174.9600067138672,174.9600067138672,4405900,0.0,0.0
2024-08-26,173.0,174.9199981689453,172.3000030517578,173.47999572753906,173.47999572753906,4034300,0.0,0.0
2024-08-27,173.6199951171875,173.92999267578125,171.25,173.0500030517578,173.0500030517578,3295800,0.0,0.0
2024-08-28,172.3000030517578,174.25,170.14999389648438,170.7100067138672,170.7100067138672,4550300,0.0,0.0
2024-08-29,171.7100067138672,175.27999877929688,170.6199951171875,172.25999450683594,172.25999450683594,4119500,0.0,0.0
2024-08-30,173.13999938964844,174.36000061035156,171.49000549316406,173.74000549316406,173.74000549316406,4146200,0.0,0.0
2024-09-03,167.02999877929688,169.60000610351562,158.3000030517578,161.02000427246094,161.02000427246094,17925400,0.0,0.0
2024-09-04,160.27999877929688,166.6999969482422,160.27999877929688,163.22000122070312,163.22000122070312,7316300,0.0,0.0
2024-09-05,164.14999389648438,164.6199951171875,160.10000610351562,162.14999389648438,162.14999389648438,4717500,0.0,0.0
2024-09-06,162.5,162.85000610351562,156.6999969482422,157.6199951171875,157.6199951171875,7328600,0.0,0.0
2024-09-09,162.3000030517578,164.5500030517578,161.11000061035156,162.91000366210938,162.91000366210938,9091500,0.0,0.0
2024-09-10,162.61000061035156,163.89999389648438,157.92999267578125,160.07000732421875,160.07000732421875,6367100,0.0,0.0
2024-09-11,159.7899932861328,161.8699951171875,156.10000610351562,161.3300018310547,161.3300018310547,6664800,0.0,0.0
2024-09-12,159.4199981689453,163.5,159.05999755859375,162.77000427246094,162.77000427246094,4742700,0.0,0.0
2024-09-13,159.77999877929688,162.88999938964844,155.60000610351562,156.77000427246094,156.77000427246094,19003400,0.0,0.0
2024-09-16,156.25,157.75999450683594,154.02000427246094,155.5500030517578,155.5500030517578,9955200,0.0,0.0
2024-09-17,156.1699981689453,158.8800048828125,155.13999938964844,156.38999938964844,156.38999938964844,8123200,0.0,0.0
2024-09-18,157.0,158.4499969482422,154.8000030517578,155.11000061035156,155.11000061035156,7714400,0.0,0.0
2024-09-19,157.0,157.17999267578125,154.27000427246094,154.58999633789062,154.58999633789062,9570000,0.0,0.0
2024-09-20,154.00999450683594,154.63999938964844,152.60000610351562,153.2899932861328,153.2899932861328,13919400,0.0,0.0
2024-09-23,153.0,158.42999267578125,151.64999389648438,156.3000030517578,156.3000030517578,12476800,0.0,0.0
2024-09-24,155.8000030517578,155.89999389648438,153.69000244140625,155.80999755859375,155.80999755859375,7414900,0.0,0.0
2024-09-25,156.4199981689453,157.22000122070312,152.0399932861328,152.22000122070312,152.22000122070312,9587700,0.0,0.0
2024-09-26,153.94000244140625,157.3300018310547,152.66000366210938,154.5800018310547,154.5800018310547,11414400,0.0,0.0
2024-09-27,155.3699951171875,157.3300018310547,154.38999938964844,156.32000732421875,156.32000732421875,7637000,0.0,0.0
2024-09-30,154.7899932861328,155.3000030517578,151.24000549316406,152.0399932861328,152.0399932861328,10902200,0.0,0.0
2024-10-01,151.4600067138672,156.39999389648438,149.49000549316406,154.22000122070312,154.22000122070312,12588800,0.0,0.0
2024-10-02,153.75999450683594,154.85000610351562,152.83999633789062,152.88999938964844,152.88999938964844,4357000,0.0,0.0
2024-10-03,152.1199951171875,152.74000549316406,150.50999450683594,150.52000427246094,150.52000427246094,5704800,0.0,0.0
2024-10-04,152.25999450683594,155.0,150.85000610351562,155.0,155.0,6657500,0.0,0.0
2024-10-07,155.0,158.75999450683594,154.67999267578125,155.91000366210938,155.91000366210938,6267900,0.0,0.0
2024-10-08,155.99000549316406,156.6999969482422,154.13999938964844,154.64999389648438,154.64999389648438,5336300,0.0,0.0
2024-10-09,152.0500030517578,152.19000244140625,148.8000030517578,149.3699951171875,149.3699951171875,12488500,0.0,0.0
2024-10-10,149.07000732421875,149.11000061035156,146.25999450683594,146.6199951171875,146.6199951171875,11275800,0.0,0.0
2024-10-11,146.3000030517578,151.1199951171875,146.3000030517578,151.02000427246094,151.02000427246094,10688600,0.0,0.0
2024-10-14,148.0,150.08999633789062,146.02000427246094,148.99000549316406,148.99000549316406,9737000,0.0,0.0
2024-10-15,150.5,153.9499969482422,148.5500030517578,152.35000610351562,152.35000610351562,11241700,0.0,0.0
2024-10-16,151.91000366210938,154.99000549316406,151.33999633789062,154.89999389648438,154.89999389648438,8356200,0.0,0.0
2024-10-17,155.0,157.13999938964844,154.25,155.30999755859375,155.30999755859375,6291800,0.0,0.0
2024-10-18,155.83999633789062,156.3699951171875,153.89999389648438,155.0,155.0,6030200,0.0,0.0
2024-10-21,160.25,163.44000244140625,158.36000061035156,159.82000732421875,159.82000732421875,13277600,0.0,0.0
2024-10-22,160.5,160.66000366210938,158.3699951171875,159.8800048828125,159.8800048828125,7380800,0.0,0.0
2024-10-23,160.0,161.47000122070312,153.52999877929688,157.05999755859375,157.05999755859375,15931500,0.0,0.0
2024-10-24,152.61000061035156,155.88999938964844,151.97999572753906,155.1999969482422,155.1999969482422,9774400,0.0,0.0
2024-10-25,156.1999969482422,157.47999572753906,154.52000427246094,155.00999450683594,155.00999450683594,8153000,0.0,0.0
2024-10-28,153.5,155.1999969482422,150.61000061035156,150.69000244140625,150.69000244140625,20992500,0.0,0.0
2024-10-29,147.86000061035156,155.99000549316406,147.5800018310547,152.97999572753906,152.97999572753906,66387700,0.0,0.0
2024-10-30,152.50999450683594,156.91000366210938,152.50999450683594,154.2899932861328,154.2899932861328,50738400,0.0,0.0
2024-10-31,154.30999755859375,154.47999572753906,147.8800048828125,149.30999755859375,149.30999755859375,29388200,0.0,0.0
2024-11-01,152.77999877929688,156.0,151.22999572753906,154.58999633789062,154.58999633789062,18894500,0.0,0.0
2024-11-04,154.6199951171875,156.72000122070312,152.4600067138672,155.07000732421875,155.07000732421875,10290400,0.0,0.0
2024-11-05,157.47000122070312,157.66000366210938,150.64999389648438,151.0,151.0,23126600,0.0,0.0
2024-11-06,152.3000030517578,153.1999969482422,144.1300048828125,147.16000366210938,147.16000366210938,28069300,0.0,0.0
2024-11-07,148.8000030517578,152.8000030517578,148.02999877929688,150.97999572753906,150.97999572753906,14709200,0.0,0.0
2024-11-08,151.1199951171875,152.60000610351562,149.42999267578125,151.67999267578125,151.67999267578125,12996800,0.0,0.0
2024-11-11,152.0,152.5,148.07000732421875,148.9600067138672,148.9600067138672,12799100,0.0,0.0
2024-11-12,148.39999389648438,148.5,143.85000610351562,145.1699981689453,145.1699981689453,16746700,0.0,0.0
2024-11-13,145.5800018310547,145.5800018310547,139.10000610351562,139.97000122070312,139.97000122070312,21249600,0.0,0.0
2024-11-14,140.8000030517578,141.5500030517578,137.22000122070312,138.13999938964844,138.13999938964844,15646700,0.0,0.0
2024-11-15,138.13999938964844,140.32000732421875,137.02999877929688,140.19000244140625,140.19000244140625,12120100,0.0,0.0
2024-11-18,140.25999450683594,144.69000244140625,138.1999969482422,143.8699951171875,143.8699951171875,12251600,0.0,0.0
2024-11-19,143.0,145.99000549316406,142.69000244140625,145.60000610351562,145.60000610351562,8247300,0.0,0.0
2024-11-20,146.0399932861328,147.3000030517578,145.02000427246094,146.0800018310547,146.0800018310547,9232100,0.0,0.0
2024-11-21,146.38999938964844,146.4199981689453,141.33999633789062,143.41000366210938,143.41000366210938,7845100,0.0,0.0
2024-11-22,143.61000061035156,150.33999633789062,143.49000549316406,149.2899932861328,149.2899932861328,13353100,0.0,0.0
2024-11-25,150.6999969482422,153.27999877929688,150.25999450683594,153.10000610351562,153.10000610351562,11479400,0.0,0.0
2024-11-26,152.5,153.13999938964844,149.8000030517578,150.75999450683594,150.75999450683594,8235000,0.0,0.0
2024-11-27,151.11000061035156,152.91000366210938,150.25,152.39999389648438,152.39999389648438,5210100,0.0,0.0
2024-11-29,153.0,157.5,152.85000610351562,155.44000244140625,155.44000244140625,7100100,0.0,0.0
2024-12-02,155.91000366210938,160.35000610351562,155.6999969482422,156.5399932861328,156.5399932861328,10097900,0.0,0.0
2024-12-03,156.0,156.64999389648438,154.4199981689453,155.0,155.0,6130300,0.0,0.0
2024-12-04,155.8800048828125,160.1999969482422,154.2100067138672,158.27999877929688,158.27999877929688,9269300,0.0,0.0
2024-12-05,158.5,160.02000427246094,156.0500030517578,156.6699981689453,156.6699981689453,7119800,0.0,0.0
2024-12-06,157.02999877929688,158.9499969482422,153.3699951171875,153.92999267578125,153.92999267578125,8182700,0.0,0.0
2024-12-09,154.27000427246094,161.9499969482422,154.27000427246094,157.0399932861328,157.0399932861328,13540000,0.0,0.0
2024-12-10,160.0,166.67999267578125,159.4199981689453,164.10000610351562,164.10000610351562,17149200,0.0,0.0
2024-12-11,165.52000427246094,169.3000030517578,164.3800048828125,165.9600067138672,165.9600067138672,13116600,0.0,0.0
2024-12-12,168.22999572753906,168.82000732421875,165.64999389648438,167.75,167.75,10617700,0.0,0.0
2024-12-13,168.0,170.42999267578125,166.3300018310547,169.64999389648438,169.64999389648438,9754900,0.0,0.0
2024-12-16,168.08999633789062,175.1999969482422,166.10000610351562,173.1699981689453,173.1699981689453,13050700,0.0,0.0
2024-12-17,173.0399932861328,175.7899932861328,171.7100067138672,173.02999877929688,173.02999877929688,13557100,0.0,0.0
2024-12-18,173.27999877929688,177.94000244140625,171.0,172.6199951171875,172.6199951171875,15437200,0.0,0.0
2024-12-19,175.0,179.5800018310547,173.72000122070312,177.0399932861328,177.0399932861328,14777100,0.0,0.0
2024-12-20,176.86000061035156,182.0,175.30999755859375,177.35000610351562,177.35000610351562,23233700,0.0,0.0
2024-12-23,178.1199951171875,179.64999389648438,174.2899932861328,177.69000244140625,177.69000244140625,8486400,0.0,0.0
2024-12-24,177.69000244140625,180.9499969482422,177.5,179.33999633789062,179.33999633789062,4317000,0.0,0.0
2024-12-26,178.97999572753906,182.57000732421875,178.3300018310547,180.3800048828125,180.3800048828125,5905700,0.0,0.0
2024-12-27,180.00999450683594,181.42999267578125,179.39999389648438,180.72000122070312,180.72000122070312,6806900,0.0,0.0
2024-12-30,173.72000122070312,178.1699981689453,170.14999389648438,176.5500030517578,176.5500030517578,18082300,0.0,0.0
2024-12-31,177.5399932861328,179.35000610351562,175.82000732421875,177.0,177.0,9748600,0.0,0.0
2025-01-02,178.30999755859375,179.19000244140625,169.82000732421875,171.8699951171875,171.8699951171875,12450000,0.0,0.0
2025-01-03,171.39999389648438,173.97999572753906,169.8000030517578,169.89999389648438,169.89999389648438,10513800,0.0,0.0
2025-01-06,173.5,173.94000244140625,170.19000244140625,170.77999877929688,170.77999877929688,11133400,0.0,0.0
2025-01-07,171.1699981689453,175.02000427246094,170.8000030517578,172.50999450683594,172.50999450683594,7045000,0.0,0.0
2025-01-08,171.14999389648438,173.77999877929688,169.61000061035156,171.75999450683594,171.75999450683594,5108700,0.0,0.0
2025-01-10,171.49000549316406,173.5399932861328,167.41000366210938,172.0,172.0,7556800,0.0,0.0
2025-01-13,171.17999267578125,172.5,167.91000366210938,170.57000732421875,170.57000732421875,6049600,0.0,0.0
2025-01-14,171.3699951171875,171.8800048828125,164.6199951171875,167.02000427246094,167.02000427246094,7966900,0.0,0.0
2025-01-15,169.00999450683594,169.99000549316406,165.97000122070312,166.1999969482422,166.1999969482422,6451000,0.0,0.0
2025-01-16,166.7899932861328,170.63999938964844,166.57000732421875,168.92999267578125,168.92999267578125,5812300,0.0,0.0
2025-01-17,169.8000030517578,171.77000427246094,169.4499969482422,171.08999633789062,171.08999633789062,9557100,0.0,0.0
2025-01-21,172.3800048828125,177.08999633789062,171.92999267578125,175.55999755859375,175.55999755859375,8755300,0.0,0.0
2025-01-22,175.2899932861328,176.22999572753906,173.8800048828125,174.8000030517578,174.8000030517578,5134400,0.0,0.0
2025-01-23,174.00999450683594,178.6699981689453,173.75,178.5,178.5,7097300,0.0,0.0
2025-01-24,176.0,180.42999267578125,174.3699951171875,176.05999755859375,176.05999755859375,9304200,0.0,0.0
2025-01-27,175.5500030517578,178.17999267578125,174.39999389648438,175.16000366210938,175.16000366210938,7148600,0.0,0.0
2025-01-28,181.30999755859375,188.47999572753906,174.02000427246094,177.77999877929688,177.77999877929688,22768900,0.0,0.0
