Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-07-20,82.72000122070312,82.83000183105469,82.2300033569336,82.30000305175781,80.49994659423828,884800,0.0,0.0,0.0
2023-07-21,82.73999786376953,82.80000305175781,82.33000183105469,82.48999786376953,80.68578338623047,809600,0.0,0.0,0.0
2023-07-24,82.69999694824219,82.87999725341797,82.37000274658203,82.45999908447266,80.65644073486328,769800,0.0,0.0,0.0
2023-07-25,82.44000244140625,82.88999938964844,82.41999816894531,82.70999908447266,80.90097045898438,753200,0.0,0.0,0.0
2023-07-26,82.55000305175781,83.12000274658203,82.5,82.9000015258789,81.0868148803711,876800,0.0,0.0,0.0
2023-07-27,83.5999984741211,83.87000274658203,82.16000366210938,82.29000091552734,80.49015808105469,1122200,0.0,0.0,0.0
2023-07-28,83.05000305175781,83.3499984741211,82.69999694824219,83.04000091552734,81.2237548828125,974700,0.0,0.0,0.0
2023-07-31,83.26000213623047,83.44999694824219,82.94000244140625,83.27999877929688,81.45851135253906,863200,0.0,0.0,0.0
2023-08-01,82.87000274658203,82.9800033569336,82.62999725341797,82.79000091552734,80.9792251586914,909600,0.0,0.0,0.0
2023-08-02,82.2699966430664,82.41000366210938,81.6500015258789,81.79000091552734,80.0010986328125,1077300,0.0,0.0,0.0
2023-08-03,81.25,81.36000061035156,80.76000213623047,80.9800033569336,79.20881652832031,944800,0.0,0.0,0.0
2023-08-04,81.2699966430664,81.73999786376953,80.63999938964844,80.7699966430664,79.00340270996094,988300,0.0,0.0,0.0
2023-08-07,81.0199966430664,81.56999969482422,80.9000015258789,81.54000091552734,79.75656127929688,651700,0.0,0.0,0.0
2023-08-08,80.51000213623047,80.58000183105469,79.79000091552734,80.51000213623047,78.74909973144531,843400,0.0,0.0,0.0
2023-08-09,80.66000366210938,80.66000366210938,79.87000274658203,79.9800033569336,78.23068237304688,692200,0.0,0.0,0.0
2023-08-10,80.55000305175781,81.08000183105469,79.94999694824219,80.16999816894531,78.4165267944336,949100,0.0,0.0,0.0
2023-08-11,79.83000183105469,80.33999633789062,79.70999908447266,79.9000015258789,78.15243530273438,496900,0.0,0.0,0.0
2023-08-14,79.83000183105469,80.19000244140625,79.6500015258789,80.18000030517578,78.42630767822266,668500,0.0,0.0,0.0
2023-08-15,79.80000305175781,79.80000305175781,79.04000091552734,79.18000030517578,77.44818115234375,1323200,0.0,0.0,0.0
2023-08-16,78.94999694824219,79.19000244140625,78.38999938964844,78.41000366210938,76.69503021240234,807900,0.0,0.0,0.0
2023-08-17,78.7300033569336,78.73999786376953,77.72000122070312,77.73999786376953,76.0396728515625,824800,0.0,0.0,0.0
2023-08-18,77.19000244140625,77.77999877929688,77.01000213623047,77.63999938964844,75.94186401367188,1153700,0.0,0.0,0.0
2023-08-21,77.83999633789062,77.98999786376953,77.23999786376953,77.83999633789062,76.13748931884766,510100,0.0,0.0,0.0
2023-08-22,78.19999694824219,78.19999694824219,77.41999816894531,77.5199966430664,75.8244857788086,857600,0.0,0.0,0.0
2023-08-23,77.83000183105469,78.44999694824219,77.66999816894531,78.27999877929688,76.56786346435547,689000,0.0,0.0,0.0
2023-08-24,78.51000213623047,78.69000244140625,77.3499984741211,77.3499984741211,75.658203125,849400,0.0,0.0,0.0
2023-08-25,77.55000305175781,78.26000213623047,77.11000061035156,78.0,76.29399108886719,877200,0.0,0.0,0.0
2023-08-28,78.55999755859375,78.80999755859375,78.36000061035156,78.69000244140625,76.9688949584961,630000,0.0,0.0,0.0
2023-08-29,78.66999816894531,79.86000061035156,78.63999938964844,79.81999969482422,78.07418823242188,899700,0.0,0.0,0.0
2023-08-30,79.91000366210938,80.19999694824219,79.69999694824219,80.11000061035156,78.35784149169922,1013400,0.0,0.0,0.0
2023-08-31,80.4000015258789,80.75,80.19999694824219,80.19999694824219,78.44586944580078,725200,0.0,0.0,0.0
2023-09-01,80.62999725341797,80.87000274658203,80.33000183105469,80.5199966430664,78.75886535644531,617900,0.0,0.0,0.0
2023-09-05,80.38999938964844,80.38999938964844,79.72000122070312,79.75,78.0057144165039,926900,0.0,0.0,0.0
2023-09-06,79.45999908447266,79.73999786376953,79.05999755859375,79.45999908447266,77.72205352783203,682000,0.0,0.0,0.0
2023-09-07,79.05999755859375,79.19999694824219,78.80999755859375,79.02999877929688,77.30146026611328,680300,0.0,0.0,0.0
2023-09-08,79.11000061035156,79.31999969482422,78.97000122070312,79.18000030517578,77.44818115234375,823700,0.0,0.0,0.0
2023-09-11,79.56999969482422,79.63999938964844,79.30999755859375,79.55000305175781,77.81009674072266,686000,0.0,0.0,0.0
2023-09-12,79.41999816894531,79.63999938964844,79.06999969482422,79.1500015258789,77.41883850097656,533200,0.0,0.0,0.0
2023-09-13,79.1500015258789,79.29000091552734,78.52999877929688,78.77999877929688,77.05693054199219,505600,0.0,0.0,0.0
2023-09-14,79.19999694824219,79.52999877929688,78.94000244140625,79.44000244140625,77.7024917602539,596600,0.0,0.0,0.0
2023-09-15,79.1500015258789,79.18000030517578,78.36000061035156,78.47000122070312,76.75371551513672,706200,0.0,0.0,0.0
2023-09-18,78.33999633789062,78.55000305175781,78.16000366210938,78.3499984741211,76.6363296508789,548500,0.0,0.0,0.0
2023-09-19,78.20999908447266,78.3499984741211,77.83000183105469,78.29000091552734,76.57764434814453,555900,0.0,0.0,0.0
2023-09-20,78.48999786376953,78.7699966430664,77.80999755859375,77.83000183105469,76.1277084350586,1107300,0.0,0.0,0.0
2023-09-21,77.31999969482422,77.33000183105469,76.47000122070312,76.48999786376953,74.8170166015625,1198700,0.0,0.0,0.0
2023-09-22,76.70999908447266,76.70999908447266,76.08999633789062,76.13999938964844,74.47467041015625,642800,0.0,0.0,0.0
2023-09-25,75.93000030517578,76.12000274658203,75.68000030517578,76.0999984741211,74.435546875,779400,0.0,0.0,0.0
2023-09-26,75.62000274658203,75.83000183105469,74.81999969482422,74.87999725341797,73.24223327636719,779000,0.0,0.0,0.0
2023-09-27,75.19000244140625,75.30999755859375,74.47000122070312,74.97000122070312,73.33026123046875,934900,0.0,0.0,0.0
2023-09-28,74.94999694824219,75.91000366210938,74.94999694824219,75.70999908447266,74.0540771484375,709700,0.0,0.0,0.0
2023-09-29,76.29000091552734,76.58000183105469,75.62000274658203,75.83999633789062,74.18122863769531,1000100,0.0,0.0,0.0
2023-10-02,75.69999694824219,75.69999694824219,74.63999938964844,75.08999633789062,73.44763946533203,961000,0.0,0.0,0.0
2023-10-03,74.61000061035156,74.9800033569336,73.68000030517578,73.91000366210938,72.29344940185547,1457100,0.0,0.0,0.0
2023-10-04,74.16999816894531,74.6500015258789,73.73999786376953,74.5199966430664,72.89009857177734,931000,0.0,0.0,0.0
2023-10-05,74.44000244140625,74.56999969482422,73.75,74.41000366210938,72.78251647949219,1069500,0.0,0.0,0.0
2023-10-06,74.13999938964844,75.63999938964844,73.86000061035156,75.2300033569336,73.58457946777344,1152400,0.0,0.0,0.0
2023-10-09,74.91000366210938,75.66999816894531,74.69000244140625,75.55000305175781,73.8975830078125,789000,0.0,0.0,0.0
2023-10-10,75.69000244140625,76.47000122070312,75.58000183105469,75.91999816894531,74.25948333740234,996700,0.0,0.0,0.0
2023-10-11,76.20999908447266,76.2699966430664,75.47000122070312,75.98999786376953,74.32794952392578,1031200,0.0,0.0,0.0
2023-10-12,76.20999908447266,76.25,74.56999969482422,75.02999877929688,73.38894653320312,805400,0.0,0.0,0.0
2023-10-13,75.2300033569336,75.4000015258789,74.33000183105469,74.73999786376953,73.10529327392578,945300,0.0,0.0,0.0
2023-10-16,75.19999694824219,76.05000305175781,75.0,75.86000061035156,74.20079803466797,1073700,0.0,0.0,0.0
2023-10-17,75.44999694824219,76.63999938964844,75.33000183105469,76.38999938964844,74.71920013427734,1001100,0.0,0.0,0.0
2023-10-18,76.0199966430664,76.02999877929688,74.7699966430664,74.93000030517578,73.2911376953125,948400,0.0,0.0,0.0
2023-10-19,74.91999816894531,75.5,74.20999908447266,74.36000061035156,72.73360443115234,736500,0.0,0.0,0.0
2023-10-20,74.23999786376953,74.36000061035156,73.4800033569336,73.51000213623047,71.9021987915039,838100,0.0,0.0,0.0
2023-10-23,73.05999755859375,73.9000015258789,72.88999938964844,73.1500015258789,71.5500717163086,1270000,0.0,0.0,0.0
2023-10-24,73.33999633789062,73.38999938964844,72.6500015258789,73.06999969482422,71.47181701660156,1084800,0.0,0.0,0.0
2023-10-25,72.6500015258789,72.6500015258789,71.56999969482422,71.80000305175781,70.22959899902344,987900,0.0,0.0,0.0
2023-10-26,71.80999755859375,72.19000244140625,71.4000015258789,71.56999969482422,70.00462341308594,1151700,0.0,0.0,0.0
2023-10-27,71.69999694824219,71.69999694824219,70.55999755859375,70.70999908447266,69.16343688964844,1341200,0.0,0.0,0.0
2023-10-30,71.1500015258789,71.58999633789062,70.69000244140625,71.3499984741211,69.78943634033203,1122700,0.0,0.0,0.0
2023-10-31,71.62999725341797,72.29000091552734,71.31999969482422,72.25,70.66975402832031,1331300,0.0,0.0,0.0
2023-11-01,72.13999938964844,72.22000122070312,71.44999694824219,72.16000366210938,70.58172607421875,1302100,0.0,0.0,0.0
2023-11-02,72.68000030517578,74.04000091552734,72.68000030517578,74.0,72.38148498535156,1406700,0.0,0.0,0.0
2023-11-03,74.51000213623047,75.62999725341797,74.51000213623047,75.30999755859375,73.6628189086914,1376900,0.0,0.0,0.0
2023-11-06,75.3499984741211,75.47000122070312,74.70999908447266,75.0199966430664,73.37916564941406,831000,0.0,0.0,0.0
2023-11-07,74.83000183105469,75.2300033569336,74.72000122070312,74.98999786376953,73.34982299804688,795200,0.0,0.0,0.0
2023-11-08,75.0199966430664,75.02999877929688,74.48999786376953,74.86000061035156,73.22267150878906,889300,0.0,0.0,0.0
2023-11-09,75.25,75.25,73.7699966430664,73.83999633789062,72.2249755859375,1040700,0.0,0.0,0.0
2023-11-10,74.11000061035156,74.5199966430664,73.47000122070312,74.4800033569336,72.85099029541016,1141800,0.0,0.0,0.0
2023-11-13,74.2300033569336,74.41999816894531,73.86000061035156,74.19000244140625,72.56732940673828,1286300,0.0,0.0,0.0
2023-11-14,75.37000274658203,76.61000061035156,75.37000274658203,76.33000183105469,74.66051483154297,1414000,0.0,0.0,0.0
2023-11-15,76.5999984741211,77.58000183105469,76.51000213623047,77.19000244140625,75.501708984375,1627800,0.0,0.0,0.0
2023-11-16,77.25,77.41999816894531,76.83999633789062,77.16999816894531,75.48214721679688,1151500,0.0,0.0,0.0
2023-11-17,77.36000061035156,77.56999969482422,77.12999725341797,77.43000030517578,75.73645782470703,787100,0.0,0.0,0.0
2023-11-20,77.30999755859375,77.87000274658203,77.19000244140625,77.7300033569336,76.02989959716797,1011100,0.0,0.0,0.0
2023-11-21,77.81999969482422,77.83000183105469,77.55999755859375,77.69000244140625,75.99076843261719,927300,0.0,0.0,0.0
2023-11-22,77.9800033569336,78.30000305175781,77.86000061035156,78.08999633789062,76.38201904296875,847400,0.0,0.0,0.0
2023-11-24,78.12999725341797,78.30000305175781,77.97000122070312,78.30000305175781,76.58743286132812,344800,0.0,0.0,0.0
2023-11-27,78.1500015258789,78.19999694824219,77.80999755859375,78.05000305175781,76.34290313720703,1260400,0.0,0.0,0.0
2023-11-28,77.97000122070312,78.37000274658203,77.73999786376953,78.01000213623047,76.30377197265625,847500,0.0,0.0,0.0
2023-11-29,78.5,79.12000274658203,78.5,78.69000244140625,76.9688949584961,909900,0.0,0.0,0.0
2023-11-30,79.08000183105469,79.41999816894531,78.75,79.37999725341797,77.64380645751953,917400,0.0,0.0,0.0
2023-12-01,79.19999694824219,80.48999786376953,79.08000183105469,80.44000244140625,78.68062591552734,1774700,0.0,0.0,0.0
2023-12-04,79.94999694824219,80.69999694824219,79.94999694824219,80.47000122070312,78.70996856689453,1440500,0.0,0.0,0.0
2023-12-05,80.25,80.25,79.72000122070312,79.97000122070312,78.22090911865234,1102400,0.0,0.0,0.0
2023-12-06,80.30999755859375,80.9000015258789,80.01000213623047,80.0999984741211,78.34806060791016,1259100,0.0,0.0,0.0
2023-12-07,80.30000305175781,80.68000030517578,80.12999725341797,80.55000305175781,78.78822326660156,1112700,0.0,0.0,0.0
2023-12-08,80.47000122070312,81.08000183105469,80.45999908447266,80.81999969482422,79.05231475830078,1238100,0.0,0.0,0.0
2023-12-11,80.91999816894531,81.58000183105469,80.91999816894531,81.55999755859375,79.776123046875,1228200,0.0,0.0,0.0
2023-12-12,81.5999984741211,81.94999694824219,81.23999786376953,81.87000274658203,80.07935333251953,1085900,0.0,0.0,0.0
2023-12-13,81.8499984741211,83.47000122070312,81.6500015258789,83.45999908447266,81.63456726074219,1465700,0.0,0.0,0.0
2023-12-14,84.18000030517578,85.33000183105469,84.0,84.9800033569336,83.12133026123047,1547700,0.0,0.0,0.0
2023-12-15,84.95999908447266,85.0,84.2699966430664,84.56999969482422,82.72029113769531,1430100,0.0,0.0,0.0
2023-12-18,84.16000366210938,84.25,83.88999938964844,84.0999984741211,82.975830078125,1099000,0.729,0.0,0.0
2023-12-19,84.37999725341797,84.75,84.2300033569336,84.72000122070312,83.5875473022461,1666800,0.0,0.0,0.0
2023-12-20,84.37999725341797,84.7699966430664,83.2699966430664,83.30000305175781,82.1865234375,1611500,0.0,0.0,0.0
2023-12-21,83.94000244140625,84.41999816894531,83.6500015258789,84.37000274658203,83.24222564697266,1154300,0.0,0.0,0.0
2023-12-22,84.36000061035156,84.77999877929688,84.12999725341797,84.5199966430664,83.39021301269531,1243200,0.0,0.0,0.0
2023-12-26,84.63999938964844,85.12000274658203,84.48999786376953,84.9800033569336,83.84407043457031,830800,0.0,0.0,0.0
2023-12-27,84.97000122070312,85.12999725341797,84.7300033569336,85.11000061035156,83.97232818603516,1020200,0.0,0.0,0.0
2023-12-28,84.95999908447266,85.38999938964844,84.95999908447266,85.30000305175781,84.1597900390625,883300,0.0,0.0,0.0
2023-12-29,85.16000366210938,85.37999725341797,84.58999633789062,84.87000274658203,83.73554229736328,844400,0.0,0.0,0.0
2024-01-02,84.44000244140625,84.94000244140625,84.16000366210938,84.62999725341797,83.49874114990234,1191600,0.0,0.0,0.0
2024-01-03,84.12000274658203,84.12999725341797,83.08000183105469,83.2300033569336,82.11746215820312,1191800,0.0,0.0,0.0
2024-01-04,83.08000183105469,83.38999938964844,82.8499984741211,82.9000015258789,81.7918701171875,1113500,0.0,0.0,0.0
2024-01-05,82.83000183105469,83.54000091552734,82.58999633789062,83.0199966430664,81.91026306152344,1098300,0.0,0.0,0.0
2024-01-08,83.08000183105469,84.30000305175781,82.91999816894531,84.23999786376953,83.11396026611328,1002600,0.0,0.0,0.0
2024-01-09,83.73999786376953,84.19999694824219,83.54000091552734,83.83000183105469,82.70944213867188,1157300,0.0,0.0,0.0
2024-01-10,83.69999694824219,84.01000213623047,83.44000244140625,83.8499984741211,82.72917175292969,925900,0.0,0.0,0.0
