Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-02-02,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,406.6044921875,28256700,0.0,0.0
2024-02-05,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,401.0970153808594,25352300,0.0,0.0
2024-02-06,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,400.9388427734375,18382600,0.0,0.0
2024-02-07,407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,409.4027404785156,22340500,0.0,0.0
2024-02-08,414.04998779296875,415.55999755859375,412.5299987792969,414.1099853515625,409.4620666503906,21225300,0.0,0.0
2024-02-09,415.25,420.82000732421875,415.0899963378906,420.54998779296875,415.8298034667969,22032800,0.0,0.0
2024-02-12,420.55999755859375,420.739990234375,414.75,415.260009765625,410.5991516113281,21202900,0.0,0.0
2024-02-13,404.94000244140625,410.07000732421875,403.3900146484375,406.32000732421875,401.7595520019531,27824900,0.0,0.0
2024-02-14,408.07000732421875,409.8399963378906,404.57000732421875,409.489990234375,405.6426696777344,20401200,0.75,0.0
2024-02-15,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,402.7402038574219,21825500,0.0,0.0
2024-02-16,407.9599914550781,408.2900085449219,403.44000244140625,404.05999755859375,400.263671875,22296500,0.0,0.0
2024-02-20,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,399.0056457519531,24307900,0.0,0.0
2024-02-21,400.1700134277344,402.2900085449219,397.2200012207031,402.17999267578125,398.40130615234375,18518900,0.0,0.0
2024-02-22,410.19000244140625,412.8299865722656,408.57000732421875,411.6499938964844,407.7823486328125,27009900,0.0,0.0
2024-02-23,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,406.48468017578125,16295900,0.0,0.0
2024-02-26,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,403.7110290527344,16193500,0.0,0.0
2024-02-27,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,403.65155029296875,14835800,0.0,0.0
2024-02-28,408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,403.8892822265625,13183100,0.0,0.0
2024-02-29,408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,409.753662109375,31947300,0.0,0.0
2024-03-01,411.2699890136719,415.8699951171875,410.8800048828125,415.5,411.5962219238281,17823400,0.0,0.0
2024-03-04,413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,411.0216979980469,17596000,0.0,0.0
2024-03-05,413.9599914550781,414.25,400.6400146484375,402.6499938964844,398.8669128417969,26919200,0.0,0.0
2024-03-06,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,398.31219482421875,22344100,0.0,0.0
2024-03-07,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,405.2960205078125,18718500,0.0,0.0
2024-03-08,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,402.4034118652344,18002200,0.0,0.0
2024-03-11,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,400.7193603515625,16120800,0.0,0.0
2024-03-12,407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,411.3782653808594,22457000,0.0,0.0
2024-03-13,418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,411.1999816894531,17115900,0.0,0.0
2024-03-14,420.239990234375,427.82000732421875,417.989990234375,425.2200012207031,421.2248840332031,34157300,0.0,0.0
2024-03-15,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,412.5075988769531,45079900,0.0,0.0
2024-03-18,414.25,420.7300109863281,413.7799987792969,417.32000732421875,413.39910888671875,20106000,0.0,0.0
2024-03-19,417.8299865722656,421.6700134277344,415.54998779296875,421.4100036621094,417.4507141113281,19837900,0.0,0.0
2024-03-20,422.0,425.9599914550781,420.6600036621094,425.2300109863281,421.23480224609375,17860100,0.0,0.0
2024-03-21,429.8299865722656,430.82000732421875,427.1600036621094,429.3699951171875,425.3359069824219,21296200,0.0,0.0
2024-03-22,429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,424.71185302734375,17648500,0.0,0.0
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,418.8870544433594,18060500,0.0,0.0
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,417.68841552734375,16725600,0.0,0.0
2024-03-27,424.44000244140625,424.45001220703125,419.010009765625,421.42999267578125,417.470458984375,16705000,0.0,0.0
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,416.7671813964844,21871200,0.0,0.0
2024-04-01,423.95001220703125,427.8900146484375,422.2200012207031,424.57000732421875,420.58099365234375,16316000,0.0,0.0
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,421.44000244140625,417.4804382324219,17912000,0.0,0.0
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,420.45001220703125,416.49969482421875,16502300,0.0,0.0
2024-04-04,424.989990234375,428.6700134277344,417.57000732421875,417.8800048828125,413.953857421875,19370900,0.0,0.0
2024-04-05,420.010009765625,426.510009765625,418.32000732421875,425.5199890136719,421.5220642089844,16554800,0.0,0.0
2024-04-08,425.1700134277344,427.2799987792969,423.29998779296875,424.5899963378906,420.6007995605469,14272400,0.0,0.0
2024-04-09,426.44000244140625,427.739990234375,421.6199951171875,426.2799987792969,422.27490234375,12496900,0.0,0.0
2024-04-10,422.19000244140625,424.0299987792969,419.70001220703125,423.260009765625,419.2832946777344,16216600,0.0,0.0
2024-04-11,425.82000732421875,429.3699951171875,422.3599853515625,427.92999267578125,423.909423828125,17966400,0.0,0.0
2024-04-12,424.04998779296875,425.17999267578125,419.7699890136719,421.8999938964844,417.93609619140625,19253800,0.0,0.0
2024-04-15,426.6000061035156,426.82000732421875,413.42999267578125,413.6400146484375,409.753662109375,20273500,0.0,0.0
2024-04-16,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,410.6848449707031,16765600,0.0,0.0
2024-04-17,417.25,418.8800048828125,410.3299865722656,411.8399963378906,407.9706115722656,15855500,0.0,0.0
2024-04-18,410.6300048828125,411.8900146484375,403.95001220703125,404.2699890136719,400.47174072265625,21029900,0.0,0.0
2024-04-19,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,395.3701171875,30565800,0.0,0.0
2024-04-22,400.0799865722656,402.8500061035156,395.75,400.9599914550781,397.19281005859375,20286900,0.0,0.0
2024-04-23,404.239990234375,408.20001220703125,403.05999755859375,407.57000732421875,403.74072265625,15734500,0.0,0.0
2024-04-24,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,405.2167053222656,15065300,0.0,0.0
2024-04-25,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,395.29083251953125,40586500,0.0,0.0
2024-04-26,412.1700134277344,413.0,405.760009765625,406.32000732421875,402.50250244140625,29694700,0.0,0.0
2024-04-29,405.25,406.32000732421875,399.19000244140625,402.25,398.470703125,19582100,0.0,0.0
2024-04-30,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,385.67205810546875,28781400,0.0,0.0
2024-05-01,392.6099853515625,401.7200012207031,390.30999755859375,394.94000244140625,391.2294006347656,23562500,0.0,0.0
2024-05-02,397.6600036621094,399.92999267578125,394.6499938964844,397.8399963378906,394.10211181640625,17709400,0.0,0.0
2024-05-03,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,402.8392333984375,17446700,0.0,0.0
2024-05-06,408.760009765625,413.92999267578125,406.3699951171875,413.5400085449219,409.6546325683594,16996600,0.0,0.0
2024-05-07,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,405.4941101074219,20018200,0.0,0.0
2024-05-08,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,406.68280029296875,11792300,0.0,0.0
2024-05-09,410.57000732421875,412.7200012207031,409.1000061035156,412.32000732421875,408.44610595703125,14689700,0.0,0.0
2024-05-10,412.94000244140625,415.3800048828125,411.79998779296875,414.739990234375,410.84332275390625,13402300,0.0,0.0
2024-05-13,418.010009765625,418.3500061035156,410.82000732421875,413.7200012207031,409.83294677734375,15440200,0.0,0.0
2024-05-14,412.0199890136719,417.489990234375,411.54998779296875,416.55999755859375,412.646240234375,15109300,0.0,0.0
2024-05-15,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,419.8609313964844,22239500,0.75,0.0
2024-05-16,421.79998779296875,425.4200134277344,420.3500061035156,420.989990234375,417.78680419921875,17530100,0.0,0.0
2024-05-17,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,417.01275634765625,15352200,0.0,0.0
2024-05-20,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,422.1037292480469,16272100,0.0,0.0
2024-05-21,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,425.7756042480469,21453300,0.0,0.0
2024-05-22,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,427.24432373046875,18073700,0.0,0.0
2024-05-23,432.9700012207031,433.6000061035156,425.4200134277344,427.0,423.7510986328125,17211700,0.0,0.0
2024-05-24,427.19000244140625,431.05999755859375,424.4100036621094,430.1600036621094,426.8870849609375,11855300,0.0,0.0
2024-05-28,429.6300048828125,430.82000732421875,426.6000061035156,430.32000732421875,427.0458679199219,15718000,0.0,0.0
2024-05-29,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,425.9046325683594,15517100,0.0,0.0
2024-05-30,424.29998779296875,424.29998779296875,414.239990234375,414.6700134277344,411.5149230957031,28394500,0.0,0.0
2024-05-31,416.75,416.75,404.510009765625,415.1300048828125,411.971435546875,47995300,0.0,0.0
2024-06-03,415.5299987792969,416.42999267578125,408.9200134277344,413.5199890136719,410.3736572265625,17484700,0.0,0.0
2024-06-04,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,412.904296875,14348900,0.0,0.0
2024-06-05,417.80999755859375,424.0799865722656,416.29998779296875,424.010009765625,420.78387451171875,16988000,0.0,0.0
2024-06-06,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,421.2899475097656,14861300,0.0,0.0
2024-06-07,426.20001220703125,426.2799987792969,423.0,423.8500061035156,420.6250915527344,13621700,0.0,0.0
2024-06-10,424.70001220703125,428.0799865722656,423.8900146484375,427.8699951171875,424.6144714355469,13982900,0.0,0.0
2024-06-11,425.4800109863281,432.82000732421875,425.25,432.67999267578125,429.38787841796875,14551100,0.0,0.0
2024-06-12,435.32000732421875,443.3999938964844,433.25,441.05999755859375,437.7041320800781,22366200,0.0,0.0
2024-06-13,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,438.2201843261719,15960600,0.0,0.0
2024-06-14,438.2799987792969,443.1400146484375,436.7200012207031,442.57000732421875,439.2026672363281,13582000,0.0,0.0
2024-06-17,442.5899963378906,450.94000244140625,440.7200012207031,448.3699951171875,444.9585266113281,20790000,0.0,0.0
2024-06-18,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,442.9439697265625,17112500,0.0,0.0
2024-06-20,446.29998779296875,446.5299987792969,441.2699890136719,445.70001220703125,442.308837890625,19877400,0.0,0.0
2024-06-21,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,446.3577880859375,34187100,0.0,0.0
2024-06-24,449.79998779296875,452.75,446.4100036621094,447.6700134277344,444.26385498046875,15913700,0.0,0.0
2024-06-25,448.25,451.4200134277344,446.75,450.95001220703125,447.5188903808594,16413400,0.0,0.0
2024-06-26,449.0,453.6000061035156,448.19000244140625,452.1600036621094,448.71966552734375,16507000,0.0,0.0
2024-06-27,452.17999267578125,456.1700134277344,451.7699890136719,452.8500061035156,449.4044494628906,14806300,0.0,0.0
2024-06-28,453.07000732421875,455.3800048828125,446.4100036621094,446.95001220703125,443.5493469238281,28362300,0.0,0.0
2024-07-01,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,453.2549133300781,17662800,0.0,0.0
2024-07-02,453.20001220703125,459.5899963378906,453.1099853515625,459.2799987792969,455.7854919433594,13979800,0.0,0.0
2024-07-03,458.19000244140625,461.0199890136719,457.8800048828125,460.7699890136719,457.26416015625,9932800,0.0,0.0
2024-07-05,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,464.00250244140625,16000300,0.0,0.0
2024-07-08,466.54998779296875,467.70001220703125,464.4599914550781,466.239990234375,462.69256591796875,12962300,0.0,0.0
2024-07-09,467.0,467.3299865722656,458.0,459.5400085449219,456.0435485839844,17207200,0.0,0.0
2024-07-10,461.2200012207031,466.4599914550781,458.8599853515625,466.25,462.7024841308594,18196100,0.0,0.0
2024-07-11,462.9800109863281,464.7799987792969,451.54998779296875,454.70001220703125,451.2403869628906,23111200,0.0,0.0
2024-07-12,454.3299865722656,456.3599853515625,450.6499938964844,453.54998779296875,450.0990905761719,16324300,0.0,0.0
2024-07-15,453.29998779296875,457.260009765625,451.42999267578125,453.9599914550781,450.5059814453125,14429400,0.0,0.0
2024-07-16,454.2200012207031,454.29998779296875,446.6600036621094,449.5199890136719,446.0997619628906,17175700,0.0,0.0
2024-07-17,442.5899963378906,444.8500061035156,439.17999267578125,443.5199890136719,440.1454162597656,21778000,0.0,0.0
2024-07-18,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,437.0193786621094,20794800,0.0,0.0
2024-07-19,433.1000061035156,441.1400146484375,432.0,437.1099853515625,433.7841796875,20940400,0.0,0.0
2024-07-22,441.7900085449219,444.6000061035156,438.9100036621094,442.94000244140625,439.56988525390625,15808800,0.0,0.0
2024-07-23,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,441.46533203125,13107100,0.0,0.0
2024-07-24,440.45001220703125,441.4800109863281,427.5899963378906,428.8999938964844,425.6366882324219,26805800,0.0,0.0
2024-07-25,428.79998779296875,429.79998779296875,417.510009765625,418.3999938964844,415.216552734375,29943800,0.0,0.0
2024-07-26,418.20001220703125,428.9200134277344,417.2699890136719,425.2699890136719,422.0342712402344,23583800,0.0,0.0
2024-07-29,431.5799865722656,432.1499938964844,424.70001220703125,426.7300109863281,423.483154296875,15125800,0.0,0.0
2024-07-30,427.7200012207031,429.04998779296875,417.3599853515625,422.9200134277344,419.7021789550781,32687600,0.0,0.0
2024-07-31,420.5,421.7799987792969,412.2099914550781,418.3500061035156,415.16693115234375,42891400,0.0,0.0
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,413.93634033203125,30296400,0.0,0.0
2024-08-02,412.489990234375,415.0,404.3399963378906,408.489990234375,405.3819580078125,29437900,0.0,0.0
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,392.1434326171875,40709200,0.0,0.0
2024-08-06,400.0,405.6700134277344,398.5,399.6099853515625,396.56951904296875,24946500,0.0,0.0
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,398.42999267578125,395.3984680175781,20650900,0.0,0.0
2024-08-08,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,399.6260986328125,20203000,0.0,0.0
2024-08-09,404.0299987792969,408.04998779296875,402.260009765625,406.0199890136719,402.93072509765625,19276700,0.0,0.0
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,403.7147521972656,16762900,0.0,0.0
2024-08-13,409.5899963378906,414.95001220703125,409.57000732421875,414.010009765625,410.8599548339844,19414300,0.0,0.0
2024-08-14,414.79998779296875,417.7200012207031,412.45001220703125,416.8599853515625,413.6882629394531,18267000,0.0,0.0
2024-08-15,419.79998779296875,421.1099853515625,417.6600036621094,421.0299987792969,418.5796203613281,20752100,0.75,0.0
2024-08-16,420.6000061035156,421.3399963378906,417.29998779296875,418.4700012207031,416.0345458984375,22775600,0.0,0.0
2024-08-19,418.9599914550781,421.75,416.4599914550781,421.5299987792969,419.0767517089844,15234000,0.0,0.0
2024-08-20,421.70001220703125,425.8599853515625,421.6400146484375,424.79998779296875,422.32769775390625,16387600,0.0,0.0
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,421.6715393066406,16067300,0.0,0.0
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,415.54998779296875,413.13153076171875,19361900,0.0,0.0
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,414.36431884765625,18493800,0.0,0.0
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,411.08349609375,13152800,0.0,0.0
2024-08-27,412.8599853515625,414.3599853515625,410.25,413.8399963378906,411.43145751953125,13492900,0.0,0.0
2024-08-28,414.8800048828125,415.0,407.30999755859375,410.6000061035156,408.2103576660156,14882700,0.0,0.0
2024-08-29,414.94000244140625,422.04998779296875,410.6000061035156,413.1199951171875,410.7156982421875,17045200,0.0,0.0
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,414.7122802734375,24308300,0.0,0.0
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,409.44000244140625,407.0570983886719,20313600,0.0,0.0
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,406.5202331542969,15135800,0.0,0.0
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,406.01318359375,14195500,0.0,0.0
2024-09-06,409.05999755859375,410.6499938964844,400.79998779296875,401.70001220703125,399.3621520996094,19609500,0.0,0.0
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,403.3587341308594,15295100,0.0,0.0
2024-09-10,408.20001220703125,416.3299865722656,407.70001220703125,414.20001220703125,411.7893981933594,19594300,0.0,0.0
2024-09-11,415.5,423.989990234375,409.5799865722656,423.0400085449219,420.57794189453125,19266900,0.0,0.0
2024-09-12,423.30999755859375,427.3699951171875,419.75,427.0,424.514892578125,17395700,0.0,0.0
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,428.0840148925781,15874600,0.0,0.0
2024-09-16,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,428.82965087890625,13834700,0.0,0.0
2024-09-17,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,432.6174621582031,18874200,0.0,0.0
2024-09-18,435.0,436.0299987792969,430.4100036621094,430.80999755859375,428.302734375,18898000,0.0,0.0
2024-09-19,441.2300109863281,441.5,436.8999938964844,438.69000244140625,436.1368713378906,21706600,0.0,0.0
2024-09-20,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,432.73675537109375,55167100,0.0,0.0
2024-09-23,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,430.9870300292969,15128900,0.0,0.0
2024-09-24,433.0,433.3500061035156,426.1000061035156,429.1700134277344,426.67230224609375,17015800,0.0,0.0
2024-09-25,429.8299865722656,433.1199951171875,428.57000732421875,432.1099853515625,429.59515380859375,13396400,0.0,0.0
2024-09-26,435.0899963378906,435.29998779296875,429.1300048828125,431.30999755859375,428.7998352050781,14492000,0.0,0.0
2024-09-27,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,425.5289306640625,14896100,0.0,0.0
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,430.29998779296875,427.7956848144531,16807300,0.0,0.0
2024-10-01,428.45001220703125,428.4800109863281,418.80999755859375,420.69000244140625,418.24163818359375,19092900,0.0,0.0
2024-10-02,422.5799865722656,422.82000732421875,416.7099914550781,417.1300048828125,414.70233154296875,16582300,0.0,0.0
2024-10-03,417.6300048828125,419.54998779296875,414.2900085449219,416.5400085449219,414.11578369140625,13686400,0.0,0.0
2024-10-04,418.239990234375,419.75,414.9700012207031,416.05999755859375,413.6385803222656,19169700,0.0,0.0
2024-10-07,416.0,417.1099853515625,409.0,409.5400085449219,407.1565246582031,20919800,0.0,0.0
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,412.2964172363281,19229300,0.0,0.0
2024-10-09,415.8599853515625,420.3800048828125,414.29998779296875,417.4599914550781,415.0303955078125,14974300,0.0,0.0
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,413.41986083984375,13848400,0.0,0.0
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.32000732421875,413.89703369140625,14144900,0.0,0.0
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,416.7006530761719,16653100,0.0,0.0
2024-10-15,422.17999267578125,422.4800109863281,415.260009765625,418.739990234375,416.3029479980469,18900200,0.0,0.0
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,413.6982116699219,15508900,0.0,0.0
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,414.2947082519531,14820000,0.0,0.0
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,415.7263488769531,17145300,0.0,0.0
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,416.3427429199219,14206100,0.0,0.0
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,425.0219421386719,25482200,0.0,0.0
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,422.1288757324219,19654400,0.0,0.0
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,422.25811767578125,13581600,0.0,0.0
2024-10-25,426.760009765625,432.5199890136719,426.57000732421875,428.1499938964844,425.658203125,16899100,0.0,0.0
2024-10-28,431.6600036621094,431.94000244140625,426.29998779296875,426.5899963378906,424.1072692871094,14882400,0.0,0.0
2024-10-29,428.0,433.1700134277344,425.79998779296875,431.95001220703125,429.43609619140625,17644100,0.0,0.0
2024-10-30,437.44000244140625,438.5,432.1000061035156,432.5299987792969,430.0127258300781,29749100,0.0,0.0
2024-10-31,415.3599853515625,416.1600036621094,406.29998779296875,406.3500061035156,403.9850769042969,53971000,0.0,0.0
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,407.981689453125,24230400,0.0,0.0
2024-11-04,409.79998779296875,410.4200134277344,405.57000732421875,408.4599914550781,406.0827941894531,19672300,0.0,0.0
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,409.0653381347656,17626000,0.0,0.0
2024-11-06,412.4200134277344,420.45001220703125,410.5199890136719,420.17999267578125,417.73455810546875,26681800,0.0,0.0
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.42999267578125,422.9540100097656,19901800,0.0,0.0
2024-11-08,425.32000732421875,426.5,421.7799987792969,422.5400085449219,420.0808410644531,16891400,0.0,0.0
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,415.57720947265625,24503300,0.0,0.0
2024-11-12,418.25,424.44000244140625,417.20001220703125,423.0299987792969,420.5679931640625,19401200,0.0,0.0
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.20001220703125,422.7253723144531,21502200,0.0,0.0
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,424.4055480957031,30246900,0.0,0.0
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,415.0,412.5847473144531,28247600,0.0,0.0
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,413.34033203125,24727000,0.0,0.0
2024-11-19,413.1099853515625,417.94000244140625,411.54998779296875,417.7900085449219,415.3584899902344,18133500,0.0,0.0
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,413.0718688964844,19191700,0.0,0.0
2024-11-21,419.5,419.7799987792969,410.2900085449219,412.8699951171875,411.2887268066406,20780200,0.83,0.0
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,417.0,415.4029235839844,24814600,0.0,0.0
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,417.1860656738281,27691100,0.0,0.0
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,426.350830078125,23458900,0.0,0.0
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,421.3699951171875,18332400,0.0,0.0
2024-11-29,420.0899963378906,424.8800048828125,417.79998779296875,423.4599914550781,421.8381652832031,16271900,0.0,0.0
2024-12-02,421.57000732421875,433.0,421.30999755859375,430.9800109863281,429.32940673828125,20207200,0.0,0.0
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,431.20001220703125,429.5485534667969,18302000,0.0,0.0
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,435.7447204589844,26009400,0.0,0.0
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,440.9247741699219,21697800,0.0,0.0
2024-12-06,442.29998779296875,446.1000061035156,441.7699890136719,443.57000732421875,441.87115478515625,18821000,0.0,0.0
2024-12-09,442.6000061035156,448.3299865722656,440.5,446.0199890136719,444.3117370605469,19144400,0.0,0.0
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,441.632080078125,18469500,0.0,0.0
2024-12-11,444.04998779296875,450.3500061035156,444.04998779296875,448.989990234375,447.2704162597656,19200200,0.0,0.0
2024-12-12,449.1099853515625,456.1600036621094,449.1099853515625,449.55999755859375,447.83819580078125,20834800,0.0,0.0
2024-12-13,448.44000244140625,451.42999267578125,445.5799865722656,447.2699890136719,445.5569763183594,20177800,0.0,0.0
2024-12-16,447.2699890136719,452.17999267578125,445.2799987792969,451.5899963378906,449.8604431152344,23598800,0.0,0.0
2024-12-17,451.010009765625,455.2900085449219,449.57000732421875,454.4599914550781,452.7194519042969,22733500,0.0,0.0
2024-12-18,451.32000732421875,452.6499938964844,437.0199890136719,437.3900146484375,435.71484375,24444500,0.0,0.0
2024-12-19,441.6199951171875,443.17999267578125,436.32000732421875,437.0299987792969,435.356201171875,22963700,0.0,0.0
2024-12-20,433.1099853515625,443.739990234375,428.6300048828125,436.6000061035156,434.9278564453125,64263700,0.0,0.0
2024-12-23,436.739990234375,437.6499938964844,432.8299865722656,435.25,433.5830383300781,19152500,0.0,0.0
2024-12-24,434.6499938964844,439.6000061035156,434.19000244140625,439.3299865722656,437.6473693847656,7164500,0.0,0.0
2024-12-26,439.0799865722656,440.94000244140625,436.6300048828125,438.1099853515625,436.43206787109375,8194200,0.0,0.0
2024-12-27,434.6000061035156,435.2200012207031,426.3500061035156,430.5299987792969,428.881103515625,18117700,0.0,0.0
2024-12-30,426.05999755859375,427.54998779296875,421.8999938964844,424.8299865722656,423.2029113769531,13158700,0.0,0.0
2024-12-31,426.1000061035156,426.7300109863281,420.6600036621094,421.5,419.88568115234375,13246500,0.0,0.0
2025-01-02,425.5299987792969,426.07000732421875,414.8500061035156,418.5799865722656,416.97686767578125,16896500,0.0,0.0
2025-01-03,421.0799865722656,424.0299987792969,419.5400085449219,423.3500061035156,421.7286071777344,16662900,0.0,0.0
2025-01-06,428.0,434.32000732421875,425.4800109863281,427.8500061035156,426.21136474609375,20573600,0.0,0.0
2025-01-07,429.0,430.6499938964844,420.79998779296875,422.3699951171875,420.7523498535156,18139100,0.0,0.0
2025-01-08,423.4599914550781,426.9700012207031,421.5400085449219,424.55999755859375,422.9339904785156,15054600,0.0,0.0
2025-01-10,424.6300048828125,424.7099914550781,415.0199890136719,418.95001220703125,417.345458984375,20201100,0.0,0.0
2025-01-13,415.239990234375,418.5,412.2900085449219,417.19000244140625,415.5921936035156,17604800,0.0,0.0
2025-01-14,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,414.0780334472656,16935900,0.0,0.0
2025-01-15,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,424.6772766113281,19637800,0.0,0.0
2025-01-16,428.70001220703125,429.489990234375,424.3900146484375,424.5799865722656,422.953857421875,15300000,0.0,0.0
2025-01-17,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,427.3868713378906,26197500,0.0,0.0
2025-01-21,430.20001220703125,430.8999938964844,425.6000061035156,428.5,426.8588562011719,26085700,0.0,0.0
2025-01-22,437.55999755859375,447.2699890136719,436.0,446.20001220703125,444.4911193847656,27803800,0.0,0.0
