Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-01-25,7.007874011993408,7.02755880355835,6.97834587097168,6.998031139373779,6.029734134674072,1325880,0.0,0.0
2024-01-26,6.988189220428467,7.017716884613037,6.988189220428467,7.007874011993408,6.038214683532715,954735,0.0,0.0
2024-01-29,7.02755880355835,7.08661413192749,7.007874011993408,7.076772212982178,6.097579002380371,1026058,0.0,0.0
2024-01-30,7.066928863525391,7.08661413192749,7.037402153015137,7.057086944580078,6.080618381500244,941121,0.0,0.0
2024-01-31,7.057086944580078,7.057086944580078,7.007874011993408,7.017716884613037,6.046695232391357,1136599,0.0,0.0
2024-02-01,7.037402153015137,7.1161417961120605,7.037402153015137,7.066928863525391,6.0890984535217285,1394866,0.0,0.0
2024-02-02,7.057086944580078,7.13582706451416,7.057086944580078,7.1161417961120605,6.1315016746521,1374445,0.0,0.0
2024-02-05,7.08661413192749,7.1161417961120605,7.047244071960449,7.076772212982178,6.097579002380371,1406144,0.0,0.0
2024-02-06,7.076772212982178,7.106298923492432,7.066928863525391,7.08661413192749,6.106059551239014,965200,0.0,0.0
2024-02-07,7.096457004547119,7.165353775024414,7.08661413192749,7.13582706451416,6.148463249206543,1454506,0.0,0.0
2024-02-08,7.165353775024414,7.165353775024414,7.125984191894531,7.13582706451416,6.148463249206543,1310030,0.0,0.0
2024-02-09,7.165353775024414,7.204723834991455,7.145668983459473,7.185039043426514,6.190865516662598,1687982,0.0,0.0
2024-02-12,7.175197124481201,7.224409103393555,7.165353775024414,7.224409103393555,6.224788665771484,2174646,0.0,0.0
2024-02-13,7.165353775024414,7.194881916046143,7.076772212982178,7.08661413192749,6.106059551239014,3658718,0.0,0.0
2024-02-14,7.017716884613037,7.057086944580078,6.998031139373779,7.017716884613037,6.046695232391357,1556918,0.0,0.0
2024-02-15,7.007874011993408,7.066928863525391,6.998031139373779,7.047244071960449,6.072137355804443,1548587,0.0,0.0
2024-02-16,7.047244071960449,7.066928863525391,7.02755880355835,7.037402153015137,6.063656806945801,920191,0.0,0.0
2024-02-20,7.02755880355835,7.066928863525391,7.017716884613037,7.066928863525391,6.0890984535217285,1441399,0.0,0.0
2024-02-21,7.047244071960449,7.066928863525391,7.037402153015137,7.047244071960449,6.072137355804443,740766,0.0,0.0
2024-02-22,7.076772212982178,7.13582706451416,7.066928863525391,7.1161417961120605,6.1315016746521,1796999,0.0,0.0
2024-02-23,7.125984191894531,7.145668983459473,7.106298923492432,7.1161417961120605,6.1315016746521,1068934,0.0,0.0
2024-02-26,7.096457004547119,7.106298923492432,7.066928863525391,7.096457004547119,6.114541053771973,1228954,0.0,0.0
2024-02-27,7.106298923492432,7.106298923492432,7.076772212982178,7.096457004547119,6.114541053771973,934923,0.0,0.0
2024-02-28,7.106298923492432,7.1161417961120605,7.08661413192749,7.096457004547119,6.114541053771973,854761,0.0,0.0
2024-02-29,7.125984191894531,7.185039043426514,7.1161417961120605,7.155511856079102,6.165424346923828,1447800,0.0,0.0
2024-03-01,7.155511856079102,7.273622035980225,7.145668983459473,7.214567184448242,6.216308116912842,1937918,0.0,0.0
2024-03-04,7.214567184448242,7.244093894958496,7.194881916046143,7.214567184448242,6.216308116912842,1128370,0.0,0.0
2024-03-05,7.185039043426514,7.194881916046143,7.096457004547119,7.155511856079102,6.165424346923828,1593393,0.0,0.0
2024-03-06,7.185039043426514,7.234251976013184,7.165353775024414,7.214567184448242,6.216308116912842,1242974,0.0,0.0
2024-03-07,7.214567184448242,7.263780117034912,7.214567184448242,7.244093894958496,6.241749286651611,1230884,0.0,0.0
2024-03-08,7.244093894958496,7.2834649085998535,7.185039043426514,7.224409103393555,6.224788665771484,1132129,0.0,0.0
2024-03-11,7.234251976013184,7.312992095947266,7.224409103393555,7.2834649085998535,6.2756733894348145,1227633,0.0,0.0
2024-03-12,7.2834649085998535,7.312992095947266,7.273622035980225,7.312992095947266,6.301114559173584,1415390,0.0,0.0
2024-03-13,7.2834649085998535,7.303150177001953,7.244093894958496,7.244093894958496,6.241749286651611,1535176,0.0,0.0
2024-03-14,7.185039043426514,7.194881916046143,7.155511856079102,7.155511856079102,6.259610652923584,1347013,0.109,0.0
2024-03-15,7.155511856079102,7.185039043426514,7.155511856079102,7.165353775024414,6.2682204246521,721563,0.0,0.0
2024-03-18,7.175197124481201,7.214567184448242,7.155511856079102,7.155511856079102,6.259610652923584,1155598,0.0,0.0
2024-03-19,7.175197124481201,7.194881916046143,7.145668983459473,7.194881916046143,6.294051647186279,758850,0.0,0.0
2024-03-20,7.194881916046143,7.263780117034912,7.175197124481201,7.244093894958496,6.337101936340332,823773,0.0,0.0
2024-03-21,7.244093894958496,7.273622035980225,7.234251976013184,7.253936767578125,6.345711708068848,718109,0.0,0.0
2024-03-22,7.234251976013184,7.253936767578125,7.234251976013184,7.253936767578125,6.345711708068848,1046785,0.0,0.0
2024-03-25,7.253936767578125,7.293306827545166,7.234251976013184,7.293306827545166,6.380153179168701,982574,0.0,0.0
2024-03-26,7.293306827545166,7.303150177001953,7.2834649085998535,7.293306827545166,6.380153179168701,805383,0.0,0.0
2024-03-27,7.293306827545166,7.332676887512207,7.293306827545166,7.332676887512207,6.414593696594238,944067,0.0,0.0
2024-03-28,7.381889820098877,7.4311017990112305,7.3622050285339355,7.401575088500977,6.474865913391113,1952244,0.0,0.0
2024-04-01,7.411417007446289,7.480315208435059,7.381889820098877,7.4311017990112305,6.500695705413818,1612392,0.0,0.0
2024-04-02,7.411417007446289,7.4311017990112305,7.391732215881348,7.4311017990112305,6.500695705413818,1004621,0.0,0.0
2024-04-03,7.421259880065918,7.519684791564941,7.421259880065918,7.509842872619629,6.569577693939209,1265733,0.0,0.0
2024-04-04,7.519684791564941,7.598424911499023,7.460629940032959,7.480315208435059,6.543747901916504,1935988,0.0,0.0
2024-04-05,7.5,7.54921293258667,7.5,7.5295281410217285,6.586798191070557,992327,0.0,0.0
2024-04-08,7.5688982009887695,7.618110179901123,7.519684791564941,7.598424911499023,6.647069454193115,2200148,0.0,0.0
2024-04-09,7.618110179901123,7.627953052520752,7.559054851531982,7.608267784118652,6.6556806564331055,1959153,0.0,0.0
2024-04-10,7.578740119934082,7.598424911499023,7.539370059967041,7.559054851531982,6.612628936767578,2242312,0.0,0.0
2024-04-11,7.578740119934082,7.667323112487793,7.559054851531982,7.6377949714660645,6.681509494781494,4515307,0.0,0.0
2024-04-12,7.490157127380371,7.509842872619629,7.391732215881348,7.421259880065918,6.586076736450195,1969719,0.109,0.0
2024-04-15,7.421259880065918,7.480315208435059,6.97834587097168,7.076772212982178,6.280357360839844,4142232,0.0,0.0
2024-04-16,7.155511856079102,7.155511856079102,7.017716884613037,7.037402153015137,6.245418548583984,2471014,0.0,0.0
2024-04-17,7.066928863525391,7.106298923492432,7.037402153015137,7.066928863525391,6.271622180938721,1076655,0.0,0.0
2024-04-18,7.106298923492432,7.13582706451416,7.047244071960449,7.1161417961120605,6.315296649932861,1111402,0.0,0.0
2024-04-19,7.08661413192749,7.13582706451416,6.998031139373779,7.057086944580078,6.262887477874756,1602232,0.0,0.0
2024-04-22,7.057086944580078,7.106298923492432,7.02755880355835,7.08661413192749,6.289092063903809,1115162,0.0,0.0
2024-04-23,7.096457004547119,7.165353775024414,7.096457004547119,7.165353775024414,6.3589701652526855,768706,0.0,0.0
2024-04-24,7.204723834991455,7.234251976013184,7.145668983459473,7.175197124481201,6.367706298828125,873760,0.0,0.0
2024-04-25,7.125984191894531,7.145668983459473,7.066928863525391,7.13582706451416,6.332767009735107,917448,0.0,0.0
2024-04-26,7.145668983459473,7.224409103393555,7.145668983459473,7.185039043426514,6.376440048217773,722274,0.0,0.0
2024-04-29,7.204723834991455,7.273622035980225,7.204723834991455,7.253936767578125,6.437585353851318,1022502,0.0,0.0
2024-04-30,7.263780117034912,7.342520236968994,7.175197124481201,7.253936767578125,6.437585353851318,1302410,0.0,0.0
2024-05-01,7.273622035980225,7.3622050285339355,7.224409103393555,7.3228349685668945,6.498729228973389,1681175,0.0,0.0
2024-05-02,7.372046947479248,7.372046947479248,7.303150177001953,7.342520236968994,6.516199111938477,994766,0.0,0.0
2024-05-03,7.381889820098877,7.460629940032959,7.352362155914307,7.381889820098877,6.5511369705200195,1043838,0.0,0.0
2024-05-06,7.440945148468018,7.490157127380371,7.4311017990112305,7.490157127380371,6.647220611572266,1179271,0.0,0.0
2024-05-07,7.519684791564941,7.5295281410217285,7.352362155914307,7.411417007446289,6.577341556549072,1328928,0.0,0.0
2024-05-08,7.411417007446289,7.480315208435059,7.411417007446289,7.460629940032959,6.621016979217529,856386,0.0,0.0
2024-05-09,7.480315208435059,7.519684791564941,7.440945148468018,7.519684791564941,6.673425197601318,1218184,0.0,0.0
2024-05-10,7.509842872619629,7.5295281410217285,7.480315208435059,7.490157127380371,6.647220611572266,1890471,0.0,0.0
2024-05-13,7.5,7.5,7.391732215881348,7.440945148468018,6.603546142578125,5217058,0.0,0.0
2024-05-14,7.3228349685668945,7.381889820098877,7.185039043426514,7.372046947479248,6.542402267456055,1996745,0.0,0.0
2024-05-15,7.381889820098877,7.401575088500977,7.293306827545166,7.3228349685668945,6.498729228973389,1436624,0.0,0.0
2024-05-16,7.372046947479248,7.372046947479248,7.332676887512207,7.352362155914307,6.524933338165283,930453,0.0,0.0
2024-05-17,7.381889820098877,7.421259880065918,7.352362155914307,7.411417007446289,6.577341556549072,783844,0.0,0.0
2024-05-20,7.421259880065918,7.4704718589782715,7.411417007446289,7.45078706741333,6.612281322479248,1297330,0.0,0.0
2024-05-21,7.45078706741333,7.460629940032959,7.4311017990112305,7.45078706741333,6.612281322479248,772973,0.0,0.0
2024-05-22,7.4311017990112305,7.460629940032959,7.4311017990112305,7.45078706741333,6.612281322479248,777646,0.0,0.0
2024-05-23,7.4311017990112305,7.45078706741333,7.381889820098877,7.411417007446289,6.577341556549072,1047293,0.0,0.0
2024-05-24,7.381889820098877,7.45078706741333,7.3622050285339355,7.391732215881348,6.559872627258301,967842,0.0,0.0
2024-05-28,7.411417007446289,7.490157127380371,7.3622050285339355,7.440945148468018,6.603546142578125,1188618,0.0,0.0
2024-05-29,7.421259880065918,7.4311017990112305,7.391732215881348,7.421259880065918,6.586076736450195,744525,0.0,0.0
2024-05-30,7.421259880065918,7.421259880065918,7.372046947479248,7.401575088500977,6.568607330322266,820826,0.0,0.0
2024-05-31,7.411417007446289,7.5,7.381889820098877,7.480315208435059,6.638486862182617,1544320,0.0,0.0
2024-06-03,7.4704718589782715,7.509842872619629,7.4311017990112305,7.460629940032959,6.621016979217529,1316025,0.0,0.0
2024-06-04,7.4704718589782715,7.509842872619629,7.460629940032959,7.480315208435059,6.638486862182617,1054913,0.0,0.0
2024-06-05,7.5,7.509842872619629,7.4311017990112305,7.509842872619629,6.664690971374512,1686662,0.0,0.0
2024-06-06,7.509842872619629,7.559054851531982,7.490157127380371,7.54921293258667,6.699630260467529,1245718,0.0,0.0
2024-06-07,7.54921293258667,7.588582992553711,7.519684791564941,7.54921293258667,6.699630260467529,1382370,0.0,0.0
2024-06-10,7.5688982009887695,7.5688982009887695,7.5295281410217285,7.54921293258667,6.699630260467529,1172261,0.0,0.0
2024-06-11,7.559054851531982,7.559054851531982,7.5295281410217285,7.559054851531982,6.708364486694336,1009701,0.0,0.0
2024-06-12,7.559054851531982,7.578740119934082,7.4704718589782715,7.480315208435059,6.638486862182617,3040278,0.0,0.0
2024-06-13,7.480315208435059,7.509842872619629,7.45078706741333,7.490157127380371,6.647220611572266,3256382,0.0,0.0
2024-06-14,7.381889820098877,7.440945148468018,7.3622050285339355,7.372046947479248,6.542402267456055,1474622,0.0,0.0
2024-06-17,7.342520236968994,7.4311017990112305,7.342520236968994,7.401575088500977,6.568607330322266,1521054,0.0,0.0
2024-06-18,7.381889820098877,7.421259880065918,7.352362155914307,7.401575088500977,6.568607330322266,1316533,0.0,0.0
2024-06-20,7.4311017990112305,7.4311017990112305,7.352362155914307,7.401575088500977,6.568607330322266,1238809,0.0,0.0
2024-06-21,7.401575088500977,7.4311017990112305,7.401575088500977,7.4311017990112305,6.594811916351318,694436,0.0,0.0
2024-06-24,7.4311017990112305,7.519684791564941,7.421259880065918,7.480315208435059,6.638486862182617,925373,0.0,0.0
2024-06-25,7.490157127380371,7.5295281410217285,7.4704718589782715,7.519684791564941,6.673425197601318,746150,0.0,0.0
2024-06-26,7.490157127380371,7.509842872619629,7.460629940032959,7.490157127380371,6.647220611572266,805282,0.0,0.0
2024-06-27,7.490157127380371,7.539370059967041,7.4704718589782715,7.5,6.655956268310547,1047191,0.0,0.0
2024-06-28,7.5295281410217285,7.608267784118652,7.509842872619629,7.578740119934082,6.725834369659424,1433982,0.0,0.0
2024-07-01,7.539370059967041,7.618110179901123,7.539370059967041,7.588582992553711,6.734569072723389,1449832,0.0,0.0
2024-07-02,7.598424911499023,7.608267784118652,7.578740119934082,7.608267784118652,6.752039432525635,1035812,0.0,0.0
2024-07-03,7.598424911499023,7.627953052520752,7.588582992553711,7.608267784118652,6.752039432525635,830986,0.0,0.0
2024-07-05,7.618110179901123,7.627953052520752,7.5688982009887695,7.608267784118652,6.752039432525635,1540154,0.0,0.0
2024-07-08,7.608267784118652,7.627953052520752,7.598424911499023,7.618110179901123,6.760773658752441,1172261,0.0,0.0
2024-07-09,7.627953052520752,7.657479763031006,7.618110179901123,7.6377949714660645,6.7782440185546875,1254150,0.0,0.0
2024-07-10,7.6377949714660645,7.6771650314331055,7.618110179901123,7.657479763031006,6.795712947845459,1373124,0.0,0.0
2024-07-11,7.6377949714660645,7.687007904052734,7.608267784118652,7.6377949714660645,6.7782440185546875,2179320,0.0,0.0
2024-07-12,7.667323112487793,7.7165350914001465,7.6377949714660645,7.696849822998047,6.830651760101318,3563823,0.0,0.0
2024-07-15,7.588582992553711,7.598424911499023,7.5,7.578740119934082,6.725834369659424,1864766,0.0,0.0
2024-07-16,7.578740119934082,7.647637844085693,7.54921293258667,7.598424911499023,6.7433037757873535,1488948,0.0,0.0
2024-07-17,7.588582992553711,7.618110179901123,7.539370059967041,7.608267784118652,6.752039432525635,1454302,0.0,0.0
2024-07-18,7.608267784118652,7.618110179901123,7.559054851531982,7.588582992553711,6.734569072723389,1188415,0.0,0.0
2024-07-19,7.588582992553711,7.618110179901123,7.5688982009887695,7.588582992553711,6.734569072723389,666699,0.0,0.0
2024-07-22,7.627953052520752,7.647637844085693,7.608267784118652,7.647637844085693,6.7869791984558105,934415,0.0,0.0
2024-07-23,7.657479763031006,7.6771650314331055,7.6377949714660645,7.667323112487793,6.80444860458374,944067,0.0,0.0
2024-07-24,7.6377949714660645,7.647637844085693,7.5295281410217285,7.578740119934082,6.725834369659424,1521663,0.0,0.0
2024-07-25,7.578740119934082,7.6377949714660645,7.519684791564941,7.598424911499023,6.7433037757873535,1250594,0.0,0.0
2024-07-26,7.6377949714660645,7.6377949714660645,7.588582992553711,7.618110179901123,6.760773658752441,545389,0.0,0.0
2024-07-29,7.657479763031006,7.667323112487793,7.5688982009887695,7.588582992553711,6.734569072723389,1369466,0.0,0.0
2024-07-30,7.608267784118652,7.618110179901123,7.5295281410217285,7.539370059967041,6.6908955574035645,1260450,0.0,0.0
2024-07-31,7.608267784118652,7.627953052520752,7.5688982009887695,7.578740119934082,6.725834369659424,1368146,0.0,0.0
2024-08-01,7.618110179901123,7.6377949714660645,7.4704718589782715,7.5,6.655956268310547,1710842,0.0,0.0
2024-08-02,7.480315208435059,7.480315208435059,7.273622035980225,7.372046947479248,6.542402267456055,2477922,0.0,0.0
2024-08-05,6.6338582038879395,7.047244071960449,6.397637844085693,6.948819160461426,6.166804313659668,5100117,0.0,0.0
2024-08-06,7.155511856079102,7.224409103393555,7.08661413192749,7.175197124481201,6.367706298828125,2002739,0.0,0.0
2024-08-07,7.253936767578125,7.352362155914307,7.194881916046143,7.214567184448242,6.402645111083984,1617472,0.0,0.0
2024-08-08,7.2834649085998535,7.3228349685668945,7.234251976013184,7.263780117034912,6.446320056915283,1235862,0.0,0.0
2024-08-09,7.263780117034912,7.352362155914307,7.263780117034912,7.312992095947266,6.489993572235107,1254150,0.0,0.0
2024-08-12,7.342520236968994,7.411417007446289,7.263780117034912,7.3622050285339355,6.533668041229248,1519225,0.0,0.0
2024-08-13,7.411417007446289,7.440945148468018,7.381889820098877,7.4311017990112305,6.594811916351318,1638910,0.0,0.0
2024-08-14,7.440945148468018,7.509842872619629,7.440945148468018,7.5,6.655956268310547,3782263,0.0,0.0
2024-08-15,7.401575088500977,7.460629940032959,7.381889820098877,7.391732215881348,6.559872627258301,1855114,0.0,0.0
2024-08-16,7.381889820098877,7.411417007446289,7.312992095947266,7.381889820098877,6.5511369705200195,1491793,0.0,0.0
2024-08-19,7.372046947479248,7.460629940032959,7.352362155914307,7.45078706741333,6.612281322479248,1059282,0.0,0.0
2024-08-20,7.45078706741333,7.4704718589782715,7.411417007446289,7.440945148468018,6.603546142578125,892962,0.0,0.0
2024-08-21,7.4704718589782715,7.480315208435059,7.45078706741333,7.460629940032959,6.621016979217529,1154887,0.0,0.0
2024-08-22,7.490157127380371,7.490157127380371,7.381889820098877,7.391732215881348,6.559872627258301,985926,0.0,0.0
2024-08-23,7.421259880065918,7.5,7.401575088500977,7.411417007446289,6.577341556549072,1318158,0.0,0.0
2024-08-26,7.391732215881348,7.4311017990112305,7.391732215881348,7.421259880065918,6.586076736450195,757022,0.0,0.0
2024-08-27,7.411417007446289,7.4311017990112305,7.411417007446289,7.4311017990112305,6.594811916351318,420522,0.0,0.0
2024-08-28,7.421259880065918,7.4704718589782715,7.3622050285339355,7.372046947479248,6.542402267456055,1042213,0.0,0.0
2024-08-29,7.4311017990112305,7.45078706741333,7.401575088500977,7.421259880065918,6.586076736450195,713842,0.0,0.0
2024-08-30,7.440945148468018,7.490157127380371,7.411417007446289,7.4704718589782715,6.629750728607178,1347114,0.0,0.0
2024-09-03,7.440945148468018,7.460629940032959,7.391732215881348,7.401575088500977,6.568607330322266,1456944,0.0,0.0
2024-09-04,7.421259880065918,7.440945148468018,7.411417007446289,7.440945148468018,6.603546142578125,1084072,0.0,0.0
2024-09-05,7.421259880065918,7.4704718589782715,7.401575088500977,7.421259880065918,6.586076736450195,1236269,0.0,0.0
2024-09-06,7.4311017990112305,7.460629940032959,7.312992095947266,7.342520236968994,6.516199111938477,2066138,0.0,0.0
2024-09-09,7.381889820098877,7.4311017990112305,7.3622050285339355,7.401575088500977,6.568607330322266,1209548,0.0,0.0
2024-09-10,7.421259880065918,7.421259880065918,7.391732215881348,7.401575088500977,6.568607330322266,1146658,0.0,0.0
2024-09-11,7.411417007446289,7.45078706741333,7.352362155914307,7.45078706741333,6.612281322479248,1589938,0.0,0.0
2024-09-12,7.5,7.5,7.45078706741333,7.5,6.655956268310547,1727505,0.0,0.0
2024-09-13,7.5,7.5295281410217285,7.480315208435059,7.480315208435059,6.638486862182617,4678680,0.0,0.0
2024-09-16,7.381889820098877,7.411417007446289,7.352362155914307,7.411417007446289,6.577341556549072,1521562,0.0,0.0
2024-09-17,7.391732215881348,7.421259880065918,7.381889820098877,7.381889820098877,6.5511369705200195,1100531,0.0,0.0
2024-09-18,7.421259880065918,7.421259880065918,7.3622050285339355,7.3622050285339355,6.533668041229248,1110386,0.0,0.0
2024-09-19,7.391732215881348,7.411417007446289,7.381889820098877,7.401575088500977,6.568607330322266,1389482,0.0,0.0
2024-09-20,7.401575088500977,7.411417007446289,7.381889820098877,7.401575088500977,6.568607330322266,792074,0.0,0.0
2024-09-23,7.401575088500977,7.45078706741333,7.401575088500977,7.440945148468018,6.603546142578125,1059688,0.0,0.0
2024-09-24,7.45078706741333,7.460629940032959,7.4311017990112305,7.440945148468018,6.603546142578125,860146,0.0,0.0
2024-09-25,7.440945148468018,7.45078706741333,7.421259880065918,7.440945148468018,6.603546142578125,697687,0.0,0.0
2024-09-26,7.440945148468018,7.5295281410217285,7.440945148468018,7.509842872619629,6.664690971374512,1571549,0.0,0.0
2024-09-27,7.509842872619629,7.54921293258667,7.4704718589782715,7.509842872619629,6.664690971374512,1227125,0.0,0.0
2024-09-30,7.509842872619629,7.578740119934082,7.490157127380371,7.559054851531982,6.708364486694336,1726895,0.0,0.0
2024-10-01,7.539370059967041,7.578740119934082,7.509842872619629,7.54921293258667,6.699630260467529,1300582,0.0,0.0
2024-10-02,7.5688982009887695,7.5688982009887695,7.5295281410217285,7.559054851531982,6.708364486694336,860044,0.0,0.0
2024-10-03,7.578740119934082,7.618110179901123,7.559054851531982,7.598424911499023,6.7433037757873535,909726,0.0,0.0
2024-10-04,7.618110179901123,7.657479763031006,7.608267784118652,7.647637844085693,6.7869791984558105,1369873,0.0,0.0
2024-10-07,7.647637844085693,7.647637844085693,7.598424911499023,7.608267784118652,6.752039432525635,1552753,0.0,0.0
2024-10-08,7.618110179901123,7.647637844085693,7.618110179901123,7.6377949714660645,6.7782440185546875,937870,0.0,0.0
2024-10-09,7.647637844085693,7.775590896606445,7.6377949714660645,7.755906105041504,6.883062362670898,2026412,0.0,0.0
2024-10-10,7.687007904052734,7.795276165008545,7.687007904052734,7.785432815551758,6.909265995025635,1765300,0.0,0.0
2024-10-11,7.795276165008545,7.903542995452881,7.795276165008545,7.903542995452881,7.0140838623046875,4942129,0.0,0.0
2024-10-14,7.923227787017822,8.041338920593262,7.903542995452881,8.041338920593262,7.136373519897461,3756863,0.0,0.0
2024-10-15,7.893701076507568,7.923227787017822,7.854331016540527,7.8838582038879395,6.996614933013916,2562962,0.0,0.0
2024-10-16,7.8838582038879395,7.8838582038879395,7.785432815551758,7.824802875518799,6.9442057609558105,2070608,0.0,0.0
2024-10-17,7.834646224975586,7.874015808105469,7.824802875518799,7.834646224975586,6.952941417694092,1012444,0.0,0.0
2024-10-18,7.854331016540527,7.8838582038879395,7.834646224975586,7.874015808105469,6.987880229949951,1222350,0.0,0.0
2024-10-21,7.844488143920898,7.893701076507568,7.844488143920898,7.874015808105469,6.987880229949951,1389482,0.0,0.0
2024-10-22,7.814960956573486,7.893701076507568,7.814960956573486,7.874015808105469,6.987880229949951,1128674,0.0,0.0
2024-10-23,7.874015808105469,7.8838582038879395,7.785432815551758,7.824802875518799,6.9442057609558105,1789684,0.0,0.0
2024-10-24,7.86417293548584,7.86417293548584,7.805118083953857,7.824802875518799,6.9442057609558105,1348943,0.0,0.0
2024-10-25,7.854331016540527,7.86417293548584,7.824802875518799,7.844488143920898,6.96167516708374,821741,0.0,0.0
2024-10-28,7.874015808105469,7.893701076507568,7.854331016540527,7.8838582038879395,6.996614933013916,1119429,0.0,0.0
2024-10-29,7.874015808105469,7.933071136474609,7.854331016540527,7.91338586807251,7.022819519042969,1092911,0.0,0.0
2024-10-30,7.91338586807251,7.97244119644165,7.8838582038879395,7.903542995452881,7.0140838623046875,1317041,0.0,0.0
2024-10-31,7.874015808105469,7.942913055419922,7.874015808105469,7.903542995452881,7.0140838623046875,1531214,0.0,0.0
2024-11-01,7.893701076507568,7.992125988006592,7.893701076507568,7.962597846984863,7.066493034362793,1514653,0.0,0.0
2024-11-04,7.97244119644165,8.001969337463379,7.942913055419922,7.962597846984863,7.066493034362793,2096719,0.0,0.0
2024-11-05,8.001969337463379,8.02165412902832,7.97244119644165,8.001969337463379,7.101433753967285,1167587,0.0,0.0
2024-11-06,8.120079040527344,8.149605751037598,8.070865631103516,8.139763832092285,7.223720550537109,1918716,0.0,0.0
2024-11-07,8.169290542602539,8.208661079406738,8.159448623657227,8.208661079406738,7.28486442565918,1513434,0.0,0.0
2024-11-08,8.248030662536621,8.366142272949219,8.238188743591309,8.35629940032959,7.41588830947876,2442464,0.0,0.0
2024-11-11,8.415353775024414,8.592519760131836,8.395668983459473,8.533465385437012,7.57311487197876,3028798,0.0,0.0
2024-11-12,8.562992095947266,8.72047233581543,8.553150177001953,8.68110179901123,7.704136848449707,3249473,0.0,0.0
2024-11-13,8.700786590576172,8.858267784118652,8.700786590576172,8.799213409423828,7.808956623077393,2730297,0.0,0.0
2024-11-14,8.848424911499023,8.848424911499023,8.769684791564941,8.769684791564941,7.782751083374023,6244641,0.0,0.0
2024-11-15,8.592519760131836,8.651575088500977,8.464567184448242,8.592519760131836,7.721495628356934,2690470,0.109,0.0
2024-11-18,8.533465385437012,8.602361679077148,8.484251976013184,8.562992095947266,7.6949615478515625,2331720,0.0,0.0
2024-11-19,8.503936767578125,8.543307304382324,8.484251976013184,8.523621559143066,7.659581661224365,1610970,0.0,0.0
2024-11-20,8.543307304382324,8.553150177001953,8.395668983459473,8.464567184448242,7.606513500213623,1789582,0.0,0.0
2024-11-21,8.494093894958496,8.592519760131836,8.4448823928833,8.562992095947266,7.6949615478515625,2040839,0.0,0.0
2024-11-22,8.562992095947266,8.651575088500977,8.562992095947266,8.651575088500977,7.774564743041992,1439774,0.0,0.0
2024-11-25,8.69094467163086,8.799213409423828,8.69094467163086,8.72047233581543,7.8364787101745605,1763166,0.0,0.0
2024-11-26,8.740157127380371,8.77952766418457,8.740157127380371,8.769684791564941,7.880702972412109,928319,0.0,0.0
2024-11-27,8.769684791564941,8.80905532836914,8.730315208435059,8.769684791564941,7.880702972412109,1131722,0.0,0.0
2024-11-29,8.80905532836914,8.868109703063965,8.77952766418457,8.828740119934082,7.933770656585693,1411732,0.0,0.0
2024-12-02,8.848424911499023,8.986220359802246,8.838582992553711,8.976378440856934,8.066441535949707,2174646,0.0,0.0
2024-12-03,8.986220359802246,9.0551176071167,8.966534614562988,9.025590896606445,8.11066722869873,2019198,0.0,0.0
2024-12-04,9.0551176071167,9.153543472290039,9.045275688171387,9.064961433410645,8.146045684814453,2293925,0.0,0.0
2024-12-05,9.074803352355957,9.14370059967041,9.025590896606445,9.045275688171387,8.128355979919434,1658925,0.0,0.0
2024-12-06,9.074803352355957,9.14370059967041,9.015748023986816,9.035432815551758,8.119510650634766,1616862,0.0,0.0
2024-12-09,9.005906105041504,9.035432815551758,8.710630416870117,8.730315208435059,7.845323085784912,3666033,0.0,0.0
2024-12-10,8.622047424316406,8.661417007446289,7.824802875518799,8.080709457397461,7.261568069458008,13515950,0.0,0.0
2024-12-11,8.267717361450195,8.592519760131836,8.22834587097168,8.395668983459473,7.544600009918213,3793236,0.0,0.0
2024-12-12,8.494093894958496,8.631890296936035,8.464567184448242,8.553150177001953,7.686117172241211,2543962,0.0,0.0
2024-12-13,8.661417007446289,8.661417007446289,8.435038566589355,8.553150177001953,7.686117172241211,4209085,0.0,0.0
2024-12-16,8.4448823928833,8.464567184448242,8.38582706451416,8.454724311828613,7.695741653442383,1537106,0.109,0.0
2024-12-17,8.38582706451416,8.405511856079102,8.090551376342773,8.120079040527344,7.391138076782227,3155594,0.0,0.0
2024-12-18,8.198819160461426,8.307086944580078,8.031496047973633,8.110236167907715,7.382178783416748,1984756,0.0,0.0
2024-12-19,8.25787353515625,8.25787353515625,8.110236167907715,8.159448623657227,7.426973819732666,1512316,0.0,0.0
2024-12-20,8.061023712158203,8.31692886352539,8.051180839538574,8.277559280395508,7.534481048583984,1199388,0.0,0.0
2024-12-23,8.267717361450195,8.395668983459473,8.22834587097168,8.35629940032959,7.606153964996338,1173988,0.0,0.0
2024-12-24,8.375984191894531,8.464567184448242,8.375984191894531,8.4448823928833,7.686784267425537,652475,0.0,0.0
2024-12-26,8.464567184448242,8.484251976013184,8.375984191894531,8.454724311828613,7.695741653442383,748690,0.0,0.0
2024-12-27,8.454724311828613,8.464567184448242,8.346456527709961,8.415353775024414,7.659906387329102,1001166,0.0,0.0
2024-12-30,8.366142272949219,8.435038566589355,8.29724407196045,8.375984191894531,7.624070644378662,1632915,0.0,0.0
2024-12-31,8.425196647644043,8.513779640197754,8.38582706451416,8.454724311828613,7.695741653442383,1728521,0.0,0.0
