Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-02-01,87.02999877929688,88.27999877929688,85.19000244140625,88.1500015258789,87.24078369140625,3807600,0.0,0.0
2024-02-02,87.79000091552734,89.83999633789062,87.62000274658203,89.5199966430664,88.59666442871094,2798700,0.0,0.0
2024-02-05,88.68000030517578,88.87000274658203,87.27999877929688,88.44999694824219,87.53768920898438,4246700,0.0,0.0
2024-02-06,92.08000183105469,93.69000244140625,90.4000015258789,93.58000183105469,92.61479187011719,7651700,0.0,0.0
2024-02-07,94.08999633789062,95.47000122070312,93.27999877929688,94.7300033569336,93.75292205810547,5437100,0.0,0.0
2024-02-08,95.51000213623047,97.94000244140625,94.91999816894531,96.55000305175781,95.55415344238281,6753600,0.0,0.0
2024-02-09,96.93000030517578,97.2699966430664,96.0999984741211,97.02999877929688,96.02920532226562,5026000,0.0,0.0
2024-02-12,97.31999969482422,98.62999725341797,96.3499984741211,97.62000274658203,96.61311340332031,3042700,0.0,0.0
2024-02-13,94.83000183105469,96.9800033569336,94.19999694824219,95.87999725341797,94.89104461669922,4600600,0.0,0.0
2024-02-14,97.37000274658203,97.79000091552734,95.87999725341797,95.94999694824219,94.96033477783203,7349300,0.0,0.0
2024-02-15,95.87000274658203,96.91999816894531,95.47000122070312,96.22000122070312,95.39159393310547,5921900,0.165,0.0
2024-02-16,96.22000122070312,96.45999908447266,95.36000061035156,95.66000366210938,94.83641815185547,3478000,0.0,0.0
2024-02-20,94.83000183105469,94.88999938964844,93.0999984741211,93.13999938964844,92.3381118774414,4874500,0.0,0.0
2024-02-21,92.44000244140625,93.68000030517578,92.1500015258789,93.66000366210938,92.8536376953125,3569800,0.0,0.0
2024-02-22,95.54000091552734,97.11000061035156,95.31999969482422,95.7699966430664,94.94546508789062,3943800,0.0,0.0
2024-02-23,96.4000015258789,97.45999908447266,95.26000213623047,95.80000305175781,94.97521209716797,2373800,0.0,0.0
2024-02-26,96.80999755859375,96.94999694824219,95.45999908447266,95.80000305175781,94.97521209716797,2048800,0.0,0.0
2024-02-27,95.97000122070312,96.61000061035156,95.41999816894531,96.0199966430664,95.19330596923828,3406600,0.0,0.0
2024-02-28,95.87000274658203,96.19999694824219,95.18000030517578,95.8499984741211,95.02477264404297,2616400,0.0,0.0
2024-02-29,96.52999877929688,98.54000091552734,96.11000061035156,98.26000213623047,97.41402435302734,6604700,0.0,0.0
2024-03-01,100.0999984741211,101.80000305175781,97.54000091552734,98.93000030517578,98.07826232910156,5458600,0.0,0.0
2024-03-04,95.95999908447266,99.4800033569336,95.47000122070312,98.62000274658203,97.77092742919922,7643700,0.0,0.0
2024-03-05,98.0,98.23999786376953,96.30000305175781,96.61000061035156,95.77824401855469,3222600,0.0,0.0
2024-03-06,97.51000213623047,98.41000366210938,96.58999633789062,97.0,96.16487884521484,3419800,0.0,0.0
2024-03-07,96.88999938964844,98.51000213623047,96.88999938964844,97.9800033569336,97.13644409179688,2598300,0.0,0.0
2024-03-08,98.41999816894531,99.66999816894531,98.0,98.6500015258789,97.80067443847656,3107900,0.0,0.0
2024-03-11,98.2699966430664,98.5199966430664,97.0199966430664,97.38999938964844,96.551513671875,3479700,0.0,0.0
2024-03-12,98.0,99.41000366210938,97.52999877929688,99.18000030517578,98.32611846923828,1804100,0.0,0.0
2024-03-13,99.0,100.38999938964844,97.72000122070312,97.95999908447266,97.11661529541016,3886200,0.0,0.0
2024-03-14,98.5999984741211,98.75,95.93000030517578,96.83999633789062,96.00625610351562,1958100,0.0,0.0
2024-03-15,95.9000015258789,97.6500015258789,95.9000015258789,96.69999694824219,95.86746215820312,2904400,0.0,0.0
2024-03-18,97.33000183105469,97.5,94.87999725341797,95.1500015258789,94.330810546875,3950300,0.0,0.0
2024-03-19,95.13999938964844,96.55999755859375,94.66000366210938,95.76000213623047,94.935546875,2027700,0.0,0.0
2024-03-20,95.91000366210938,98.69999694824219,95.4800033569336,98.5999984741211,97.7510986328125,2837000,0.0,0.0
2024-03-21,99.31999969482422,103.4800033569336,99.31999969482422,101.63999938964844,100.76493072509766,4760200,0.0,0.0
2024-03-22,101.66000366210938,101.66000366210938,100.26000213623047,100.76000213623047,99.89250183105469,2588900,0.0,0.0
2024-03-25,100.76000213623047,101.7699966430664,100.76000213623047,100.8499984741211,99.98172760009766,1937900,0.0,0.0
2024-03-26,101.52999877929688,101.91000366210938,100.8499984741211,101.05000305175781,100.18001556396484,2330000,0.0,0.0
2024-03-27,101.94000244140625,102.44000244140625,100.08999633789062,100.51000213623047,99.64466857910156,3257500,0.0,0.0
2024-03-28,100.5999984741211,101.47000122070312,99.73999786376953,100.58000183105469,99.71405029296875,3235200,0.0,0.0
2024-04-01,100.23999786376953,100.97000122070312,99.56999969482422,100.0,99.1390609741211,2316800,0.0,0.0
2024-04-02,98.87000274658203,98.87000274658203,96.61000061035156,97.9000015258789,97.05712890625,2262000,0.0,0.0
2024-04-03,97.94000244140625,100.29000091552734,97.94000244140625,99.55000305175781,98.69292449951172,2130000,0.0,0.0
2024-04-04,100.19999694824219,101.29000091552734,97.80000305175781,98.16999816894531,97.3248062133789,2156700,0.0,0.0
2024-04-05,98.93000030517578,101.47000122070312,98.45999908447266,100.93000030517578,100.06103515625,2663000,0.0,0.0
2024-04-08,101.0,102.12000274658203,100.7699966430664,101.6500015258789,100.77484130859375,2078300,0.0,0.0
2024-04-09,102.0,102.5999984741211,98.9800033569336,100.2699966430664,99.40672302246094,1922400,0.0,0.0
2024-04-10,97.13999938964844,101.2300033569336,97.0199966430664,99.01000213623047,98.15757751464844,3808300,0.0,0.0
2024-04-11,98.98999786376953,102.76000213623047,98.95999908447266,100.44999694824219,99.58516693115234,5795900,0.0,0.0
2024-04-12,99.08999633789062,99.83000183105469,96.88999938964844,97.29000091552734,96.45237731933594,2829700,0.0,0.0
2024-04-15,98.80999755859375,99.22000122070312,95.11000061035156,95.83999633789062,95.01486206054688,3351100,0.0,0.0
2024-04-16,95.81999969482422,97.08999633789062,94.0999984741211,96.29000091552734,95.46099090576172,4909400,0.0,0.0
2024-04-17,97.19999694824219,97.38999938964844,94.05000305175781,94.62999725341797,93.8152847290039,2352300,0.0,0.0
2024-04-18,94.95999908447266,95.87999725341797,93.12000274658203,93.3499984741211,92.54630279541016,4645200,0.0,0.0
2024-04-19,93.70999908447266,94.23999786376953,91.91999816894531,92.62000274658203,91.82258605957031,4472800,0.0,0.0
2024-04-22,94.08999633789062,95.22000122070312,92.75,94.47000122070312,93.65665435791016,3079800,0.0,0.0
2024-04-23,95.0,98.19000244140625,94.37000274658203,97.97000122070312,97.12652587890625,3025700,0.0,0.0
2024-04-24,98.41999816894531,98.55000305175781,95.9800033569336,96.7699966430664,95.93685150146484,3639200,0.0,0.0
2024-04-25,93.73999786376953,96.22000122070312,93.61000061035156,94.87000274658203,94.05321502685547,4945000,0.0,0.0
2024-04-26,95.81999969482422,96.86000061035156,94.72000122070312,95.54000091552734,94.71745300292969,1965900,0.0,0.0
2024-04-29,95.5999984741211,96.11000061035156,94.29000091552734,95.27999877929688,94.45968627929688,3229200,0.0,0.0
2024-04-30,93.87999725341797,95.20999908447266,92.9800033569336,93.06999969482422,92.26872253417969,3465000,0.0,0.0
2024-05-01,95.80000305175781,97.56999969482422,94.02999877929688,95.12000274658203,94.30107116699219,5697800,0.0,0.0
2024-05-02,94.79000091552734,97.19999694824219,93.94000244140625,97.12999725341797,96.29375457763672,6504100,0.0,0.0
2024-05-03,99.58999633789062,100.16999816894531,94.91999816894531,95.01000213623047,94.19200134277344,5831700,0.0,0.0
2024-05-06,95.8499984741211,98.33000183105469,94.6500015258789,98.25,97.40411376953125,3224900,0.0,0.0
2024-05-07,98.22000122070312,99.80999755859375,97.16999816894531,99.54000091552734,98.6830062866211,4596600,0.0,0.0
2024-05-08,98.63999938964844,99.9800033569336,97.58000183105469,99.66999816894531,98.8118896484375,2251700,0.0,0.0
2024-05-09,99.6500015258789,102.31999969482422,99.5999984741211,102.22000122070312,101.3399429321289,4506900,0.0,0.0
2024-05-10,102.87000274658203,103.27999877929688,102.05000305175781,103.12999725341797,102.41742706298828,4234900,0.175,0.0
2024-05-13,104.2300033569336,104.4000015258789,100.06999969482422,100.23999786376953,99.54740142822266,4755800,0.0,0.0
2024-05-14,100.0,102.44000244140625,100.0,102.44000244140625,101.73220825195312,4082600,0.0,0.0
2024-05-15,103.0,107.94000244140625,102.54000091552734,107.66999816894531,106.92607116699219,4534100,0.0,0.0
2024-05-16,107.0,107.29000091552734,104.12000274658203,104.1500015258789,103.43038177490234,4932900,0.0,0.0
2024-05-17,104.9000015258789,105.01000213623047,103.88999938964844,104.63999938964844,103.91699981689453,1865500,0.0,0.0
2024-05-20,104.43000030517578,105.43000030517578,103.93000030517578,104.87999725341797,104.15534973144531,2377200,0.0,0.0
2024-05-21,104.43000030517578,106.70999908447266,104.22000122070312,106.48999786376953,105.75421905517578,3393300,0.0,0.0
2024-05-22,107.11000061035156,107.91999816894531,105.16000366210938,105.7699966430664,105.0391845703125,3003200,0.0,0.0
2024-05-23,107.20999908447266,107.2300033569336,103.61000061035156,103.9800033569336,103.26156616210938,4143200,0.0,0.0
2024-05-24,104.68000030517578,108.0,104.56999969482422,106.43000030517578,105.69463348388672,2940100,0.0,0.0
2024-05-28,106.43000030517578,107.23999786376953,104.7300033569336,105.44000244140625,104.71148681640625,3379300,0.0,0.0
2024-05-29,104.0,104.23999786376953,102.83999633789062,103.19999694824219,102.48694610595703,2773500,0.0,0.0
2024-05-30,103.22000122070312,104.48999786376953,103.22000122070312,103.83000183105469,103.11260223388672,1770500,0.0,0.0
2024-05-31,104.12999725341797,106.31999969482422,101.16000366210938,102.83999633789062,102.12943267822266,6116000,0.0,0.0
2024-06-03,104.1500015258789,104.20999908447266,100.70999908447266,103.16999816894531,102.4571533203125,3807100,0.0,0.0
2024-06-04,102.4800033569336,103.29000091552734,100.95999908447266,101.30999755859375,100.6100082397461,3320500,0.0,0.0
2024-06-05,102.05000305175781,103.62999725341797,100.36000061035156,103.4000015258789,102.6855697631836,2825700,0.0,0.0
2024-06-06,103.54000091552734,103.95999908447266,98.83000183105469,99.48999786376953,98.8025894165039,5002600,0.0,0.0
2024-06-07,97.81999969482422,99.98999786376953,96.43000030517578,97.98999786376953,97.31295776367188,4983200,0.0,0.0
2024-06-10,105.0999984741211,110.72000122070312,104.0,108.94999694824219,108.19722747802734,20403600,0.0,0.0
2024-06-11,108.44999694824219,110.47000122070312,107.36000061035156,110.20999908447266,109.4485092163086,8319700,0.0,0.0
2024-06-12,113.69999694824219,113.91000366210938,110.69000244140625,111.48999786376953,110.71968078613281,6714400,0.0,0.0
2024-06-13,111.31999969482422,111.68000030517578,109.19000244140625,109.36000061035156,108.6043930053711,6530500,0.0,0.0
2024-06-14,108.19999694824219,109.6500015258789,107.83999633789062,109.18000030517578,108.42564392089844,5069600,0.0,0.0
2024-06-17,110.12000274658203,111.0,108.25,110.16999816894531,109.4087905883789,5211400,0.0,0.0
2024-06-18,110.68000030517578,111.72000122070312,110.0199966430664,110.4800033569336,109.7166519165039,5160100,0.0,0.0
2024-06-20,110.30999755859375,111.52999877929688,109.19000244140625,110.05000305175781,109.28962707519531,7441200,0.0,0.0
2024-06-21,110.0,110.0,105.93000030517578,108.81999969482422,108.068115234375,145539500,0.0,0.0
2024-06-24,108.5199966430664,110.30000305175781,107.47000122070312,107.47000122070312,106.72744750976562,9103800,0.0,0.0
2024-06-25,106.98999786376953,107.97000122070312,106.54000091552734,107.41999816894531,106.67779541015625,4734000,0.0,0.0
2024-06-26,106.87999725341797,107.3499984741211,105.5,105.77999877929688,105.04912567138672,4425800,0.0,0.0
2024-06-27,105.36000061035156,106.33000183105469,104.5,105.86000061035156,105.12857055664062,3567600,0.0,0.0
2024-06-28,106.0999984741211,107.87999725341797,105.05000305175781,105.23999786376953,104.51286315917969,17507500,0.0,0.0
2024-07-01,106.6500015258789,107.37000274658203,103.91999816894531,104.51000213623047,103.78790283203125,3445700,0.0,0.0
2024-07-02,104.19999694824219,105.97000122070312,103.62999725341797,105.93000030517578,105.1980972290039,3318700,0.0,0.0
2024-07-03,106.54000091552734,106.98999786376953,105.27999877929688,106.05999755859375,105.32718658447266,1252200,0.0,0.0
2024-07-05,105.66000366210938,106.12000274658203,104.08000183105469,106.08000183105469,105.34705352783203,2250400,0.0,0.0
2024-07-08,106.12999725341797,106.81999969482422,104.70999908447266,105.06999969482422,104.34403228759766,1941700,0.0,0.0
2024-07-09,105.19999694824219,106.61000061035156,104.0999984741211,105.58000183105469,104.85050964355469,2796600,0.0,0.0
2024-07-10,106.63999938964844,109.55999755859375,106.01000213623047,109.44999694824219,108.69377899169922,3297200,0.0,0.0
2024-07-11,110.0,110.6500015258789,108.56999969482422,108.8499984741211,108.097900390625,4103200,0.0,0.0
2024-07-12,108.69999694824219,111.75,108.01000213623047,110.73999786376953,109.974853515625,2838500,0.0,0.0
2024-07-15,112.19999694824219,115.0,112.19999694824219,114.95999908447266,114.16569519042969,3618100,0.0,0.0
2024-07-16,115.43000030517578,117.06999969482422,114.80999755859375,116.66999816894531,115.86388397216797,3992600,0.0,0.0
2024-07-17,115.30999755859375,116.05999755859375,112.83999633789062,113.77999877929688,112.99385833740234,3954900,0.0,0.0
2024-07-18,113.7300033569336,116.94999694824219,112.66999816894531,114.91000366210938,114.11603546142578,4616300,0.0,0.0
2024-07-19,115.29000091552734,116.83999633789062,114.12000274658203,115.1500015258789,114.35437774658203,2826500,0.0,0.0
2024-07-22,116.55000305175781,118.12000274658203,115.69000244140625,117.87000274658203,117.05559539794922,4145500,0.0,0.0
2024-07-23,117.6500015258789,119.86000061035156,117.30000305175781,117.95999908447266,117.14496612548828,3173300,0.0,0.0
2024-07-24,117.43000030517578,119.13999938964844,115.51000213623047,115.7300033569336,114.93038177490234,3606400,0.0,0.0
2024-07-25,115.8499984741211,118.98999786376953,113.58999633789062,116.70999908447266,115.90361022949219,4108700,0.0,0.0
2024-07-26,119.45999908447266,120.13999938964844,118.04000091552734,118.51000213623047,117.69117736816406,3480300,0.0,0.0
2024-07-29,119.37999725341797,119.37999725341797,116.93000030517578,118.5999984741211,117.78055572509766,4037900,0.0,0.0
2024-07-30,119.75,121.41000366210938,118.56999969482422,119.98999786376953,119.16094970703125,3728200,0.0,0.0
2024-07-31,125.95999908447266,128.7899932861328,123.01000213623047,123.44999694824219,122.59703063964844,6604100,0.0,0.0
2024-08-01,123.7699966430664,124.13999938964844,118.69000244140625,119.75,118.922607421875,5306600,0.0,0.0
2024-08-02,116.83999633789062,116.8499984741211,108.43000030517578,108.62000274658203,107.86949920654297,7437600,0.0,0.0
2024-08-05,101.80999755859375,108.54000091552734,98.25,106.2300033569336,105.49602508544922,8356800,0.0,0.0
2024-08-06,107.5,111.76000213623047,107.22000122070312,109.5999984741211,108.84273529052734,5872900,0.0,0.0
2024-08-07,111.43000030517578,112.9800033569336,108.33000183105469,108.79000091552734,108.03832244873047,3832200,0.0,0.0
2024-08-08,110.55000305175781,113.47000122070312,109.4800033569336,112.77999877929688,112.0007553100586,3773900,0.0,0.0
2024-08-09,113.48999786376953,114.16000366210938,112.31999969482422,113.87000274658203,113.08323669433594,2052300,0.0,0.0
2024-08-12,114.0,114.38999938964844,112.19000244140625,112.69000244140625,112.08363342285156,2613400,0.175,0.0
2024-08-13,113.69000244140625,115.87999725341797,113.62000274658203,115.80999755859375,115.18685150146484,2710000,0.0,0.0
2024-08-14,116.0,118.79000091552734,115.88999938964844,118.37999725341797,117.7430191040039,3052300,0.0,0.0
2024-08-15,120.0,120.91000366210938,118.48999786376953,120.22000122070312,119.5731201171875,2972200,0.0,0.0
2024-08-16,120.20999908447266,120.55000305175781,118.7300033569336,119.08000183105469,118.43925476074219,2462800,0.0,0.0
2024-08-19,119.38999938964844,120.62999725341797,118.86000061035156,120.18000030517578,119.53334045410156,2372500,0.0,0.0
2024-08-20,120.19999694824219,120.36000061035156,118.0,118.6500015258789,118.0115737915039,1867800,0.0,0.0
2024-08-21,118.58999633789062,119.08000183105469,117.83000183105469,118.76000213623047,118.1209716796875,1907900,0.0,0.0
2024-08-22,118.9800033569336,119.54000091552734,118.36000061035156,118.7300033569336,118.09114074707031,2057000,0.0,0.0
2024-08-23,119.94000244140625,122.44999694824219,119.08999633789062,122.2300033569336,121.57231140136719,2447700,0.0,0.0
2024-08-26,122.61000061035156,123.27999877929688,121.05000305175781,122.1500015258789,121.49273681640625,1443500,0.0,0.0
2024-08-27,121.7300033569336,123.16000366210938,121.38999938964844,122.38999938964844,121.7314453125,1616800,0.0,0.0
2024-08-28,122.27999877929688,123.41999816894531,121.16000366210938,121.62999725341797,120.97553253173828,2392900,0.0,0.0
2024-08-29,122.08000183105469,123.30000305175781,121.20999908447266,122.16999816894531,121.51262664794922,1693900,0.0,0.0
2024-08-30,123.12999725341797,124.19999694824219,121.7300033569336,123.7699966430664,123.10401916503906,2849300,0.0,0.0
2024-09-03,122.05999755859375,123.20999908447266,117.29000091552734,118.2699966430664,117.63361358642578,4263300,0.0,0.0
2024-09-04,117.93000030517578,119.6500015258789,116.9000015258789,117.66999816894531,117.0368423461914,2540000,0.0,0.0
2024-09-05,117.79000091552734,119.79000091552734,117.08000183105469,118.44000244140625,117.80270385742188,2101000,0.0,0.0
2024-09-06,118.8499984741211,119.31999969482422,115.23999786376953,116.23999786376953,115.61453247070312,2657600,0.0,0.0
2024-09-09,117.98999786376953,119.88999938964844,117.51000213623047,118.45999908447266,117.82258605957031,2515800,0.0,0.0
2024-09-10,119.01000213623047,119.29000091552734,115.06999969482422,118.05999755859375,117.42474365234375,2015400,0.0,0.0
2024-09-11,117.33999633789062,118.45999908447266,113.91999816894531,118.29000091552734,117.65351104736328,3754700,0.0,0.0
2024-09-12,118.22000122070312,120.94000244140625,116.63999938964844,120.36000061035156,119.71236419677734,4590900,0.0,0.0
2024-09-13,120.95999908447266,123.5199966430664,120.95999908447266,122.80000305175781,122.13924407958984,3506000,0.0,0.0
2024-09-16,124.0,126.79000091552734,123.43000030517578,126.54000091552734,125.8591079711914,3297000,0.0,0.0
2024-09-17,127.55000305175781,128.72999572753906,126.48999786376953,127.97000122070312,127.28142547607422,2376600,0.0,0.0
2024-09-18,128.47000122070312,130.92999267578125,125.87000274658203,129.25,128.55453491210938,3673000,0.0,0.0
2024-09-19,132.72000122070312,133.83999633789062,130.8800048828125,132.8000030517578,132.08543395996094,3448600,0.0,0.0
2024-09-20,131.55999755859375,133.47000122070312,131.5,133.22999572753906,132.51312255859375,5417400,0.0,0.0
2024-09-23,134.0,134.85000610351562,131.4499969482422,132.60000610351562,131.88650512695312,1942400,0.0,0.0
2024-09-24,132.64999389648438,133.1300048828125,131.1199951171875,132.38999938964844,131.67764282226562,1987100,0.0,0.0
2024-09-25,132.47999572753906,132.94000244140625,131.5,131.6699981689453,130.9615020751953,1415100,0.0,0.0
2024-09-26,132.97000122070312,133.8800048828125,130.9499969482422,131.3800048828125,130.67306518554688,1903600,0.0,0.0
2024-09-27,131.9499969482422,132.9600067138672,130.72999572753906,132.13999938964844,131.42898559570312,2909300,0.0,0.0
2024-09-30,131.32000732421875,131.83999633789062,128.3699951171875,130.5800018310547,129.87738037109375,3315300,0.0,0.0
2024-10-01,130.5800018310547,131.52000427246094,128.6999969482422,129.8699951171875,129.1711883544922,2577500,0.0,0.0
2024-10-02,130.0,132.86000061035156,130.0,132.22000122070312,131.508544921875,2118700,0.0,0.0
2024-10-03,131.69000244140625,132.08999633789062,129.6300048828125,130.89999389648438,130.19564819335938,2147200,0.0,0.0
2024-10-04,133.16000366210938,133.5500030517578,131.67999267578125,133.27999877929688,132.56285095214844,2096700,0.0,0.0
2024-10-07,132.91000366210938,133.6999969482422,130.22999572753906,131.3300018310547,130.6233367919922,2291700,0.0,0.0
2024-10-08,131.6999969482422,132.4499969482422,130.74000549316406,131.35000610351562,130.64324951171875,2069300,0.0,0.0
2024-10-09,131.7899932861328,135.10000610351562,131.5500030517578,134.9499969482422,134.22386169433594,2863900,0.0,0.0
2024-10-10,134.50999450683594,135.25,133.02999877929688,133.1199951171875,132.40370178222656,3215700,0.0,0.0
2024-10-11,134.0800018310547,135.89999389648438,134.0800018310547,135.58999633789062,134.8604278564453,2084600,0.0,0.0
2024-10-14,136.22999572753906,137.11000061035156,134.72000122070312,136.5399932861328,135.80528259277344,1940900,0.0,0.0
2024-10-15,136.86000061035156,137.8000030517578,135.13999938964844,135.77999877929688,135.04940795898438,2352600,0.0,0.0
2024-10-16,136.2899932861328,137.8800048828125,135.1999969482422,135.6699981689453,134.9399871826172,2433100,0.0,0.0
2024-10-17,137.0,139.82000732421875,136.36000061035156,137.83999633789062,137.09829711914062,3135700,0.0,0.0
2024-10-18,137.8699951171875,140.14999389648438,137.35000610351562,139.80999755859375,139.05770874023438,2954500,0.0,0.0
2024-10-21,139.8000030517578,141.67999267578125,139.74000549316406,140.57000732421875,139.81362915039062,2853700,0.0,0.0
2024-10-22,139.69000244140625,140.97999572753906,138.9600067138672,140.1699981689453,139.415771484375,2200200,0.0,0.0
2024-10-23,140.02999877929688,141.30999755859375,137.94000244140625,138.5500030517578,137.80450439453125,4774700,0.0,0.0
2024-10-24,143.0399932861328,147.14999389648438,141.30999755859375,143.27999877929688,142.509033203125,4353600,0.0,0.0
2024-10-25,144.60000610351562,144.6699981689453,138.89999389648438,139.8800048828125,139.12733459472656,2866200,0.0,0.0
2024-10-28,141.33999633789062,142.13999938964844,139.8800048828125,140.75,139.99266052246094,2716400,0.0,0.0
2024-10-29,140.0,140.49000549316406,138.74000549316406,139.3300018310547,138.58030700683594,2234400,0.0,0.0
2024-10-30,140.0500030517578,141.82000732421875,139.92999267578125,140.17999267578125,139.42572021484375,2023700,0.0,0.0
2024-10-31,139.08999633789062,140.35000610351562,137.39999389648438,138.24000549316406,137.49615478515625,2620300,0.0,0.0
2024-11-01,138.5,140.86000061035156,137.3800048828125,137.5800018310547,136.8397216796875,2672800,0.0,0.0
2024-11-04,137.52000427246094,138.47000122070312,135.8300018310547,136.80999755859375,136.2471466064453,2013000,0.175,0.0
2024-11-05,137.1699981689453,139.66000366210938,137.07000732421875,138.99000549316406,138.41819763183594,3421900,0.0,0.0
2024-11-06,147.47999572753906,153.50999450683594,147.05999755859375,152.27000427246094,151.64353942871094,7213800,0.0,0.0
2024-11-07,151.55999755859375,152.25,149.02000427246094,150.7100067138672,150.08998107910156,3261100,0.0,0.0
2024-11-08,150.2100067138672,152.6199951171875,150.2100067138672,152.1999969482422,151.57383728027344,3253500,0.0,0.0
2024-11-11,154.1199951171875,156.5399932861328,153.8000030517578,155.89999389648438,155.25860595703125,3900700,0.0,0.0
2024-11-12,155.0,155.7899932861328,152.32000732421875,153.16000366210938,152.52989196777344,2167700,0.0,0.0
2024-11-13,152.64999389648438,153.88999938964844,151.0800018310547,152.1300048828125,151.50413513183594,2142100,0.0,0.0
2024-11-14,152.42999267578125,153.13999938964844,150.11000061035156,150.52000427246094,149.9007568359375,2700500,0.0,0.0
2024-11-15,149.8300018310547,151.47000122070312,148.08999633789062,150.02000427246094,149.40281677246094,2929100,0.0,0.0
2024-11-18,150.5800018310547,152.63999938964844,149.3300018310547,152.4499969482422,151.8227996826172,3196400,0.0,0.0
2024-11-19,152.22000122070312,153.0500030517578,150.9499969482422,152.77999877929688,152.1514434814453,2457000,0.0,0.0
2024-11-20,153.2100067138672,154.5800018310547,150.6699981689453,152.17999267578125,151.55392456054688,3723000,0.0,0.0
2024-11-21,153.8300018310547,158.4600067138672,152.33999633789062,157.6699981689453,157.02133178710938,4027500,0.0,0.0
2024-11-22,157.67999267578125,159.5800018310547,157.0,158.6300048828125,157.97738647460938,3164000,0.0,0.0
2024-11-25,159.5,161.11000061035156,158.00999450683594,158.94000244140625,158.28610229492188,3856300,0.0,0.0
2024-11-26,159.0,161.52999877929688,158.27999877929688,161.27000427246094,160.6065216064453,3211500,0.0,0.0
2024-11-27,161.55999755859375,162.72999572753906,159.91000366210938,160.02999877929688,159.3716278076172,4272900,0.0,0.0
2024-11-29,161.89999389648438,163.67999267578125,161.66000366210938,162.8699951171875,162.199951171875,2665400,0.0,0.0
2024-12-02,163.0800018310547,163.66000366210938,159.5,159.64999389648438,158.99319458007812,3866100,0.0,0.0
2024-12-03,160.25,160.94000244140625,157.1999969482422,157.89999389648438,157.25038146972656,2801100,0.0,0.0
2024-12-04,158.22000122070312,158.85000610351562,155.83999633789062,157.60000610351562,156.95162963867188,3971200,0.0,0.0
2024-12-05,157.38999938964844,159.3800048828125,156.8300018310547,157.0399932861328,156.3939208984375,3681500,0.0,0.0
2024-12-06,157.47999572753906,158.89999389648438,156.91000366210938,158.00999450683594,157.3599395751953,4057500,0.0,0.0
2024-12-09,158.3699951171875,159.19000244140625,151.7100067138672,152.35000610351562,151.7232208251953,6143200,0.0,0.0
2024-12-10,151.47999572753906,153.55999755859375,151.05999755859375,151.80999755859375,151.18544006347656,4270100,0.0,0.0
2024-12-11,153.44000244140625,158.10000610351562,153.38999938964844,157.38999938964844,156.74249267578125,4191900,0.0,0.0
2024-12-12,157.38999938964844,157.8699951171875,155.58999633789062,155.75,155.10923767089844,2434000,0.0,0.0
2024-12-13,157.3300018310547,157.99000549316406,154.25999450683594,154.33999633789062,153.7050323486328,2612600,0.0,0.0
2024-12-16,155.52000427246094,156.5500030517578,154.13999938964844,156.1199951171875,155.4777069091797,2311000,0.0,0.0
2024-12-17,154.82000732421875,154.82000732421875,149.69000244140625,151.22999572753906,150.6078338623047,3666000,0.0,0.0
2024-12-18,151.8699951171875,152.25,142.8300018310547,142.9600067138672,142.37185668945312,3762700,0.0,0.0
2024-12-19,146.94000244140625,147.7100067138672,143.0399932861328,143.52999877929688,142.93951416015625,5375800,0.0,0.0
2024-12-20,142.00999450683594,149.4199981689453,141.25999450683594,147.5800018310547,146.97283935546875,8311100,0.0,0.0
2024-12-23,147.0,149.61000061035156,145.39999389648438,148.94000244140625,148.32723999023438,2740600,0.0,0.0
2024-12-24,149.8800048828125,152.5800018310547,148.63999938964844,152.5800018310547,151.95228576660156,1232900,0.0,0.0
2024-12-26,151.8000030517578,152.88999938964844,150.61000061035156,152.52000427246094,151.8925323486328,1301000,0.0,0.0
2024-12-27,150.6199951171875,151.77000427246094,148.80999755859375,149.86000061035156,149.24346923828125,1571900,0.0,0.0
2024-12-30,147.08999633789062,149.72999572753906,146.0399932861328,148.38999938964844,147.77952575683594,1677100,0.0,0.0
2024-12-31,149.30999755859375,150.05999755859375,147.6199951171875,147.91000366210938,147.30148315429688,1713900,0.0,0.0
2025-01-02,149.36000061035156,150.38999938964844,147.0399932861328,149.19000244140625,148.57623291015625,1664700,0.0,0.0
2025-01-03,150.5800018310547,152.19000244140625,149.92999267578125,152.02999877929688,151.404541015625,1687000,0.0,0.0
2025-01-06,153.80999755859375,154.72999572753906,150.64999389648438,150.74000549316406,150.11984252929688,3392600,0.0,0.0
2025-01-07,150.89999389648438,151.60000610351562,143.91000366210938,146.6199951171875,146.01678466796875,3786900,0.0,0.0
2025-01-08,146.38999938964844,148.38999938964844,145.69000244140625,148.24000549316406,147.630126953125,3820400,0.0,0.0
2025-01-10,145.72999572753906,147.0,140.22999572753906,140.92999267578125,140.35020446777344,3968600,0.0,0.0
2025-01-13,139.0800018310547,141.8300018310547,138.8800048828125,141.25,140.6688995361328,3495300,0.0,0.0
2025-01-14,143.39999389648438,144.77000427246094,142.0,143.64999389648438,143.0590057373047,3942500,0.0,0.0
2025-01-15,151.49000549316406,151.64999389648438,148.67999267578125,150.5,149.88084411621094,5081900,0.0,0.0
2025-01-16,151.55999755859375,154.00999450683594,150.80999755859375,153.24000549316406,152.60955810546875,3446700,0.0,0.0
