Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-01-16,256.4800109863281,256.8599853515625,255.3300018310547,255.77000427246094,250.25650024414062,167600,0.0,0.0,0.0
2024-01-17,255.0399932861328,256.17999267578125,254.25,254.88999938964844,249.39547729492188,139300,0.0,0.0,0.0
2024-01-18,253.14999389648438,255.16000366210938,251.91000366210938,254.99000549316406,249.49331665039062,367300,0.0,0.0,0.0
2024-01-19,255.32000732421875,255.75999450683594,253.58999633789062,255.27000427246094,249.76730346679688,145200,0.0,0.0,0.0
2024-01-22,255.47999572753906,257.32000732421875,255.00999450683594,256.5799865722656,251.04904174804688,212900,0.0,0.0,0.0
2024-01-23,256.4100036621094,256.75,254.9199981689453,256.3699951171875,250.8435821533203,147100,0.0,0.0,0.0
2024-01-24,257.2200012207031,257.8999938964844,254.05999755859375,254.05999755859375,248.5833740234375,209400,0.0,0.0,0.0
2024-01-25,253.5399932861328,254.05999755859375,251.6199951171875,253.8000030517578,248.3289794921875,197000,0.0,0.0,0.0
2024-01-26,255.38999938964844,255.85000610351562,254.86000061035156,255.0,249.50311279296875,133900,0.0,0.0,0.0
2024-01-29,255.30999755859375,257.29998779296875,254.9600067138672,257.1499938964844,251.6067657470703,182600,0.0,0.0,0.0
2024-01-30,257.4200134277344,258.05999755859375,256.2699890136719,257.239990234375,251.69479370117188,471900,0.0,0.0,0.0
2024-01-31,259.0,259.2900085449219,256.6400146484375,256.6400146484375,251.1077880859375,644100,0.0,0.0,0.0
2024-02-01,256.9800109863281,260.0,255.89999389648438,260.0,254.39535522460938,191900,0.0,0.0,0.0
2024-02-02,259.6499938964844,260.70001220703125,258.239990234375,259.489990234375,253.89634704589844,217700,0.0,0.0,0.0
2024-02-05,260.0199890136719,261.3800048828125,258.8800048828125,260.05999755859375,254.4540557861328,164200,0.0,0.0,0.0
2024-02-06,261.739990234375,263.2900085449219,260.7900085449219,263.1499938964844,257.4774475097656,142400,0.0,0.0,0.0
2024-02-07,263.70001220703125,264.7900085449219,263.1600036621094,263.510009765625,257.8296813964844,139500,0.0,0.0,0.0
2024-02-08,263.2699890136719,263.4700012207031,262.17999267578125,263.45001220703125,257.7709655761719,113900,0.0,0.0,0.0
2024-02-09,263.5199890136719,263.8500061035156,262.7099914550781,263.45001220703125,257.7709655761719,113100,0.0,0.0,0.0
2024-02-12,263.1300048828125,264.32000732421875,262.2900085449219,264.25,258.5537414550781,432500,0.0,0.0,0.0
2024-02-13,262.3900146484375,263.82000732421875,259.7900085449219,261.3500061035156,255.71624755859375,161300,0.0,0.0,0.0
2024-02-14,262.2799987792969,263.8599853515625,261.94000244140625,263.8599853515625,258.172119140625,126900,0.0,0.0,0.0
2024-02-15,264.1099853515625,266.3500061035156,264.07000732421875,265.989990234375,260.2562255859375,100400,0.0,0.0,0.0
2024-02-16,266.05999755859375,268.5799865722656,265.3900146484375,266.6600036621094,260.9117431640625,116300,0.0,0.0,0.0
2024-02-20,266.6600036621094,267.4100036621094,264.9599914550781,265.4700012207031,259.7474060058594,192000,0.0,0.0,0.0
2024-02-21,264.7099914550781,266.05999755859375,263.8299865722656,266.05999755859375,260.3246765136719,113900,0.0,0.0,0.0
2024-02-22,266.7699890136719,269.6000061035156,266.0199890136719,269.1400146484375,263.33831787109375,123900,0.0,0.0,0.0
2024-02-23,269.9200134277344,271.0,269.4599914550781,270.42999267578125,264.6004638671875,579900,0.0,0.0,0.0
2024-02-26,270.0799865722656,271.010009765625,269.04998779296875,269.2900085449219,263.4850769042969,345500,0.0,0.0,0.0
2024-02-27,268.8299865722656,270.2099914550781,267.9599914550781,269.6199951171875,263.8079528808594,143600,0.0,0.0,0.0
2024-02-28,268.5899963378906,268.5899963378906,267.0,267.9700012207031,262.1935119628906,219300,0.0,0.0,0.0
2024-02-29,268.510009765625,268.67999267578125,265.4100036621094,265.4100036621094,259.6886901855469,193000,0.0,0.0,0.0
2024-03-01,266.2799987792969,268.6099853515625,265.32000732421875,268.5,262.7120666503906,161500,0.0,0.0,0.0
2024-03-04,268.4200134277344,268.80999755859375,267.29998779296875,267.9200134277344,262.14459228515625,171200,0.0,0.0,0.0
2024-03-05,267.80999755859375,268.5,265.1400146484375,265.760009765625,260.0311584472656,157300,0.0,0.0,0.0
2024-03-06,266.739990234375,268.6000061035156,266.739990234375,267.5899963378906,261.82171630859375,113400,0.0,0.0,0.0
2024-03-07,268.30999755859375,269.6400146484375,268.1199951171875,269.010009765625,263.2110900878906,151700,0.0,0.0,0.0
2024-03-08,269.3500061035156,270.0,268.4100036621094,268.5299987792969,262.7414855957031,101600,0.0,0.0,0.0
2024-03-11,267.94000244140625,268.6000061035156,266.5,267.9700012207031,262.1935119628906,141100,0.0,0.0,0.0
2024-03-12,268.20001220703125,269.5,267.29998779296875,269.0,263.2012939453125,121200,0.0,0.0,0.0
2024-03-13,269.7200012207031,270.2099914550781,267.2200012207031,268.0299987792969,262.25225830078125,118300,0.0,0.0,0.0
2024-03-14,268.260009765625,268.2900085449219,265.1499938964844,266.70001220703125,260.9509582519531,128700,0.0,0.0,0.0
2024-03-15,265.510009765625,266.3800048828125,264.92999267578125,265.8399963378906,260.1094055175781,508100,0.0,0.0,0.0
2024-03-18,266.7300109863281,267.0400085449219,265.5299987792969,265.6300048828125,259.9039611816406,132900,0.0,0.0,0.0
2024-03-19,265.739990234375,267.7699890136719,265.2799987792969,267.57000732421875,261.8021545410156,118700,0.0,0.0,0.0
2024-03-20,267.07000732421875,267.4200134277344,265.55999755859375,267.260009765625,261.49884033203125,118800,0.0,0.0,0.0
2024-03-21,267.989990234375,268.7300109863281,267.4200134277344,267.6099853515625,261.84124755859375,137700,0.0,0.0,0.0
2024-03-22,267.05999755859375,267.6499938964844,266.0400085449219,266.1600036621094,261.22198486328125,146000,0.819,0.0,0.0
2024-03-25,266.5299987792969,267.1000061035156,265.4700012207031,265.69000244140625,260.7607421875,105800,0.0,0.0,0.0
2024-03-26,266.5199890136719,267.20001220703125,265.989990234375,266.8999938964844,261.9482727050781,112400,0.0,0.0,0.0
2024-03-27,269.1099853515625,270.54998779296875,268.5400085449219,270.5400085449219,265.5207214355469,171700,0.0,0.0,0.0
2024-03-28,270.9800109863281,271.5299987792969,270.5199890136719,270.5199890136719,265.50103759765625,125000,0.0,0.0,0.0
2024-04-01,270.6499938964844,270.6499938964844,267.25,268.17999267578125,263.2044677734375,128400,0.0,0.0,0.0
2024-04-02,264.8599853515625,264.8599853515625,262.6000061035156,263.75,258.8567199707031,299000,0.0,0.0,0.0
2024-04-03,264.0,265.3399963378906,263.1499938964844,263.7799987792969,258.8861083984375,128800,0.0,0.0,0.0
2024-04-04,265.260009765625,265.5,259.9100036621094,260.2200012207031,255.3922119140625,134400,0.0,0.0,0.0
2024-04-05,259.9700012207031,263.2799987792969,259.5400085449219,262.3800048828125,257.5121154785156,198400,0.0,0.0,0.0
2024-04-08,262.3800048828125,262.3800048828125,261.3299865722656,261.7200012207031,256.8643493652344,106700,0.0,0.0,0.0
2024-04-09,262.57000732421875,263.04998779296875,261.19000244140625,262.95001220703125,258.0715637207031,140400,0.0,0.0,0.0
2024-04-10,260.0,260.67999267578125,258.7900085449219,259.739990234375,254.9210662841797,144000,0.0,0.0,0.0
2024-04-11,260.57000732421875,260.57000732421875,258.0,258.6199951171875,253.82186889648438,230400,0.0,0.0,0.0
2024-04-12,257.45001220703125,257.6199951171875,253.88999938964844,254.77000427246094,250.04330444335938,418000,0.0,0.0,0.0
2024-04-15,256.75,257.5799865722656,253.27999877929688,253.58999633789062,248.8852081298828,265900,0.0,0.0,0.0
2024-04-16,255.39999389648438,255.39999389648438,253.58999633789062,253.80999755859375,249.10110473632812,343400,0.0,0.0,0.0
2024-04-17,255.0,255.41000366210938,252.83999633789062,253.1300048828125,248.4337158203125,130900,0.0,0.0,0.0
2024-04-18,253.1699981689453,254.3300018310547,252.4600067138672,252.8300018310547,248.1392822265625,132400,0.0,0.0,0.0
2024-04-19,253.72000122070312,254.27999877929688,252.4499969482422,253.3300018310547,248.63002014160156,140500,0.0,0.0,0.0
2024-04-22,254.13999938964844,256.5,253.50999450683594,254.52999877929688,249.8077392578125,115700,0.0,0.0,0.0
2024-04-23,256.5799865722656,258.6199951171875,255.92999267578125,257.82000732421875,253.0367431640625,96900,0.0,0.0,0.0
2024-04-24,257.8900146484375,257.8900146484375,256.1099853515625,257.260009765625,252.48709106445312,139300,0.0,0.0,0.0
2024-04-25,256.6000061035156,257.07000732421875,253.8300018310547,255.24000549316406,250.5045928955078,123900,0.0,0.0,0.0
2024-04-26,254.47000122070312,256.07000732421875,254.36000061035156,255.32000732421875,250.58309936523438,124700,0.0,0.0,0.0
2024-04-29,255.77999877929688,257.25,255.38999938964844,256.5400085449219,251.78045654296875,94500,0.0,0.0,0.0
2024-04-30,257.19000244140625,257.8399963378906,256.0400085449219,256.0400085449219,251.2897491455078,122600,0.0,0.0,0.0
2024-05-01,255.27999877929688,259.7200012207031,255.00999450683594,257.2799987792969,252.5067138671875,168000,0.0,0.0,0.0
2024-05-02,258.55999755859375,258.92999267578125,255.6699981689453,257.1400146484375,252.36935424804688,100800,0.0,0.0,0.0
2024-05-03,258.8900146484375,258.8999938964844,256.95001220703125,258.0199890136719,253.23300170898438,86500,0.0,0.0,0.0
2024-05-06,258.9700012207031,259.20001220703125,257.8399963378906,259.1600036621094,254.35186767578125,107700,0.0,0.0,0.0
2024-05-07,259.760009765625,261.3599853515625,259.739990234375,261.05999755859375,256.2165832519531,115500,0.0,0.0,0.0
2024-05-08,261.1700134277344,261.42999267578125,259.54998779296875,259.75,254.93089294433594,177100,0.0,0.0,0.0
2024-05-09,260.05999755859375,262.1400146484375,260.05999755859375,262.04998779296875,257.188232421875,114200,0.0,0.0,0.0
2024-05-10,262.510009765625,263.25,262.0400085449219,262.19000244140625,257.32562255859375,392600,0.0,0.0,0.0
2024-05-13,262.8900146484375,263.260009765625,261.82000732421875,262.1700134277344,257.3060302734375,130600,0.0,0.0,0.0
2024-05-14,262.42999267578125,263.55999755859375,261.8500061035156,263.2799987792969,258.3953857421875,78500,0.0,0.0,0.0
2024-05-15,264.6600036621094,267.5,264.6600036621094,267.2300109863281,262.27215576171875,108700,0.0,0.0,0.0
2024-05-16,267.0400085449219,267.5,266.20001220703125,266.989990234375,262.03656005859375,136300,0.0,0.0,0.0
2024-05-17,266.9700012207031,267.2099914550781,265.8299865722656,267.1099853515625,262.1543273925781,124800,0.0,0.0,0.0
2024-05-20,267.04998779296875,267.3299865722656,266.0899963378906,266.8500061035156,261.8992004394531,195400,0.0,0.0,0.0
2024-05-21,267.0199890136719,268.1499938964844,266.3599853515625,266.9100036621094,261.95806884765625,93400,0.0,0.0,0.0
2024-05-22,266.2900085449219,268.3900146484375,266.2099914550781,267.3900146484375,262.4291687011719,111300,0.0,0.0,0.0
2024-05-23,267.20001220703125,267.20001220703125,263.989990234375,264.3999938964844,259.4946594238281,147300,0.0,0.0,0.0
2024-05-24,264.6099853515625,265.489990234375,263.3599853515625,263.510009765625,258.6211242675781,122400,0.0,0.0,0.0
2024-05-28,263.3999938964844,263.3999938964844,259.6499938964844,260.6600036621094,255.82400512695312,277400,0.0,0.0,0.0
2024-05-29,258.44000244140625,259.1000061035156,257.6000061035156,258.510009765625,253.7139434814453,132300,0.0,0.0,0.0
2024-05-30,257.739990234375,259.8599853515625,257.30999755859375,258.9100036621094,254.1064910888672,163500,0.0,0.0,0.0
2024-05-31,259.6199951171875,262.45001220703125,259.4100036621094,262.45001220703125,257.5808410644531,135900,0.0,0.0,0.0
2024-06-03,262.3800048828125,265.0400085449219,262.0400085449219,264.0299987792969,259.13153076171875,117700,0.0,0.0,0.0
2024-06-04,264.17999267578125,265.4200134277344,263.0,264.8399963378906,259.926513671875,133800,0.0,0.0,0.0
2024-06-05,265.19000244140625,266.54998779296875,264.07000732421875,266.3399963378906,261.39862060546875,94900,0.0,0.0,0.0
2024-06-06,266.04998779296875,267.45001220703125,265.2799987792969,266.8900146484375,261.9384765625,158100,0.0,0.0,0.0
2024-06-07,266.42999267578125,268.4200134277344,266.32000732421875,266.8699951171875,261.91876220703125,118000,0.0,0.0,0.0
2024-06-10,266.5299987792969,268.05999755859375,265.57000732421875,268.05999755859375,263.08673095703125,111200,0.0,0.0,0.0
2024-06-11,267.70001220703125,267.7699890136719,265.7900085449219,267.010009765625,262.05621337890625,103000,0.0,0.0,0.0
2024-06-12,268.6700134277344,268.6700134277344,266.260009765625,266.75,261.8010559082031,96900,0.0,0.0,0.0
2024-06-13,266.010009765625,266.7699890136719,264.4800109863281,266.3800048828125,261.4378662109375,116700,0.0,0.0,0.0
2024-06-14,265.6700134277344,266.1000061035156,264.6099853515625,265.989990234375,261.0551452636719,122400,0.0,0.0,0.0
2024-06-17,265.0799865722656,266.0299987792969,264.45001220703125,265.6099853515625,260.68218994140625,123800,0.0,0.0,0.0
2024-06-18,265.7799987792969,266.69000244140625,265.2799987792969,265.6300048828125,260.70184326171875,189400,0.0,0.0,0.0
2024-06-20,265.0,266.8500061035156,264.5199890136719,266.6000061035156,261.6538391113281,141600,0.0,0.0,0.0
2024-06-21,267.3699951171875,268.1099853515625,266.760009765625,267.6300048828125,262.6647033691406,150100,0.0,0.0,0.0
2024-06-24,268.8500061035156,270.510009765625,268.3699951171875,269.3699951171875,264.3724365234375,149100,0.0,0.0,0.0
2024-06-25,269.6600036621094,270.25,268.2300109863281,268.6499938964844,263.665771484375,179200,0.0,0.0,0.0
2024-06-26,268.3299865722656,268.4700012207031,267.3900146484375,267.69000244140625,262.7236022949219,103900,0.0,0.0,0.0
2024-06-27,267.8599853515625,268.0,265.9700012207031,267.42999267578125,262.4684143066406,158900,0.0,0.0,0.0
2024-06-28,267.3699951171875,268.260009765625,264.95001220703125,266.0,262.01141357421875,99200,0.966,0.0,0.0
2024-07-01,266.7900085449219,269.2300109863281,264.3299865722656,264.75,260.7801208496094,230500,0.0,0.0,0.0
2024-07-02,264.1600036621094,264.1600036621094,262.5400085449219,263.760009765625,259.80499267578125,234400,0.0,0.0,0.0
2024-07-03,264.04998779296875,264.05999755859375,261.0400085449219,261.8800048828125,257.95318603515625,96500,0.0,0.0,0.0
2024-07-05,262.20001220703125,263.9800109863281,260.9700012207031,263.9200134277344,259.9625549316406,108500,0.0,0.0,0.0
2024-07-08,264.2799987792969,265.07000732421875,263.1199951171875,263.6400146484375,259.6867980957031,162400,0.0,0.0,0.0
2024-07-09,264.2900085449219,265.1499938964844,262.95001220703125,264.9599914550781,260.9869384765625,99400,0.0,0.0,0.0
2024-07-10,265.4700012207031,267.5799865722656,264.92999267578125,267.54998779296875,263.5381164550781,110300,0.0,0.0,0.0
2024-07-11,267.6499938964844,270.7200012207031,267.6499938964844,270.1499938964844,266.09912109375,144500,0.0,0.0,0.0
2024-07-12,271.5,273.0,271.1499938964844,272.1199951171875,268.03961181640625,171600,0.0,0.0,0.0
2024-07-15,273.04998779296875,273.2699890136719,270.9100036621094,271.2900085449219,267.22210693359375,116100,0.0,0.0,0.0
2024-07-16,273.0400085449219,275.7300109863281,272.7300109863281,275.7300109863281,271.5954895019531,156800,0.0,0.0,0.0
2024-07-17,273.6400146484375,277.6600036621094,273.6400146484375,276.20001220703125,272.0584411621094,134000,0.0,0.0,0.0
2024-07-18,274.7099914550781,276.3800048828125,269.2300109863281,269.5299987792969,265.48846435546875,207000,0.0,0.0,0.0
2024-07-19,271.1300048828125,272.1600036621094,269.989990234375,270.8999938964844,266.837890625,78700,0.0,0.0,0.0
2024-07-22,272.239990234375,273.0,270.9200134277344,272.739990234375,268.6502990722656,243300,0.0,0.0,0.0
2024-07-23,273.95001220703125,274.0799865722656,272.69000244140625,272.8999938964844,268.8079528808594,223700,0.0,0.0,0.0
2024-07-24,272.989990234375,275.3999938964844,272.3399963378906,274.75,270.6301574707031,149900,0.0,0.0,0.0
2024-07-25,274.010009765625,278.07000732421875,273.54998779296875,273.54998779296875,269.4481506347656,130700,0.0,0.0,0.0
2024-07-26,274.1400146484375,277.4100036621094,274.07000732421875,275.42999267578125,271.29998779296875,163900,0.0,0.0,0.0
2024-07-29,275.42999267578125,276.44000244140625,274.4700012207031,275.4700012207031,271.3393859863281,174900,0.0,0.0,0.0
2024-07-30,275.7699890136719,277.55999755859375,274.0,275.739990234375,271.6053161621094,197900,0.0,0.0,0.0
2024-07-31,275.6300048828125,276.6000061035156,273.80999755859375,274.67999267578125,270.56121826171875,233800,0.0,0.0,0.0
2024-08-01,276.1300048828125,277.5799865722656,274.6600036621094,277.2099914550781,273.05328369140625,253700,0.0,0.0,0.0
2024-08-02,276.6700134277344,277.4200134277344,272.04998779296875,275.9100036621094,271.77276611328125,523800,0.0,0.0,0.0
2024-08-05,270.0199890136719,271.4200134277344,267.2699890136719,268.95001220703125,264.9171447753906,361600,0.0,0.0,0.0
2024-08-06,270.0899963378906,273.5,269.0,270.1300048828125,266.0794677734375,205800,0.0,0.0,0.0
2024-08-07,270.6300048828125,271.3900146484375,266.4599914550781,267.2900085449219,263.28204345703125,146100,0.0,0.0,0.0
2024-08-08,271.32000732421875,273.489990234375,270.3399963378906,273.239990234375,269.142822265625,117500,0.0,0.0,0.0
2024-08-09,273.7699890136719,275.2699890136719,273.3800048828125,274.4700012207031,270.3543701171875,109400,0.0,0.0,0.0
2024-08-12,275.239990234375,275.239990234375,272.8299865722656,273.510009765625,269.40875244140625,89500,0.0,0.0,0.0
2024-08-13,274.5400085449219,277.2099914550781,274.3999938964844,276.7900085449219,272.63958740234375,97900,0.0,0.0,0.0
2024-08-14,276.8500061035156,277.8399963378906,276.3299865722656,277.4100036621094,273.25030517578125,106400,0.0,0.0,0.0
2024-08-15,279.0,279.80999755859375,277.9100036621094,279.7799987792969,275.5847473144531,144900,0.0,0.0,0.0
2024-08-16,279.5199890136719,280.3999938964844,278.760009765625,279.94000244140625,275.74237060546875,78100,0.0,0.0,0.0
2024-08-19,280.0,282.1700134277344,279.95001220703125,282.1499938964844,277.9192199707031,97500,0.0,0.0,0.0
2024-08-20,282.75,284.32000732421875,282.3800048828125,282.8900146484375,278.64813232421875,311400,0.0,0.0,0.0
2024-08-21,283.7799987792969,284.3299865722656,282.6199951171875,283.94000244140625,279.6824035644531,83900,0.0,0.0,0.0
2024-08-22,284.67999267578125,285.0,282.3399963378906,283.5799865722656,279.3277282714844,199700,0.0,0.0,0.0
2024-08-23,284.260009765625,285.42999267578125,283.8500061035156,285.3999938964844,281.1204528808594,73100,0.0,0.0,0.0
2024-08-26,285.7799987792969,286.3299865722656,284.80999755859375,284.9599914550781,280.6870422363281,109900,0.0,0.0,0.0
2024-08-27,285.1499938964844,285.8900146484375,284.2799987792969,285.5,281.2190246582031,84800,0.0,0.0,0.0
2024-08-28,285.1000061035156,286.739990234375,284.239990234375,285.4100036621094,281.1303405761719,75000,0.0,0.0,0.0
2024-08-29,286.6700134277344,287.7900085449219,285.2099914550781,286.4700012207031,282.1744689941406,92300,0.0,0.0,0.0
2024-08-30,286.70001220703125,288.260009765625,285.07000732421875,288.1000061035156,283.7799987792969,130700,0.0,0.0,0.0
2024-09-03,287.6199951171875,289.1400146484375,286.0799865722656,286.95001220703125,282.6472473144531,208500,0.0,0.0,0.0
2024-09-04,286.6000061035156,287.55999755859375,285.1600036621094,286.489990234375,282.1941223144531,90900,0.0,0.0,0.0
2024-09-05,286.42999267578125,286.42999267578125,281.739990234375,282.8399963378906,278.598876953125,99400,0.0,0.0,0.0
2024-09-06,283.7099914550781,284.9200134277344,280.7300109863281,281.3900146484375,277.1706237792969,242900,0.0,0.0,0.0
2024-09-09,282.05999755859375,284.42999267578125,281.4700012207031,283.3399963378906,279.0914001464844,107700,0.0,0.0,0.0
2024-09-10,283.69000244140625,284.6400146484375,282.5,284.5,280.23394775390625,116700,0.0,0.0,0.0
2024-09-11,283.6000061035156,284.2900085449219,279.7300109863281,283.82000732421875,279.564208984375,188000,0.0,0.0,0.0
2024-09-12,284.239990234375,285.3399963378906,281.42999267578125,285.260009765625,280.9825744628906,181300,0.0,0.0,0.0
2024-09-13,285.4200134277344,286.95001220703125,285.3599853515625,286.1400146484375,281.84942626953125,93100,0.0,0.0,0.0
2024-09-16,287.5799865722656,288.67999267578125,287.0,287.8599853515625,283.5435485839844,101000,0.0,0.0,0.0
2024-09-17,287.8599853515625,287.8599853515625,284.260009765625,285.3599853515625,281.0810546875,80100,0.0,0.0,0.0
2024-09-18,285.32000732421875,287.739990234375,283.8699951171875,284.8299865722656,280.55902099609375,169600,0.0,0.0,0.0
2024-09-19,287.69000244140625,287.69000244140625,285.739990234375,286.45001220703125,282.15472412109375,124900,0.0,0.0,0.0
2024-09-20,285.70001220703125,286.25,284.54998779296875,285.07000732421875,280.79541015625,115600,0.0,0.0,0.0
2024-09-23,285.6600036621094,285.8500061035156,283.67999267578125,284.1000061035156,279.8399658203125,225200,0.0,0.0,0.0
2024-09-24,283.9800109863281,283.9800109863281,282.510009765625,283.3999938964844,279.1504821777344,106600,0.0,0.0,0.0
2024-09-25,284.1600036621094,284.2900085449219,280.4599914550781,280.5899963378906,276.382568359375,230800,0.0,0.0,0.0
2024-09-26,280.760009765625,281.80999755859375,280.3800048828125,281.6499938964844,277.42669677734375,110400,0.0,0.0,0.0
2024-09-27,281.0,282.4200134277344,280.2900085449219,280.2900085449219,277.23577880859375,154000,1.167,0.0,0.0
2024-09-30,280.29998779296875,282.25,279.67999267578125,282.20001220703125,279.125,149300,0.0,0.0,0.0
2024-10-01,282.5400085449219,282.5400085449219,279.17999267578125,280.3599853515625,277.3050231933594,245300,0.0,0.0,0.0
2024-10-02,280.1199951171875,280.739990234375,277.8900146484375,280.0899963378906,277.0379943847656,149100,0.0,0.0,0.0
2024-10-03,279.2699890136719,279.2699890136719,277.0,277.3399963378906,274.31793212890625,135000,0.0,0.0,0.0
2024-10-04,277.8500061035156,278.3599853515625,276.3999938964844,277.80999755859375,274.7828369140625,122500,0.0,0.0,0.0
2024-10-07,277.8900146484375,278.32000732421875,275.75,276.3599853515625,273.3486328125,93100,0.0,0.0,0.0
2024-10-08,276.989990234375,278.1000061035156,276.95001220703125,277.8299865722656,274.8025817871094,114000,0.0,0.0,0.0
2024-10-09,278.1700134277344,280.3900146484375,277.3699951171875,280.2099914550781,277.1567077636719,174500,0.0,0.0,0.0
2024-10-10,280.2099914550781,280.2099914550781,278.4700012207031,279.2699890136719,276.2269287109375,239000,0.0,0.0,0.0
2024-10-11,279.9700012207031,281.8800048828125,279.8599853515625,281.760009765625,278.6897888183594,151100,0.0,0.0,0.0
2024-10-14,282.0199890136719,283.7300109863281,281.1400146484375,283.29998779296875,280.2130126953125,107000,0.0,0.0,0.0
2024-10-15,280.0799865722656,282.8299865722656,280.0,280.4800109863281,277.4237365722656,162000,0.0,0.0,0.0
2024-10-16,280.3699951171875,282.0400085449219,279.5799865722656,281.55999755859375,278.491943359375,167500,0.0,0.0,0.0
2024-10-17,280.760009765625,280.9800109863281,279.6400146484375,279.8999938964844,276.8500671386719,134800,0.0,0.0,0.0
2024-10-18,279.95001220703125,281.8900146484375,279.3299865722656,281.3299865722656,278.26446533203125,78700,0.0,0.0,0.0
2024-10-21,280.4800109863281,280.989990234375,277.6300048828125,277.9200134277344,274.8916320800781,106700,0.0,0.0,0.0
2024-10-22,276.42999267578125,277.79998779296875,276.25,277.45001220703125,274.4267578125,84400,0.0,0.0,0.0
2024-10-23,276.55999755859375,276.9200134277344,274.3800048828125,275.7200012207031,272.7156066894531,137600,0.0,0.0,0.0
2024-10-24,275.9200134277344,276.95001220703125,274.04998779296875,274.04998779296875,271.0638122558594,108900,0.0,0.0,0.0
2024-10-25,275.0400085449219,275.07000732421875,272.3699951171875,272.6400146484375,269.669189453125,133800,0.0,0.0,0.0
2024-10-28,273.42999267578125,274.6099853515625,273.2099914550781,273.3699951171875,270.3912048339844,80300,0.0,0.0,0.0
2024-10-29,273.1700134277344,274.20001220703125,272.79998779296875,272.79998779296875,269.827392578125,102200,0.0,0.0,0.0
2024-10-30,269.1099853515625,272.6499938964844,268.3399963378906,272.3699951171875,269.402099609375,227800,0.0,0.0,0.0
2024-10-31,270.82000732421875,271.6000061035156,269.67999267578125,269.67999267578125,266.7414245605469,113200,0.0,0.0,0.0
2024-11-01,271.2799987792969,272.7900085449219,270.8999938964844,271.7200012207031,268.7591857910156,182300,0.0,0.0,0.0
2024-11-04,271.010009765625,272.19000244140625,269.8599853515625,270.30999755859375,267.36456298828125,119000,0.0,0.0,0.0
2024-11-05,269.6000061035156,272.6000061035156,268.8800048828125,272.6000061035156,269.629638671875,111900,0.0,0.0,0.0
2024-11-06,277.45001220703125,277.45001220703125,271.92999267578125,273.55999755859375,270.5791320800781,413500,0.0,0.0,0.0
2024-11-07,274.8699951171875,275.7699890136719,273.95001220703125,275.3599853515625,272.3595275878906,152100,0.0,0.0,0.0
2024-11-08,275.79998779296875,278.6099853515625,275.57000732421875,277.4700012207031,274.446533203125,137900,0.0,0.0,0.0
2024-11-11,277.2200012207031,278.3299865722656,275.8599853515625,276.1600036621094,273.15081787109375,159400,0.0,0.0,0.0
2024-11-12,275.4599914550781,276.239990234375,272.1300048828125,272.1499938964844,269.18450927734375,477300,0.0,0.0,0.0
2024-11-13,272.3500061035156,273.17999267578125,271.0400085449219,271.2900085449219,268.3338928222656,155200,0.0,0.0,0.0
2024-11-14,270.7900085449219,270.8699951171875,266.3900146484375,266.57000732421875,263.665283203125,306700,0.0,0.0,0.0
2024-11-15,265.1400146484375,265.2900085449219,260.6300048828125,260.7699890136719,257.92852783203125,694700,0.0,0.0,0.0
2024-11-18,260.17999267578125,261.1499938964844,259.8299865722656,260.7799987792969,257.9383850097656,311100,0.0,0.0,0.0
2024-11-19,258.57000732421875,260.67999267578125,257.82000732421875,260.25,257.4141845703125,455100,0.0,0.0,0.0
2024-11-20,260.7799987792969,263.29998779296875,260.1000061035156,263.010009765625,260.14410400390625,308800,0.0,0.0,0.0
2024-11-21,263.1600036621094,265.7799987792969,261.92999267578125,265.3699951171875,262.4783935546875,256700,0.0,0.0,0.0
2024-11-22,266.0299987792969,266.9800109863281,265.5400085449219,265.8299865722656,262.933349609375,258500,0.0,0.0,0.0
2024-11-25,267.2799987792969,269.3299865722656,267.2799987792969,268.4599914550781,265.5346984863281,250400,0.0,0.0,0.0
2024-11-26,269.1700134277344,270.1400146484375,267.2200012207031,269.9200134277344,266.9787902832031,179300,0.0,0.0,0.0
2024-11-27,270.29998779296875,272.6000061035156,270.29998779296875,271.3800048828125,268.4228820800781,177400,0.0,0.0,0.0
2024-11-29,271.6000061035156,272.7900085449219,271.3299865722656,272.239990234375,269.27349853515625,76400,0.0,0.0,0.0
2024-12-02,272.1600036621094,272.1600036621094,270.4100036621094,271.6499938964844,268.68994140625,252900,0.0,0.0,0.0
2024-12-03,271.6000061035156,271.9700012207031,270.6499938964844,270.6499938964844,267.70086669921875,247700,0.0,0.0,0.0
2024-12-04,271.29998779296875,272.3999938964844,270.20001220703125,270.9800109863281,268.0272521972656,146000,0.0,0.0,0.0
2024-12-05,270.239990234375,270.239990234375,267.44000244140625,267.8599853515625,264.9412536621094,214600,0.0,0.0,0.0
2024-12-06,268.5,268.739990234375,266.70001220703125,266.95001220703125,264.0411682128906,172500,0.0,0.0,0.0
2024-12-09,267.260009765625,268.3299865722656,266.67999267578125,267.42999267578125,264.51593017578125,158600,0.0,0.0,0.0
2024-12-10,268.2200012207031,268.2200012207031,265.739990234375,266.3599853515625,263.45758056640625,186100,0.0,0.0,0.0
2024-12-11,265.9100036621094,265.95001220703125,263.1700134277344,263.29998779296875,260.430908203125,233700,0.0,0.0,0.0
