Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-03-14,390.5,393.45001220703125,387.04998779296875,391.7300109863281,378.7161865234375,149752400,0.0,0.0,0.0
2023-03-15,385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,376.3475646972656,172996900,0.0,0.0,0.0
2023-03-16,386.82000732421875,396.4700012207031,386.2900085449219,396.1099853515625,382.95068359375,143254200,0.0,0.0,0.0
2023-03-17,393.2200012207031,394.3999938964844,388.54998779296875,389.989990234375,378.47296142578125,140553400,1.506,0.0,0.0
2023-03-20,390.79998779296875,394.1700134277344,390.07000732421875,393.739990234375,382.1121826171875,93055800,0.0,0.0,0.0
2023-03-21,397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,387.12957763671875,91524200,0.0,0.0,0.0
2023-03-22,398.7300109863281,402.489990234375,392.07000732421875,392.1099853515625,380.5303649902344,111746600,0.0,0.0,0.0
2023-03-23,395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,381.55908203125,119351300,0.0,0.0,0.0
2023-03-24,391.8399963378906,395.8399963378906,389.3999938964844,395.75,384.06292724609375,107682400,0.0,0.0,0.0
2023-03-27,398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,384.7810363769531,74010400,0.0,0.0,0.0
2023-03-28,395.7699890136719,396.489990234375,393.69000244140625,395.6000061035156,383.9173583984375,62871700,0.0,0.0,0.0
2023-03-29,399.92999267578125,401.6000061035156,398.67999267578125,401.3500061035156,389.49749755859375,77497900,0.0,0.0,0.0
2023-03-30,404.0899963378906,404.3500061035156,401.760009765625,403.70001220703125,391.7781066894531,69840000,0.0,0.0,0.0
2023-03-31,404.6600036621094,409.70001220703125,404.54998779296875,409.3900146484375,397.30010986328125,112062600,0.0,0.0,0.0
2023-04-03,408.8500061035156,411.3699951171875,408.44000244140625,410.95001220703125,398.81402587890625,67391100,0.0,0.0,0.0
2023-04-04,411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,396.601318359375,66601500,0.0,0.0,0.0
2023-04-05,407.9100036621094,408.70001220703125,405.8800048828125,407.6000061035156,395.56292724609375,65200200,0.0,0.0,0.0
2023-04-06,406.7699890136719,409.4800109863281,405.67999267578125,409.19000244140625,397.1059875488281,63743300,0.0,0.0,0.0
2023-04-10,406.6099853515625,409.69000244140625,405.9700012207031,409.6099853515625,397.5135803222656,63681000,0.0,0.0,0.0
2023-04-11,410.260009765625,411.17999267578125,408.9200134277344,409.7200012207031,397.6203308105469,59297900,0.0,0.0,0.0
2023-04-12,411.8699951171875,412.1700134277344,407.44000244140625,408.04998779296875,395.9996337890625,86420400,0.0,0.0,0.0
2023-04-13,409.17999267578125,413.8399963378906,407.989990234375,413.4700012207031,401.25958251953125,85814800,0.0,0.0,0.0
2023-04-14,412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,400.27935791015625,78161500,0.0,0.0,0.0
2023-04-17,412.3699951171875,413.9599914550781,411.0899963378906,413.94000244140625,401.7156982421875,66436400,0.0,0.0,0.0
2023-04-18,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,401.9777526855469,63560000,0.0,0.0,0.0
2023-04-19,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,401.9097900390625,55227300,0.0,0.0,0.0
2023-04-20,411.2099914550781,413.70001220703125,410.2699890136719,411.8800048828125,399.71649169921875,75840400,0.0,0.0,0.0
2023-04-21,412.19000244140625,412.67999267578125,410.1700134277344,412.20001220703125,400.027099609375,73457400,0.0,0.0,0.0
2023-04-24,411.989990234375,413.07000732421875,410.6000061035156,412.6300048828125,400.4443664550781,64332100,0.0,0.0,0.0
2023-04-25,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,394.08782958984375,97766700,0.0,0.0,0.0
2023-04-26,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,392.4185791015625,80447000,0.0,0.0,0.0
2023-04-27,407.0,412.69000244140625,406.739990234375,412.4100036621094,400.2308654785156,92968400,0.0,0.0,0.0
2023-04-28,411.489990234375,415.94000244140625,411.42999267578125,415.92999267578125,403.6469421386719,89433100,0.0,0.0,0.0
2023-05-01,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,403.2393493652344,62122300,0.0,0.0,0.0
2023-05-02,414.7699890136719,414.82000732421875,407.82000732421875,410.8399963378906,398.7072448730469,103998500,0.0,0.0,0.0
2023-05-03,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,395.97052001953125,91531800,0.0,0.0,0.0
2023-05-04,406.92999267578125,407.2699890136719,403.739990234375,405.1300048828125,393.1658630371094,94901900,0.0,0.0,0.0
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,400.4443664550781,87891800,0.0,0.0,0.0
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,400.5511474609375,50046800,0.0,0.0,0.0
2023-05-09,411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,398.79461669921875,49220100,0.0,0.0,0.0
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,400.6579284667969,96142900,0.0,0.0,0.0
2023-05-11,411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,399.9591369628906,70157100,0.0,0.0,0.0
2023-05-12,413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,399.4350891113281,70481500,0.0,0.0,0.0
2023-05-15,412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,400.813232421875,54289400,0.0,0.0,0.0
2023-05-16,411.8599853515625,412.82000732421875,410.239990234375,410.25,398.13470458984375,57705500,0.0,0.0,0.0
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,402.9676513671875,87287000,0.0,0.0,0.0
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,406.8495178222656,97177200,0.0,0.0,0.0
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,406.2574768066406,103793300,0.0,0.0,0.0
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,406.4225158691406,60745400,0.0,0.0,0.0
2023-05-23,417.0799865722656,418.7200012207031,413.67999267578125,414.0899963378906,401.86126708984375,86383500,0.0,0.0,0.0
2023-05-24,412.4200134277344,412.82000732421875,409.8800048828125,411.0899963378906,398.9498596191406,89213700,0.0,0.0,0.0
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,402.40472412109375,90961600,0.0,0.0,0.0
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,407.6160888671875,93830000,0.0,0.0,0.0
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.17999267578125,407.77142333984375,72216000,0.0,0.0,0.0
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,405.51025390625,110811800,0.0,0.0,0.0
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.82000732421875,409.363037109375,88865000,0.0,0.0,0.0
2023-06-02,424.5,428.739990234375,423.95001220703125,427.9200134277344,415.2828674316406,91426200,0.0,0.0,0.0
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,414.48699951171875,65460200,0.0,0.0,0.0
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,415.3896179199219,64022200,0.0,0.0,0.0
2023-06-07,428.44000244140625,429.6199951171875,426.1099853515625,426.54998779296875,413.9532775878906,85373300,0.0,0.0,0.0
2023-06-08,426.6199951171875,429.6000061035156,425.82000732421875,429.1300048828125,416.4571533203125,61952800,0.0,0.0,0.0
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,417.2043762207031,85742800,0.0,0.0,0.0
2023-06-12,430.9200134277344,433.8800048828125,430.1700134277344,433.79998779296875,420.98919677734375,76104300,0.0,0.0,0.0
2023-06-13,435.32000732421875,437.3299865722656,434.6300048828125,436.6600036621094,423.7647399902344,95899700,0.0,0.0,0.0
2023-06-14,437.010009765625,439.05999755859375,433.5899963378906,437.17999267578125,424.2694091796875,100612100,0.0,0.0,0.0
2023-06-15,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,429.5293273925781,110303100,0.0,0.0,0.0
2023-06-16,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,428.0662536621094,114165800,1.638,0.0,0.0
2023-06-20,437.45001220703125,438.3699951171875,435.0299987792969,437.17999267578125,425.84539794921875,76160400,0.0,0.0,0.0
2023-06-21,436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,423.6634216308594,76982300,0.0,0.0,0.0
2023-06-22,433.95001220703125,436.6199951171875,433.6000061035156,436.510009765625,425.1927795410156,70637200,0.0,0.0,0.0
2023-06-23,432.92999267578125,435.05999755859375,432.4700012207031,433.2099914550781,421.97833251953125,92074500,0.0,0.0,0.0
2023-06-26,432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,420.2541809082031,72823600,0.0,0.0,0.0
2023-06-27,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,424.861572265625,72813700,0.0,0.0,0.0
2023-06-28,435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,425.0758361816406,75636000,0.0,0.0,0.0
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,426.7512512207031,67882300,0.0,0.0,0.0
2023-06-30,441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,431.7872009277344,104964000,0.0,0.0,0.0
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,432.2840270996094,32793400,0.0,0.0,0.0
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,431.6411437988281,58418400,0.0,0.0,0.0
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,428.2611083984375,80658300,0.0,0.0,0.0
2023-07-07,438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,427.1798400878906,86134200,0.0,0.0,0.0
2023-07-10,438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,428.2611083984375,62443500,0.0,0.0,0.0
2023-07-11,440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,430.98846435546875,64463800,0.0,0.0,0.0
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,434.4562072753906,91924500,0.0,0.0,0.0
2023-07-13,447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,437.9044189453125,72425200,0.0,0.0,0.0
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,437.6316833496094,69815800,0.0,0.0,0.0
2023-07-17,449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,439.15118408203125,52680200,0.0,0.0,0.0
2023-07-18,450.5,454.8599853515625,450.04998779296875,454.19000244140625,442.41436767578125,80668200,0.0,0.0,0.0
2023-07-19,455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,443.398193359375,65891700,0.0,0.0,0.0
2023-07-20,454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,440.4564514160156,70591600,0.0,0.0,0.0
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,440.4564514160156,71275600,0.0,0.0,0.0
2023-07-24,453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,442.42413330078125,54023400,0.0,0.0,0.0
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,443.6319274902344,55191200,0.0,0.0,0.0
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,443.70013427734375,71052900,0.0,0.0,0.0
2023-07-27,459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,440.7584533691406,92194400,0.0,0.0,0.0
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,445.07354736328125,80011800,0.0,0.0,0.0
2023-07-31,457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,445.9209899902344,62040400,0.0,0.0,0.0
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,444.6450500488281,55291500,0.0,0.0,0.0
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,438.4596252441406,93933400,0.0,0.0,0.0
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,437.2030944824219,64276100,0.0,0.0,0.0
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,435.2256774902344,100128900,0.0,0.0,0.0
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,439.0245361328125,58357500,0.0,0.0,0.0
2023-08-08,448.0799865722656,450.70001220703125,445.2699890136719,448.75,437.1154479980469,71361300,0.0,0.0,0.0
2023-08-09,449.0299987792969,449.20001220703125,444.9599914550781,445.75,434.19317626953125,78789600,0.0,0.0,0.0
2023-08-10,448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,434.34906005859375,93005500,0.0,0.0,0.0
2023-08-11,443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,434.0957946777344,68690900,0.0,0.0,0.0
2023-08-14,444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,436.4919738769531,47867400,0.0,0.0,0.0
2023-08-15,446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,431.4073486328125,75707500,0.0,0.0,0.0
2023-08-16,442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,428.2416076660156,80107200,0.0,0.0,0.0
2023-08-17,441.1600036621094,441.42999267578125,435.75,436.2900085449219,424.9784851074219,95711300,0.0,0.0,0.0
2023-08-18,433.3699951171875,437.57000732421875,433.010009765625,436.5,425.1830139160156,98852000,0.0,0.0,0.0
2023-08-21,437.54998779296875,440.1099853515625,435.32000732421875,439.3399963378906,427.9493713378906,68719000,0.0,0.0,0.0
2023-08-22,441.17999267578125,441.17999267578125,437.57000732421875,438.1499938964844,426.7902526855469,64994200,0.0,0.0,0.0
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,431.5437316894531,68441000,0.0,0.0,0.0
2023-08-24,444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,425.56292724609375,88517300,0.0,0.0,0.0
2023-08-25,438.67999267578125,441.29998779296875,435.0,439.9700012207031,428.5630187988281,102325100,0.0,0.0,0.0
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,431.2807312011719,61595400,0.0,0.0,0.0
2023-08-29,442.6499938964844,449.45001220703125,442.4599914550781,449.1600036621094,437.5147399902344,83081900,0.0,0.0,0.0
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,439.3168640136719,69053900,0.0,0.0,0.0
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,438.6739196777344,66084600,0.0,0.0,0.0
2023-09-01,453.1700134277344,453.6700134277344,449.67999267578125,451.19000244140625,439.4921569824219,58944100,0.0,0.0,0.0
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,437.59271240234375,55166200,0.0,0.0,0.0
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,434.6510009765625,70758500,0.0,0.0,0.0
2023-09-07,443.1099853515625,445.54998779296875,442.75,444.8500061035156,433.3165283203125,70355400,0.0,0.0,0.0
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,433.9691467285156,61659700,0.0,0.0,0.0
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.45001220703125,436.82318115234375,60180100,0.0,0.0,0.0
2023-09-12,446.95001220703125,448.5299987792969,445.3900146484375,445.989990234375,434.42694091796875,67565400,0.0,0.0,0.0
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,434.9335021972656,60199300,0.0,0.0,0.0
2023-09-14,449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,438.68365478515625,83430800,0.0,0.0,0.0
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,433.3982849121094,111848900,1.583,0.0,0.0
2023-09-18,443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,433.6524658203125,55752200,0.0,0.0,0.0
2023-09-19,442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,432.7530822753906,66514600,0.0,0.0,0.0
2023-09-20,444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,428.7746887207031,82562600,0.0,0.0,0.0
2023-09-21,435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,421.6877136230469,104095800,0.0,0.0,0.0
2023-09-22,432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,420.7395324707031,100829700,0.0,0.0,0.0
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,422.5088195800781,70874500,0.0,0.0,0.0
2023-09-26,429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,416.3016662597656,96168400,0.0,0.0,0.0
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,416.46783447265625,104705800,0.0,0.0,0.0
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,418.88226318359375,92258300,0.0,0.0,0.0
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,417.8656311035156,115111300,0.0,0.0,0.0
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,417.6994323730469,83798600,0.0,0.0,0.0
2023-10-03,425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,412.10809326171875,103760600,0.0,0.0,0.0
2023-10-04,422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,415.10906982421875,87453000,0.0,0.0,0.0
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,414.95263671875,70142700,0.0,0.0,0.0
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,419.8792419433594,113273300,0.0,0.0,0.0
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,422.5674743652344,80374400,0.0,0.0,0.0
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,424.7668762207031,78607300,0.0,0.0,0.0
2023-10-11,435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,426.5068359375,62451700,0.0,0.0,0.0
2023-10-12,436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,423.90667724609375,81154200,0.0,0.0,0.0
2023-10-13,435.2099914550781,436.45001220703125,429.8800048828125,431.5,421.7951965332031,95143100,0.0,0.0,0.0
2023-10-16,433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,426.233154296875,75433200,0.0,0.0,0.0
2023-10-17,432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,426.2135925292969,75324700,0.0,0.0,0.0
2023-10-18,434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,420.53424072265625,93559800,0.0,0.0,0.0
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,416.8392639160156,121323000,0.0,0.0,0.0
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,411.71710205078125,123919900,0.0,0.0,0.0
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,411.0035095214844,92035100,0.0,0.0,0.0
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,414.10223388671875,78564200,0.0,0.0,0.0
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,408.1589660644531,94223200,0.0,0.0,0.0
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,403.2713928222656,115156800,0.0,0.0,0.0
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,401.4434814453125,107367700,0.0,0.0,0.0
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,406.2430725097656,86562700,0.0,0.0,0.0
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,408.79443359375,79665200,0.0,0.0,0.0
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,413.154052734375,98068100,0.0,0.0,0.0
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,421.0718994140625,94938900,0.0,0.0,0.0
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,424.9134826660156,100167800,0.0,0.0,0.0
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,425.8909606933594,67831700,0.0,0.0,0.0
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,427.10308837890625,64256100,0.0,0.0,0.0
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,427.4159240722656,61746000,0.0,0.0,0.0
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,424.08258056640625,83174400,0.0,0.0,0.0
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,430.7003173828125,89462200,0.0,0.0,0.0
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,430.289794921875,52236100,0.0,0.0,0.0
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,438.6377258300781,97176900,0.0,0.0,0.0
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,439.5663146972656,77327600,0.0,0.0,0.0
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,440.1039733886719,66665800,0.0,0.0,0.0
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,440.6513977050781,83133200,0.0,0.0,0.0
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,444.0433349609375,69936200,0.0,0.0,0.0
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,443.0755920410156,49244600,0.0,0.0,0.0
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,444.7862548828125,59394900,0.0,0.0,0.0
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,445.0599060058594,29737400,0.0,0.0,0.0
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,444.2583923339844,50506000,0.0,0.0,0.0
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,444.6982727050781,62115000,0.0,0.0,0.0
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,444.3854064941406,63146000,0.0,0.0,0.0
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,446.13519287109375,79752700,0.0,0.0,0.0
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,448.7745361328125,89183400,0.0,0.0,0.0
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,446.4186706542969,72430900,0.0,0.0,0.0
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,446.3307189941406,69793500,0.0,0.0,0.0
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,444.5321350097656,69124700,0.0,0.0,0.0
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,447.92401123046875,66995400,0.0,0.0,0.0
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,449.8497619628906,83194400,0.0,0.0,0.0
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,451.5994873046875,65002200,0.0,0.0,0.0
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,453.6620178222656,68327600,0.0,0.0,0.0
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,459.9180908203125,93278000,0.0,0.0,0.0
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,461.3941345214844,119026000,0.0,0.0,0.0
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,460.6344299316406,141553700,1.906,0.0,0.0
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,463.2255554199219,70375300,0.0,0.0,0.0
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,466.0423889160156,55761800,0.0,0.0,0.0
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,459.58428955078125,102921000,0.0,0.0,0.0
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,463.9420166015625,86667500,0.0,0.0,0.0
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,464.8744201660156,67160400,0.0,0.0,0.0
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,466.83734130859375,55387000,0.0,0.0,0.0
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,467.68145751953125,68000300,0.0,0.0,0.0
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,467.8581237792969,77158100,0.0,0.0,0.0
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,466.503662109375,122283100,0.0,0.0,0.0
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,463.8929443359375,123623700,0.0,0.0,0.0
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,460.1044616699219,103585900,0.0,0.0,0.0
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,458.6224060058594,84232200,0.0,0.0,0.0
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,459.2506103515625,86118900,0.0,0.0,0.0
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,465.80682373046875,74879100,0.0,0.0,0.0
