Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-01-30,53.22929382324219,54.53781509399414,52.9251708984375,54.177669525146484,53.57381057739258,1870252,0.0,0.0
2024-01-31,53.24129867553711,53.66546630859375,52.901161193847656,53.46138381958008,52.865509033203125,1995202,0.0,0.0
2024-02-01,53.689476013183594,55.40616226196289,53.66946792602539,55.01000213623047,54.39686584472656,1854508,0.0,0.0
2024-02-02,54.47378921508789,55.14205551147461,54.04962158203125,55.09403610229492,54.47996520996094,2160136,0.0,0.0
2024-02-05,54.22969055175781,54.59383773803711,53.441375732421875,54.54981994628906,53.94181442260742,2376299,0.0,0.0
2024-02-06,54.16566467285156,55.306121826171875,53.86154556274414,55.22608947753906,54.61054611206055,2361305,0.0,0.0
2024-02-07,55.29011535644531,56.110443115234375,55.08603286743164,56.06242370605469,55.437557220458984,3363404,0.0,0.0
2024-02-08,56.88275146484375,57.12284851074219,55.494197845458984,55.618247985839844,54.99833297729492,2635695,0.0,0.0
2024-02-09,55.77030944824219,56.490596771240234,55.246097564697266,55.97038650512695,55.3465461730957,1805028,0.0,0.0
2024-02-12,55.506202697753906,55.858341217041016,55.170066833496094,55.46218490600586,54.84400939941406,1341713,0.0,0.0
2024-02-13,55.1020393371582,55.52220916748047,54.80592346191406,55.00600051879883,54.39291000366211,1164284,0.0,0.0
2024-02-14,54.8979606628418,55.54221725463867,54.693878173828125,55.502201080322266,54.88357925415039,1386445,0.0,0.0
2024-02-15,55.95037841796875,56.310523986816406,55.338134765625,56.28251266479492,55.65519332885742,1058327,0.0,0.0
2024-02-16,55.96238327026367,56.05842208862305,55.48219299316406,55.750301361083984,55.12891387939453,797431,0.0,0.0
2024-02-20,55.87834930419922,56.57463073730469,55.35414123535156,55.366146087646484,54.74904251098633,1090314,0.0,0.0
2024-02-21,55.79031753540039,56.358543395996094,55.306121826171875,55.53421401977539,54.91523742675781,687975,0.0,0.0
2024-02-22,56.1424560546875,57.110843658447266,55.71428680419922,56.778709411621094,56.14585876464844,1091063,0.0,0.0
2024-02-23,57.238895416259766,57.238895416259766,56.238494873046875,56.5066032409668,55.87678527832031,1145542,0.0,0.0
2024-02-26,56.51060485839844,56.58263397216797,55.79832077026367,55.89435958862305,55.271366119384766,869902,0.0,0.0
2024-02-27,56.310523986816406,56.51460647583008,56.046417236328125,56.35454177856445,55.72642135620117,727959,0.0,0.0
2024-02-28,55.58623504638672,55.95838165283203,55.09403610229492,55.16206359863281,54.54723358154297,630998,0.0,0.0
2024-02-29,55.110042572021484,55.438175201416016,54.95798110961914,55.32212829589844,54.70551300048828,1277989,0.0,0.0
2024-03-01,54.6818733215332,54.87395095825195,54.23369216918945,54.47779083251953,53.87058639526367,950370,0.0,0.0
2024-03-04,54.693878173828125,55.71828842163086,54.64585876464844,55.298118591308594,54.68177032470703,901139,0.0,0.0
2024-03-05,54.98199462890625,55.430171966552734,54.61384582519531,55.04201889038086,54.42852783203125,580018,0.0,0.0
2024-03-06,55.51020431518555,55.9943962097168,55.51020431518555,55.90636444091797,55.28323745727539,548031,0.0,0.0
2024-03-07,56.81072235107422,56.94277572631836,56.2504997253418,56.77471160888672,56.14190673828125,574020,0.0,0.0
2024-03-08,56.95077896118164,57.234893798828125,56.08643341064453,56.69868087768555,56.06672286987305,703219,0.0,0.0
2024-03-11,56.45458221435547,56.690677642822266,56.294517517089844,56.57463073730469,55.94405746459961,811175,0.0,0.0
2024-03-12,56.07042694091797,56.102439880371094,55.13005065917969,55.53021240234375,54.911277770996094,1012345,0.0,0.0
2024-03-13,55.310123443603516,55.554222106933594,54.28971481323242,55.554222106933594,54.935020446777344,1568872,0.0,0.0
2024-03-14,54.893959045410156,55.15406036376953,54.429771423339844,54.501800537109375,53.89432907104492,1121551,0.0,0.0
2024-03-15,56.20648193359375,56.83473587036133,56.08643341064453,56.806724548339844,56.17356491088867,1166033,0.0,0.0
2024-03-18,56.51860809326172,57.563026428222656,56.27851104736328,57.54301834106445,56.901649475097656,971111,0.0,0.0
2024-03-19,57.739097595214844,58.13525390625,57.00680160522461,57.19087600708008,56.55343246459961,1518892,0.0,0.0
2024-03-20,57.02280807495117,58.61544418334961,56.89876174926758,58.427371978759766,57.776145935058594,522541,0.0,0.0
2024-03-21,58.227291107177734,58.607444763183594,57.839134216308594,58.46338653564453,57.81175994873047,765944,0.0,0.0
2024-03-22,57.83513259887695,58.3713493347168,57.73509216308594,58.30732345581055,57.65743637084961,553778,0.0,0.0
2024-03-25,57.679073333740234,58.3713493347168,57.5670280456543,58.303321838378906,57.653480529785156,874650,0.0,0.0
2024-03-26,57.983192443847656,58.79551696777344,57.88315200805664,58.69547653198242,58.041263580322266,755198,0.0,0.0
2024-03-27,58.57943344116211,58.75950241088867,58.12725067138672,58.431373596191406,57.78010559082031,1071821,0.0,0.0
2024-03-28,58.32332992553711,58.779510498046875,57.93517303466797,58.25930404663086,57.60995101928711,725210,0.0,0.0
2024-04-01,58.25930404663086,59.13565444946289,58.25930404663086,58.62344741821289,57.970035552978516,636495,0.0,0.0
2024-04-02,57.21088409423828,57.52301025390625,56.422569274902344,57.098838806152344,56.46242141723633,947121,0.0,0.0
2024-04-03,57.723087310791016,58.76750564575195,57.723087310791016,58.51140594482422,57.85924530029297,1062575,0.0,0.0
2024-04-04,58.8115234375,59.527809143066406,57.37495040893555,57.69107437133789,57.048057556152344,2251599,0.0,0.0
2024-04-05,57.3109245300293,58.6634635925293,57.3109245300293,58.31932830810547,57.669307708740234,1174030,0.0,0.0
2024-04-08,59.39976119995117,60.31612777709961,59.11564636230469,59.45578384399414,58.793094635009766,923630,0.0,0.0
2024-04-09,59.579830169677734,59.88395309448242,58.76750564575195,59.25570297241211,58.595245361328125,761445,0.0,0.0
2024-04-10,59.14365768432617,59.703880310058594,58.031211853027344,58.367347717285156,57.716793060302734,932877,0.0,0.0
2024-04-11,57.05882263183594,58.431373596191406,56.922767639160156,58.27531051635742,57.62578201293945,712965,0.0,0.0
2024-04-12,55.22608947753906,55.87834930419922,54.493797302246094,55.746299743652344,55.12495803833008,1848011,0.0,0.0
2024-04-15,56.26250457763672,56.53461456298828,55.03801345825195,55.26610565185547,54.650115966796875,852159,0.0,0.0
2024-04-16,55.022010803222656,55.022010803222656,54.28571319580078,54.34573745727539,53.74000549316406,800430,0.0,0.0
2024-04-17,55.7222900390625,55.7222900390625,54.173667907714844,54.561824798583984,53.95368576049805,1141543,0.0,0.0
2024-04-18,56.178470611572266,56.178470611572266,53.92557144165039,54.181671142578125,53.57776641845703,1801279,0.0,0.0
2024-04-19,54.60184097290039,55.92637252807617,54.60184097290039,55.5742301940918,54.95480728149414,1044832,0.0,0.0
2024-04-22,55.78231430053711,56.73469543457031,55.634254455566406,56.33453369140625,55.706634521484375,655488,0.0,0.0
2024-04-23,56.27851104736328,57.499000549316406,56.042415618896484,57.042816162109375,56.40702438354492,778189,0.0,0.0
2024-04-24,55.946380615234375,56.28651428222656,55.22208786010742,55.362144470214844,54.74508285522461,741703,0.0,0.0
2024-04-25,55.14605712890625,56.07442855834961,54.53781509399414,56.02240753173828,55.397987365722656,1196021,0.0,0.0
2024-04-26,55.874351501464844,56.05842208862305,55.54221725463867,55.98639678955078,55.36237716674805,418583,0.0,0.0
2024-04-29,55.95838165283203,56.170467376708984,55.66226577758789,55.96638870239258,55.342594146728516,385096,0.0,0.0
2024-04-30,55.40216064453125,55.858341217041016,54.437774658203125,54.501800537109375,53.89432907104492,615504,0.0,0.0
2024-05-01,54.089637756347656,55.16206359863281,53.41336441040039,54.65786361694336,54.04865264892578,462315,0.0,0.0
2024-05-02,55.02600860595703,56.07442855834961,54.877952575683594,55.93837356567383,55.31489181518555,513545,0.0,0.0
2024-05-03,56.09043502807617,56.4185676574707,55.53421401977539,56.1424560546875,55.51669692993164,891393,0.0,0.0
2024-05-06,55.8703498840332,56.78671646118164,55.83833312988281,56.558624267578125,55.928226470947266,335866,0.0,0.0
2024-05-07,53.257301330566406,54.377750396728516,51.11644744873047,51.284515380859375,50.7129020690918,2713414,0.0,0.0
2024-05-08,52.49299621582031,53.66946792602539,52.49299621582031,52.66106414794922,52.0741081237793,1884246,0.0,0.0
2024-05-09,52.66106414794922,52.78511428833008,51.07242965698242,52.092838287353516,51.5122184753418,2638694,0.0,0.0
2024-05-10,52.252899169921875,52.388954162597656,51.7567024230957,51.760704040527344,51.18378448486328,3352409,0.0,0.0
2024-05-13,52.13285446166992,52.13285446166992,51.344539642333984,51.444576263427734,50.87118148803711,1117053,0.0,0.0
2024-05-14,51.33253479003906,51.648658752441406,51.17247009277344,51.4605827331543,50.88700866699219,1417183,0.0,0.0
2024-05-15,51.636653900146484,51.90876388549805,50.99639892578125,51.30852127075195,50.73664093017578,1509146,0.0,0.0
2024-05-16,51.49259567260742,51.504600524902344,50.45218276977539,50.588233947753906,50.024383544921875,1981707,0.0,0.0
2024-05-17,50.26410675048828,50.66826629638672,50.032012939453125,50.256103515625,49.695953369140625,1917233,0.0,0.0
2024-05-20,50.07603073120117,50.280113220214844,48.87154769897461,49.0876350402832,48.54050827026367,2655937,0.0,0.0
2024-05-21,48.85554122924805,49.231693267822266,48.13525390625,48.72748947143555,48.18437957763672,3593062,0.0,0.0
2024-05-22,49.61984634399414,50.63225173950195,49.13165283203125,49.37575149536133,48.825416564941406,3850459,0.0,0.0
2024-05-23,50.30812454223633,51.1884765625,49.8519401550293,51.100440979003906,50.530879974365234,2785885,0.0,0.0
2024-05-24,50.08403396606445,50.13605499267578,48.69947814941406,49.07563018798828,48.52863693237305,2183626,0.0,0.0
2024-05-28,49.18767547607422,49.36774826049805,48.85554122924805,48.99559783935547,48.44949722290039,1116553,0.0,0.0
2024-05-29,47.615047454833984,48.31932830810547,47.242897033691406,48.047218322753906,47.511688232421875,1668582,0.0,0.0
2024-05-30,48.13525390625,48.367347717285156,47.72709274291992,48.13525390625,47.5987434387207,1595362,0.0,0.0
2024-05-31,48.30732345581055,48.80752182006836,48.223289489746094,48.67546844482422,48.132938385009766,1330218,0.0,0.0
2024-06-03,49.24769973754883,49.67586898803711,48.971588134765625,49.359745025634766,48.80958557128906,1038584,0.0,0.0
2024-06-04,49.36774826049805,50.168067932128906,49.18367385864258,50.12405014038086,49.565372467041016,1283736,0.0,0.0
2024-06-05,50.0200080871582,50.88835525512695,49.767906188964844,50.01200485229492,49.4545783996582,1602359,0.0,0.0
2024-06-06,49.835933685302734,50.156063079833984,49.39575958251953,49.4717903137207,48.92038345336914,1136295,0.0,0.0
2024-06-07,48.88755416870117,49.291717529296875,48.595436096191406,48.647457122802734,48.1052360534668,949120,0.0,0.0
2024-06-10,48.047218322753906,48.05522155761719,47.51900863647461,47.8591423034668,47.32571029663086,1475410,0.0,0.0
2024-06-11,47.31892776489258,47.54301834106445,46.814727783203125,47.15085983276367,46.62532043457031,1007847,0.0,0.0
2024-06-12,47.81912612915039,48.771507263183594,47.787113189697266,48.291316986083984,47.75306701660156,1192523,0.0,0.0
2024-06-13,47.73509216308594,47.83113098144531,47.12284851074219,47.40696334838867,46.878570556640625,774940,0.0,0.0
2024-06-14,46.60264205932617,47.114845275878906,46.430572509765625,47.00680160522461,46.48286819458008,1161035,0.0,0.0
2024-06-17,46.790714263916016,47.623050689697266,46.66666793823242,47.38295364379883,46.854827880859375,591513,0.0,0.0
2024-06-18,47.09083557128906,47.110843658447266,46.47058868408203,47.110843658447266,46.585750579833984,1069322,0.0,0.0
2024-06-20,45.64225769042969,46.33853530883789,45.01800537109375,45.07802963256836,44.57559585571289,2376049,0.0,0.0
2024-06-21,45.106040954589844,45.954383850097656,44.757904052734375,45.71428680419922,45.20476150512695,1706317,0.0,0.0
2024-06-24,45.874351501464844,46.93877410888672,45.86234664916992,46.39455795288086,45.87744903564453,1042083,0.0,0.0
2024-06-25,46.6746711730957,47.46298599243164,46.60264205932617,47.366947174072266,46.8390007019043,1767043,0.0,0.0
2024-06-26,45.850341796875,46.27851104736328,45.4861946105957,45.84634017944336,45.33534240722656,1746801,0.0,0.0
2024-06-27,45.758304595947266,46.73469543457031,45.65026092529297,46.686676025390625,46.16631317138672,1488654,0.0,0.0
2024-06-28,46.35054016113281,46.886756896972656,46.35054016113281,46.59463882446289,46.07529830932617,2232857,0.0,0.0
2024-07-01,46.750701904296875,46.93477249145508,45.51020431518555,45.626251220703125,45.117706298828125,1570871,0.0,0.0
2024-07-02,45.63825607299805,45.7422981262207,45.15406036376953,45.40616226196289,44.90007019042969,1411935,0.0,0.0
2024-07-03,46.51860809326172,47.3109245300293,46.51860809326172,47.15886306762695,46.633235931396484,1916733,0.0,0.0
2024-07-05,47.75510025024414,47.787113189697266,47.13085174560547,47.47098922729492,46.9418830871582,1997701,0.0,0.0
2024-07-08,48.19927978515625,48.291316986083984,47.499000549316406,47.63905715942383,47.10807800292969,1922731,0.0,0.0
2024-07-09,48.06722640991211,48.15126037597656,47.166866302490234,47.64706039428711,47.115989685058594,2767393,0.0,0.0
2024-07-10,48.15126037597656,48.231292724609375,47.4789924621582,47.71908950805664,47.187217712402344,816423,0.0,0.0
2024-07-11,47.72709274291992,48.82352828979492,47.50300216674805,48.59944152832031,48.05775833129883,1446671,0.0,0.0
2024-07-12,47.59503936767578,48.0272102355957,47.01080322265625,47.81112289428711,47.27822494506836,1867753,0.0,0.0
2024-07-15,47.983192443847656,48.039215087890625,47.242897033691406,47.4389762878418,46.91022491455078,1626599,0.0,0.0
2024-07-16,47.32693099975586,48.487396240234375,47.2228889465332,48.19527816772461,47.65810012817383,1445172,0.0,0.0
2024-07-17,47.855140686035156,48.543418884277344,47.82312774658203,48.08723449707031,47.5512580871582,798431,0.0,0.0
2024-07-18,47.422969818115234,47.53101348876953,46.20648193359375,46.34253692626953,45.82600784301758,1289984,0.0,0.0
2024-07-19,45.97038650512695,46.25850296020508,45.67427062988281,45.746299743652344,45.23641586303711,2595212,0.0,0.0
2024-07-22,38.43537521362305,39.095638275146484,36.970787048339844,38.69547653198242,38.26417922973633,10233905,0.0,0.0
2024-07-23,38.38735580444336,38.76750564575195,37.88715362548828,38.07522964477539,37.650848388671875,3336915,0.0,0.0
2024-07-24,38.3713493347168,38.655460357666016,37.93117141723633,38.02320861816406,37.59940719604492,2840114,0.0,0.0
2024-07-25,39.33173370361328,40.26010513305664,38.31132507324219,39.11164474487305,38.67570877075195,4302029,0.0,0.0
2024-07-26,40.61624526977539,41.888755798339844,40.27210998535156,40.98439407348633,40.527587890625,7033186,0.0,0.0
2024-07-29,40.964385986328125,41.096439361572266,39.86794662475586,39.8919563293457,39.44732666015625,3276439,0.0,0.0
2024-07-30,40.296119689941406,41.0804328918457,40.216087341308594,40.74829864501953,40.29412078857422,1874750,0.0,0.0
2024-07-31,40.72829055786133,40.832332611083984,39.62784957885742,40.53621292114258,40.08440017700195,4317023,0.0,0.0
2024-08-01,40.036014556884766,40.216087341308594,39.64385986328125,40.01600646972656,39.56999206542969,3186475,0.0,0.0
2024-08-02,39.483795166015625,39.53581237792969,39.031612396240234,39.51980972290039,39.07932662963867,3423380,0.0,0.0
2024-08-05,38.65946578979492,39.93597412109375,38.40736389160156,39.40776443481445,38.968528747558594,1118303,0.0,0.0
2024-08-06,39.30772399902344,39.907962799072266,38.7915153503418,38.87554931640625,38.44224548339844,2295332,0.0,0.0
2024-08-07,39.767906188964844,39.767906188964844,38.963584899902344,39.13565444946289,38.6994514465332,1281487,0.0,0.0
2024-08-08,39.01560592651367,40.86834716796875,38.82752990722656,40.86434555053711,40.40887451171875,2793882,0.0,0.0
2024-08-09,41.25650405883789,41.960784912109375,41.25650405883789,41.66066360473633,41.196319580078125,2726659,0.0,0.0
2024-08-12,41.644657135009766,41.644657135009766,40.572227478027344,40.62825012207031,40.175411224365234,2193622,0.0,0.0
2024-08-13,41.084434509277344,41.572628021240234,41.00440216064453,41.23649597167969,40.776878356933594,3556327,0.0,0.0
2024-08-14,41.48459243774414,41.568626403808594,40.43617248535156,40.45218276977539,40.00130844116211,950120,0.0,0.0
2024-08-15,40.712284088134766,41.448577880859375,40.712284088134766,41.084434509277344,40.62651062011719,1319472,0.0,0.0
2024-08-16,41.10444259643555,41.3165283203125,40.9523811340332,41.07242965698242,40.61463928222656,1544382,0.0,0.0
2024-08-19,41.40856170654297,41.40856170654297,41.04441833496094,41.284515380859375,40.824363708496094,685726,0.0,0.0
2024-08-20,41.55261993408203,41.59263610839844,40.92837142944336,40.92837142944336,40.47218704223633,1174780,0.0,0.0
2024-08-21,41.25650405883789,41.49659729003906,40.87234878540039,40.9123649597168,40.45635986328125,1319722,0.0,0.0
2024-08-22,41.712684631347656,41.836734771728516,40.79631805419922,40.8243293762207,40.36930465698242,1162535,0.0,0.0
2024-08-23,41.65266036987305,42.40095901489258,41.452579498291016,42.312923431396484,41.84130859375,1365953,0.0,0.0
2024-08-26,42.29291534423828,42.45698165893555,41.72468948364258,41.74069595336914,41.27545928955078,1137795,0.0,0.0
2024-08-27,44.813926696777344,44.825931549072266,43.305320739746094,43.317325592041016,42.83451461791992,2507497,0.0,0.0
2024-08-28,43.633453369140625,43.961585998535156,43.3253288269043,43.55342102050781,43.06797790527344,1048830,0.0,0.0
2024-08-29,43.441375732421875,44.21368408203125,43.441375732421875,43.885555267333984,43.39641189575195,870652,0.0,0.0
2024-08-30,43.8375358581543,44.625850677490234,43.8375358581543,44.60184097290039,44.104713439941406,815924,0.0,0.0
2024-09-03,44.14565658569336,44.72989273071289,44.14565658569336,44.61784744262695,44.120540618896484,1424930,0.0,0.0
2024-09-04,43.145259857177734,44.0056037902832,43.04922103881836,43.92156982421875,43.43202590942383,1277489,0.0,0.0
2024-09-05,44.309722900390625,45.298118591308594,44.19367599487305,45.21808624267578,44.71409225463867,1501149,0.0,0.0
2024-09-06,44.41776657104492,45.01800537109375,44.27370834350586,44.97399139404297,44.47271728515625,2143142,0.0,0.0
2024-09-09,45.058021545410156,45.626251220703125,44.80192184448242,45.242095947265625,44.737831115722656,1687075,0.0,0.0
2024-09-10,45.07802963256836,45.20207977294922,44.58583450317383,44.96998977661133,44.46875762939453,1409186,0.0,0.0
2024-09-11,44.79792022705078,45.4661865234375,44.45778274536133,44.98999786376953,44.48854446411133,1155788,0.0,0.0
2024-09-12,43.77751159667969,43.92957305908203,42.61704635620117,42.80912399291992,42.33197784423828,3002798,0.0,0.0
2024-09-13,42.81312561035156,43.29331588745117,42.148860931396484,42.705081939697266,42.229095458984375,2717413,0.0,0.0
2024-09-16,42.7771110534668,42.949180603027344,42.54501724243164,42.78911590576172,42.31219482421875,1110306,0.0,0.0
2024-09-17,45.06602478027344,45.32612991333008,44.27370834350586,44.45778274536133,43.96226119995117,1947971,0.0,0.0
2024-09-18,44.429771423339844,44.953983306884766,43.80552291870117,44.10164260864258,43.61009216308594,2018442,0.0,0.0
2024-09-19,45.89835739135742,46.33053207397461,45.3181266784668,46.06642532348633,45.552974700927734,2197121,0.0,0.0
2024-09-20,45.64625930786133,45.7022819519043,45.16606521606445,45.51420593261719,45.00690841674805,2111655,0.0,0.0
2024-09-23,45.29011535644531,45.39415740966797,45.04201889038086,45.366146087646484,44.86050033569336,2049930,0.0,0.0
2024-09-24,45.38615417480469,45.95037841796875,45.32612991333008,45.87834930419922,45.36699295043945,1448670,0.0,0.0
2024-09-25,46.13845443725586,46.526611328125,45.814327239990234,46.430572509765625,45.913063049316406,2887844,0.0,0.0
2024-09-26,47.290916442871094,47.47499084472656,46.31852722167969,47.098838806152344,46.57387924194336,2724410,0.0,0.0
2024-09-27,46.86274337768555,46.93077087402344,45.0620231628418,45.09003448486328,44.587467193603516,1882497,0.0,0.0
2024-09-30,45.400001525878906,45.65999984741211,44.31999969482422,45.18000030517578,44.676429748535156,1353300,0.0,2.499
2024-10-01,45.45000076293945,45.689998626708984,43.68000030517578,44.349998474121094,43.85567855834961,2244900,0.0,0.0
2024-10-02,43.47999954223633,43.47999954223633,42.90999984741211,43.0099983215332,42.53061294555664,2513000,0.0,0.0
2024-10-03,42.790000915527344,43.880001068115234,42.369998931884766,42.79999923706055,42.32295608520508,1437600,0.0,0.0
2024-10-04,43.08000183105469,43.77000045776367,42.75,43.150001525878906,42.6690559387207,2535400,0.0,0.0
2024-10-07,43.84000015258789,43.869998931884766,42.09000015258789,42.099998474121094,41.63075637817383,1878800,0.0,0.0
2024-10-08,43.25,43.43000030517578,42.86000061035156,43.41999816894531,42.93604278564453,1543800,0.0,0.0
2024-10-09,43.41999816894531,44.58000183105469,43.380001068115234,43.79999923706055,43.31180953979492,1279700,0.0,0.0
2024-10-10,43.290000915527344,43.83000183105469,43.2599983215332,43.29999923706055,42.8173828125,962600,0.0,0.0
2024-10-11,43.650001525878906,44.2599983215332,43.290000915527344,43.529998779296875,43.04481887817383,1672000,0.0,0.0
2024-10-14,44.029998779296875,44.650001525878906,43.810001373291016,44.189998626708984,43.69746017456055,1061900,0.0,0.0
2024-10-15,44.869998931884766,45.459999084472656,44.38999938964844,44.52000045776367,44.02378463745117,1419400,0.0,0.0
2024-10-16,44.11000061035156,44.939998626708984,43.81999969482422,44.83000183105469,44.33032989501953,1693800,0.0,0.0
2024-10-17,44.75,45.47999954223633,44.599998474121094,44.75,44.251220703125,1496600,0.0,0.0
2024-10-18,44.72999954223633,45.61000061035156,44.279998779296875,45.43000030517578,44.923641204833984,1201900,0.0,0.0
2024-10-21,44.900001525878906,45.18000030517578,44.630001068115234,45.099998474121094,44.597320556640625,902100,0.0,0.0
2024-10-22,44.91999816894531,46.060001373291016,44.91999816894531,45.61000061035156,45.10163497924805,1385800,0.0,0.0
2024-10-23,45.54999923706055,45.54999923706055,44.41999816894531,45.209999084472656,44.706092834472656,1097300,0.0,0.0
2024-10-24,45.41999816894531,45.709999084472656,44.380001068115234,44.59000015258789,44.0930061340332,971600,0.0,0.0
2024-10-25,44.88999938964844,45.22999954223633,44.459999084472656,45.060001373291016,44.55776596069336,907700,0.0,0.0
2024-10-28,45.54999923706055,45.75,45.11000061035156,45.43000030517578,44.923641204833984,974900,0.0,0.0
2024-10-29,44.34000015258789,44.68000030517578,44.029998779296875,44.619998931884766,44.1226692199707,1497500,0.0,0.0
2024-10-30,44.150001525878906,45.2400016784668,44.150001525878906,44.880001068115234,44.3797721862793,825400,0.0,0.0
2024-10-31,44.75,45.150001525878906,43.75,44.2599983215332,43.76668167114258,1505500,0.0,0.0
2024-11-01,44.7400016784668,45.97999954223633,44.59000015258789,45.540000915527344,45.03241729736328,1568300,0.0,0.0
2024-11-04,45.7599983215332,45.779998779296875,43.83000183105469,44.060001373291016,43.568912506103516,2022700,0.0,0.0
2024-11-05,45.45000076293945,46.900001525878906,45.209999084472656,46.290000915527344,45.7740592956543,2024100,0.0,0.0
2024-11-06,46.68000030517578,46.68000030517578,44.86000061035156,45.880001068115234,45.368629455566406,2614900,0.0,0.0
2024-11-07,46.38999938964844,47.40999984741211,46.31999969482422,47.29999923706055,46.77280044555664,1218400,0.0,0.0
2024-11-08,46.900001525878906,47.09000015258789,45.65999984741211,45.68000030517578,45.17085647583008,1498600,0.0,0.0
2024-11-11,46.41999816894531,46.79999923706055,45.95000076293945,46.349998474121094,45.8333854675293,1392200,0.0,0.0
2024-11-12,45.79999923706055,46.15999984741211,44.849998474121094,45.470001220703125,44.96319580078125,1301100,0.0,0.0
2024-11-13,45.0,45.119998931884766,44.40999984741211,44.58000183105469,44.0831184387207,1329100,0.0,0.0
2024-11-14,45.099998474121094,45.369998931884766,44.77000045776367,45.08000183105469,44.577545166015625,1475100,0.0,0.0
2024-11-15,45.189998626708984,45.189998626708984,44.400001525878906,44.869998931884766,44.3698844909668,1091300,0.0,0.0
2024-11-18,44.349998474121094,44.810001373291016,43.849998474121094,44.75,44.251220703125,1006400,0.0,0.0
2024-11-19,44.220001220703125,45.08000183105469,43.93000030517578,45.02000045776367,44.518211364746094,1947300,0.0,0.0
2024-11-20,44.34000015258789,44.529998779296875,43.900001525878906,43.939998626708984,43.45024871826172,2406500,0.0,0.0
2024-11-21,43.75,43.81999969482422,42.849998474121094,42.880001068115234,42.40206527709961,850700,0.0,0.0
2024-11-22,42.54999923706055,43.08000183105469,42.470001220703125,42.97999954223633,42.50094985961914,1622200,0.0,0.0
2024-11-25,43.369998931884766,44.029998779296875,43.369998931884766,43.790000915527344,43.30192184448242,1442400,0.0,0.0
2024-11-26,43.369998931884766,43.630001068115234,42.68000030517578,43.31999969482422,42.837158203125,1265200,0.0,0.0
2024-11-27,43.36000061035156,43.86000061035156,43.16999816894531,43.86000061035156,43.37114334106445,780700,0.0,0.0
2024-11-29,43.7599983215332,44.41999816894531,43.7599983215332,44.040000915527344,43.549137115478516,618700,0.0,0.0
2024-12-02,43.91999816894531,44.38999938964844,43.79999923706055,44.220001220703125,43.72713088989258,767400,0.0,0.0
2024-12-03,45.02000045776367,45.150001525878906,44.36000061035156,44.529998779296875,44.03367233276367,972500,0.0,0.0
2024-12-04,44.529998779296875,44.939998626708984,44.400001525878906,44.40999984741211,43.91501235961914,908800,0.0,0.0
2024-12-05,45.470001220703125,47.40999984741211,45.279998779296875,46.86000061035156,46.337703704833984,1771100,0.0,0.0
2024-12-06,46.790000915527344,47.0,46.29999923706055,46.650001525878906,46.13004684448242,769400,0.0,0.0
2024-12-09,46.970001220703125,47.11000061035156,45.900001525878906,45.90999984741211,45.398292541503906,874700,0.0,0.0
2024-12-10,45.9900016784668,46.63999938964844,45.689998626708984,46.27000045776367,45.75428009033203,1192300,0.0,0.0
2024-12-11,46.36000061035156,46.59000015258789,45.560001373291016,46.0,45.48728942871094,833800,0.0,0.0
2024-12-12,46.59000015258789,46.779998779296875,45.529998779296875,45.56999969482422,45.06208038330078,861900,0.0,0.0
2024-12-13,46.119998931884766,46.220001220703125,45.06999969482422,45.45000076293945,44.94342041015625,1170900,0.0,0.0
2024-12-16,45.119998931884766,45.209999084472656,44.619998931884766,44.72999954223633,44.2314453125,744100,0.0,0.0
2024-12-17,45.2599983215332,45.900001525878906,44.7400016784668,45.43000030517578,44.923641204833984,1250000,0.0,0.0
2024-12-18,45.43000030517578,45.97999954223633,43.959999084472656,44.119998931884766,43.62824249267578,1177200,0.0,0.0
2024-12-19,44.65999984741211,44.93000030517578,44.279998779296875,44.4900016784668,43.99412155151367,1264300,0.0,0.0
2024-12-20,44.5099983215332,45.220001220703125,44.310001373291016,44.70000076293945,44.201778411865234,1085800,0.0,0.0
2024-12-23,44.65999984741211,44.79999923706055,43.880001068115234,44.060001373291016,43.568912506103516,1143400,0.0,0.0
2024-12-24,44.400001525878906,44.90999984741211,44.2400016784668,44.25,43.75679397583008,885200,0.0,0.0
2024-12-26,44.220001220703125,44.31999969482422,43.869998931884766,43.91999816894531,43.43046951293945,390000,0.0,0.0
2024-12-27,43.619998931884766,44.09000015258789,43.619998931884766,44.06999969482422,43.578800201416016,661200,0.0,0.0
2024-12-30,43.7400016784668,44.099998474121094,43.29999923706055,43.939998626708984,43.45024871826172,607700,0.0,0.0
2024-12-31,43.93000030517578,44.15999984741211,43.459999084472656,43.59000015258789,43.10415267944336,373700,0.0,0.0
2025-01-02,43.599998474121094,43.81999969482422,42.83000183105469,42.90999984741211,42.43172836303711,578300,0.0,0.0
2025-01-03,42.84000015258789,43.040000915527344,42.20000076293945,42.75,42.27351379394531,869600,0.0,0.0
2025-01-06,42.65999984741211,43.31999969482422,42.65999984741211,43.13999938964844,42.65916442871094,1720300,0.0,0.0
2025-01-07,43.56999969482422,45.90999984741211,43.45000076293945,44.9900016784668,44.488548278808594,1924700,0.0,0.0
2025-01-08,44.599998474121094,44.86000061035156,43.83000183105469,44.5,44.00400924682617,1013600,0.0,0.0
2025-01-10,43.619998931884766,43.77000045776367,42.529998779296875,42.959999084472656,42.481170654296875,1976200,0.0,0.0
