Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-06-08,24.25,24.276899337768555,24.25,24.276899337768555,23.453487396240234,710,0.0,0.0,0.0
2023-06-09,24.260000228881836,24.260000228881836,24.216400146484375,24.216400146484375,23.395038604736328,6779,0.0,0.0,0.0
2023-06-12,24.549999237060547,24.601299285888672,24.522499084472656,24.601299285888672,23.766883850097656,9140,0.0,0.0,0.0
2023-06-13,24.700000762939453,24.878400802612305,24.700000762939453,24.878400802612305,24.03458595275879,461,0.0,0.0,0.0
2023-06-14,24.780000686645508,25.139999389648438,24.010000228881836,25.01959991455078,24.170997619628906,19109,0.0,0.0,0.0
2023-06-15,24.979999542236328,25.154499053955078,24.979999542236328,25.154499053955078,24.301321029663086,1963,0.0,0.0,0.0
2023-06-16,25.479999542236328,25.479999542236328,25.355600357055664,25.355600357055664,24.495601654052734,7089,0.0,0.0,0.0
2023-06-20,24.950000762939453,25.459999084472656,24.950000762939453,24.952999114990234,24.10665512084961,1515,0.0,0.0,0.0
2023-06-21,24.739999771118164,25.360000610351562,24.739999771118164,24.810699462890625,23.969181060791016,7207,0.0,0.0,0.0
2023-06-22,24.854999542236328,25.219999313354492,24.7549991607666,24.762100219726562,23.922229766845703,2786,0.0,0.0,0.0
2023-06-23,24.43000030517578,24.43000030517578,24.010000228881836,24.389999389648438,23.56275177001953,519,0.0,0.0,0.0
2023-06-26,24.649999618530273,24.649999618530273,24.600000381469727,24.64419937133789,23.808330535888672,1670,0.0,0.0,0.0
2023-06-27,24.6299991607666,24.838699340820312,24.56999969482422,24.838699340820312,23.996232986450195,493,0.0,0.0,0.0
2023-06-28,24.899999618530273,24.899999618530273,24.861400604248047,24.861400604248047,24.018163681030273,199,0.0,0.0,0.0
2023-06-29,24.958999633789062,25.0,24.92099952697754,24.92099952697754,24.075740814208984,3019,0.0,0.0,0.0
2023-06-30,25.36720085144043,25.36720085144043,25.36720085144043,25.36720085144043,24.506807327270508,141,0.0,0.0,0.0
2023-07-03,25.207700729370117,25.207700729370117,25.207700729370117,25.207700729370117,24.352718353271484,202,0.0,0.0,0.0
2023-07-05,24.989999771118164,24.989999771118164,24.850000381469727,24.920000076293945,24.07477569580078,1740,0.0,0.0,0.0
2023-07-06,24.540000915527344,24.548999786376953,24.399999618530273,24.42959976196289,23.601009368896484,2741,0.0,0.0,0.0
2023-07-07,24.479999542236328,24.63010025024414,24.479999542236328,24.63010025024414,23.794708251953125,146,0.0,0.0,0.0
2023-07-10,24.90250015258789,24.90250015258789,24.90250015258789,24.90250015258789,24.05786895751953,75,0.0,0.0,0.0
2023-07-11,25.250600814819336,25.250600814819336,25.246400833129883,25.246400833129883,24.390104293823242,579,0.0,0.0,0.0
2023-07-12,25.610000610351562,25.699899673461914,25.610000610351562,25.665000915527344,24.79450798034668,1145,0.0,0.0,0.0
2023-07-13,26.006999969482422,26.006999969482422,26.006999969482422,26.006999969482422,25.124906539916992,103,0.0,0.0,0.0
2023-07-14,26.059999465942383,26.059999465942383,25.953399658203125,25.953399658203125,25.0731258392334,1643,0.0,0.0,0.0
2023-07-17,25.459999084472656,25.540000915527344,25.31999969482422,25.455699920654297,24.59230613708496,5962,0.0,0.0,0.0
2023-07-18,25.399999618530273,25.450599670410156,25.329999923706055,25.450599670410156,24.587379455566406,2419,0.0,0.0,0.0
2023-07-19,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,24.345277786254883,657,0.0,0.0,0.0
2023-07-20,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.171382904052734,53,0.0,0.0,0.0
2023-07-21,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,24.350107192993164,188,0.0,0.0,0.0
2023-07-24,24.989999771118164,25.1299991607666,24.93000030517578,25.063100814819336,24.213022232055664,1140,0.0,0.0,0.0
2023-07-25,25.139999389648438,25.139999389648438,24.889999389648438,24.957300186157227,24.110809326171875,837,0.0,0.0,0.0
2023-07-26,24.75,24.945899963378906,24.75,24.945899963378906,24.099796295166016,516,0.0,0.0,0.0
2023-07-27,25.239999771118164,25.350000381469727,25.04680061340332,25.04680061340332,24.197275161743164,9708,0.0,0.0,0.0
2023-07-28,25.520000457763672,25.520000457763672,25.3700008392334,25.434999465942383,24.572307586669922,2111,0.0,0.0,0.0
2023-07-31,25.489999771118164,25.490100860595703,25.47279930114746,25.47279930114746,24.60882568359375,460,0.0,0.0,0.0
2023-08-01,25.193500518798828,25.22480010986328,25.079999923706055,25.145999908447266,24.293109893798828,20681,0.0,0.0,0.0
2023-08-02,24.989999771118164,24.989999771118164,24.828899383544922,24.828899383544922,23.986764907836914,1201,0.0,0.0,0.0
2023-08-03,24.707500457763672,24.81209945678711,24.639799118041992,24.728099822998047,23.88938331604004,1658,0.0,0.0,0.0
2023-08-04,24.9950008392334,25.039899826049805,24.730899810791016,24.730899810791016,23.89208984375,263,0.0,0.0,0.0
2023-08-07,24.780000686645508,24.84000015258789,24.729999542236328,24.819299697875977,23.97749137878418,9716,0.0,0.0,0.0
2023-08-08,24.3700008392334,24.626800537109375,24.3700008392334,24.626800537109375,23.791521072387695,1275,0.0,0.0,0.0
2023-08-09,24.621200561523438,24.621200561523438,24.621200561523438,24.621200561523438,23.786109924316406,30,0.0,0.0,0.0
2023-08-10,25.030000686645508,25.049999237060547,24.9601993560791,24.9601993560791,24.113611221313477,565,0.0,0.0,0.0
2023-08-11,24.649999618530273,24.684099197387695,24.649999618530273,24.684099197387695,23.846874237060547,359,0.0,0.0,0.0
2023-08-14,24.559999465942383,24.749900817871094,24.559999465942383,24.680200576782227,23.843109130859375,1589,0.0,0.0,0.0
2023-08-15,24.42460060119629,24.42460060119629,24.293500900268555,24.293500900268555,23.469526290893555,463,0.0,0.0,0.0
2023-08-16,24.34000015258789,24.34000015258789,24.255399703979492,24.255399703979492,23.432716369628906,5476,0.0,0.0,0.0
2023-08-17,24.040000915527344,24.040000915527344,23.95359992980957,23.95359992980957,23.14115333557129,226,0.0,0.0,0.0
2023-08-18,23.66659927368164,23.66659927368164,23.66659927368164,23.66659927368164,22.863887786865234,386,0.0,0.0,0.0
2023-08-21,23.75,23.789899826049805,23.700000762939453,23.776100158691406,22.969675064086914,5461,0.0,0.0,0.0
2023-08-22,23.66699981689453,23.66699981689453,23.66699981689453,23.66699981689453,22.864273071289062,111,0.0,0.0,0.0
2023-08-23,23.780000686645508,23.805099487304688,23.700000762939453,23.805099487304688,22.997690200805664,1037,0.0,0.0,0.0
2023-08-24,23.809900283813477,23.809900283813477,23.57349967956543,23.57349967956543,22.773944854736328,710,0.0,0.0,0.0
2023-08-25,23.6200008392334,23.75,23.510000228881836,23.667800903320312,22.865047454833984,2809,0.0,0.0,0.0
2023-08-28,23.81450080871582,23.864999771118164,23.81450080871582,23.864999771118164,23.055557250976562,539,0.0,0.0,0.0
2023-08-29,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,23.35021209716797,194,0.0,0.0,0.0
2023-08-30,24.1200008392334,24.208200454711914,24.1200008392334,24.180700302124023,23.360551834106445,4630,0.0,0.0,0.0
2023-08-31,23.889999389648438,23.889999389648438,23.829999923706055,23.85140037536621,23.04241943359375,1576,0.0,0.0,0.0
2023-09-01,23.790000915527344,23.790000915527344,23.668100357055664,23.668100357055664,22.865337371826172,1414,0.0,0.0,0.0
2023-09-05,23.479999542236328,23.479999542236328,23.440000534057617,23.440000534057617,22.644973754882812,384,0.0,0.0,0.0
2023-09-06,23.060100555419922,23.100000381469727,23.060100555419922,23.065000534057617,22.28269386291504,887,0.0,0.0,0.0
2023-09-07,22.829999923706055,22.959999084472656,22.709999084472656,22.790000915527344,22.01702117919922,60661,0.0,0.0,0.0
2023-09-08,23.02829933166504,23.02829933166504,23.02829933166504,23.02829933166504,22.247236251831055,257,0.0,0.0,0.0
2023-09-11,23.18000030517578,23.18000030517578,23.16510009765625,23.16510009765625,22.379396438598633,593,0.0,0.0,0.0
2023-09-12,22.954999923706055,22.954999923706055,22.954999923706055,22.954999923706055,22.176422119140625,46,0.0,0.0,0.0
2023-09-13,22.719999313354492,22.795900344848633,22.719999313354492,22.795900344848633,22.022720336914062,161,0.0,0.0,0.0
2023-09-14,22.975000381469727,22.975000381469727,22.975000381469727,22.975000381469727,22.19574546813965,130,0.0,0.0,0.0
2023-09-15,23.02429962158203,23.02429962158203,23.02429962158203,23.02429962158203,22.243371963500977,27,0.0,0.0,0.0
2023-09-18,22.8700008392334,22.8700008392334,22.86720085144043,22.86720085144043,22.091602325439453,279,0.0,0.0,0.0
2023-09-19,22.743499755859375,22.743499755859375,22.743499755859375,22.743499755859375,21.972095489501953,59,0.0,0.0,0.0
2023-09-20,22.75,22.75,22.75,22.75,21.978376388549805,38,0.0,0.0,0.0
2023-09-21,22.28350067138672,22.28350067138672,22.28350067138672,22.28350067138672,21.527698516845703,169,0.0,0.0,0.0
2023-09-22,22.385000228881836,22.385000228881836,22.31999969482422,22.33289909362793,21.575422286987305,881,0.0,0.0,0.0
2023-09-25,22.020000457763672,22.042200088500977,22.020000457763672,22.042200088500977,21.29458236694336,704,0.0,0.0,0.0
2023-09-26,21.850000381469727,21.850000381469727,21.7539005279541,21.7539005279541,21.016061782836914,275,0.0,0.0,0.0
2023-09-27,21.700000762939453,21.700000762939453,21.664499282836914,21.664499282836914,20.9296932220459,226,0.0,0.0,0.0
2023-09-28,21.910200119018555,21.910200119018555,21.910200119018555,21.910200119018555,21.16706085205078,68,0.0,0.0,0.0
2023-09-29,22.01889991760254,22.01889991760254,21.99720001220703,21.99720001220703,21.251108169555664,320,0.0,0.0,0.0
2023-10-02,21.797000885009766,21.797000885009766,21.797000885009766,21.797000885009766,21.057701110839844,128,0.0,0.0,0.0
2023-10-03,21.647300720214844,21.647300720214844,21.647300720214844,21.647300720214844,20.913076400756836,23,0.0,0.0,0.0
2023-10-04,21.86050033569336,21.86050033569336,21.86050033569336,21.86050033569336,21.119047164916992,61,0.0,0.0,0.0
2023-10-05,21.92169952392578,21.92169952392578,21.92169952392578,21.92169952392578,21.178171157836914,42,0.0,0.0,0.0
2023-10-06,21.850000381469727,22.132299423217773,21.850000381469727,22.132299423217773,21.381628036499023,278,0.0,0.0,0.0
2023-10-09,21.75,21.885000228881836,21.75,21.885000228881836,21.142715454101562,202,0.0,0.0,0.0
2023-10-10,22.097700119018555,22.097700119018555,22.097700119018555,22.097700119018555,21.348201751708984,45,0.0,0.0,0.0
2023-10-11,22.06999969482422,22.079999923706055,22.06999969482422,22.072999954223633,21.324338912963867,567,0.0,0.0,0.0
2023-10-12,21.969999313354492,21.969999313354492,21.639999389648438,21.76689910888672,21.02861976623535,1016,0.0,0.0,0.0
2023-10-13,21.516000747680664,21.516000747680664,21.516000747680664,21.516000747680664,20.786230087280273,72,0.0,0.0,0.0
2023-10-16,21.74169921875,21.74169921875,21.74169921875,21.74169921875,21.004274368286133,12,0.0,0.0,0.0
2023-10-17,21.73509979248047,21.73509979248047,21.723600387573242,21.723600387573242,20.98678970336914,609,0.0,0.0,0.0
2023-10-18,21.507400512695312,21.507400512695312,21.507400512695312,21.507400512695312,20.777921676635742,18,0.0,0.0,0.0
2023-10-19,21.52899932861328,21.52899932861328,21.52899932861328,21.52899932861328,20.79878807067871,67,0.0,0.0,0.0
2023-10-20,21.49690055847168,21.49690055847168,21.49690055847168,21.49690055847168,20.767778396606445,148,0.0,0.0,0.0
2023-10-23,21.649999618530273,21.690000534057617,21.649999618530273,21.650699615478516,20.916362762451172,413,0.0,0.0,0.0
2023-10-24,21.906099319458008,21.906099319458008,21.906099319458008,21.906099319458008,21.16309928894043,155,0.0,0.0,0.0
2023-10-25,21.739999771118164,21.739999771118164,21.69099998474121,21.69099998474121,20.95529556274414,516,0.0,0.0,0.0
2023-10-26,21.361299514770508,21.361299514770508,21.361299514770508,21.361299514770508,20.636775970458984,44,0.0,0.0,0.0
2023-10-27,21.329999923706055,21.329999923706055,21.181100845336914,21.181100845336914,20.462690353393555,333,0.0,0.0,0.0
2023-10-30,21.461599349975586,21.461599349975586,21.461599349975586,21.461599349975586,20.733675003051758,54,0.0,0.0,0.0
2023-10-31,21.507200241088867,21.507200241088867,21.507200241088867,21.507200241088867,20.777729034423828,113,0.0,0.0,0.0
2023-11-01,21.459999084472656,21.600000381469727,21.459999084472656,21.596900939941406,20.86438751220703,423,0.0,0.0,0.0
2023-11-02,22.08180046081543,22.08180046081543,22.08180046081543,22.08180046081543,21.332839965820312,41,0.0,0.0,0.0
2023-11-03,22.422800064086914,22.422800064086914,22.422800064086914,22.422800064086914,21.662275314331055,48,0.0,0.0,0.0
2023-11-06,22.313400268554688,22.313400268554688,22.313400268554688,22.313400268554688,21.55658531188965,157,0.0,0.0,0.0
2023-11-07,22.184999465942383,22.2460994720459,22.184999465942383,22.2460994720459,21.491567611694336,355,0.0,0.0,0.0
2023-11-08,22.38089942932129,22.499099731445312,22.38089942932129,22.46489906311035,21.702945709228516,566,0.0,0.0,0.0
2023-11-09,22.459999084472656,22.459999084472656,22.415000915527344,22.415000915527344,21.654739379882812,177,0.0,0.0,0.0
2023-11-10,22.190099716186523,22.243499755859375,22.190099716186523,22.243499755859375,21.489055633544922,280,0.0,0.0,0.0
2023-11-13,22.091899871826172,22.234899520874023,22.091899871826172,22.234899520874023,21.48074722290039,309,0.0,0.0,0.0
2023-11-14,22.8799991607666,22.895599365234375,22.860000610351562,22.895599365234375,22.119035720825195,909,0.0,0.0,0.0
2023-11-15,23.0,23.0,22.97170066833496,22.97170066833496,22.19255828857422,507,0.0,0.0,0.0
2023-11-16,22.73819923400879,22.73819923400879,22.73819923400879,22.73819923400879,21.96697425842285,16,0.0,0.0,0.0
2023-11-17,22.850000381469727,22.998199462890625,22.850000381469727,22.971799850463867,22.192651748657227,727,0.0,0.0,0.0
2023-11-20,23.030000686645508,23.115800857543945,23.030000686645508,23.115800857543945,22.331769943237305,406,0.0,0.0,0.0
2023-11-21,23.028600692749023,23.028600692749023,23.028600692749023,23.028600692749023,22.247528076171875,28,0.0,0.0,0.0
2023-11-22,23.159900665283203,23.159900665283203,23.141599655151367,23.141599655151367,22.356693267822266,312,0.0,0.0,0.0
2023-11-24,23.094200134277344,23.094200134277344,23.094200134277344,23.094200134277344,22.310901641845703,88,0.0,0.0,0.0
2023-11-27,23.072099685668945,23.072099685668945,23.072099685668945,23.072099685668945,22.28955078125,29,0.0,0.0,0.0
2023-11-28,22.799999237060547,22.860000610351562,22.795000076293945,22.860000610351562,22.084644317626953,1408,0.0,0.0,0.0
2023-11-29,22.80500030517578,22.81410026550293,22.80500030517578,22.81410026550293,22.04030418395996,338,0.0,0.0,0.0
2023-11-30,22.8700008392334,22.8700008392334,22.770000457763672,22.790000915527344,22.01702117919922,546,0.0,0.0,0.0
2023-12-01,22.96380043029785,22.96380043029785,22.96380043029785,22.96380043029785,22.184925079345703,32,0.0,0.0,0.0
2023-12-04,22.904199600219727,22.904199600219727,22.904199600219727,22.904199600219727,22.12734603881836,134,0.0,0.0,0.0
2023-12-05,22.91510009765625,22.91510009765625,22.91510009765625,22.91510009765625,22.137876510620117,43,0.0,0.0,0.0
2023-12-06,22.925199508666992,22.925199508666992,22.925199508666992,22.925199508666992,22.147632598876953,19,0.0,0.0,0.0
2023-12-07,22.99570083618164,22.99570083618164,22.99570083618164,22.99570083618164,22.215744018554688,34,0.0,0.0,0.0
2023-12-08,23.2450008392334,23.2450008392334,23.2450008392334,23.2450008392334,22.456588745117188,6,0.0,0.0,0.0
2023-12-11,23.25,23.405000686645508,23.25,23.405000686645508,22.611160278320312,948,0.0,0.0,0.0
2023-12-12,23.488000869750977,23.488000869750977,23.460899353027344,23.460899353027344,22.665163040161133,287,0.0,0.0,0.0
2023-12-13,23.329999923706055,23.51609992980957,23.200000762939453,23.51609992980957,22.884056091308594,3932,0.169736,0.0,0.0
2023-12-14,23.729999542236328,23.885900497436523,23.729999542236328,23.85890007019043,23.217641830444336,1373,0.0,0.0,0.0
2023-12-15,23.704599380493164,23.704599380493164,23.704599380493164,23.704599380493164,23.067487716674805,200,0.0,0.0,0.0
2023-12-18,23.56999969482422,23.669700622558594,23.56999969482422,23.640300750732422,23.00491714477539,3686,0.0,0.0,0.0
2023-12-19,23.639999389648438,23.834999084472656,23.639999389648438,23.834999084472656,23.19438362121582,394,0.0,0.0,0.0
2023-12-20,23.799999237060547,23.833200454711914,23.513700485229492,23.513700485229492,22.8817195892334,656,0.0,0.0,0.0
2023-12-21,23.65999984741211,23.799999237060547,23.65999984741211,23.799999237060547,23.160324096679688,597,0.0,0.0,0.0
2023-12-22,23.59000015258789,23.737499237060547,23.58989906311035,23.701000213623047,23.06398582458496,507,0.0,0.0,0.0
2023-12-26,23.87310028076172,23.87310028076172,23.87310028076172,23.87310028076172,23.231460571289062,178,0.0,0.0,0.0
2023-12-27,23.8705997467041,23.8705997467041,23.8705997467041,23.8705997467041,23.229026794433594,36,0.0,0.0,0.0
2023-12-28,23.770099639892578,23.8174991607666,23.770000457763672,23.8080997467041,23.1682071685791,513,0.0,0.0,0.0
2023-12-29,23.833599090576172,23.833599090576172,23.833599090576172,23.833599090576172,23.193021774291992,91,0.0,0.0,0.0
2024-01-02,23.399999618530273,23.43670082092285,23.389999389648438,23.43670082092285,22.80678939819336,658,0.0,0.0,0.0
2024-01-03,22.969999313354492,23.03969955444336,22.969999313354492,23.03510093688965,22.415983200073242,757,0.0,0.0,0.0
2024-01-04,22.979999542236328,23.008800506591797,22.979999542236328,23.008800506591797,22.390390396118164,485,0.0,0.0,0.0
2024-01-05,22.739999771118164,22.985000610351562,22.739999771118164,22.83880043029785,22.224960327148438,568,0.0,0.0,0.0
2024-01-08,22.899999618530273,23.182300567626953,22.899999618530273,23.182300567626953,22.559226989746094,599,0.0,0.0,0.0
2024-01-09,22.97610092163086,22.97610092163086,22.97610092163086,22.97610092163086,22.358570098876953,80,0.0,0.0,0.0
2024-01-10,22.969999313354492,23.061199188232422,22.969999313354492,23.05739974975586,22.43768310546875,1168,0.0,0.0,0.0
2024-01-11,23.040000915527344,23.046100616455078,23.040000915527344,23.046100616455078,22.426687240600586,413,0.0,0.0,0.0
2024-01-12,22.780000686645508,22.8700008392334,22.780000686645508,22.86949920654297,22.254833221435547,1236,0.0,0.0,0.0
2024-01-16,22.43000030517578,22.517000198364258,22.43000030517578,22.43090057373047,21.828022003173828,1992,0.0,0.0,0.0
2024-01-17,22.06999969482422,22.220500946044922,22.06999969482422,22.220500946044922,21.62327766418457,643,0.0,0.0,0.0
2024-01-18,22.627399444580078,22.627399444580078,22.627399444580078,22.627399444580078,22.019241333007812,73,0.0,0.0,0.0
2024-01-19,22.5,22.674999237060547,22.459999084472656,22.674999237060547,22.065561294555664,591,0.0,0.0,0.0
2024-01-22,22.489999771118164,22.50279998779297,22.489999771118164,22.50279998779297,21.89798927307129,307,0.0,0.0,0.0
2024-01-23,22.578899383544922,22.578899383544922,22.578899383544922,22.578899383544922,21.972043991088867,12,0.0,0.0,0.0
2024-01-24,22.90999984741211,22.945100784301758,22.820899963378906,22.820899963378906,22.20754051208496,1757,0.0,0.0,0.0
2024-01-25,22.860000610351562,23.03510093688965,22.860000610351562,23.03510093688965,22.415983200073242,2335,0.0,0.0,0.0
2024-01-26,23.700000762939453,23.762800216674805,23.700000762939453,23.762800216674805,23.12412452697754,440,0.0,0.0,0.0
2024-01-29,23.649999618530273,23.843799591064453,23.649999618530273,23.843799591064453,23.20294761657715,6107,0.0,0.0,0.0
2024-01-30,23.770000457763672,23.833099365234375,23.770000457763672,23.833099365234375,23.192535400390625,496,0.0,0.0,0.0
2024-01-31,23.8700008392334,23.8700008392334,23.70050048828125,23.70050048828125,23.063499450683594,230,0.0,0.0,0.0
2024-02-01,23.829999923706055,24.152999877929688,23.829999923706055,24.152999877929688,23.50383758544922,7021,0.0,0.0,0.0
2024-02-02,24.010000228881836,24.07040023803711,24.010000228881836,24.07040023803711,23.423458099365234,462,0.0,0.0,0.0
2024-02-05,23.920000076293945,24.117000579833984,23.920000076293945,24.117000579833984,23.46880531311035,6251,0.0,0.0,0.0
2024-02-06,24.049999237060547,24.318500518798828,24.049999237060547,24.318500518798828,23.66489028930664,477,0.0,0.0,0.0
2024-02-07,24.260000228881836,24.391700744628906,24.260000228881836,24.300100326538086,23.646984100341797,2657,0.0,0.0,0.0
2024-02-08,24.540000915527344,24.649999618530273,24.540000915527344,24.542600631713867,23.882966995239258,952,0.0,0.0,0.0
2024-02-09,24.559999465942383,24.74970054626465,24.559999465942383,24.74970054626465,24.08449935913086,539,0.0,0.0,0.0
2024-02-12,24.760000228881836,24.93000030517578,24.760000228881836,24.897600173950195,24.228424072265625,515,0.0,0.0,0.0
2024-02-13,24.399999618530273,24.532499313354492,24.368600845336914,24.368600845336914,23.71364402770996,940,0.0,0.0,0.0
2024-02-14,24.450000762939453,24.62619972229004,24.450000762939453,24.62619972229004,23.964319229125977,804,0.0,0.0,0.0
2024-02-15,24.790000915527344,24.9862003326416,24.790000915527344,24.9862003326416,24.31464385986328,923,0.0,0.0,0.0
2024-02-16,24.809999465942383,24.995800018310547,24.809999465942383,24.995800018310547,24.323986053466797,2090,0.0,0.0,0.0
2024-02-20,24.8799991607666,24.96980094909668,24.8799991607666,24.96980094909668,24.29868507385254,927,0.0,0.0,0.0
2024-02-21,24.989999771118164,25.136899948120117,24.989999771118164,25.136899948120117,24.461292266845703,861,0.0,0.0,0.0
2024-02-22,25.299999237060547,25.500099182128906,25.299999237060547,25.486600875854492,24.80159568786621,5406,0.0,0.0,0.0
2024-02-23,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,24.92167854309082,122,0.0,0.0,0.0
2024-02-26,25.549999237060547,25.604999542236328,25.530000686645508,25.549999237060547,24.86328887939453,1790,0.0,0.0,0.0
2024-02-27,25.51099967956543,25.661399841308594,25.51099967956543,25.661399841308594,24.971694946289062,359,0.0,0.0,0.0
2024-02-28,25.559999465942383,25.739999771118164,25.559999465942383,25.661699295043945,24.971986770629883,1531,0.0,0.0,0.0
2024-02-29,25.559999465942383,25.68939971923828,25.5,25.66990089416504,24.979969024658203,2341,0.0,0.0,0.0
2024-03-01,25.68000030517578,25.80940055847168,25.68000030517578,25.80940055847168,25.115718841552734,467,0.0,0.0,0.0
2024-03-04,25.6299991607666,25.68000030517578,25.56999969482422,25.652099609375,24.962644577026367,957,0.0,0.0,0.0
2024-03-05,25.450000762939453,25.450000762939453,25.43400001525879,25.43400001525879,24.750408172607422,730,0.0,0.0,0.0
2024-03-06,25.530000686645508,25.59910011291504,25.530000686645508,25.554899215698242,24.868057250976562,656,0.0,0.0,0.0
2024-03-07,25.579999923706055,25.765499114990234,25.579999923706055,25.765499114990234,25.072996139526367,601,0.0,0.0,0.0
2024-03-08,25.741300582885742,25.741300582885742,25.741300582885742,25.741300582885742,25.049448013305664,129,0.0,0.0,0.0
2024-03-11,25.770000457763672,25.770099639892578,25.665000915527344,25.7549991607666,25.06277847290039,2286,0.0,0.0,0.0
2024-03-12,25.829999923706055,26.18400001525879,25.829999923706055,26.15130043029785,25.448429107666016,1557,0.0,0.0,0.0
2024-03-13,26.209999084472656,26.310400009155273,26.209999084472656,26.310400009155273,25.603252410888672,4188,0.0,0.0,0.0
2024-03-14,26.170000076293945,26.170000076293945,26.114999771118164,26.114999771118164,25.413105010986328,4215,0.0,0.0,0.0
2024-03-15,26.1200008392334,26.1200008392334,26.066099166870117,26.066099166870117,25.36551856994629,576,0.0,0.0,0.0
2024-03-18,25.93000030517578,25.93000030517578,25.84630012512207,25.84630012512207,25.151626586914062,851,0.0,0.0,0.0
2024-03-19,25.799999237060547,25.799999237060547,25.560699462890625,25.560699462890625,24.873701095581055,4174,0.0,0.0,0.0
2024-03-20,25.659700393676758,26.08989906311035,25.659700393676758,26.028200149536133,25.328638076782227,3603,0.0,0.0,0.0
2024-03-21,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.155227661132812,216,0.0,0.0,0.0
2024-03-22,25.469999313354492,25.469999313354492,25.405000686645508,25.418500900268555,24.73532485961914,599,0.0,0.0,0.0
2024-03-25,25.440000534057617,25.55900001525879,25.440000534057617,25.47719955444336,24.79244613647461,646,0.0,0.0,0.0
2024-03-26,25.480499267578125,25.480499267578125,25.480499267578125,25.480499267578125,24.795658111572266,263,0.0,0.0,0.0
2024-03-27,25.658199310302734,25.763399124145508,25.658199310302734,25.763399124145508,25.070953369140625,214,0.0,0.0,0.0
2024-03-28,25.649999618530273,25.753000259399414,25.649999618530273,25.68160057067871,24.99135398864746,1091,0.0,0.0,0.0
2024-04-01,25.739999771118164,25.819900512695312,25.71500015258789,25.74839973449707,25.05635643005371,676,0.0,0.0,0.0
2024-04-02,25.30500030517578,25.32080078125,25.30500030517578,25.32080078125,24.64025115966797,394,0.0,0.0,0.0
2024-04-03,25.299999237060547,25.40410041809082,25.299999237060547,25.40410041809082,24.721311569213867,427,0.0,0.0,0.0
2024-04-04,25.56999969482422,25.56999969482422,25.1289005279541,25.1289005279541,24.453508377075195,161,0.0,0.0,0.0
2024-04-05,25.049999237060547,25.10540008544922,25.049999237060547,25.10540008544922,24.430639266967773,785,0.0,0.0,0.0
