Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2024-02-01,125.02999877929688,125.80000305175781,121.25,124.30000305175781,118.60948181152344,5190200,0.0,0.0
2024-02-02,122.2699966430664,124.93000030517578,120.55999755859375,124.36000061035156,119.57096099853516,3320400,0.94,0.0
2024-02-05,123.0,123.23999786376953,119.93000030517578,121.25,116.58072662353516,3604900,0.0,0.0
2024-02-06,121.63999938964844,123.66000366210938,121.0999984741211,123.55999755859375,118.80177307128906,3066100,0.0,0.0
2024-02-07,124.47000122070312,126.58000183105469,123.87000274658203,126.08999633789062,121.23432922363281,2731300,0.0,0.0
2024-02-08,125.75,128.5399932861328,125.0,127.83999633789062,122.91694641113281,3436000,0.0,0.0
2024-02-09,128.10000610351562,128.64999389648438,125.98999786376953,127.68000030517578,122.76310729980469,3181400,0.0,0.0
2024-02-12,127.31999969482422,131.2899932861328,127.0999984741211,130.0800018310547,125.0706787109375,3981900,0.0,0.0
2024-02-13,126.19000244140625,126.33999633789062,122.0199966430664,124.94999694824219,120.13823699951172,6448100,0.0,0.0
2024-02-14,126.62000274658203,128.3000030517578,125.95999908447266,127.94999694824219,123.02271270751953,3302800,0.0,0.0
2024-02-15,129.47000122070312,130.72999572753906,128.9199981689453,130.25,125.23414611816406,3542400,0.0,0.0
2024-02-16,128.88999938964844,129.75999450683594,127.77999877929688,127.88999938964844,122.96502685546875,3578300,0.0,0.0
2024-02-20,126.72000122070312,127.11000061035156,125.5999984741211,126.33000183105469,121.46509552001953,2982300,0.0,0.0
2024-02-21,125.91000366210938,126.37000274658203,125.0999984741211,126.19000244140625,121.33049011230469,2453300,0.0,0.0
2024-02-22,128.30999755859375,129.60000610351562,126.75,127.29000091552734,122.38812255859375,3162400,0.0,0.0
2024-02-23,127.95999908447266,128.3699951171875,124.75,125.11000061035156,120.29207611083984,3380400,0.0,0.0
2024-02-26,125.12000274658203,126.43000030517578,124.83999633789062,125.27999877929688,120.45552062988281,2623800,0.0,0.0
2024-02-27,126.12000274658203,126.91999816894531,125.5,126.75,121.86892700195312,2968400,0.0,0.0
2024-02-28,126.16999816894531,127.2699966430664,125.62000274658203,126.31999969482422,121.45547485351562,1986600,0.0,0.0
2024-02-29,127.61000061035156,128.3699951171875,126.20999908447266,127.81999969482422,122.89771270751953,3861500,0.0,0.0
2024-03-01,127.81999969482422,129.24000549316406,126.47000122070312,128.08999633789062,123.15731048583984,3673400,0.0,0.0
2024-03-04,125.68000030517578,127.80999755859375,124.06999969482422,126.5999984741211,121.72468566894531,5822500,0.0,0.0
2024-03-05,126.2699966430664,126.69999694824219,124.12000274658203,124.81999969482422,120.01324462890625,3856300,0.0,0.0
2024-03-06,126.6500015258789,127.44999694824219,122.19000244140625,123.30000305175781,118.5517807006836,3355600,0.0,0.0
2024-03-07,125.0,125.51000213623047,123.30000305175781,124.80000305175781,119.99401092529297,2913800,0.0,0.0
2024-03-08,125.33000183105469,127.7300033569336,125.33000183105469,125.98999786376953,121.13818359375,3151500,0.0,0.0
2024-03-11,126.19999694824219,126.19999694824219,124.04000091552734,124.56999969482422,119.77287292480469,2958900,0.0,0.0
2024-03-12,124.87000274658203,125.48999786376953,123.05000305175781,123.68000030517578,118.91714477539062,2888500,0.0,0.0
2024-03-13,124.0,126.41000366210938,123.47000122070312,126.0999984741211,121.24394989013672,3584200,0.0,0.0
2024-03-14,126.0,127.29000091552734,123.22000122070312,124.80000305175781,119.99401092529297,5851200,0.0,0.0
2024-03-15,123.16999816894531,125.29000091552734,123.16999816894531,124.97000122070312,120.15746307373047,22840100,0.0,0.0
2024-03-18,125.83999633789062,126.68000030517578,123.16000366210938,123.43000030517578,118.67676544189453,3163200,0.0,0.0
2024-03-19,122.66000366210938,124.12000274658203,121.5,123.9800033569336,119.2055892944336,3459200,0.0,0.0
2024-03-20,123.70999908447266,128.47999572753906,123.37000274658203,127.76000213623047,122.84003448486328,3151200,0.0,0.0
2024-03-21,128.89999389648438,133.55999755859375,128.7100067138672,131.66000366210938,126.5898208618164,4003400,0.0,0.0
2024-03-22,131.0500030517578,131.3000030517578,127.79000091552734,127.86000061035156,122.93617248535156,2072600,0.0,0.0
2024-03-25,128.0,129.2899932861328,127.91000366210938,128.83999633789062,123.87842559814453,1792600,0.0,0.0
2024-03-26,129.75,130.0,127.63999938964844,127.87999725341797,122.95539855957031,1993000,0.0,0.0
2024-03-27,129.50999450683594,130.97999572753906,128.9199981689453,130.88999938964844,125.84950256347656,2146400,0.0,0.0
2024-03-28,131.00999450683594,131.75,130.4199981689453,131.3699951171875,126.3110122680664,3132500,0.0,0.0
2024-04-01,131.8000030517578,132.0,130.85000610351562,131.02999877929688,125.9841079711914,2478100,0.0,0.0
2024-04-02,128.0500030517578,128.1300048828125,124.66999816894531,126.30999755859375,121.44585418701172,3620900,0.0,0.0
2024-04-03,125.62999725341797,127.33000183105469,125.36000061035156,126.56999969482422,121.69585418701172,2101700,0.0,0.0
2024-04-04,128.0,129.14999389648438,125.66000366210938,126.01000213623047,121.15741729736328,2445100,0.0,0.0
2024-04-05,126.0,128.39999389648438,125.36000061035156,127.58000183105469,122.6669692993164,1906700,0.0,0.0
2024-04-08,127.48999786376953,129.92999267578125,126.83000183105469,129.32000732421875,124.3399658203125,2422400,0.0,0.0
2024-04-09,130.0,132.08999633789062,128.5,132.0,126.91675567626953,3258400,0.0,0.0
2024-04-10,128.05999755859375,128.57000732421875,125.70999908447266,126.08000183105469,121.22472381591797,3339700,0.0,0.0
2024-04-11,126.5,128.19000244140625,124.62999725341797,126.87000274658203,121.98429870605469,3429000,0.0,0.0
2024-04-12,125.69999694824219,125.98999786376953,122.66999816894531,123.47000122070312,118.7152328491211,4002800,0.0,0.0
2024-04-15,124.81999969482422,125.5,119.94000244140625,121.16999816894531,116.50379943847656,3350700,0.0,0.0
2024-04-16,120.62999725341797,122.86000061035156,119.69000244140625,121.87999725341797,117.18646240234375,3540100,0.0,0.0
2024-04-17,123.27999877929688,124.61000061035156,121.94000244140625,123.19000244140625,118.4460220336914,5150900,0.0,0.0
2024-04-18,121.12999725341797,123.44999694824219,119.05999755859375,120.31999969482422,115.68653106689453,5701700,0.0,0.0
2024-04-19,120.1500015258789,121.79000091552734,118.05999755859375,118.4000015258789,113.84046936035156,4161300,0.0,0.0
2024-04-22,119.55000305175781,123.0,117.76000213623047,122.08999633789062,117.38836669921875,3290800,0.0,0.0
2024-04-23,122.5999984741211,125.62000274658203,122.31999969482422,124.30999755859375,119.52288818359375,3379200,0.0,0.0
2024-04-24,123.94999694824219,124.80999755859375,122.55999755859375,123.77999877929688,119.0132827758789,2021500,0.0,0.0
2024-04-25,121.91999816894531,123.70999908447266,119.37000274658203,123.36000061035156,118.60948181152344,3620700,0.0,0.0
2024-04-26,122.91000366210938,123.38999938964844,122.01000213623047,122.48999786376953,118.57074737548828,2962700,0.83,0.0
2024-04-29,123.05000305175781,123.86000061035156,120.12000274658203,120.62000274658203,116.76058959960938,2291600,0.0,0.0
2024-04-30,119.12000274658203,120.11000061035156,116.4800033569336,116.61000061035156,112.8788833618164,4329200,0.0,0.0
2024-05-01,116.54000091552734,120.55000305175781,115.81999969482422,117.48999786376953,113.73072814941406,4141900,0.0,0.0
2024-05-02,118.62999725341797,119.88999938964844,116.38999938964844,118.98999786376953,115.1827392578125,3653000,0.0,0.0
2024-05-03,121.5,123.11000061035156,117.75,117.98999786376953,114.21472930908203,4437500,0.0,0.0
2024-05-06,119.19000244140625,121.7300033569336,118.66999816894531,121.20999908447266,117.33170318603516,3421900,0.0,0.0
2024-05-07,121.0,123.08999633789062,120.36000061035156,121.5,117.6124267578125,3233900,0.0,0.0
2024-05-08,120.1500015258789,120.5,118.69000244140625,119.80000305175781,115.9668197631836,2919600,0.0,0.0
2024-05-09,119.55999755859375,123.4800033569336,118.80999755859375,123.02999877929688,119.09346008300781,5938500,0.0,0.0
2024-05-10,124.33000183105469,124.33000183105469,120.0,124.04000091552734,120.07115936279297,2517800,0.0,0.0
2024-05-13,124.83000183105469,124.83000183105469,122.04000091552734,122.12999725341797,118.22225952148438,1826100,0.0,0.0
2024-05-14,122.69000244140625,126.13999938964844,122.69000244140625,125.97000122070312,121.93939971923828,2828900,0.0,0.0
2024-05-15,127.33999633789062,131.33999633789062,126.52999877929688,131.30999755859375,127.10853576660156,4480200,0.0,0.0
2024-05-16,130.5,130.83999633789062,127.7699966430664,127.87999725341797,123.78829193115234,4167700,0.0,0.0
2024-05-17,128.60000610351562,128.6199951171875,124.52999877929688,125.66999816894531,121.64899444580078,3954100,0.0,0.0
2024-05-20,125.01000213623047,126.12000274658203,124.62000274658203,125.66999816894531,121.64899444580078,3081900,0.0,0.0
2024-05-21,125.75,128.0399932861328,125.0199966430664,127.70999908447266,123.62372589111328,2960500,0.0,0.0
2024-05-22,128.0,128.3699951171875,125.6500015258789,126.68000030517578,122.62667846679688,2617500,0.0,0.0
2024-05-23,127.75,128.0,122.5999984741211,123.11000061035156,119.17091369628906,3498300,0.0,0.0
2024-05-24,123.19999694824219,124.12000274658203,122.81999969482422,123.63999938964844,119.68395233154297,1815000,0.0,0.0
2024-05-28,123.80999755859375,124.13999938964844,120.55000305175781,121.20999908447266,117.33170318603516,2927100,0.0,0.0
2024-05-29,119.0,119.54000091552734,115.9800033569336,116.12999725341797,112.41424560546875,4754300,0.0,0.0
2024-05-30,116.11000061035156,119.45999908447266,116.05999755859375,119.33000183105469,115.51187133789062,2680200,0.0,0.0
2024-05-31,119.7699966430664,121.20999908447266,117.8499984741211,120.5,116.64441680908203,3636400,0.0,0.0
2024-06-03,121.30999755859375,121.3499984741211,116.69999694824219,119.20999908447266,115.39569854736328,4056900,0.0,0.0
2024-06-04,118.13999938964844,119.80999755859375,117.88999938964844,119.08000183105469,115.26986694335938,2022600,0.0,0.0
2024-06-05,119.83000183105469,121.79000091552734,119.0999984741211,121.70999908447266,117.81570434570312,2800100,0.0,0.0
2024-06-06,121.45999908447266,122.48999786376953,119.01000213623047,119.16999816894531,115.35697174072266,3380300,0.0,0.0
2024-06-07,117.45999908447266,119.08000183105469,116.0,117.62000274658203,113.85657501220703,3200900,0.0,0.0
2024-06-10,117.3499984741211,119.97000122070312,117.08000183105469,119.69999694824219,115.87002563476562,2385100,0.0,0.0
2024-06-11,119.58999633789062,119.58999633789062,117.3499984741211,119.01000213623047,115.20210266113281,2613400,0.0,0.0
2024-06-12,123.43000030517578,126.0,122.80000305175781,123.43000030517578,119.48067474365234,3755000,0.0,0.0
2024-06-13,123.1500015258789,123.58999633789062,121.4800033569336,122.20999908447266,118.29971313476562,2015900,0.0,0.0
2024-06-14,121.0999984741211,121.56999969482422,120.16000366210938,121.25,117.37042236328125,1685500,0.0,0.0
2024-06-17,121.0,122.62999725341797,120.58000183105469,122.16000366210938,118.25131225585938,1756800,0.0,0.0
2024-06-18,122.33000183105469,123.08999633789062,121.72000122070312,122.9000015258789,118.96763610839844,2244700,0.0,0.0
2024-06-20,122.5,125.08000183105469,122.41999816894531,124.68000030517578,120.690673828125,2629900,0.0,0.0
2024-06-21,124.75,124.77999877929688,123.1500015258789,124.12000274658203,120.14859771728516,5206800,0.0,0.0
2024-06-24,124.16999816894531,126.44999694824219,124.0199966430664,125.26000213623047,121.25212097167969,2289400,0.0,0.0
2024-06-25,124.19000244140625,124.80000305175781,123.43000030517578,124.41999816894531,120.43899536132812,1853400,0.0,0.0
2024-06-26,123.62000274658203,125.13999938964844,123.19999694824219,124.16000366210938,120.18731689453125,2121000,0.0,0.0
2024-06-27,123.5,124.38999938964844,122.87000274658203,124.12000274658203,120.14859771728516,2084100,0.0,0.0
2024-06-28,124.4000015258789,126.55000305175781,123.41000366210938,123.80000305175781,119.83882904052734,4058700,0.0,0.0
2024-07-01,124.38999938964844,125.58000183105469,121.41000366210938,122.2300033569336,118.31907653808594,3568600,0.0,0.0
2024-07-02,121.79000091552734,123.5199966430664,121.5199966430664,123.20999908447266,119.26771545410156,2292900,0.0,0.0
2024-07-03,123.20999908447266,124.0,122.2300033569336,123.4000015258789,119.45162963867188,2102500,0.0,0.0
2024-07-05,123.4800033569336,123.4800033569336,121.75,122.72000122070312,118.79338836669922,1957400,0.0,0.0
2024-07-08,122.29000091552734,122.91000366210938,120.5,120.7699966430664,116.90579223632812,2270500,0.0,0.0
2024-07-09,120.54000091552734,122.25,119.75,121.27999877929688,117.39945983886719,2495400,0.0,0.0
2024-07-10,121.79000091552734,124.37000274658203,121.30999755859375,124.26000213623047,120.28411865234375,1976400,0.0,0.0
2024-07-11,126.5,127.93000030517578,125.5199966430664,126.61000061035156,122.55891418457031,3406000,0.0,0.0
2024-07-12,127.04000091552734,129.86000061035156,126.87999725341797,129.32000732421875,125.1822280883789,3390900,0.0,0.0
2024-07-15,129.75,133.1699981689453,129.5399932861328,132.3699951171875,128.13462829589844,4505300,0.0,0.0
2024-07-16,133.4499969482422,137.36000061035156,133.11000061035156,137.00999450683594,132.6261444091797,6351500,0.0,0.0
2024-07-17,135.47000122070312,136.86000061035156,133.6199951171875,134.85000610351562,130.5352783203125,5851800,0.0,0.0
2024-07-18,132.25,140.42999267578125,131.82000732421875,136.41000366210938,132.04534912109375,7386200,0.0,0.0
2024-07-19,138.2899932861328,142.0399932861328,136.67999267578125,138.58999633789062,134.1555938720703,7353600,0.0,0.0
2024-07-22,140.0,141.8300018310547,138.72999572753906,141.17999267578125,136.6627197265625,4004200,0.0,0.0
2024-07-23,142.0500030517578,145.16000366210938,142.0399932861328,143.6199951171875,139.024658203125,4640000,0.0,0.0
2024-07-24,142.5,143.10000610351562,137.47999572753906,137.6300048828125,133.22633361816406,4497500,0.0,0.0
2024-07-25,137.7100067138672,143.05999755859375,136.14999389648438,140.02000427246094,135.5398406982422,4412700,0.0,0.0
2024-07-26,142.39999389648438,142.89999389648438,140.2100067138672,142.0,137.4564971923828,3262800,0.0,0.0
2024-07-29,141.0,141.57000732421875,139.4600067138672,140.97999572753906,137.2617645263672,2325800,0.82,0.0
2024-07-30,141.72999572753906,142.86000061035156,139.9199981689453,141.33999633789062,137.61227416992188,2831400,0.0,0.0
2024-07-31,142.75999450683594,144.36000061035156,140.92999267578125,142.14999389648438,138.4009246826172,3617800,0.0,0.0
2024-08-01,141.9199981689453,142.22999572753906,135.63999938964844,137.02999877929688,133.41595458984375,4044800,0.0,0.0
2024-08-02,134.32000732421875,135.1999969482422,131.0800018310547,133.0500030517578,129.5409393310547,4695700,0.0,0.0
2024-08-05,126.8499984741211,132.19000244140625,124.44999694824219,129.50999450683594,126.09428405761719,6374300,0.0,0.0
2024-08-06,129.88999938964844,132.82000732421875,128.82000732421875,130.30999755859375,126.87319946289062,3288900,0.0,0.0
2024-08-07,133.6199951171875,133.83999633789062,127.33999633789062,127.58999633789062,124.22492218017578,2970500,0.0,0.0
2024-08-08,129.19000244140625,131.17999267578125,127.95999908447266,130.64999389648438,127.2042007446289,1975300,0.0,0.0
2024-08-09,130.55999755859375,131.8699951171875,129.10000610351562,130.92999267578125,127.47683715820312,1416000,0.0,0.0
2024-08-12,131.02999877929688,132.24000549316406,128.17999267578125,129.27999877929688,125.87035369873047,3100400,0.0,0.0
2024-08-13,130.67999267578125,133.6999969482422,130.11000061035156,133.35000610351562,129.8330078125,3219300,0.0,0.0
2024-08-14,133.67999267578125,136.5,133.3699951171875,136.16000366210938,132.5688934326172,2970100,0.0,0.0
2024-08-15,137.86000061035156,138.25,135.5500030517578,136.27000427246094,132.67599487304688,3508900,0.0,0.0
2024-08-16,136.22999572753906,137.0,133.24000549316406,134.27999877929688,130.7384796142578,3727400,0.0,0.0
2024-08-19,134.0,135.0,133.50999450683594,134.64999389648438,131.0987091064453,2146200,0.0,0.0
2024-08-20,134.85000610351562,135.3000030517578,132.7100067138672,132.97999572753906,129.47276306152344,1811400,0.0,0.0
2024-08-21,133.27000427246094,135.0,131.72999572753906,134.75,131.1960906982422,1945200,0.0,0.0
2024-08-22,134.74000549316406,135.5,133.52000427246094,134.7899932861328,131.2350311279297,1795500,0.0,0.0
2024-08-23,135.9199981689453,140.69000244140625,135.72000122070312,139.27999877929688,135.60659790039062,4886900,0.0,0.0
2024-08-26,140.35000610351562,142.25,139.82000732421875,141.9600067138672,138.21595764160156,3795200,0.0,0.0
2024-08-27,140.6699981689453,142.3300018310547,140.57000732421875,141.25,137.524658203125,3870800,0.0,0.0
2024-08-28,140.7899932861328,142.05999755859375,139.27000427246094,140.0800018310547,136.385498046875,2548600,0.0,0.0
2024-08-29,140.52999877929688,141.5399932861328,139.72000122070312,140.5800018310547,136.87232971191406,2744900,0.0,0.0
2024-08-30,141.33999633789062,142.69000244140625,138.6199951171875,142.36000061035156,138.60537719726562,3421600,0.0,0.0
2024-09-03,141.42999267578125,141.9499969482422,136.97999572753906,138.13999938964844,134.49668884277344,2339700,0.0,0.0
2024-09-04,137.64999389648438,138.97000122070312,136.58999633789062,137.85000610351562,134.21434020996094,1703600,0.0,0.0
2024-09-05,138.6699981689453,140.88999938964844,137.72999572753906,138.27000427246094,134.6232452392578,2234600,0.0,0.0
2024-09-06,138.61000061035156,140.10000610351562,135.6300048828125,137.1199951171875,133.50357055664062,2577900,0.0,0.0
2024-09-09,138.72999572753906,140.77999877929688,138.4600067138672,139.77000427246094,136.08370971679688,2133700,0.0,0.0
2024-09-10,140.2899932861328,142.5,138.1699981689453,142.2100067138672,138.4593505859375,2684700,0.0,0.0
2024-09-11,141.88999938964844,143.42999267578125,138.24000549316406,143.27000427246094,139.4913787841797,3148600,0.0,0.0
2024-09-12,144.0500030517578,146.97999572753906,142.7100067138672,146.5,142.63619995117188,3540500,0.0,0.0
2024-09-13,148.0,151.8699951171875,147.75,151.19000244140625,147.20249938964844,4681200,0.0,0.0
2024-09-16,151.55999755859375,155.17999267578125,150.86000061035156,154.55999755859375,150.48361206054688,4426400,0.0,0.0
2024-09-17,155.35000610351562,156.4600067138672,153.72999572753906,155.0500030517578,150.96070861816406,3923400,0.0,0.0
2024-09-18,155.3000030517578,157.75999450683594,152.69000244140625,154.92999267578125,150.84384155273438,3921300,0.0,0.0
2024-09-19,159.8000030517578,160.24000549316406,155.9199981689453,159.66000366210938,155.44911193847656,4707700,0.0,0.0
2024-09-20,159.83999633789062,161.25,157.8300018310547,158.1199951171875,153.94972229003906,5540500,0.0,0.0
2024-09-23,158.9199981689453,160.2100067138672,156.5,157.2100067138672,153.063720703125,3485300,0.0,0.0
2024-09-24,157.25,158.16000366210938,156.17999267578125,157.5500030517578,153.39476013183594,2227500,0.0,0.0
2024-09-25,156.89999389648438,157.91000366210938,152.22000122070312,152.77000427246094,148.74082946777344,3918400,0.0,0.0
2024-09-26,154.60000610351562,155.02999877929688,152.2100067138672,153.47000122070312,149.42236328125,3155400,0.0,0.0
2024-09-27,154.24000549316406,155.86000061035156,153.63999938964844,154.94000244140625,150.8535919189453,2170600,0.0,0.0
2024-09-30,153.9199981689453,154.42999267578125,151.1999969482422,153.1300048828125,149.09132385253906,3110200,0.0,0.0
2024-10-01,153.11000061035156,153.11000061035156,149.8800048828125,151.85000610351562,147.8450927734375,2949700,0.0,0.0
2024-10-02,150.82000732421875,153.39999389648438,150.82000732421875,152.2100067138672,148.1956024169922,1862800,0.0,0.0
2024-10-03,151.72999572753906,152.5399932861328,149.7899932861328,151.1999969482422,147.2122344970703,2109500,0.0,0.0
2024-10-04,153.0500030517578,153.5500030517578,150.19000244140625,151.9199981689453,147.9132537841797,2073700,0.0,0.0
2024-10-07,151.1699981689453,151.8300018310547,148.3000030517578,149.07000732421875,145.13841247558594,2101100,0.0,0.0
2024-10-08,150.0399932861328,150.42999267578125,148.39999389648438,149.44000244140625,145.4986572265625,1578000,0.0,0.0
2024-10-09,148.0,149.5,146.97000122070312,148.4199981689453,144.50555419921875,2847300,0.0,0.0
2024-10-10,147.9499969482422,150.2100067138672,147.24000549316406,149.02999877929688,145.09947204589844,2460700,0.0,0.0
2024-10-11,150.02000427246094,153.4499969482422,149.77999877929688,153.0399932861328,149.00369262695312,2205400,0.0,0.0
2024-10-14,153.9499969482422,155.80999755859375,153.55999755859375,155.49000549316406,151.38909912109375,2576800,0.0,0.0
2024-10-15,156.5500030517578,157.5500030517578,155.11000061035156,156.32000732421875,152.19720458984375,2615800,0.0,0.0
2024-10-16,157.3800048828125,160.38999938964844,157.05999755859375,159.7100067138672,155.497802734375,3962000,0.0,0.0
2024-10-17,164.35000610351562,172.25,164.2899932861328,169.72999572753906,165.25352478027344,9088800,0.0,0.0
2024-10-18,171.58999633789062,175.94000244140625,170.05999755859375,172.36000061035156,167.8141632080078,5749100,0.0,0.0
2024-10-21,171.5,174.16000366210938,170.39999389648438,170.77000427246094,166.26611328125,3386700,0.0,0.0
2024-10-22,170.49000549316406,170.91000366210938,166.91000366210938,168.5,164.0559539794922,2926500,0.0,0.0
2024-10-23,168.3699951171875,170.4499969482422,165.0399932861328,166.9199981689453,162.51763916015625,3167400,0.0,0.0
2024-10-24,170.5399932861328,171.99000549316406,167.9600067138672,169.66000366210938,165.18536376953125,3531200,0.0,0.0
2024-10-25,170.5399932861328,171.1699981689453,167.0800018310547,167.5,163.08233642578125,2831000,0.0,0.0
2024-10-28,168.7100067138672,170.66000366210938,167.97000122070312,169.97000122070312,166.3412322998047,2141300,0.86,0.0
2024-10-29,168.91000366210938,169.92999267578125,168.14999389648438,169.80999755859375,166.18466186523438,2313600,0.0,0.0
2024-10-30,169.83999633789062,173.25999450683594,169.69000244140625,171.5399932861328,167.8777313232422,2500700,0.0,0.0
2024-10-31,170.49000549316406,171.25999450683594,167.58999633789062,167.75,164.16864013671875,3473000,0.0,0.0
2024-11-01,168.77999877929688,171.55999755859375,167.80999755859375,168.13999938964844,164.55030822753906,3453200,0.0,0.0
2024-11-04,167.89999389648438,169.0,166.6199951171875,167.0399932861328,163.47378540039062,2383500,0.0,0.0
2024-11-05,166.72999572753906,169.63999938964844,166.16000366210938,169.6199951171875,165.99871826171875,2609600,0.0,0.0
2024-11-06,175.0500030517578,178.3000030517578,172.5800018310547,176.3800048828125,172.61439514160156,6852200,0.0,0.0
2024-11-07,176.08999633789062,176.99000549316406,173.99000549316406,176.3000030517578,172.53610229492188,2865900,0.0,0.0
2024-11-08,176.1300048828125,178.6300048828125,175.8000030517578,177.4600067138672,173.6713409423828,2768300,0.0,0.0
2024-11-11,179.5,183.9600067138672,179.02999877929688,183.16000366210938,179.24966430664062,2998400,0.0,0.0
2024-11-12,182.16000366210938,182.63999938964844,178.02000427246094,180.66000366210938,176.80300903320312,2939600,0.0,0.0
2024-11-13,181.27000427246094,183.0,180.39999389648438,181.55999755859375,177.6837921142578,2728000,0.0,0.0
2024-11-14,182.08999633789062,184.33999633789062,180.6699981689453,181.2100067138672,177.34127807617188,2417200,0.0,0.0
2024-11-15,180.13999938964844,183.00999450683594,179.77000427246094,181.41000366210938,177.53701782226562,2893600,0.0,0.0
2024-11-18,180.74000549316406,183.0800018310547,179.4600067138672,183.00999450683594,179.10284423828125,2083100,0.0,0.0
2024-11-19,181.0,186.32000732421875,180.85000610351562,184.91000366210938,180.96229553222656,2625500,0.0,0.0
2024-11-20,185.0,187.1199951171875,182.9199981689453,185.02999877929688,181.07972717285156,2828700,0.0,0.0
2024-11-21,186.5,194.63999938964844,185.0,194.00999450683594,189.86801147460938,4400600,0.0,0.0
2024-11-22,194.5800018310547,199.9499969482422,193.30999755859375,199.0500030517578,194.8004150390625,4504300,0.0,0.0
2024-11-25,200.0,200.9600067138672,193.0500030517578,193.1199951171875,188.9969940185547,6691800,0.0,0.0
2024-11-26,192.97999572753906,193.0500030517578,190.72000122070312,191.66000366210938,187.56817626953125,3205500,0.0,0.0
2024-11-27,192.99000549316406,194.22999572753906,188.52000427246094,189.02000427246094,184.98455810546875,2361300,0.0,0.0
2024-11-29,191.49000549316406,191.9499969482422,190.39999389648438,191.08999633789062,187.01034545898438,1460400,0.0,0.0
2024-12-02,191.72000122070312,192.50999450683594,186.80999755859375,187.0500030517578,183.05661010742188,2712700,0.0,0.0
2024-12-03,187.32000732421875,188.5800018310547,185.1999969482422,186.1699981689453,182.19537353515625,2643800,0.0,0.0
2024-12-04,186.00999450683594,186.97000122070312,184.69000244140625,185.5,181.53968811035156,2658200,0.0,0.0
2024-12-05,186.0,189.2100067138672,185.77000427246094,187.1999969482422,183.20338439941406,2264000,0.0,0.0
2024-12-06,187.52999877929688,188.9499969482422,186.64999389648438,187.0,183.00765991210938,2361100,0.0,0.0
2024-12-09,189.77999877929688,191.49000549316406,184.33999633789062,185.35000610351562,181.3928985595703,3376600,0.0,0.0
2024-12-10,185.5500030517578,191.61000061035156,184.97999572753906,189.57000732421875,185.52281188964844,3786600,0.0,0.0
2024-12-11,191.85000610351562,194.0,191.0399932861328,192.41000366210938,188.3021697998047,3556200,0.0,0.0
2024-12-12,191.0,191.3699951171875,187.74000549316406,190.3000030517578,186.23721313476562,2829500,0.0,0.0
2024-12-13,190.49000549316406,192.1699981689453,188.22999572753906,188.4199981689453,184.3973388671875,3658100,0.0,0.0
2024-12-16,189.2100067138672,189.6699981689453,187.80999755859375,188.4600067138672,184.43650817871094,2945500,0.0,0.0
2024-12-17,187.13999938964844,187.50999450683594,182.9499969482422,183.11000061035156,179.20071411132812,4278200,0.0,0.0
2024-12-18,182.91000366210938,184.0,171.64999389648438,171.6999969482422,168.0343017578125,5063000,0.0,0.0
2024-12-19,174.25,174.58999633789062,168.5,168.91000366210938,165.30389404296875,7802700,0.0,0.0
2024-12-20,167.16000366210938,173.27000427246094,166.0500030517578,170.83999633789062,167.1926727294922,10917100,0.0,0.0
2024-12-23,170.17999267578125,172.77999877929688,169.13999938964844,172.19000244140625,168.51385498046875,3299000,0.0,0.0
2024-12-24,173.35000610351562,176.47999572753906,172.19000244140625,175.69000244140625,171.9391326904297,1584700,0.0,0.0
2024-12-26,174.25,177.1300048828125,174.25,176.4600067138672,172.69268798828125,1438500,0.0,0.0
2024-12-27,174.6699981689453,176.27999877929688,172.6699981689453,174.00999450683594,170.2949981689453,3124200,0.0,0.0
2024-12-30,171.91000366210938,172.94000244140625,169.1999969482422,172.0500030517578,168.3768310546875,1899100,0.0,0.0
2024-12-31,173.1300048828125,173.58999633789062,171.44000244140625,172.4199981689453,168.7389373779297,2181300,0.0,0.0
2025-01-02,173.1199951171875,174.9600067138672,171.02000427246094,173.75,170.04054260253906,2393000,0.0,0.0
2025-01-03,175.0,176.13999938964844,173.44000244140625,175.91000366210938,172.15443420410156,1600600,0.0,0.0
2025-01-06,177.99000549316406,178.5500030517578,174.5399932861328,174.7899932861328,171.05833435058594,2203100,0.0,0.0
2025-01-07,175.0,176.02000427246094,168.47000122070312,171.33999633789062,167.68199157714844,2729100,0.0,0.0
2025-01-08,170.89999389648438,174.1999969482422,170.0,173.97000122070312,170.25584411621094,2237200,0.0,0.0
2025-01-10,171.6699981689453,171.6699981689453,164.75999450683594,164.85000610351562,161.33056640625,5077900,0.0,0.0
2025-01-13,162.14999389648438,166.0,160.72999572753906,165.77000427246094,162.2309112548828,3274800,0.0,0.0
2025-01-14,166.8699951171875,170.75,166.16000366210938,169.32000732421875,165.7051239013672,2686900,0.0,0.0
2025-01-15,176.72999572753906,177.47000122070312,174.3699951171875,175.13999938964844,171.40087890625,3437900,0.0,0.0
2025-01-16,175.38999938964844,177.42999267578125,174.57000732421875,176.72000122070312,172.9471435546875,3061700,0.0,0.0
2025-01-17,178.07000732421875,180.10000610351562,177.67999267578125,179.9499969482422,176.10816955566406,3442200,0.0,0.0
2025-01-21,181.85000610351562,182.8699951171875,180.7899932861328,181.52000427246094,177.64466857910156,3220900,0.0,0.0
2025-01-22,181.6699981689453,183.44000244140625,179.4199981689453,182.77000427246094,178.86798095703125,3042600,0.0,0.0
